Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.6,B1001,B0100,A0100,30986.223732352824,-2736.365896502073,6509.762883939535,314.3074660428994,BOOST,Trajectory,59.97220900580806
44.800000000000004,B1001,B0100,A0100,30922.1138183759,-2734.3693390424396,6509.229111213162,328.3012764413396,BOOST,Trajectory,59.84114907299335
45.0,B1001,B0100,A0100,30855.200833605697,-2732.2855935656485,6508.67199469147,342.35785771664365,BOOST,Trajectory,59.70731087134802
45.2,B1001,B0100,A0100,30785.4722692526,-2730.114381847598,6508.091422781383,356.4767441536983,BOOST,Trajectory,59.57071732604566
45.400000000000006,B1001,B0100,A0100,30712.915711718604,-2727.855432515836,6507.487286270956,370.657445624188,BOOST,Trajectory,59.431330522333404
45.6,B1001,B0100,A0100,30637.518847473482,-2725.5084811748006,6506.859482522116,384.89944724349584,BOOST,Trajectory,59.28914978624282
45.800000000000004,B1001,B0100,A0100,30559.269468080784,-2723.073270047354,6506.207914489451,399.20220885447725,BOOST,Trajectory,59.14413703954822
46.0,B1001,B0100,A0100,30478.1554820327,-2720.5496335914413,6505.532487331844,413.565036137737,BOOST,Trajectory,58.996358966396926
46.2,B1001,B0100,A0100,30394.16492446616,-2717.9374866936605,6504.833107197066,427.98741481355927,BOOST,Trajectory,58.845813431161645
46.400000000000006,B1001,B0100,A0100,30307.28593832348,-2715.2366305012674,6504.109670750453,442.4687479710365,BOOST,Trajectory,58.6924586919486
46.6,B1001,B0100,A0100,30217.50679249554,-2712.446871889948,6503.362067741687,457.0083878728014,BOOST,Trajectory,58.53622460816028
46.800000000000004,B1001,B0100,A0100,30124.815887748264,-2709.5680247568953,6502.590194280162,471.60565900748793,BOOST,Trajectory,58.37718259472068
47.0,B1001,B0100,A0100,30029.20176239356,-2706.5999102201454,6501.793953493178,486.25985689363364,BOOST,Trajectory,58.21531013917603
47.2,B1001,B0100,A0100,29930.653098211085,-2703.542356854952,6500.973242391162,500.97024777341215,BOOST,Trajectory,58.05057907667141
47.400000000000006,B1001,B0100,A0100,29829.158726337333,-2700.3952011400106,6500.127952827282,515.7360681991123,BOOST,Trajectory,57.882920346721896
47.6,B1001,B0100,A0100,29724.70763311177,-2697.1582875476543,6499.257983229713,530.5565247033842,BOOST,Trajectory,57.712363024108555
47.800000000000004,B1001,B0100,A0100,29617.288966194323,-2693.831468898756,6498.363240804106,545.4307925024183,BOOST,Trajectory,57.53885374761728
48.0,B1001,B0100,A0100,29506.8920408635,-2690.414606422938,6497.443636027964,560.3580154886669,BOOST,Trajectory,57.36241058354484
48.2,B1001,B0100,A0100,29393.50634638137,-2686.9075700573094,6496.499081622594,575.3373053490325,BOOST,Trajectory,57.18299395040412
48.400000000000006,B1001,B0100,A0100,29277.12155245226,-2683.310238534649,6495.529490361116,590.3677413664404,BOOST,Trajectory,57.00062295095055
48.6,B1001,B0100,A0100,29157.727515789607,-2679.6224997353243,6494.534775854737,605.4483695596688,BOOST,Trajectory,56.815257252272104
48.800000000000004,B1001,B0100,A0100,29035.314286784713,-2675.8442507899354,6493.514851173732,620.5782023851436,BOOST,Trajectory,56.62691602776472
49.0,B1001,B0100,A0100,28909.872116304028,-2671.975398474052,6492.469629984992,635.7562178994506,BOOST,Trajectory,56.43555920514934
49.2,B1001,B0100,A0100,28781.391462580967,-2668.01585932795,6491.399025427106,650.9813594029365,BOOST,Trajectory,56.24121402892831
49.400000000000006,B1001,B0100,A0100,28649.86299824876,-2663.9655603219285,6490.302954639603,666.252534254265,BOOST,Trajectory,56.04384510722554
49.6,B1001,B0100,A0100,28515.27761743295,-2659.824439137865,6489.181344541241,681.5686143421499,BOOST,Trajectory,55.843500754321184
49.800000000000004,B1001,B0100,A0100,28377.62644284839,-2655.592443677305,6488.034134042494,696.9284362937308,BOOST,Trajectory,55.64017344369739
50.0,B1001,B0100,A0100,28236.90083278716,-2651.269530593507,6486.861276626844,712.3308017741163,BOOST,Trajectory,55.433941307894905
50.2,B1001,B0100,A0100,28093.45113325793,-2646.8666737409044,6485.665725984984,719.1586891535084,BOOST,Trajectory,55.22509584633926
50.400000000000006,B1001,B0100,A0100,27949.85441028535,-2642.463147909528,6484.468983794025,717.3871511436663,BOOST,Trajectory,55.01616741560671
50.6,B1001,B0100,A0100,27806.61094150282,-2638.0744486883386,6483.275214392358,715.6238097727329,BOOST,Trajectory,54.80762139891791
50.800000000000004,B1001,B0100,A0100,27663.71909051431,-2633.700672566028,6482.084365905932,713.8686006951516,BOOST,Trajectory,54.599354592111155
51.0,B1001,B0100,A0100,27521.177231259746,-2629.3419098735553,6480.89637479381,712.1214965405553,BOOST,Trajectory,54.391305693082764
51.2,B1001,B0100,A0100,27378.98374033019,-2624.9982150049,6479.711193050062,710.3825061647133,BOOST,Trajectory,54.183622789250876
51.400000000000006,B1001,B0100,A0100,27237.136992945747,-2620.6695934021313,6478.528805654603,708.6516410233238,BOOST,Trajectory,53.97641357300327
51.6,B1001,B0100,A0100,27095.635365113656,-2616.3560123775837,6477.349239491181,706.9288847294924,BOOST,Trajectory,53.769636856776806
51.800000000000004,B1001,B0100,A0100,26954.477239030664,-2612.0574212735632,6476.172552645668,705.2141951805966,BOOST,Trajectory,53.563197157654116
52.0,B1001,B0100,A0100,26813.66100654858,-2607.7737628082295,6474.998807731475,703.5075218450166,BOOST,Trajectory,53.35701358647158
52.2,B1001,B0100,A0100,26673.185069820505,-2603.5049753564062,6473.828043048704,701.808815997705,BOOST,Trajectory,53.151108954155696
52.400000000000006,B1001,B0100,A0100,26533.047841075062,-2599.250993768022,6472.660264170199,700.1180290891609,BOOST,Trajectory,52.945492333731984
52.6,B1001,B0100,A0100,26393.24774260631,-2595.0117505379903,6471.495454112262,698.4351115178849,BOOST,Trajectory,52.740163778554944
52.800000000000004,B1001,B0100,A0100,26253.783206852386,-2590.787176632444,6470.333588987787,696.7600123472868,BOOST,Trajectory,52.535091739062125
53.0,B1001,B0100,A0100,26114.652676529375,-2586.577202327442,6469.174648468498,695.0926800233698,BOOST,Trajectory,52.33029613441476
53.2,B1001,B0100,A0100,25975.85460451684,-2582.381756899717,6468.018619047331,693.4330645271912,BOOST,Trajectory,52.12578578416142
53.400000000000006,B1001,B0100,A0100,25837.387453595777,-2578.2007678853975,6466.865493984903,691.7811164590801,BOOST,Trajectory,51.92158055276333
53.6,B1001,B0100,A0100,25699.24969653674,-2574.0341618513708,6465.715268668888,691.2133405328574,BOOST,Trajectory,51.7176814961614
53.800000000000004,B1001,B0100,A0100,25560.040894919937,-2569.8397084336148,6464.556279950146,702.4965635149402,BOOST,Trajectory,51.512707905594134
54.0,B1001,B0100,A0100,25418.575537466142,-2565.5817119229837,6463.3786456954385,713.789215207697,BOOST,Trajectory,51.30541976368424
54.2,B1001,B0100,A0100,25274.851816515955,-2561.260173361275,6462.182338000878,725.0904351660863,BOOST,Trajectory,51.09583458816191
54.400000000000006,B1001,B0100,A0100,25128.868097718925,-2556.875099318887,6460.9673334276595,736.3993485965572,BOOST,Trajectory,50.88393222012645
54.6,B1001,B0100,A0100,24980.62292282859,-2552.426502042233,6459.733613395469,747.7150665697891,MIDCOURSE,Trajectory,50.66973355294329
54.6,B1002,B0100,A0100,28293.873960707966,-1110.3684403981263,6523.261973141397,333.8467486701582,BOOST,Trajectory,53.96469262235171
54.800000000000004,B1001,B0100,A0100,24830.116226066075,-2547.918301972787,6458.477969253456,759.021192049932,MIDCOURSE,Trajectory,50.45322356668218
54.800000000000004,B1002,B0100,A0100,28225.820739159426,-1110.445420888914,6522.6545935469685,347.8938740071037,BOOST,Trajectory,53.830754496860266
55.0,B1001,B0100,A0100,24677.34864243881,-2543.355622910351,6457.199979466229,770.331490745436,MIDCOURSE,Trajectory,50.23442269113408
55.0,B1002,B0100,A0100,28154.952530363935,-1110.5257016196522,6522.022082168079,362.00283563071105,BOOST,Trajectory,53.6939730349769
55.2,B1001,B0100,A0100,24522.319702586996,-2538.739478444021,6455.897122211424,781.6450420007812,MIDCOURSE,Trajectory,50.01331359259522
55.2,B1002,B0100,A0100,28081.257012529262,-1110.6093590454605,6521.364324079145,376.17313986312286,BOOST,Trajectory,53.55431882131506
55.400000000000006,B1001,B0100,A0100,24365.02864193302,-2534.069097356267,6454.5680279883545,792.9590030792945,MIDCOURSE,Trajectory,49.78991385026718
55.400000000000006,B1002,B0100,A0100,28004.721964861725,-1110.6964715902093,6520.681203406495,390.4042683677582,BOOST,Trajectory,53.41179843084584
55.6,B1001,B0100,A0100,24205.475397112044,-2529.3471501655763,6453.213251519588,804.2756062074878,MIDCOURSE,Trajectory,49.56420766293825
55.6,B1002,B0100,A0100,27925.33527266451,-1110.7871221086975,6519.9726039290645,404.69566496003245,BOOST,Trajectory,53.26638364462162
55.800000000000004,B1001,B0100,A0100,24043.659656985354,-2524.5737637139196,6451.832371957763,815.5887670896274,MIDCOURSE,Trajectory,49.33621067788565
55.800000000000004,B1002,B0100,A0100,27843.08494213175,-1110.8814726949252,6519.238400891847,419.04670149853854,BOOST,Trajectory,53.11807892740506
56.0,B1001,B0100,A0100,23879.581613108483,-2519.750162465953,6450.425150107032,826.9021830240979,MIDCOURSE,Trajectory,49.10589155303534
56.0,B1002,B0100,A0100,27757.959094257672,-1110.9796621289315,6518.478472355332,433.4568382936475,BOOST,Trajectory,52.96684047672002
56.2,B1001,B0100,A0100,23713.241566633973,-2514.8757028515074,6448.989345097201,838.2167008293529,MIDCOURSE,Trajectory,48.87325730733708
56.2,B1002,B0100,A0100,27669.945966408988,-1111.0817987570401,6517.692697551364,447.92545221823815,BOOST,Trajectory,52.81266235070688
56.400000000000006,B1001,B0100,A0100,23544.639702274293,-2509.951103048215,6447.526202074487,849.5280717783172,MIDCOURSE,Trajectory,48.638332410867044
56.400000000000006,B1002,B0100,A0100,27579.03392296496,-1111.1879924675002,6516.880957887463,462.4518937881499,BOOST,Trajectory,52.65555719064267
56.6,B1001,B0100,A0100,23373.775387830217,-2504.973105793943,6446.03818346602,860.8460232339462,MIDCOURSE,Trajectory,48.40110010080554
56.6,B1002,B0100,A0100,27485.21146070743,-1111.2983546107805,6516.043141310062,477.0354854431282,BOOST,Trajectory,52.49549732633814
56.800000000000004,B1001,B0100,A0100,23200.649254088104,-2499.9437586438216,6444.530037709447,872.1513298714461,MIDCOURSE,Trajectory,48.161580852004235
56.800000000000004,B1002,B0100,A0100,27388.467214479784,-1111.412997989085,6515.179142066108,491.67552113721104,BOOST,Trajectory,52.33249161523125
57.0,B1001,B0100,A0100,23025.26314927623,-2494.865427351165,6442.99898842621,883.45424443993,MIDCOURSE,Trajectory,47.91975987858555
57.0,B1002,B0100,A0100,27288.789963017585,-1111.532037137499,6514.288859725594,506.37126504400277,BOOST,Trajectory,52.16651216743062
57.2,B1001,B0100,A0100,22847.617016760243,-2489.735272561001,6441.446709930676,894.7537533748273,MIDCOURSE,Trajectory,47.675656509306535
57.2,B1002,B0100,A0100,27186.168634935577,-1111.6555883611682,6513.372195069484,521.1219516797701,BOOST,Trajectory,51.997567703884926
57.400000000000006,B1001,B0100,A0100,22667.712646479453,-2484.554621536108,6439.870921225688,906.0439860584246,MIDCOURSE,Trajectory,47.42925561106978
57.400000000000006,B1002,B0100,A0100,27080.5923147226,-1111.7837699421323,6512.429050079903,535.926785194087,BOOST,Trajectory,51.825630225104966
57.6,B1001,B0100,A0100,22485.55228760378,-2479.3260969414637,6438.273908693918,917.3193720027208,MIDCOURSE,Trajectory,47.18057781649433
57.6,B1002,B0100,A0100,26972.0502488488,-1111.9167020918646,6511.459326082379,550.7849391242423,BOOST,Trajectory,51.650707601940645
57.800000000000004,B1001,B0100,A0100,22301.138311440616,-2474.0515313195992,6436.653581733192,928.5824089270914,MIDCOURSE,Trajectory,46.929608035516225
57.800000000000004,B1002,B0100,A0100,26860.53185195698,-1112.054507159699,6510.462924830682,565.6955556265259,BOOST,Trajectory,51.4727715506752
58.0,B1001,B0100,A0100,22114.472965363755,-2468.730240338879,6435.007977641963,939.8403907194645,MIDCOURSE,Trajectory,46.67636628112676
58.0,B1002,B0100,A0100,26746.02671317559,-1112.1973095564379,6509.439747104861,580.6577450926696,BOOST,Trajectory,51.29182981779348
58.2,B1001,B0100,A0100,21925.990083504086,-2463.373129731339,6433.340366204762,942.4361882878196,MIDCOURSE,Trajectory,46.42126911070248
58.2,B1002,B0100,A0100,26628.524602542035,-1112.3452359796306,6508.389693992716,595.6705854156324,BOOST,Trajectory,51.107854497200265
58.400000000000006,B1001,B0100,A0100,21737.91308266842,-2458.0449712674495,6431.669621486223,938.870467057733,MIDCOURSE,Trajectory,46.16655845599846
58.400000000000006,B1002,B0100,A0100,26508.015477538018,-1112.498415320108,6507.31266556478,610.7331215544621,BOOST,Trajectory,50.92085343568003
58.6,B1001,B0100,A0100,21550.546161769587,-2452.754378841512,6429.997122049816,935.3266561908426,MIDCOURSE,Trajectory,45.91252138719475
58.6,B1002,B0100,A0100,26384.489489748066,-1112.6569789068692,6506.208562192003,625.8443648367534,BOOST,Trajectory,50.730799242927844
58.800000000000004,B1001,B0100,A0100,21363.885195457784,-2447.504758842109,6428.323444420443,931.8044854249115,MIDCOURSE,Trajectory,45.65917112075167
58.800000000000004,B1002,B0100,A0100,26257.936991619637,-1112.8210603994046,6505.077283230183,641.003292493184,BOOST,Trajectory,50.53769994616069
59.0,B1001,B0100,A0100,21177.9248692393,-2442.294609839711,6426.6488634838415,928.3132049655011,MIDCOURSE,Trajectory,45.40646960459533
59.0,B1002,B0100,A0100,26128.34854336093,-1112.9907960699409,6503.918728239899,656.2088469072312,BOOST,Trajectory,50.34151306679838
59.2,B1001,B0100,A0100,20992.66115234215,-2437.1262587234364,6424.970254268362,924.8353257933497,MIDCOURSE,Trajectory,45.15442148753871
59.2,B1002,B0100,A0100,25995.71491993313,-1113.1663244326298,6502.73279367033,671.4599358348404,BOOST,Trajectory,50.14223717038889
59.400000000000006,B1001,B0100,A0100,20808.08930084487,-2432.0005842112837,6423.289909762987,921.3892149503301,MIDCOURSE,Trajectory,44.90303943725574
59.400000000000006,B1002,B0100,A0100,25860.027117865156,-1113.3477855870995,6501.519376947646,686.7554328765044,BOOST,Trajectory,49.939880539730005
59.6,B1001,B0100,A0100,20624.203641880544,-2426.9164298055443,6421.609176273878,917.966289799002,MIDCOURSE,Trajectory,44.65230272604305
59.6,B1002,B0100,A0100,25721.276362219807,-1113.5353211107429,6500.27838174833,702.0941754778379,BOOST,Trajectory,49.73441922288129
59.800000000000004,B1001,B0100,A0100,20440.99929933146,-2421.874402423638,6419.931370459673,914.568819742909,MIDCOURSE,Trajectory,44.402227248414704
59.800000000000004,B1002,B0100,A0100,25579.45411385127,-1113.729074041861,6499.00971866113,717.4749645711194,BOOST,Trajectory,49.525865860246384
60.0,B1001,B0100,A0100,20258.471197414165,-2416.873230704587,6418.254612163928,911.1952101139616,MIDCOURSE,Trajectory,44.15279322498954
60.0,B1002,B0100,A0100,25434.910986629326,-1113.9286922591493,6497.716515707686,724.2808526922043,BOOST,Trajectory,49.31455647387783
60.2,B1001,B0100,A0100,20076.614973989344,-2411.913704799477,6416.577049891751,907.8432696623902,MIDCOURSE,Trajectory,43.90401510195614
60.2,B1002,B0100,A0100,25290.225285719294,-1114.130722802961,6496.421833887464,722.4874418071505,BOOST,Trajectory,49.103088606063466
60.400000000000006,B1001,B0100,A0100,19895.426115824626,-2406.996434954653,6414.900052051741,904.5140365591978,MIDCOURSE,Trajectory,43.65587225703496
60.400000000000006,B1002,B0100,A0100,25145.897483001037,-1114.3345595074668,6495.13014615257,720.7024683263273,BOOST,Trajectory,48.89194649725302
60.6,B1001,B0100,A0100,19714.90014701384,-2402.1217673068704,6413.223352413159,901.2103159062003,MIDCOURSE,Trajectory,43.40837765543299
60.6,B1002,B0100,A0100,25001.925896705092,-1114.5402893132648,6493.841430715211,718.9258731481342,BOOST,Trajectory,48.68114620822374
60.800000000000004,B1001,B0100,A0100,19535.032382581347,-2397.2897932260726,6411.5470679844775,897.9273429632975,MIDCOURSE,Trajectory,43.16150993673882
60.800000000000004,B1002,B0100,A0100,24858.308856875858,-1114.747999714912,6492.555664874111,717.157597421359,BOOST,Trajectory,48.470669211506355
61.0,B1001,B0100,A0100,19355.81767647138,-2392.498148997798,6409.870013747731,894.6714129862486,MIDCOURSE,Trajectory,42.9152808360748
61.0,B1002,B0100,A0100,24715.044705295786,-1114.9577786910143,6491.272823547559,715.3975829063161,BOOST,Trajectory,48.260531134790135
61.2,B1001,B0100,A0100,19177.2520308355,-2387.7482330613943,6408.190170307651,891.428979764562,MIDCOURSE,Trajectory,42.66966972850519
61.2,B1002,B0100,A0100,24572.131795389236,-1115.169714924906,6489.992880585517,713.6457716548956,BOOST,Trajectory,48.05071346184475
61.2,A1001,A0100,B0100,-23476.327158722903,-1271.6178527782158,6051.609136051165,334.9775978930848,BOOST,Trajectory,49.9635316902826
61.400000000000006,B1001,B0100,A0100,18999.331985272616,-2383.042257963444,6406.50674385999,888.2083465503755,MIDCOURSE,Trajectory,42.42468988227235
