Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
43.6,B1001,B0100,A0100,30677.638833861907,-1798.9961957661217,6452.977602570063,316.98682705587123,BOOST,Trajectory,59.976177738783505
43.800000000000004,B1001,B0100,A0100,30612.970703191048,-1797.9542053344383,6452.498394984219,330.9719588736172,BOOST,Trajectory,59.844444019659925
44.0,B1001,B0100,A0100,30545.500262212725,-1796.867185604472,6451.998421855437,345.01943507578915,BOOST,Trajectory,59.70996646585544
44.2,B1001,B0100,A0100,30475.215085404463,-1795.7350649480884,6451.477591005819,359.12877712124373,BOOST,Trajectory,59.572703259968925
44.400000000000006,B1001,B0100,A0100,30402.1028451034,-1794.5577771051246,6450.935809450974,373.2994821415698,BOOST,Trajectory,59.43267017834316
44.6,B1001,B0100,A0100,30326.151316432668,-1793.3352612567512,6450.372984237216,387.5310223450865,BOOST,Trajectory,59.28982554411574
44.800000000000004,B1001,B0100,A0100,30247.348382325243,-1792.067461920029,6449.78902159127,401.8228445465784,BOOST,Trajectory,59.14418539072447
45.0,B1001,B0100,A0100,30165.68205213635,-1790.7544669250221,6449.183825385503,416.17419308553,BOOST,Trajectory,58.995708233778025
45.2,B1001,B0100,A0100,30081.140460103165,-1789.3963789357529,6448.557297728975,430.5846071125036,BOOST,Trajectory,58.8444182217971
45.400000000000006,B1001,B0100,A0100,29993.71184964365,-1787.993203617206,6447.9093452859,445.05345179478707,BOOST,Trajectory,58.69027839703696
45.6,B1001,B0100,A0100,29903.384593521077,-1786.544953177864,6447.23988347992,459.5800647527915,BOOST,Trajectory,58.533288344582246
45.800000000000004,B1001,B0100,A0100,29810.147199408828,-1785.051645860004,6446.548835098192,474.163755679777,BOOST,Trajectory,58.3734100387937
46.0,B1001,B0100,A0100,29713.98831553712,-1783.5133052806805,6445.836126033198,488.80380597920015,BOOST,Trajectory,58.21071093123922
46.2,B1001,B0100,A0100,29614.89673648342,-1781.9299604155185,6445.101682316282,503.499467703895,BOOST,Trajectory,58.04518928498599
46.400000000000006,B1001,B0100,A0100,29512.861409157467,-1780.3016459542382,6444.345419061104,518.2499630911167,BOOST,Trajectory,57.876804559554266
46.6,B1001,B0100,A0100,29407.871438780174,-1778.6284026280637,6443.567244511279,533.0544841584276,BOOST,Trajectory,57.70548770521935
46.800000000000004,B1001,B0100,A0100,29299.916094847238,-1776.9102769744381,6442.767073501722,547.9121923134743,BOOST,Trajectory,57.53131115926072
47.0,B1001,B0100,A0100,29188.984817372377,-1775.14732145927,6441.944828113054,562.822217164651,BOOST,Trajectory,57.35425269597677
47.2,B1001,B0100,A0100,29075.067223358474,-1773.3395946524072,6441.100424347106,577.783656236642,BOOST,Trajectory,57.174285420483386
47.400000000000006,B1001,B0100,A0100,28958.15311327559,-1771.4871616282749,6440.233773105011,592.7955743683564,BOOST,Trajectory,56.991341595004116
47.6,B1001,B0100,A0100,28838.232477506717,-1769.5900940060446,6439.344792092027,607.8570034921794,BOOST,Trajectory,56.80545156084505
47.800000000000004,B1001,B0100,A0100,28715.29550304706,-1767.6484702323187,6438.43340804433,622.966941389397,BOOST,Trajectory,56.616562553829205
48.0,B1001,B0100,A0100,28589.332580347338,-1765.662375575616,6437.499551134729,638.1243517961279,BOOST,Trajectory,56.424693913477306
48.2,B1001,B0100,A0100,28460.334310240814,-1763.6319023484625,6436.543153925054,653.3281634261388,BOOST,Trajectory,56.22980687424599
48.400000000000006,B1001,B0100,A0100,28328.291510949995,-1761.5571499216978,6435.564149137224,668.5772698612012,BOOST,Trajectory,56.031921964669664
48.6,B1001,B0100,A0100,28193.19522521528,-1759.4382249945986,6434.562470449274,683.8705286401693,BOOST,Trajectory,55.8309997667097
48.800000000000004,B1001,B0100,A0100,28055.03672750367,-1757.2752416193262,6433.538051091071,699.2067610557341,BOOST,Trajectory,55.6270609916144
49.0,B1001,B0100,A0100,27913.80753135907,-1755.0683215098138,6432.490824997502,714.5847512845995,BOOST,Trajectory,55.42006655103446
49.2,B1001,B0100,A0100,27769.858267062467,-1752.8231887302588,6431.423386845202,721.3875678896796,BOOST,Trajectory,55.21040444594377
49.400000000000006,B1001,B0100,A0100,27625.76699432041,-1750.5802590607466,6430.354851358477,719.591013559932,BOOST,Trajectory,55.00062728316103
49.6,B1001,B0100,A0100,27482.03413691684,-1748.3474981158558,6429.288935333251,717.802861464235,BOOST,Trajectory,54.79129262732263
49.800000000000004,B1001,B0100,A0100,27338.658017559625,-1746.1250386591785,6428.225642339504,716.0230539241443,BOOST,Trajectory,54.58239914137114
50.0,B1001,B0100,A0100,27195.63697016617,-1743.9130116667154,6427.164988367248,714.2515359130007,BOOST,Trajectory,54.374031517201985
50.2,B1001,B0100,A0100,27052.969339697094,-1741.7115459241077,6426.106997184448,712.488251278887,BOOST,Trajectory,54.16612980196917
50.400000000000006,B1001,B0100,A0100,26910.653482712103,-1739.520770274334,6425.0516819758295,710.7331408765273,BOOST,Trajectory,53.958645586116766
50.6,B1001,B0100,A0100,26768.687768170414,-1737.3408172873142,6423.999026826109,708.9861404639236,BOOST,Trajectory,53.75154507721081
50.800000000000004,B1001,B0100,A0100,26627.07057838006,-1735.1718271036314,6422.948982156001,707.2471863144331,BOOST,Trajectory,53.54471841004647
51.0,B1001,B0100,A0100,26485.80030573636,-1733.0139334025523,6421.901486472818,705.5162520392342,BOOST,Trajectory,53.33808618038133
51.2,B1001,B0100,A0100,26344.87534454082,-1730.8672331818802,6420.856494113594,703.7933477155924,BOOST,Trajectory,53.13178951493453
51.400000000000006,B1001,B0100,A0100,26204.29408679153,-1728.7317734914766,6419.813993040687,702.0784857858075,BOOST,Trajectory,52.925943019125754
51.6,B1001,B0100,A0100,26064.054924579286,-1726.6075623852712,6418.774013934072,700.3716504939209,BOOST,Trajectory,52.72051731937498
51.800000000000004,B1001,B0100,A0100,25924.15625581684,-1724.494589404697,6417.736619276081,698.672800427611,BOOST,Trajectory,52.51542232478623
52.0,B1001,B0100,A0100,25784.596487823987,-1722.3928371390618,6416.701876147131,696.9818858855714,BOOST,Trajectory,52.31057682419514
52.2,B1001,B0100,A0100,25645.374037984388,-1720.302283578316,6415.669826811574,695.2988587999149,BOOST,Trajectory,52.106003857936386
52.400000000000006,B1001,B0100,A0100,25506.487333572386,-1718.2229029486575,6414.640480135099,693.6236710495493,BOOST,Trajectory,51.90171355005433
52.6,B1001,B0100,A0100,25367.934811797026,-1716.1546668992362,6413.613821958085,693.0328284416638,BOOST,Trajectory,51.697706894044096
52.800000000000004,B1001,B0100,A0100,25228.315532232016,-1714.0767087591564,6412.579463504062,704.2927714786354,BOOST,Trajectory,51.492553711922206
53.0,B1001,B0100,A0100,25086.443652176073,-1711.9714434107348,6411.528615677777,715.561606556405,BOOST,Trajectory,51.285089326590736
53.2,B1001,B0100,A0100,24942.317471038157,-1709.8389512775077,6410.461270253409,726.8384705994702,BOOST,Trajectory,51.07532185442035
53.400000000000006,B1001,B0100,A0100,24795.935461970028,-1707.6793134288564,6409.377427201245,738.1224872173441,BOOST,Trajectory,50.86327161918169
53.6,B1001,B0100,A0100,24647.29627476462,-1705.4926123730045,6408.277090074915,749.4127650107775,MIDCOURSE,Trajectory,50.64893999617721
53.6,B1002,B0100,A0100,27399.581106323676,-1678.4229934709667,5466.484332530757,386.2243144671713,BOOST,Trajectory,53.40255268390231
53.800000000000004,B1001,B0100,A0100,24496.401615234194,-1703.290314515064,6407.1567342783965,760.674076127714,MIDCOURSE,Trajectory,50.43234955188485
53.800000000000004,B1002,B0100,A0100,27321.076370230123,-1677.6600741921097,5467.32638180884,400.06773400865694,BOOST,Trajectory,53.258369194187594
54.0,B1001,B0100,A0100,24343.25409377822,-1701.0819077721435,6406.011833162299,771.9423839617488,MIDCOURSE,Trajectory,50.21344911849939
54.0,B1002,B0100,A0100,27239.798364794555,-1676.8703018062852,5468.198228922251,413.9642106759505,BOOST,Trajectory,53.11135414581227
54.2,B1001,B0100,A0100,24187.852843598714,-1698.8676620632623,6404.84341971245,783.2119166122004,MIDCOURSE,Trajectory,49.99225762643563
54.2,B1002,B0100,A0100,27155.73654368795,-1676.0536441523334,5469.100018526259,427.9130433495353,BOOST,Trajectory,52.961520021895666
54.400000000000006,B1001,B0100,A0100,24030.197089798403,-1696.6466889645712,6403.650813051797,794.4858323092911,MIDCOURSE,Trajectory,49.76875565313033
54.400000000000006,B1002,B0100,A0100,27068.880503607157,-1675.2100593236737,5470.031890433132,441.91349376794597,BOOST,Trajectory,52.808837236861685
54.6,B1001,B0100,A0100,23870.286421920595,-1694.4200410308833,6402.4370875262375,805.761118181904,MIDCOURSE,Trajectory,49.54296550141649
54.6,B1002,B0100,A0100,26979.219991712976,-1674.339508243526,5470.993986782619,455.9647945761874,BOOST,Trajectory,52.653318957175365
54.800000000000004,B1001,B0100,A0100,23708.120584870325,-1692.1880636453395,6401.2027859715545,817.036469617804,MIDCOURSE,Trajectory,49.3148715521419
54.800000000000004,B1002,B0100,A0100,26886.744911036854,-1673.4419550016337,5471.986451776568,470.066153066049,BOOST,Trajectory,52.49493615231122
55.0,B1001,B0100,A0100,23543.69988463279,-1689.9521710384959,6399.94987047883,828.31084126966,MIDCOURSE,Trajectory,49.08449413795626
55.0,B1002,B0100,A0100,26791.445325501252,-1672.5173668705506,5473.009427859189,484.21674965661185,BOOST,Trajectory,52.333700197884234
55.2,B1001,B0100,A0100,23377.024218602848,-1687.7112990363073,6398.676212633487,839.5814211251053,MIDCOURSE,Trajectory,48.85181595530706
