Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,44.0,119.2,75.2,936.3268647344322,386.3589867894346,43.921257947201475,MISS
B1002,B0100,A0100,54.0,129.0,75.0,923.8018581862868,378.06940274349034,42.736388908516034,MISS
A1001,A0100,B0100,63.800000000000004,172.20000000000002,108.4,1055.5786862144043,309.966061358201,59.86350265814104,HIT
A1002,A0100,B0100,65.8,167.0,101.2,1055.8337649227667,322.59863340833044,58.139178693849416,HIT
A2001,A0200,B0100,77.2,151.8,74.60000000000001,1109.5210485389507,606.3835970224616,57.04545851304201,HIT
A2002,A0200,B0100,77.2,151.8,74.60000000000001,1109.5210485389507,606.3468898264748,57.044594873254816,HIT
B2001,B0200,A0100,80.2,155.4,75.2,926.3625055800453,432.749405490684,45.25640368699445,MISS
B2002,B0200,A0100,90.2,165.20000000000002,75.00000000000001,934.1749633301523,439.5717158623533,45.680767627195586,MISS
