Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
48.2,B1001,B0100,A0100,31566.822603742585,7443.434611204979,6043.287231031511,339.2085886455422,BOOST,Trajectory,59.92863264609627
48.400000000000006,B1001,B0100,A0100,31498.397303776535,7433.687164527584,6043.2585765481645,353.1216204470175,BOOST,Trajectory,59.79557541677675
48.6,B1001,B0100,A0100,31427.211902666502,7423.546187020114,6043.228775850182,367.09355092690777,BOOST,Trajectory,59.659753624408694
48.800000000000004,B1001,B0100,A0100,31353.2548397001,7413.0096770741775,6043.1978324008205,381.1238052162661,BOOST,Trajectory,59.52118736826404
49.0,B1001,B0100,A0100,31276.514671582558,7402.07564066602,6043.165749170776,395.21178298915464,BOOST,Trajectory,59.37983232544505
49.2,B1001,B0100,A0100,31196.98009530876,7390.742019617647,6043.132529415105,409.3566761074784,BOOST,Trajectory,59.235718541003365
49.400000000000006,B1001,B0100,A0100,31114.64003710212,7379.00642079928,6043.0981862209555,423.55776748563454,BOOST,Trajectory,59.08881103774176
49.6,B1001,B0100,A0100,31029.483486756675,7366.8667180719885,6043.0627344634495,437.81453469821156,BOOST,Trajectory,58.93915144956572
49.800000000000004,B1001,B0100,A0100,30941.49955666631,7354.32084425725,6043.026197793114,452.12626702616063,BOOST,Trajectory,58.786719034620134
50.0,B1001,B0100,A0100,30850.677503280367,7341.366746302376,6042.988612110196,466.49222712349086,BOOST,Trajectory,58.63158435805033
50.2,B1001,B0100,A0100,30757.006732427246,7328.002386889224,6042.950021479721,480.911648953381,BOOST,Trajectory,58.473687589787644
50.400000000000006,B1001,B0100,A0100,30660.476805460643,7314.225743206373,6042.910461043294,495.3837363254557,BOOST,Trajectory,58.312985329808136
50.6,B1001,B0100,A0100,30561.077445860603,7300.034804369696,6042.869939367294,509.90766091003417,BOOST,Trajectory,58.14946461523777
50.800000000000004,B1001,B0100,A0100,30458.79854623333,7285.42756868088,6042.828433475772,524.482564007632,BOOST,Trajectory,57.98294231992136
51.0,B1001,B0100,A0100,30353.630170725668,7270.402056484897,6042.785908498786,539.1075786657933,BOOST,Trajectory,57.81315522421788
51.2,B1001,B0100,A0100,30245.562551848696,7254.956337816137,6042.7423434875545,553.7818324720585,BOOST,Trajectory,57.64016619886898
51.400000000000006,B1001,B0100,A0100,30134.58609130663,7239.088546242601,6042.697748422966,568.5044274047547,BOOST,Trajectory,57.46414600093256
51.6,B1001,B0100,A0100,30020.6913683986,7222.7968714952785,6042.652173432192,583.2744179698753,BOOST,Trajectory,57.28517211589406
51.800000000000004,B1001,B0100,A0100,29903.869152414565,7206.079543008669,6042.60569951385,598.0908105394694,BOOST,Trajectory,57.103201506311635
52.0,B1001,B0100,A0100,29784.11041273894,7188.934820642794,6042.558413861337,612.9525741547402,BOOST,Trajectory,56.918145505020746
52.2,B1001,B0100,A0100,29661.406325804892,7171.3609933068765,6042.510382523587,627.858647011738,BOOST,Trajectory,56.7300221090302
52.400000000000006,B1001,B0100,A0100,29535.748281451455,7153.356379218331,6042.461641834706,642.8079342403937,BOOST,Trajectory,56.538843333480344
52.6,B1001,B0100,A0100,29407.12788979496,7134.919325926366,6042.4122073223125,657.7993061115022,BOOST,Trajectory,56.34461091682982
52.800000000000004,B1001,B0100,A0100,29275.536988312986,7116.048210595977,6042.362088076036,672.8315970620315,BOOST,Trajectory,56.14729608646297
53.0,B1001,B0100,A0100,29140.967649083952,7096.7414401935275,6042.311296533497,687.9036059569999,BOOST,Trajectory,55.94691011518395
53.2,B1001,B0100,A0100,29003.412185591438,7076.997452813642,6042.259851666629,703.0140978990772,BOOST,Trajectory,55.74344961114891
53.400000000000006,B1001,B0100,A0100,28862.86315934209,7056.814719400963,6042.2077790778085,718.1618031659252,BOOST,Trajectory,55.53693303095623
53.6,B1001,B0100,A0100,28719.313387057136,7036.191744147146,6042.155106776409,733.3454155099545,BOOST,Trajectory,55.32735833951518
53.800000000000004,B1001,B0100,A0100,28573.1112020879,7015.178130501695,6042.1019810788885,739.9487276649419,BOOST,Trajectory,55.11510102721709
54.0,B1001,B0100,A0100,28426.809383656073,6994.140436135584,6042.04933367561,737.953291696215,BOOST,Trajectory,54.90268717307738
54.2,B1001,B0100,A0100,28280.90308372982,6973.149578201882,6041.997341635265,735.9679792359958,BOOST,Trajectory,54.6906405800327
54.400000000000006,B1001,B0100,A0100,28135.390340788603,6952.20502771326,6041.946004226207,733.9927124547489,BOOST,Trajectory,54.47893993327891
54.6,B1001,B0100,A0100,27990.26920862126,6931.3062584785985,6041.895324021946,732.0274140862667,BOOST,Trajectory,54.26760869572261
54.800000000000004,B1001,B0100,A0100,27845.537756285743,6910.45274684694,6041.845306620826,730.0720075575352,BOOST,Trajectory,54.056626953414536
55.0,B1001,B0100,A0100,27701.194067910343,6889.643971669263,6041.795956993388,728.1264170886742,BOOST,Trajectory,53.84601557527102
55.2,B1001,B0100,A0100,27557.23624262904,6868.879414090235,6041.747279593502,726.1905676269761,BOOST,Trajectory,53.63575307869016
55.400000000000006,B1001,B0100,A0100,27413.6623943882,6848.158557551634,6041.6992766241665,724.2643847263072,BOOST,Trajectory,53.4258595483039
55.6,B1001,B0100,A0100,27270.47065190779,6827.4808875693225,6041.6519491118315,722.3477946803312,BOOST,Trajectory,53.21631445159153
55.800000000000004,B1001,B0100,A0100,27127.659158489132,6806.845891762114,6041.605295997824,720.4407242190866,BOOST,Trajectory,53.00713667749747
56.0,B1001,B0100,A0100,26985.226072038964,6786.253059536224,6041.55931637134,718.5431006181395,BOOST,Trajectory,52.79828884877327
56.2,B1001,B0100,A0100,26843.169564792537,6765.701882306074,6041.514006615909,716.6548527679937,BOOST,Trajectory,52.58977202312557
56.400000000000006,B1001,B0100,A0100,26701.487822903528,6745.191854160215,6041.46936448361,714.7759107874186,BOOST,Trajectory,52.38161064044046
56.6,B1001,B0100,A0100,26560.17904630674,6724.722471946613,6041.425393302641,712.9062050757846,BOOST,Trajectory,52.173785644131144
56.800000000000004,B1001,B0100,A0100,26419.241448614768,6704.293235210154,6041.3821015577405,711.0456666278188,BOOST,Trajectory,51.966317782730286
57.0,B1001,B0100,A0100,26278.673257098628,6683.903645912843,6041.339501723406,709.194226837921,BOOST,Trajectory,51.75918623344495
57.2,B1001,B0100,A0100,26138.472712553037,6663.5532083218595,6041.297606049291,708.4283728319982,BOOST,Trajectory,51.552411371438296
57.400000000000006,B1001,B0100,A0100,25997.253192480457,6643.04028971936,6041.25601773582,719.511690590594,BOOST,Trajectory,51.34457288536947
57.6,B1001,B0100,A0100,25853.84168966617,6622.194096863649,6041.214408675591,730.5998878345243,BOOST,Trajectory,51.134506847369984
57.800000000000004,B1001,B0100,A0100,25708.237394378506,6601.014000214291,6041.172799242598,741.6920620801504,BOOST,Trajectory,50.92219247445085
58.0,B1001,B0100,A0100,25560.439677467835,6579.499391231175,6041.131207519814,752.7872981092584,BOOST,Trajectory,50.7076502154437
58.2,B1001,B0100,A0100,25410.44809296323,6557.649682510815,6041.089650543435,763.8846681567969,MIDCOURSE,Trajectory,50.49085947478348
58.2,B1002,B0100,A0100,29528.91919300228,10119.455128138206,5216.244707284237,377.24039396201607,BOOST,Trajectory,55.19078571892467
58.400000000000006,B1001,B0100,A0100,25258.29481893876,6535.38993978019,6041.0480815723295,774.7470326969445,MIDCOURSE,Trajectory,50.2718615727241
58.400000000000006,B1002,B0100,A0100,29453.845012178896,10103.709466835835,5217.3996160904735,391.0852527239912,BOOST,Trajectory,55.04963037621523
58.6,B1001,B0100,A0100,25104.016263188485,6512.654180007234,6041.006202382533,785.6064083036077,MIDCOURSE,Trajectory,50.050662063363234
58.6,B1002,B0100,A0100,29376.056530249105,10087.393781936207,5218.596337654183,404.98286978075964,BOOST,Trajectory,54.90567379063799
58.800000000000004,B1001,B0100,A0100,24947.61416600409,6489.438755499845,6040.963730805277,796.454211898934,MIDCOURSE,Trajectory,49.82728306199753
58.800000000000004,B1002,B0100,A0100,29295.54364593627,10070.505298754519,5219.835075155513,418.9323001450533,BOOST,Trajectory,54.75892884657433
59.0,B1001,B0100,A0100,24789.09080855238,6465.740007738573,6040.919458954873,807.2994726953582,MIDCOURSE,Trajectory,49.60168960444334
59.0,B1002,B0100,A0100,29212.296391535765,10053.041335145803,5221.116023082089,432.9329056463222,BOOST,Trajectory,54.60934564192408
59.2,B1001,B0100,A0100,24628.44701932801,6441.557177726874,6040.872360736196,818.1417864161236,MIDCOURSE,Trajectory,49.37388743296238
59.2,B1002,B0100,A0100,29126.304930762974,10034.999299798363,5222.439364540402,446.98386754737936,BOOST,Trajectory,54.456920012882044
59.400000000000006,B1001,B0100,A0100,24465.685439370434,6416.886091643711,6040.821736163445,828.9691637969589,MIDCOURSE,Trajectory,49.143897688446714
59.400000000000006,B1002,B0100,A0100,29037.559591901158,10016.376626727002,5223.805280020366,461.08433963434777,BOOST,Trajectory,54.30166427395478
59.6,B1001,B0100,A0100,24300.808521296774,6391.723963533944,6040.769224279709,839.7889587418296,MIDCOURSE,Trajectory,48.9117062088211
59.6,B1002,B0100,A0100,28946.050873278757,9997.170776773224,5225.213952098603,475.23344739425903,BOOST,Trajectory,54.14355202447446
59.800000000000004,B1001,B0100,A0100,24133.818986204173,6366.067738837281,6040.717485751756,850.6010540844616,MIDCOURSE,Trajectory,48.67733863214664
59.800000000000004,B1002,B0100,A0100,28851.769448791627,9977.379238911335,5226.665565892019,489.4302878267277,BOOST,Trajectory,53.982598053580524
60.0,B1001,B0100,A0100,23964.71943268062,6339.914859862727,6040.668451497324,861.3993837131678,MIDCOURSE,Trajectory,48.440780238419215
60.0,B1002,B0100,A0100,28754.70617354484,9956.999531343572,5228.160308245931,503.67392912412913,BOOST,Trajectory,53.81877305343894
60.2,B1001,B0100,A0100,23793.51219886103,6313.26387673281,6040.622605143804,872.1868554098135,MIDCOURSE,Trajectory,48.20205448270544
60.2,B1002,B0100,A0100,28654.852089418608,9936.029202677017,5229.698363711447,517.9634105131823,BOOST,Trajectory,53.65209071043717
60.400000000000006,B1001,B0100,A0100,23620.201669874456,6286.109888261475,6040.576555610163,882.9575704833876,MIDCOURSE,Trajectory,47.961146582775605
60.400000000000006,B1002,B0100,A0100,28552.198430817345,9914.465833070899,5231.2799144038545,532.2977418837219,BOOST,Trajectory,53.48252167552902
60.6,B1001,B0100,A0100,23444.790561656322,6258.451749613885,6040.531560079031,893.7202475240297,MIDCOURSE,Trajectory,47.718079347743554
60.6,B1002,B0100,A0100,28446.73663037413,9892.307035496468,5232.905138091078,546.6759034287926,BOOST,Trajectory,53.31007948066165
60.800000000000004,B1001,B0100,A0100,23267.281949298354,6230.287468192311,6040.487489285591,904.4630484088716,MIDCOURSE,Trajectory,47.47283640632328
60.800000000000004,B1002,B0100,A0100,28338.45832485712,9869.550456891724,5234.574209081156,561.0968454048464,BOOST,Trajectory,53.134734576553065
61.0,B1001,B0100,A0100,23087.680693021517,6201.612927273139,6040.444091156711,915.1881112538272,MIDCOURSE,Trajectory,47.22544196898989
61.0,B1002,B0100,A0100,28227.355360996065,9846.193779451314,5236.2872967457215,575.5594877112721,BOOST,Trajectory,52.956500814066644
61.2,B1001,B0100,A0100,22905.991012828632,6172.42535357552,6040.399265404655,925.8937416510296,MIDCOURSE,Trajectory,46.97588044822898
61.2,B1002,B0100,A0100,28113.41980152572,9822.23472177375,5238.0445665911775,590.0627197442782,BOOST,Trajectory,52.77534882572598
61.400000000000006,B1001,B0100,A0100,22722.21713609176,6142.72244608467,6040.351958513385,936.581239938724,MIDCOURSE,Trajectory,46.72417566476413
61.400000000000006,B1002,B0100,A0100,27996.6439311217,9797.671040171957,5239.846178852846,604.6053999358845,BOOST,Trajectory,52.59129294002771
61.6,B1001,B0100,A0100,22536.364252364063,6112.500564534641,6040.301160457267,947.2424656921984,MIDCOURSE,Trajectory,46.47031273848521
61.6,B1002,B0100,A0100,27877.020262569014,9772.500529811981,5241.692289598283,619.1863556946256,BOOST,Trajectory,52.404304080370494
61.800000000000004,B1001,B0100,A0100,22348.865806273017,6081.824268331043,6040.247565387709,949.2304890759212,MIDCOURSE,Trajectory,46.21474988871232
