Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29975.775779901058,718.6938279044207,4853.600178143446,337.773887588989,BOOST,Trajectory,59.966202239335196
41.800000000000004,B1001,B0100,A0100,29906.987905785525,716.9961960751881,4854.916416617049,351.60164824270237,BOOST,Trajectory,59.830208620356245
42.0,B1001,B0100,A0100,29835.430787562673,715.2300460297816,4856.285689595375,365.48433283950226,BOOST,Trajectory,59.69142096820226
42.2,B1001,B0100,A0100,29761.093520800157,713.3949273663709,4857.708252118961,379.42117641790173,BOOST,Trajectory,59.54988160746065
42.400000000000006,B1001,B0100,A0100,29683.965356594334,711.4903890456058,4859.184356145397,393.411386448153,BOOST,Trajectory,59.40565171313697
42.6,B1001,B0100,A0100,29604.035710992666,709.5159521356061,4860.714258145642,407.45404999368816,BOOST,Trajectory,59.25869614170239
42.800000000000004,B1001,B0100,A0100,29521.294204751146,707.4709452577509,4862.298258601071,421.5482437964836,BOOST,Trajectory,59.10899057707621
43.0,B1001,B0100,A0100,29435.73061049402,705.3548219174781,4863.936623415626,435.69320261655895,BOOST,Trajectory,58.95649314618358
43.2,B1001,B0100,A0100,29347.334870637736,703.1670714059547,4865.629605171743,449.88801716889236,BOOST,Trajectory,58.80122509504591
43.400000000000006,B1001,B0100,A0100,29256.097112198167,700.9071831082169,4867.377452945765,464.13174890429207,BOOST,Trajectory,58.64314432609391
43.6,B1001,B0100,A0100,29162.00765260929,698.5746467467088,4869.180410999522,478.4234293619377,BOOST,Trajectory,58.48227247806813
43.800000000000004,B1001,B0100,A0100,29065.057005794322,696.1689524484642,4871.038719730907,492.7620601931517,BOOST,Trajectory,58.31856761415537
44.0,B1001,B0100,A0100,28965.235888103558,693.6895909913798,4872.952614368523,507.1466124971709,BOOST,Trajectory,58.15205183199387
44.2,B1001,B0100,A0100,28862.53522451574,691.1360538451146,4874.922325932227,521.5760269087167,BOOST,Trajectory,57.98268344389461
44.400000000000006,B1001,B0100,A0100,28756.946154685265,688.5078334211697,4876.948079922076,536.0492129155261,BOOST,Trajectory,57.81048505923529
44.6,B1001,B0100,A0100,28648.460039264683,685.8044230885516,4879.030097284529,550.5650490141697,BOOST,Trajectory,57.63541529758786
44.800000000000004,B1001,B0100,A0100,28537.06846605086,683.0253174289824,4881.168593093873,565.1223820076895,BOOST,Trajectory,57.457497325023
45.0,B1001,B0100,A0100,28422.76325641893,680.1700122278414,4883.3637775226825,579.7200272357424,BOOST,Trajectory,57.276690111568
45.2,B1001,B0100,A0100,28305.53647156413,677.238004725982,4885.615854632346,594.3567676582669,BOOST,Trajectory,57.09302810318131
45.400000000000006,B1001,B0100,A0100,28185.380419320863,674.2287933146895,4887.925026713459,609.0313518537133,BOOST,Trajectory,56.906485033796756
45.6,B1001,B0100,A0100,28062.287661101673,671.1418775784592,4890.291499868452,623.7424950812208,BOOST,Trajectory,56.717061657236655
45.800000000000004,B1001,B0100,A0100,27936.251018205952,667.9767590241876,4892.715482393229,638.4888824480809,BOOST,Trajectory,56.52471738305815
