Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
43.2,B1001,B0100,A0100,30354.64570245125,3979.166191193299,4460.7254696510045,360.1696196993133,BOOST,Trajectory,59.98989482561156
43.400000000000006,B1001,B0100,A0100,30281.612246157703,3973.305007196336,4462.615099394995,373.9102662657388,BOOST,Trajectory,59.85040373306126
43.6,B1001,B0100,A0100,30205.83572672813,3967.2234319381255,4464.575748413572,387.7019189185167,BOOST,Trajectory,59.708224443020484
43.800000000000004,B1001,B0100,A0100,30127.306078524867,3960.920398923064,4466.6077247386065,401.54372249340895,BOOST,Trajectory,59.56331342140342
44.0,B1001,B0100,A0100,30046.013442328167,3954.394704760378,4468.711357405296,415.4345555803265,BOOST,Trajectory,59.41569336821987
44.2,B1001,B0100,A0100,29961.948154303882,3947.6451191131296,4470.886976816712,429.3736698039642,BOOST,Trajectory,59.26532089266676
44.400000000000006,B1001,B0100,A0100,29875.100708552018,3940.6705164084356,4473.134890190318,443.3601220099893,BOOST,Trajectory,59.112219210849325
44.6,B1001,B0100,A0100,29785.46179031503,3933.4697798521947,4475.4553998025585,457.39294042714425,BOOST,Trajectory,58.956345083482454
44.800000000000004,B1001,B0100,A0100,29693.022281613143,3926.041802074022,4477.84880165022,471.4711243108047,BOOST,Trajectory,58.79772229750912
45.0,B1001,B0100,A0100,29597.77326712573,3918.3854855461786,4480.3153863504285,485.5936438056872,BOOST,Trajectory,58.63630782658199
45.2,B1001,B0100,A0100,29499.706039927136,3910.4997432081045,4482.855437913524,499.75943945751425,BOOST,Trajectory,58.472137780278906
45.400000000000006,B1001,B0100,A0100,29398.812107724178,3902.383498608094,4485.469237935061,513.9674205142096,BOOST,Trajectory,58.30518693919624
45.6,B1001,B0100,A0100,29295.083199202283,3894.035686344085,4488.157071004916,528.2164658077754,BOOST,Trajectory,58.1354533759459
45.800000000000004,B1001,B0100,A0100,29188.511269813018,3885.4552531431405,4490.919223086117,542.5054256548686,BOOST,Trajectory,57.962892705151994
46.0,B1001,B0100,A0100,29079.088507294924,3876.6411590547746,4493.755977036971,556.8331212184221,BOOST,Trajectory,57.78757508355449
46.2,B1001,B0100,A0100,28966.80733741953,3867.59237819484,4496.66760936792,571.1983450702467,BOOST,Trajectory,57.60948446550067
46.400000000000006,B1001,B0100,A0100,28851.660429306638,3858.3078989736955,4499.654378913455,585.5998609474527,BOOST,Trajectory,57.428592599706484
46.6,B1001,B0100,A0100,28733.64070174726,3848.7867242956604,4502.7165307430105,600.0363994112898,BOOST,Trajectory,57.244851890503284
46.800000000000004,B1001,B0100,A0100,28612.74133015082,3839.0278723835504,4505.854309519499,614.506658518584,BOOST,Trajectory,57.05834037374561
47.0,B1001,B0100,A0100,28488.955752738035,3829.0303774181853,4509.067959880422,629.0093075038279,BOOST,Trajectory,56.86901806998932
47.2,B1001,B0100,A0100,28362.277675724836,3818.79328990362,4512.357712818421,643.5429873024195,BOOST,Trajectory,56.67686661348582
47.400000000000006,B1001,B0100,A0100,28232.701079535622,3808.3156768044523,4515.723786491636,658.1063053638351,BOOST,Trajectory,56.481839061363154
