Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
43.2,B1001,B0100,A0100,30491.37457180195,2280.8784942966176,5783.224950754087,305.3343685179295,BOOST,Trajectory,59.995005191628465
43.400000000000006,B1001,B0100,A0100,30429.11246029406,2277.6579818399196,5783.45788956952,319.29721078364867,BOOST,Trajectory,59.86609399387192
43.6,B1001,B0100,A0100,30364.05591796722,2274.2927138616715,5783.701300360537,333.3213551680312,BOOST,Trajectory,59.734447794468295
43.800000000000004,B1001,B0100,A0100,30296.19276479145,2270.7818394917654,5783.9552461442845,347.406223757954,BOOST,Trajectory,59.600023448964265
44.0,B1001,B0100,A0100,30225.51093886026,2267.124507862885,5784.219788430927,361.55121244562514,BOOST,Trajectory,59.46283890232615
44.2,B1001,B0100,A0100,30151.998501688086,2263.3198685529633,5784.494987979767,375.75569036319024,BOOST,Trajectory,59.32285105655229
44.400000000000006,B1001,B0100,A0100,30075.64364355998,2259.367072140626,5784.78090387602,390.0189994441194,BOOST,Trajectory,59.180078226190844
44.6,B1001,B0100,A0100,29996.434690015863,2255.2652608626463,5785.077594947766,404.3403965571846,BOOST,Trajectory,59.03447741669241
44.800000000000004,B1001,B0100,A0100,29914.360166694452,2251.013261181555,5785.385139196257,418.7189047404959,BOOST,Trajectory,58.88606740138049
45.0,B1001,B0100,A0100,29829.408730889547,2246.6100180207704,5785.703604728502,433.1540415606148,BOOST,Trajectory,58.73480536422208
45.2,B1001,B0100,A0100,29741.569159979364,2242.0546154303747,5786.033047963983,447.6450319738715,BOOST,Trajectory,58.58071991678769
45.400000000000006,B1001,B0100,A0100,29650.830389290786,2237.346139481606,5786.373527292739,462.19107029124496,BOOST,Trajectory,58.42377783846383
45.6,B1001,B0100,A0100,29557.181518238234,2232.4836785266466,5786.725108631605,476.7913204308485,BOOST,Trajectory,58.263976941014626
45.800000000000004,B1001,B0100,A0100,29460.611816325236,2227.4663241292596,5787.087863951953,491.44491620370854,BOOST,Trajectory,58.10127557097846
46.0,B1001,B0100,A0100,29361.11072911917,2222.293172131976,5787.46186693566,506.1509608688684,BOOST,Trajectory,57.93574170532516
46.2,B1001,B0100,A0100,29258.667884423052,2216.9633232132496,5787.847189906712,520.908526497499,BOOST,Trajectory,57.76736873772176
46.400000000000006,B1001,B0100,A0100,29153.2730984693,2211.475882996358,5788.2438926480645,535.7166535407755,BOOST,Trajectory,57.59612034647425
46.6,B1001,B0100,A0100,29044.916382454358,2205.8299621053643,5788.65202640911,550.5743490189267,BOOST,Trajectory,57.42193374401974
46.800000000000004,B1001,B0100,A0100,28933.587949264533,2200.024676800359,5789.071647368737,565.4805865119621,BOOST,Trajectory,57.244883035751286
47.0,B1001,B0100,A0100,28819.278220148823,2194.059149417109,5789.502817200313,580.4343064779594,BOOST,Trajectory,57.06493959484558
47.2,B1001,B0100,A0100,28701.97783122818,2187.9325086470144,5789.945589606591,595.4344162212265,BOOST,Trajectory,56.88207962806181
