Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,956.3410048205593,418.32030740445435,44.662179211015804,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,954.8035368261316,434.50913074049623,44.56367588853408,MISS
A1001,A0100,B0100,56.400000000000006,101.60000000000001,45.2,1059.740040369219,613.8846696466643,34.90123416604531,MISS
A1002,A0100,B0100,58.400000000000006,101.60000000000001,43.2,1060.9778635958633,621.319215777496,33.61131255032541,MISS
B2001,B0200,A0100,71.2,146.4,75.2,945.1459892573002,463.2471451439407,45.24712996635049,MISS
A2001,A0200,B0100,74.4,101.60000000000001,27.200000000000003,1108.8597135389855,756.7279192318056,23.32403760059432,MISS
A2002,A0200,B0100,74.4,101.60000000000001,27.200000000000003,1108.8597135389855,756.7279192318056,23.32403760059432,MISS
B2002,B0200,A0100,81.2,156.20000000000002,75.00000000000001,952.2934416965177,488.7268536098468,46.66237333907793,MISS
