Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,957.4227837475302,420.2812663520621,44.76301758960639,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,954.1870680868675,434.7282874579787,44.53773977836365,MISS
A1001,A0100,B0100,56.400000000000006,101.60000000000001,45.2,1059.7958998569536,616.5707848871042,34.90330817704715,MISS
A1002,A0100,B0100,58.400000000000006,101.60000000000001,43.2,1061.0304633677208,623.6968202527652,33.618205910591044,MISS
B2001,B0200,A0100,71.2,146.4,75.2,945.2572864021533,460.94155292704806,45.085349502078245,MISS
A2001,A0200,B0100,74.4,101.60000000000001,27.200000000000003,1108.8589755148882,756.6165085158299,23.283599065999137,MISS
A2002,A0200,B0100,74.4,101.60000000000001,27.200000000000003,1108.8589755148882,756.6165085158299,23.283599065999137,MISS
B2002,B0200,A0100,81.2,156.20000000000002,75.00000000000001,952.4284290782151,489.42672020103146,46.72057798799874,MISS
