Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29947.71459703216,472.016826175497,6035.0338981393725,345.5458252872987,BOOST,Trajectory,59.921610163455405
41.8,B1001,B0100,A0100,29877.347201321885,470.56914122748384,6034.993306522066,359.44512839971094,BOOST,Trajectory,59.78398765733065
42.0,B1001,B0100,A0100,29804.195181041283,469.06399755467896,6034.951127942473,373.4027710694089,BOOST,Trajectory,59.643556791899336
42.2,B1001,B0100,A0100,29728.24692682617,467.5009806485932,6034.907374908481,387.4181763447583,BOOST,Trajectory,59.500360382197
42.400000000000006,B1001,B0100,A0100,29649.490947031125,465.87967409490886,6034.862059245685,401.490742387533,BOOST,Trajectory,59.35445693671146
42.6,B1001,B0100,A0100,29567.915890690845,464.1995311814158,6034.815206587042,415.6196676241828,BOOST,Trajectory,59.205812776017694
42.8,B1001,B0100,A0100,29483.51054343692,462.45998373897976,6034.766843337426,429.8044292050038,BOOST,Trajectory,59.05440069578746
43.0,B1001,B0100,A0100,29396.26380760605,460.6605532472779,6034.7169857645285,444.04434496489336,BOOST,Trajectory,58.90018010471096
43.2,B1001,B0100,A0100,29306.164724492584,458.8007597096415,6034.665648628858,458.3387057147477,BOOST,Trajectory,58.74316926167658
43.400000000000006,B1001,B0100,A0100,29213.2024798314,456.8801217009137,6034.612846242897,472.6867747368332,BOOST,Trajectory,58.58332725546546
43.6,B1001,B0100,A0100,29117.366409311213,454.89815657060825,6034.55859128422,487.0877873288895,BOOST,Trajectory,58.42067263215016
43.8,B1001,B0100,A0100,29018.646004252663,452.85438046487,6034.502895884548,501.5409503129148,BOOST,Trajectory,58.25516456863674
44.0,B1001,B0100,A0100,28917.030917307635,450.748308534339,6034.4457704447495,516.0454415714197,BOOST,Trajectory,58.08682197645388
44.2,B1001,B0100,A0100,28812.510968331568,448.5794549314119,6034.387224733648,530.6004095702998,BOOST,Trajectory,57.9156042116001
44.400000000000006,B1001,B0100,A0100,28705.07615026731,446.3473330236969,6034.327266696756,545.2049728875713,BOOST,Trajectory,57.74153060521483
44.6,B1001,B0100,A0100,28594.71663521045,444.0514553674851,6034.265903561004,559.8582197532578,BOOST,Trajectory,57.564560749054976
44.8,B1001,B0100,A0100,28481.42278047544,441.69133392805975,6034.203140635758,574.5592075702183,BOOST,Trajectory,57.38471443869604
45.0,B1001,B0100,A0100,28365.185134852145,439.266480029861,6034.138982422387,589.3069624751881,BOOST,Trajectory,57.20195154326756
45.2,B1001,B0100,A0100,28245.99444485401,436.7764045749454,6034.0734315249365,604.1004787601838,BOOST,Trajectory,57.016301140732764
45.400000000000006,B1001,B0100,A0100,28123.841661267023,434.2206176923623,6034.006493145317,618.9387173971946,BOOST,Trajectory,56.82773085527153
45.6,B1001,B0100,A0100,27998.717945773016,431.5986287371677,6033.93818081104,633.8206066906018,BOOST,Trajectory,56.6362416275432
45.8,B1001,B0100,A0100,27870.61467739049,428.90994698827217,6033.868514882124,648.7450430322846,BOOST,Trajectory,56.4417956919608
46.0,B1001,B0100,A0100,27739.52345886492,426.15408249959273,6033.797518117433,663.7108902647833,BOOST,Trajectory,56.24446335101293
46.2,B1001,B0100,A0100,27605.436123288862,423.3305463712216,6033.725212557247,678.7169789898311,BOOST,Trajectory,56.044242328119424
46.400000000000006,B1001,B0100,A0100,27468.34474074917,420.4388506003982,6033.651608056044,693.7621060369491,BOOST,Trajectory,55.841097234476834
46.6,B1001,B0100,A0100,27328.241625300037,417.47850791613166,6033.576706452794,708.8450325173036,BOOST,Trajectory,55.63496561616812
46.8,B1001,B0100,A0100,27185.119342078782,414.4490322055017,6033.5005154742175,723.9644840531901,BOOST,Trajectory,55.42592371128246
47.0,B1001,B0100,A0100,27038.9707143777,411.34993866999633,6033.42304934476,739.119151410772,BOOST,Trajectory,55.21394808370779
47.2,B1001,B0100,A0100,26890.14765280993,408.1883699203585,6033.344504110495,745.6929280349087,BOOST,Trajectory,54.9993754439727
47.400000000000006,B1001,B0100,A0100,26741.22859367696,405.01883280782295,6033.266240512304,743.6681299052825,BOOST,Trajectory,54.78473060552533
47.6,B1001,B0100,A0100,26592.71357440277,401.8517416549603,6033.188524666291,741.6537796490289,BOOST,Trajectory,54.57055503327821
47.8,B1001,B0100,A0100,26444.600518125077,398.6868459931776,6033.111365454442,739.6497949085195,BOOST,Trajectory,54.356801240065806
48.0,B1001,B0100,A0100,26296.887364309223,395.52389590226346,6033.034773682029,737.6560947740704,BOOST,Trajectory,54.14349670684814
48.2,B1001,B0100,A0100,26149.572068586986,392.36264190571313,6032.958760897673,735.6725990474268,BOOST,Trajectory,53.93060860396319
48.400000000000006,B1001,B0100,A0100,26002.65260252643,389.2028350634741,6032.883337043267,733.699228602063,BOOST,Trajectory,53.71816570588879
48.6,B1001,B0100,A0100,25856.126953518346,386.0442268294039,6032.808511245374,731.7359049525973,BOOST,Trajectory,53.50613432429972
48.8,B1001,B0100,A0100,25709.993124562385,382.8865691407295,6032.734290344327,729.7825505490251,BOOST,Trajectory,53.29454313886495
49.0,B1001,B0100,A0100,25564.24913417488,379.7296142437565,6032.660680067295,727.8390884532032,BOOST,Trajectory,53.0833583557451
49.2,B1001,B0100,A0100,25418.893016182858,376.57311477904494,6032.587683826611,725.905442496124,BOOST,Trajectory,52.87261755154897
49.400000000000006,B1001,B0100,A0100,25273.92281975649,373.416823352228,6032.515307464873,723.9815358710446,BOOST,Trajectory,52.66229464616326
49.6,B1001,B0100,A0100,25129.33660940212,370.2604924859536,6032.443565205291,722.0672927791679,BOOST,Trajectory,52.45244399600384
49.8,B1001,B0100,A0100,24985.132464627408,367.1038754487685,6032.372481700955,720.1626396904965,BOOST,Trajectory,52.24306214780279
50.0,B1001,B0100,A0100,24841.30847931812,363.94672805286416,6032.302094447909,718.2675061737006,BOOST,Trajectory,52.03423172631664
50.2,B1001,B0100,A0100,24697.862761365097,360.7888091351157,6032.232448928216,716.3818218502739,BOOST,Trajectory,51.825891036601945
50.400000000000006,B1001,B0100,A0100,24554.79343291624,357.62987816450385,6032.163579430866,714.5055146939876,BOOST,Trajectory,51.61799125053648
50.6,B1001,B0100,A0100,24412.098630977067,354.4696913700226,6032.095489697541,713.7150631931474,BOOST,Trajectory,51.41050462014428
50.8,B1001,B0100,A0100,24268.37746721512,351.2769328193199,6032.027485339172,724.773695457983,BOOST,Trajectory,51.20190935198242
51.0,B1001,B0100,A0100,24122.44491957268,348.024961447272,6031.958968443232,735.8368397894063,BOOST,Trajectory,50.990902544142784
51.2,B1001,B0100,A0100,23974.300170062925,344.7134110056155,6031.8899211771295,746.9036721385363,BOOST,Trajectory,50.77761152517197
