Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29951.263148706937,465.426723228853,6034.338870303962,345.8746150459691,BOOST,Trajectory,59.925022388885324
41.800000000000004,B1001,B0100,A0100,29880.829915718434,463.98551701049433,6034.299060190544,359.77317170096296,BOOST,Trajectory,59.78733325280605
42.0,B1001,B0100,A0100,29807.612204037774,462.48716490358925,6034.257695610401,373.7300349946199,BOOST,Trajectory,59.64683590345081
42.2,B1001,B0100,A0100,29731.59841087281,460.9312539939468,6034.2147892245775,387.74462755013894,BOOST,Trajectory,59.50357316532911
42.400000000000006,B1001,B0100,A0100,29652.777051234578,459.3173694566901,6034.17035301065,401.81634710666003,BOOST,Trajectory,59.357603554879404
42.6,B1001,B0100,A0100,29571.13678088162,457.64496627753994,6034.124412763447,415.9443916716455,BOOST,Trajectory,59.20889339831571
42.800000000000004,B1001,B0100,A0100,29486.666392249685,455.91347799653545,6034.076995050059,430.1282379818464,BOOST,Trajectory,59.05741549770629
43.0,B1001,B0100,A0100,29399.354794573468,454.12242771418715,6034.028116291201,444.3672034617413,BOOST,Trajectory,58.90312926777169
43.2,B1001,B0100,A0100,29309.19103612671,452.27133704582957,6033.977791399171,458.66057851590176,BOOST,Trajectory,58.74605297460078
43.400000000000006,B1001,B0100,A0100,29216.164309704178,450.35972616854906,6033.926034836891,473.00762602545,BOOST,Trajectory,58.58614571339697
43.6,B1001,B0100,A0100,29120.26395813395,448.3871140235001,6033.87285943105,487.4075808919542,BOOST,Trajectory,58.42342603749417
43.800000000000004,B1001,B0100,A0100,29021.479479954465,446.35301833698594,6033.818277461042,501.85964954737364,BOOST,Trajectory,58.25785313055992
44.0,B1001,B0100,A0100,28919.80053511257,444.25695582752013,6033.762299473978,516.3630094900844,BOOST,Trajectory,58.089445911414806
44.2,B1001,B0100,A0100,28815.216950834652,442.09844220223493,6033.704935383371,530.9168088089806,BOOST,Trajectory,57.91816374313458
