Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km,Data_Type
87.2,A2001,A0200,AIM-120C-7,ACTIVE,-15675.625820920097,4167.262684897309,6520.428738422433,1280.1521046921941,B0100,30.78564968450495,Trajectory
87.4,A1001,A0100,AIM-120C-7,ACTIVE,814.7581274369169,-719.5297342580885,5897.527837753273,825.5477730720442,B0100,14.469614833399012,Trajectory
87.4,A2001,A0200,AIM-120C-7,ACTIVE,-15420.572255227213,4166.8032273917215,6534.946571925336,1274.0185394611065,B0100,30.467062963643073,Trajectory
87.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,978.3953532846795,-699.8601405860077,5898.182823982826,822.354022431057,B0100,14.24247886219743,Trajectory
87.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-15166.733897772878,4166.238672017278,6549.322181228662,1267.940401666378,B0100,30.149710997125883,Trajectory
87.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,1141.360748768122,-679.9445713120488,5898.885289501487,819.176948434359,B0100,14.015962740603095,Trajectory
87.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-14914.10013843064,4165.568935423097,6563.549085471462,1261.9167550386082,B0100,29.833546320874376,Trajectory
88.0,A1001,A0100,AIM-120C-7,ACTIVE,1303.6563525887336,-659.780242943737,5899.632945013533,816.013604754306,B0100,13.79006188952167,Trajectory
88.0,A2001,A0200,AIM-120C-7,ACTIVE,-14662.659332626474,4164.793612464584,6577.626372341526,1255.9538902556478,B0100,29.518541896965242,Trajectory
88.2,A1001,A0100,AIM-120C-7,ACTIVE,1465.2837884706032,-639.3641701115612,5900.426567108918,812.8633430317018,B0100,13.564739361797272,Trajectory
88.2,A2001,A0200,AIM-120C-7,ACTIVE,-14412.399511409838,4163.912232606326,6591.5546622261645,1250.0506427127023,B0100,29.204651613558458,Trajectory
88.4,A1001,A0100,AIM-120C-7,ACTIVE,1626.2446450016294,-618.6935328589703,5901.267703681487,809.726583423425,B0100,13.340003114649946,Trajectory
88.4,A2001,A0200,AIM-120C-7,ACTIVE,-14163.308905703874,4162.9241309956105,6605.3349250839965,1244.206690831199,B0100,28.891880047143648,Trajectory
88.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,1786.5406894175753,-597.7661736658179,5902.159617462107,806.6039185188843,B0100,13.115870467774096,Trajectory
88.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-13915.37586506459,4161.828301462726,6618.968972300018,1238.421673336962,B0100,28.580242005707717,Trajectory
88.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,1946.1736318249962,-576.5801475388312,5903.107320259847,803.4941639566558,B0100,12.892371790432364,Trajectory
88.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-13668.5887238539,4160.6237130501095,6632.459493580125,1232.6954972796186,B0100,28.269748032972185,Trajectory
89.0,A1001,A0100,AIM-120C-7,ACTIVE,2105.1451503098356,-555.1327401443396,5904.108893067097,800.3999731646896,B0100,12.669444644713943,Trajectory
89.0,A2001,A0200,AIM-120C-7,ACTIVE,-13422.936651071266,4159.309591707527,6645.805599379605,1227.0171238118626,B0100,27.96034895183616,Trajectory
89.2,A1001,A0100,AIM-120C-7,ACTIVE,2263.457281499469,-533.4207751804929,5905.153713530694,797.3207873460365,B0100,12.44709300961672,Trajectory
89.2,A2001,A0200,AIM-120C-7,ACTIVE,-13178.41031874922,4157.885209510325,6659.00189009387,1221.3845908270596,B0100,27.652040323748974,Trajectory
89.4,A1001,A0100,AIM-120C-7,ACTIVE,2421.1117365836026,-511.44126016058357,5906.236457541467,794.2555382184968,B0100,12.225308134808564,Trajectory
89.4,A2001,A0200,AIM-120C-7,ACTIVE,-12935.000030826719,4156.349681857836,6672.045647488618,1215.802694315766,B0100,27.34480421076011,Trajectory
89.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,2578.1101642926405,-489.1919064627013,5907.35835847255,791.2037658087303,B0100,12.004097081900731,Trajectory
89.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-12692.695488485075,4154.701686421246,6684.937470638149,1210.2736355137265,B0100,27.03863702075976,Trajectory
89.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,2734.06994077996,-465.89571803999735,5908.626392467704,785.0118234381387,B0100,11.783629199639966,Trajectory
89.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-12451.48643090688,4152.939925351296,6697.678150083076,1204.7955658938506,B0100,26.733503056213035,Trajectory
90.0,A1001,A0100,AIM-120C-7,ACTIVE,2888.455795519644,-440.7359072047554,5910.166300767778,778.8449080407181,B0100,11.56423741757837,Trajectory
90.0,A2001,A0200,AIM-120C-7,ACTIVE,-12211.362860282341,4151.062922230068,6710.268484991638,1199.3679386455071,B0100,26.429410233162425,Trajectory
90.2,A1001,A0100,AIM-120C-7,ACTIVE,3041.317019369358,-413.84190071912735,5911.970460078939,772.9187365192103,B0100,11.345907070095272,Trajectory
90.2,A2001,A0200,AIM-120C-7,ACTIVE,-11972.314927110123,4149.068747406478,6722.710091036991,1193.9902932704304,B0100,26.12637393282301,Trajectory
90.4,A1001,A0100,AIM-120C-7,ACTIVE,3192.698567398781,-385.3216765868452,5914.027129911807,767.2387114074976,B0100,11.128642390211203,Trajectory
90.4,A2001,A0200,AIM-120C-7,ACTIVE,-11734.332784002581,4146.955373441324,6735.005460447563,1188.662719458355,B0100,25.824405122500917,Trajectory
90.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,3342.6471526533574,-355.28013721683686,5916.321017565508,761.8096017202878,B0100,10.912382797473338,Trajectory
90.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-11497.407221094969,4144.721541548525,6747.15323847739,1183.375624850862,B0100,25.523462702061504,Trajectory
90.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,3491.210745970461,-323.8117145343494,5918.7821664759385,756.5931223785744,B0100,10.697156416054515,Trajectory
90.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-11261.530551150885,4142.367007571005,6759.145315981422,1178.1227157846033,B0100,25.223587728566983,Trajectory
91.0,A1001,A0100,AIM-120C-7,ACTIVE,3638.4263858668182,-290.98784590021774,5921.316897772976,751.5412409615473,B0100,10.482966106824504,Trajectory
91.0,A2001,A0200,AIM-120C-7,ACTIVE,-11026.6957121155,4139.89254092843,6770.971006929294,1172.901652766586,B0100,24.924779794235285,Trajectory
91.2,A1001,A0100,AIM-120C-7,ACTIVE,3784.3395873387,-256.89504077701395,5923.819334564538,746.7414375605473,B0100,10.26965289265256,Trajectory
91.2,A2001,A0200,AIM-120C-7,ACTIVE,-10792.895797472795,4137.298552418468,6782.620965774644,1167.7170394076938,B0100,24.626955973271695,Trajectory
91.4,A1001,A0100,AIM-120C-7,ACTIVE,3929.0119301034515,-221.64440683502679,5926.322091599745,742.210610703706,B0100,10.057091954630165,Trajectory
91.4,A2001,A0200,AIM-120C-7,ACTIVE,-10560.122875136727,4134.579510797254,6794.098048749857,1162.578507502438,B0100,24.33020470461721,Trajectory
91.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4072.5362473615946,-185.39810240691878,5928.947592370484,737.9888550571229,B0100,9.845369048587546,Trajectory
91.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-10328.36809936584,4131.725751236414,6805.4155022232835,1157.4911972768027,B0100,24.034648193953455,Trajectory
91.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4214.965226158583,-148.2609118784705,5931.844900445357,733.925111102297,B0100,9.634512967647627,Trajectory
91.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-10097.622123843565,4128.729203748829,6816.589096658186,1152.4550660826214,B0100,23.740268919767733,Trajectory
92.0,A1001,A0100,AIM-120C-7,ACTIVE,4356.357021702493,-110.34504474212217,5935.094658650263,730.0012388554993,B0100,9.424424481489421,Trajectory
92.0,A2001,A0200,AIM-120C-7,ACTIVE,-9867.876116362791,4125.583822710806,6827.631018680164,1147.4623751464019,B0100,23.446943402580835,Trajectory
92.2,A1001,A0100,AIM-120C-7,ACTIVE,4496.75768850101,-71.725212776376,5938.681142809191,726.2924965431915,B0100,9.215046909528583,Trajectory
92.2,A2001,A0200,AIM-120C-7,ACTIVE,-9639.122367355254,4122.286554274978,6838.542028360219,1142.50584186108,B0100,23.154583280524008,Trajectory
92.4,A1001,A0100,AIM-120C-7,ACTIVE,4636.198517171471,-32.427141471807374,5942.508134768739,722.6538380754721,B0100,9.006382682097659,Trajectory
92.4,A2001,A0200,AIM-120C-7,ACTIVE,-9411.353746210305,4118.836880042444,6849.314551052812,1137.5824970968679,B0100,22.86317255583665,Trajectory
92.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4774.708531983291,7.516330551536097,5946.493925621359,719.1853634542865,B0100,8.798351590078266,Trajectory
92.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-9184.563430137696,4115.234427561258,6859.940376468203,1132.692567761932,B0100,22.572707007104324,Trajectory
92.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4912.34684362201,48.01140710177919,5950.665076687349,715.9128779347016,B0100,8.590913615117666,Trajectory
92.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-8958.745159183278,4111.472598137804,6870.4230642973625,1127.8357426925443,B0100,22.28337407611375,Trajectory
93.0,A1001,A0100,AIM-120C-7,ACTIVE,5049.177700581279,88.93432324401388,5955.140903337028,712.7344680778691,B0100,8.384196438488686,Trajectory
93.0,A2001,A0200,AIM-120C-7,ACTIVE,-8733.893176474217,4107.540618915145,6880.775922542297,1123.0137208435037,B0100,21.995319408055217,Trajectory
93.2,A1001,A0100,AIM-120C-7,ACTIVE,5185.249467850087,130.1700104535093,5960.021161796389,709.6834032299083,B0100,8.178128410511556,Trajectory
93.2,A2001,A0200,AIM-120C-7,ACTIVE,-8510.001376598937,4103.4299900356,6891.011776182031,1118.2265347288928,B0100,21.70838184133091,Trajectory
93.4,A1001,A0100,AIM-120C-7,ACTIVE,5320.596279755534,171.6616831120797,5965.310963501603,706.7159108259466,B0100,7.972599465802058,Trajectory
93.4,A2001,A0200,AIM-120C-7,ACTIVE,-8287.063345896056,4099.136369580819,6901.133054572195,1113.4723481091376,B0100,21.422378148780314,Trajectory
93.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,5455.249353012851,213.39850586930916,5970.921174822852,703.9070884799455,B0100,7.767611226406072,Trajectory
93.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-8065.072484162663,4094.658591046111,6911.1325895462,1108.7501936251872,B0100,21.137286956824127,Trajectory
93.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,5589.228335873464,255.401949316151,5976.723653265844,701.1764290953734,B0100,7.563174957007913,Trajectory
93.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-7844.022163043923,4089.997199263402,6920.99922317532,1104.0590234969536,B0100,20.853110165074703,Trajectory
94.0,A1001,A0100,AIM-120C-7,ACTIVE,5722.557829581041,297.6688028827493,5982.601749754732,698.5624945560867,B0100,7.35918947737899,Trajectory
94.0,A2001,A0200,AIM-120C-7,ACTIVE,-7623.906073161099,4085.1522765205073,6930.722888589281,1099.3974098962303,B0100,20.569835574042493,Trajectory
94.2,A1001,A0100,AIM-120C-7,ACTIVE,5855.293245028902,340.116022637716,5988.578169407708,696.116446798422,B0100,7.155639017850702,Trajectory
94.2,A2001,A0200,AIM-120C-7,ACTIVE,-7404.719158023728,4080.1169325132432,6940.305940377927,1094.7613062077792,B0100,20.287697190416143,Trajectory
94.4,A1001,A0100,AIM-120C-7,ACTIVE,5987.484434649489,382.61861625155774,5994.78957339724,693.6175655594585,B0100,6.95275425332556,Trajectory
94.4,A2001,A0200,AIM-120C-7,ACTIVE,-7186.4573279420965,4074.8795926265852,6949.761139908854,1090.1527269361948,B0100,20.00693940867484,Trajectory
94.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6119.1398226778565,425.05365974416924,6001.386305853951,690.9462151023761,B0100,6.750640686913152,Trajectory
94.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-6969.115958626798,4069.4305024201904,6959.103840591541,1085.5736049454551,B0100,19.727571428626423,Trajectory
94.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6250.245574852067,467.33084915346706,6008.484820175053,688.1888506709994,B0100,6.5491136693120495,Trajectory
94.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-6752.690307088361,4063.7618972626465,6968.346023314209,1081.0225534894705,B0100,19.44929805225329,Trajectory
95.0,A1001,A0100,AIM-120C-7,ACTIVE,6380.81310129878,509.4261887379052,6016.064753409409,685.5923189282374,B0100,6.348062685844172,Trajectory
95.0,A2001,A0200,AIM-120C-7,ACTIVE,-6537.175056239397,4057.8696731398904,6977.487981206475,1076.5009646209085,B0100,19.17192800714627,Trajectory
95.2,A1001,A0100,AIM-120C-7,ACTIVE,6510.8903660999085,551.3620578515638,6023.9885386130945,683.2486112616338,B0100,6.147424783931357,Trajectory
95.2,A2001,A0200,AIM-120C-7,ACTIVE,-6322.564195577534,4051.7527133062,6986.521522578601,1072.009653486732,B0100,18.8953970585577,Trajectory
95.4,A1001,A0100,AIM-120C-7,ACTIVE,6640.520018239024,593.1778093659317,6032.126563635696,681.0573340979349,B0100,5.947138334980048,Trajectory
95.4,A2001,A0200,AIM-120C-7,ACTIVE,-6108.851813961469,4045.410016851629,6995.437854834344,1067.5452474960248,B0100,18.61976014354055,Trajectory
95.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6769.71672707586,634.8069914021868,6040.510087829029,678.657164289542,B0100,5.747324088944222,Trajectory
95.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-5896.0341229017,4038.8338433146027,7004.2400884191475,1063.0983865596936,B0100,18.34535615884684,Trajectory
95.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6898.460277488065,676.08141004957,6049.297342582648,675.8986371342351,B0100,5.548248891028358,Trajectory
95.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-5684.108943539621,4032.0122453613717,7012.941324136943,1058.6701560039157,B0100,18.0723748321237,Trajectory
96.0,A1001,A0100,AIM-120C-7,ACTIVE,7026.707360117965,716.8568199758407,6058.671303322053,672.7889379099615,B0100,5.350055432208915,Trajectory
96.0,A2001,A0200,AIM-120C-7,ACTIVE,-5473.073599756579,4024.93513989091,7021.55716962054,1054.2631173949085,B0100,17.800804257346467,Trajectory
96.2,A1001,A0100,AIM-120C-7,ACTIVE,7154.41190436424,757.0213730839134,6068.792607829618,669.4460971884013,B0100,5.152857455627455,Trajectory
96.2,A2001,A0200,AIM-120C-7,ACTIVE,-5262.925223110136,4017.5938731309416,7030.103862212522,1049.8766502582498,B0100,17.53065957054175,Trajectory
96.4,A1001,A0100,AIM-120C-7,ACTIVE,7281.5425596418845,796.5057375179678,6079.754281449822,666.0081518041549,B0100,4.95648931510331,Trajectory
96.4,A2001,A0200,AIM-120C-7,ACTIVE,-5053.660899581131,4009.980937332498,7038.594011569103,1045.5118392085406,B0100,17.261681085115114,Trajectory
96.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,7408.109179703686,835.3273633361689,6091.490871759457,662.8222497128254,B0100,4.76066597610468,Trajectory
96.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-4845.276426299934,4002.0918371325943,7047.027797007747,1041.1736857849705,B0100,16.993519189032522,Trajectory
96.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,7534.1476004618935,873.51070131044,6103.893234402446,659.6676076577944,B0100,4.565555777916583,Trajectory
96.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-4637.767212080202,3993.9226040879057,7055.4020973777815,1036.8562584847268,B0100,16.726483282968616,Trajectory
97.0,A1001,A0100,AIM-120C-7,ACTIVE,7659.6431674981095,910.972694305802,6117.030365411002,656.2420305689295,B0100,4.371479636847378,Trajectory
97.0,A2001,A0200,AIM-120C-7,ACTIVE,-4431.131270847179,3985.464409470866,7063.7256233198705,1032.5518564288304,B0100,16.460952491378006,Trajectory
97.2,A1001,A0100,AIM-120C-7,ACTIVE,7784.541512749912,947.5981268326931,6131.06633233051,652.5354534127189,B0100,4.178604632280924,Trajectory
97.2,A2001,A0200,AIM-120C-7,ACTIVE,-4225.367100279324,3976.7086327794095,7072.012645171408,1028.2642762413714,B0100,16.196932458419,Trajectory
97.4,A1001,A0100,AIM-120C-7,ACTIVE,7908.79295212114,983.3270270386826,6146.115086460723,648.7250930371467,B0100,3.9867940340543364,Trajectory
97.4,A2001,A0200,AIM-120C-7,ACTIVE,-4020.472653070842,3967.648142718004,7080.2752868409225,1023.9936084695147,B0100,15.93421652304126,Trajectory
97.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,8032.39132536963,1018.1298534492406,6162.158937594937,645.0572279195458,B0100,3.795847696753455,Trajectory
97.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3816.445141006657,3958.2770616241887,7088.517796259827,1019.7455864535477,B0100,15.672530564078325,Trajectory
97.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,8155.379932825224,1052.0985563093784,6179.025729440101,641.7751359854136,B0100,3.6055609507244957,Trajectory
97.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3613.280030658314,3948.5922648815017,7096.736010361142,1015.5253775350567,B0100,15.41167160570795,Trajectory
98.0,A1001,A0100,AIM-120C-7,ACTIVE,8277.816924822559,1085.3405749349024,6196.53181503839,638.692019577592,B0100,3.4159564771432533,Trajectory
98.0,A2001,A0200,AIM-120C-7,ACTIVE,-3410.9723671621637,3938.591204836044,7104.923948949637,1011.3300661438349,B0100,15.15176145203894,Trajectory
98.2,A1001,A0100,AIM-120C-7,ACTIVE,8399.707310931775,1117.8519837649335,6214.666322372009,635.4778284826255,B0100,3.2272528665143323,Trajectory
98.2,A2001,A0200,AIM-120C-7,ACTIVE,-3209.519031550899,3928.2684988541087,7113.0850087538465,1007.1503060601199,B0100,14.893128107897164,Trajectory
98.4,A1001,A0100,AIM-120C-7,ACTIVE,8521.011123267559,1149.493190394119,6233.549479616356,631.9134542018172,B0100,3.0398348565939592,Trajectory
98.4,A2001,A0200,AIM-120C-7,ACTIVE,-3008.9191151851296,3917.615502509557,7121.229966293295,1002.9804606982796,B0100,14.636183824468532,Trajectory
98.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,8641.635384497931,1180.1011289649214,6253.419039817453,627.9349448133976,B0100,2.854010500647288,Trajectory
98.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-2809.1723462508894,3906.6235946675474,7129.373371832393,998.8222357202748,B0100,14.381056648864861,Trajectory
98.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,8761.48197176222,1209.556521472043,6274.485564188302,623.675567119856,B0100,2.669882779576507,Trajectory
98.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-2610.277740400783,3895.28658430734,7137.530996056483,994.6796078172038,B0100,14.127637081537841,Trajectory
99.0,A1001,A0100,AIM-120C-7,ACTIVE,8880.482236662721,1237.8391347064555,6296.847312110353,619.4488220067716,B0100,2.487098532942823,Trajectory
99.0,A2001,A0200,AIM-120C-7,ACTIVE,-2412.2335669483814,3883.5994646880426,7145.7142387172225,990.5543853006516,B0100,13.875511580528654,Trajectory
99.2,A1001,A0100,AIM-120C-7,ACTIVE,8998.659983581314,1265.0427486274964,6320.371747172836,615.60563966089,B0100,2.3053059149438906,Trajectory
99.2,A2001,A0200,AIM-120C-7,ACTIVE,-2215.0370996315955,3871.55753194708,7153.92446155139,986.4513289808751,B0100,13.624351669777615,Trajectory
99.4,A1001,A0100,AIM-120C-7,ACTIVE,9116.11464326771,1291.3303429970513,6344.772999250635,612.3050882103036,B0100,2.1242238727738965,Trajectory
99.4,A2001,A0200,AIM-120C-7,ACTIVE,-2018.6843930883533,3859.157255956345,7162.156333097526,982.3734402017975,B0100,13.373982966200948,Trajectory
99.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,9232.956663813533,1316.8684274334883,6369.777275025283,609.2956980319185,B0100,1.9439070238425182,Trajectory
99.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-1823.1714349113308,3846.39514962877,7170.404156988459,978.3176389068017,B0100,13.124598897081928,Trajectory
99.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,9349.174887051697,1341.6712444054963,6395.414365930069,606.0855308335299,B0100,1.7646461456875893,Trajectory
99.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-1628.4957933471755,3833.2664390190016,7178.671679277307,974.2775649826604,B0100,12.876528498117022,Trajectory
100.0,A1001,A0100,AIM-120C-7,ACTIVE,9464.725299731626,1365.679974550699,6421.756918673065,602.9593790005958,B0100,1.5863407340874969,Trajectory
100.0,A2001,A0200,AIM-120C-7,ACTIVE,-1434.655828141219,3819.7655955719106,7186.964280003328,970.2558001180496,B0100,12.62961161470448,Trajectory
100.2,A1001,A0100,AIM-120C-7,ACTIVE,9579.70131823938,1389.0410047230903,6448.560849857864,600.3878346501949,B0100,1.408646603038128,Trajectory
100.2,A2001,A0200,AIM-120C-7,ACTIVE,-1241.6482671862664,3805.88895588433,7195.2786840154085,966.2583682989208,B0100,12.383561778578912,Trajectory
100.4,A1001,A0100,AIM-120C-7,ACTIVE,9694.177888792216,1411.8919509007721,6475.676794016046,597.7365797833967,B0100,1.231772322874542,Trajectory
100.4,A2001,A0200,AIM-120C-7,ACTIVE,-1049.4696598085711,3791.633183400792,7203.612471012716,962.2808842750783,B0100,12.138677942623298,Trajectory
100.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,9808.012250252676,1434.114294062909,6503.429428413453,594.4637667274602,B0100,1.0561678556553198,Trajectory
100.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-858.2100650197007,3776.7110452987604,7211.950726452732,955.532732772231,B0100,11.89534852984343,Trajectory
100.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,9921.005075708415,1455.4341983745853,6532.223683447376,590.4338356424856,B0100,0.8823312741529465,Trajectory
100.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-669.2740276872682,3758.2576312265546,7220.083767803017,943.7359680178869,B0100,11.654757767644215,Trajectory
101.0,A1001,A0100,AIM-120C-7,ACTIVE,10032.89034043501,1475.547927660193,6562.5489399165945,585.6289714767247,B0100,0.7106951467742557,Trajectory
101.0,A2001,A0200,AIM-120C-7,ACTIVE,-483.0797782896813,3735.796265990827,7228.110479095696,932.6557438358471,B0100,11.417258673241772,Trajectory
101.2,A1001,A0100,AIM-120C-7,ACTIVE,10143.475568036878,1494.414303876936,6594.652244249504,581.0553316054707,B0100,0.5409925259093297,Trajectory
101.2,A2001,A0200,AIM-120C-7,ACTIVE,-299.5469165222761,3709.639627226285,7236.174754427802,922.2658328576516,B0100,11.182304165451528,Trajectory
101.4,A1001,A0100,AIM-120C-7,ACTIVE,10253.050692975243,1512.3793318982914,6627.874951095704,578.0005209664337,B0100,0.37226931242735584,Trajectory
101.4,A2001,A0200,AIM-120C-7,ACTIVE,-118.56998052883291,3680.111147893123,7244.336450474149,912.595802344235,B0100,10.94928453301633,Trajectory
101.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,10362.170582281695,1529.9169872525642,6661.077345058195,575.728767908804,B0100,0.203863996749189,Trajectory
101.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,59.965546571175864,3647.5022296027496,7252.5321810902,903.4855218448218,B0100,10.718030373791935,Trajectory
101.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,10470.920472688535,1547.2574043331092,6693.98104791712,572.8979697690755,B0100,0.03597590890549123,Trajectory
101.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,236.13987719752944,3612.031574882678,7260.729134354499,894.8859227552633,B0100,10.48870913254993,Trajectory
