Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29946.443644967745,435.2834863066819,6052.331306810334,344.96745408799063,BOOST,Trajectory,59.919607644012416
41.800000000000004,B1001,B0100,A0100,29876.19081422449,433.8812044089275,6052.2704959427765,358.869258211494,BOOST,Trajectory,59.78209507521394
42.0,B1001,B0100,A0100,29803.15281434995,432.4231599544928,6052.207293202075,372.8295153963631,BOOST,Trajectory,59.64177361218782
42.2,B1001,B0100,A0100,29727.318012703778,430.9089459133854,6052.141707327067,386.8476520661682,BOOST,Trajectory,59.498686081465856
42.400000000000006,B1001,B0100,A0100,29648.67489368538,429.3381532786001,6052.073746398851,400.9230697892878,BOOST,Trajectory,59.352890939815715
42.6,B1001,B0100,A0100,29567.21207877302,427.71026166247265,6052.003430108763,415.05498445225,BOOST,Trajectory,59.20435451450439
42.800000000000004,B1001,B0100,A0100,29482.9183304863,426.02469273679463,6051.930782747347,429.2428501771959,BOOST,Trajectory,59.05304953970002
43.0,B1001,B0100,A0100,29395.78252523479,424.2809754205566,6051.855816795225,443.4860011182523,BOOST,Trajectory,58.898935431663936
43.2,B1001,B0100,A0100,29305.79367746916,422.4786370679735,6051.778543256714,457.7837316109672,BOOST,Trajectory,58.74203038676825
43.400000000000006,B1001,B0100,A0100,29212.94094537271,420.6172035168118,6051.698972721019,472.13530848074254,BOOST,Trajectory,58.58229350045233
43.6,B1001,B0100,A0100,29117.213636371882,418.6961992881396,6051.617114176964,486.53997058699275,BOOST,Trajectory,58.41974325393647
43.800000000000004,B1001,B0100,A0100,29018.60121281037,416.71514760439663,6051.5329761039175,500.99692832630603,BOOST,Trajectory,58.25433883039408
44.0,B1001,B0100,A0100,28917.093297646778,414.6735705937743,6051.446565288427,515.5053631687467,BOOST,Trajectory,58.086099074261575
44.2,B1001,B0100,A0100,28812.67968032413,412.57098928349984,6051.357887924916,530.0644271744857,BOOST,Trajectory,57.91498334737923
44.400000000000006,B1001,B0100,A0100,28705.35032265332,410.40692380973576,6051.266948426093,544.6732425225997,BOOST,Trajectory,57.74101091151434
44.6,B1001,B0100,A0100,28595.095364876845,408.1808933869922,6051.173750529593,559.3309010440674,BOOST,Trajectory,57.564141363789915
44.800000000000004,B1001,B0100,A0100,28481.905131735944,405.89241652481246,6051.078296100691,574.0364637426989,BOOST,Trajectory,57.384394428077705
45.0,B1001,B0100,A0100,28365.770138726977,403.54101097380175,6050.980586243839,588.7889603485911,BOOST,Trajectory,57.20172997837493
45.2,B1001,B0100,A0100,28246.681098351997,401.12619394038654,6050.88062021507,603.5873887410248,BOOST,Trajectory,57.01617698603512
45.400000000000006,B1001,B0100,A0100,28124.62892666642,398.6474817317118,6050.778399919312,618.4307134813483,BOOST,Trajectory,56.827702967558764
