Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,45.400000000000006,120.60000000000001,75.2,930.9072933538488,446.4057160891901,43.43679106646494,MISS
B1002,B0100,A0100,55.400000000000006,130.4,75.0,892.8592611910772,428.1562417391221,40.629060975900686,MISS
A1001,A0100,B0100,71.4,142.6,71.19999999999999,1064.481899655568,523.5384272040671,46.678495984214344,MISS
A1002,A0100,B0100,73.4,142.6,69.19999999999999,1064.3673310408506,529.87302956723,45.82137970532729,MISS
B2001,B0200,A0100,73.8,149.0,75.2,922.6154608584673,444.0121355795197,40.150139490219324,MISS
B2002,B0200,A0100,83.80000000000001,158.8,75.0,882.9702374783745,440.99278988102776,38.403835586001016,MISS
A2001,A0200,B0100,102.0,142.6,40.599999999999994,1110.0837444917424,730.5391780075428,33.710969865294054,MISS
A2002,A0200,B0100,102.0,142.6,40.599999999999994,1110.0837444917424,730.550431621131,33.7109800270415,MISS
