Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,42.0,117.2,75.2,948.5941030141196,418.0882011181508,44.42672545676925,MISS
B1002,B0100,A0100,52.0,127.0,75.0,949.9135630680987,431.4059591239814,44.289570077005344,MISS
A1001,A0100,B0100,57.0,109.0,52.0,1060.318415545175,525.1726528857139,37.17628062678843,MISS
A1002,A0100,B0100,59.0,109.0,50.0,1061.7716105862808,526.8735801877077,35.95663633640169,MISS
B2001,B0200,A0100,72.0,147.20000000000002,75.20000000000002,929.9152183862393,454.3683994736593,44.31184814839721,MISS
A2001,A0200,B0100,75.4,109.0,33.599999999999994,1107.9074190391364,738.0193369673527,28.77050674404087,MISS
A2002,A0200,B0100,75.4,109.0,33.599999999999994,1107.9074190391364,738.0148126210497,28.770527777115895,MISS
B2002,B0200,A0100,82.0,157.0,75.0,942.3923658891104,483.26102522117975,46.09313910895172,MISS
