Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29982.14185514214,775.8567849102565,6025.24926774399,342.4057175247126,BOOST,Trajectory,59.96304071049062
41.800000000000004,B1001,B0100,A0100,29912.409948647626,774.0695405584511,6025.22044830613,356.31091798106684,BOOST,Trajectory,59.82608997562403
42.0,B1001,B0100,A0100,29839.89254094414,772.2107265355146,6025.190497213533,370.27471449953066,BOOST,Trajectory,59.68632994271482
42.2,B1001,B0100,A0100,29764.577973689138,770.2798614671541,6025.159429070456,384.296531382641,BOOST,Trajectory,59.543803208183924
42.400000000000006,B1001,B0100,A0100,29686.45470602651,768.2764624770537,6025.127257787796,398.37576798841985,BOOST,Trajectory,59.39856823989274
42.6,B1001,B0100,A0100,29605.511330683243,766.1999656638696,6025.094005638111,412.5116586543866,BOOST,Trajectory,59.25059127483742
42.800000000000004,B1001,B0100,A0100,29521.736592054458,764.0496838050095,6025.059706237628,426.7036043757078,BOOST,Trajectory,59.09984515500542
43.0,B1001,B0100,A0100,29435.119344783947,761.825066267901,6025.024378476124,440.95096490021365,BOOST,Trajectory,58.94628920589726
43.2,B1001,B0100,A0100,29345.64858080828,759.5255663769101,6024.988039210273,455.2530318642369,BOOST,Trajectory,58.789941698833545
43.400000000000006,B1001,B0100,A0100,29253.313436357283,757.1506366030642,6024.950704830608,469.60906928596205,BOOST,Trajectory,58.63076162837741
43.6,B1001,B0100,A0100,29158.103197483637,754.6997287988357,6024.912390074371,484.0183131239509,BOOST,Trajectory,58.468767557971525
43.800000000000004,B1001,B0100,A0100,29060.007305756706,752.1722942550329,6024.873109112518,498.4799707656834,BOOST,Trajectory,58.303918561764206
44.0,B1001,B0100,A0100,28959.015363979277,749.5677839400029,6024.8328743645425,512.9932205791391,BOOST,Trajectory,58.136233574345376
44.2,B1001,B0100,A0100,28855.11714207683,746.8856485318155,6024.791697595247,527.557211414583,BOOST,Trajectory,57.965671841180885
44.400000000000006,B1001,B0100,A0100,28748.302582999866,744.1253386630864,6024.749588723381,542.171062149498,BOOST,Trajectory,57.79225272281826
44.6,B1001,B0100,A0100,28638.561808807302,741.2863049296302,6024.706556924319,556.8338612065908,BOOST,Trajectory,57.61593569311662
44.800000000000004,B1001,B0100,A0100,28525.8851267522,738.3679981423825,6024.662609431057,571.544666091646,BOOST,Trajectory,57.4367405840036
45.0,B1001,B0100,A0100,28410.26303555752,735.3698693131926,6024.617752641701,586.3025029319309,BOOST,Trajectory,57.25462713950966
45.2,B1001,B0100,A0100,28291.68623168489,732.2913699053802,6024.571991030059,601.106365916874,BOOST,Trajectory,57.069624538769
45.400000000000006,B1001,B0100,A0100,28170.145615904476,729.1319515213205,6024.525331635607,615.9552158135463,BOOST,Trajectory,56.881700425593905
45.6,B1001,B0100,A0100,28045.632299939476,725.8910659358446,6024.477789785096,630.8479806229852,BOOST,Trajectory,56.690855552687665
45.800000000000004,B1001,B0100,A0100,27918.13761292628,722.5681658271369,6024.4293876000975,645.7835562951952,BOOST,Trajectory,56.4970519162125
46.0,B1001,B0100,A0100,27787.653107825638,719.162705659676,6024.380149566519,660.7608061228156,BOOST,Trajectory,56.30035975704041
46.2,B1001,B0100,A0100,27654.170568062895,715.6741419984671,6024.330099418845,675.7785600257382,BOOST,Trajectory,56.10077670057691
46.400000000000006,B1001,B0100,A0100,27517.68201420147,712.1019333977555,6024.279248682741,690.8356140250276,BOOST,Trajectory,55.89826741463798
46.6,B1001,B0100,A0100,27378.17971094102,708.4455402674602,6024.227600839896,705.9307283076125,BOOST,Trajectory,55.69276941506933
46.800000000000004,B1001,B0100,A0100,27235.656174254782,704.704425331717,6024.17516521627,721.0626274777196,BOOST,Trajectory,55.48435891023383
47.0,B1001,B0100,A0100,27090.104178482692,700.8780538300566,6024.121957590314,736.2300011372132,BOOST,Trajectory,55.27301229848296
47.2,B1001,B0100,A0100,26941.875542983238,696.9753433382725,6024.06811646755,742.8167040870842,BOOST,Trajectory,55.05906634229934
47.400000000000006,B1001,B0100,A0100,26793.54837430358,693.0638943424367,6024.014578514074,740.8047811279047,BOOST,Trajectory,54.845045896525356
47.6,B1001,B0100,A0100,26645.622669105553,689.1566558634349,6023.961527778538,738.8032028354298,BOOST,Trajectory,54.63149250891225
47.800000000000004,B1001,B0100,A0100,26498.09637256657,685.2533605758085,6023.908973706014,736.8118879104245,BOOST,Trajectory,54.41835861678118
48.0,B1001,B0100,A0100,26350.96744597972,681.3537418324477,6023.8569276579665,734.8307564932284,BOOST,Trajectory,54.205671774127126
48.2,B1001,B0100,A0100,26204.233866595023,677.4575335601895,6023.805401733529,732.8597294072886,BOOST,Trajectory,53.99339910069904
48.400000000000006,B1001,B0100,A0100,26057.893627392965,673.5644703493454,6023.75440642224,730.8987285472401,BOOST,Trajectory,53.78156946081821
48.6,B1001,B0100,A0100,25911.944736973,669.6742873121354,6023.703951394596,728.9476764228398,BOOST,Trajectory,53.5701491195279
48.800000000000004,B1001,B0100,A0100,25766.385219343083,665.7867201688947,6023.6540440331055,727.0064964802473,BOOST,Trajectory,53.359166856329686
49.0,B1001,B0100,A0100,25621.21311382953,661.9015050748884,6023.604690604088,725.0751127522784,BOOST,Trajectory,53.14858882724236
49.2,B1001,B0100,A0100,25476.426474874344,658.0183787023217,6023.55589505768,723.153450044095,BOOST,Trajectory,52.93845276538279
49.400000000000006,B1001,B0100,A0100,25332.023372070023,654.1370778145965,6023.507663767067,721.2414325134473,BOOST,Trajectory,52.72873266340035
49.6,B1001,B0100,A0100,25188.00189015505,650.2573392174261,6023.460011471089,719.3389853317132,BOOST,Trajectory,52.51948276123093
49.800000000000004,B1001,B0100,A0100,25044.360128675624,646.3789005904993,6023.412963320029,717.4460359208325,BOOST,Trajectory,52.310699274714224
50.0,B1001,B0100,A0100,24901.09620135642,642.5015022821577,6023.366557284657,715.5625148018426,BOOST,Trajectory,52.10246470717719
50.2,B1001,B0100,A0100,24758.208235724618,638.6248877969364,6023.320839304402,713.6883525288496,BOOST,Trajectory,51.89471773295913
50.400000000000006,B1001,B0100,A0100,24615.694373379112,634.7488013998856,6023.275844133508,711.8234779530176,BOOST,Trajectory,51.68741005634989
50.6,B1001,B0100,A0100,24473.552770616476,630.8729842452319,6023.231576014174,711.0443704219841,BOOST,Trajectory,51.48051496952686
50.800000000000004,B1001,B0100,A0100,24330.38272753562,626.9589427206245,6023.187573127052,722.1143903480762,BOOST,Trajectory,51.27250841055301
51.0,B1001,B0100,A0100,24184.99935123503,622.9739575813661,6023.143434495971,733.1890776139729,BOOST,Trajectory,51.062081387141234
51.2,B1001,B0100,A0100,24037.401795159585,618.9176445795683,6023.099142876599,744.267606142464,BOOST,Trajectory,50.8493587907523
51.400000000000006,B1001,B0100,A0100,23887.589376496984,614.7896729327266,6023.0547160536635,755.3491435822889,BOOST,Trajectory,50.634477191602215
51.6,B1001,B0100,A0100,23735.56158124303,610.5897550864311,6023.010217080462,766.432816270754,MIDCOURSE,Trajectory,50.41743947976275
51.6,B1002,B0100,A0100,26648.286063269967,1302.654581115254,6087.2574222576095,346.41907349026576,BOOST,Trajectory,53.35566625729688
51.800000000000004,B1001,B0100,A0100,23581.32890417609,606.2862574839698,6022.984348590565,777.4073340918508,MIDCOURSE,Trajectory,50.198177292459484
51.800000000000004,B1002,B0100,A0100,26577.794214757894,1299.440611058706,6087.177592672304,360.4077185018152,BOOST,Trajectory,53.22018853503748
52.0,B1001,B0100,A0100,23424.903445919117,601.8515261981134,6022.986032343285,788.3940736738678,MIDCOURSE,Trajectory,49.97661601740144
52.0,B1002,B0100,A0100,26504.50213006779,1296.098690520083,6087.094727186462,374.45550358076156,BOOST,Trajectory,53.08180376008746
52.2,B1001,B0100,A0100,23266.283313391494,597.2867407502263,6023.001995019062,799.3802930699469,MIDCOURSE,Trajectory,49.7527776680871
52.2,B1002,B0100,A0100,26428.398052014552,1292.628141650056,6087.008866773646,388.56185502265294,BOOST,Trajectory,52.94052468885326
52.400000000000006,B1001,B0100,A0100,23105.468544962234,592.5910361908783,6023.022817062433,810.3659127097363,MIDCOURSE,Trajectory,49.52667863530718
52.400000000000006,B1002,B0100,A0100,26349.47034042523,1289.0282901121598,6086.9200293035665,402.7261602113288,BOOST,Trajectory,52.79635606809794
52.6,B1001,B0100,A0100,22942.460224453083,587.7620362394239,6023.0441607311195,821.3446365230208,MIDCOURSE,Trajectory,49.29832780638654
52.6,B1002,B0100,A0100,26267.70750191642,1285.2983292525028,6086.828258878327,416.9476421353347,BOOST,Trajectory,52.649293851607894
52.800000000000004,B1001,B0100,A0100,22777.259742091854,582.797746564906,6023.065825854407,832.3207389025966,MIDCOURSE,Trajectory,49.06770182906595
52.800000000000004,B1002,B0100,A0100,26183.09817234832,1281.4374768952105,6086.733579178524,431.22577108946933,BOOST,Trajectory,52.4993019664696
53.0,B1001,B0100,A0100,22609.867599743247,577.6988025905943,6023.087612737317,843.2919028012778,MIDCOURSE,Trajectory,48.83482250544826
53.0,B1002,B0100,A0100,26095.631105252476,1277.4450301192285,6086.635990844984,445.5598595132689,BOOST,Trajectory,52.34639014998358
53.2,B1001,B0100,A0100,22440.284072107563,572.4670210318315,6023.114291930131,854.2615679606192,MIDCOURSE,Trajectory,48.59969835024066
53.2,B1002,B0100,A0100,26005.295194032136,1273.3202908204348,6086.53550153316,459.9491933699304,BOOST,Trajectory,52.19055511916548
53.400000000000006,B1001,B0100,A0100,22268.51109911791,567.1003967227919,6023.148646439136,865.2199605956465,MIDCOURSE,Trajectory,48.36235385789237
53.400000000000006,B1002,B0100,A0100,25912.079477278377,1269.0625668222017,6086.432126032836,474.3930309644852,BOOST,Trajectory,52.03180898557784
53.6,B1001,B0100,A0100,22094.550259642787,561.598440356997,6023.189064734423,876.1702673204982,MIDCOURSE,Trajectory,48.12279076268224
53.6,B1002,B0100,A0100,25815.973144384447,1264.6711714869423,6086.3258817682035,488.8906031705429,BOOST,Trajectory,51.870142321484295
53.800000000000004,B1001,B0100,A0100,21918.403092882527,555.9609555150012,6023.232356813821,887.1147894213534,MIDCOURSE,Trajectory,47.88103288504931
