Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29956.64850006411,404.9042116092405,6052.015307275684,343.69303216639,BOOST,Trajectory,59.92921173827593
41.800000000000004,B1001,B0100,A0100,29886.649557029305,403.54272595432934,6051.955095671338,357.5974951036107,BOOST,Trajectory,59.7919494793274
42.0,B1001,B0100,A0100,29813.864874265455,402.1268889426506,6051.892506807541,371.5605293957516,BOOST,Trajectory,59.65187775627452
42.2,B1001,B0100,A0100,29738.282795143117,400.6562997277818,6051.827549472229,385.5815627175992,BOOST,Trajectory,59.509039387466885
42.400000000000006,B1001,B0100,A0100,29659.89177982272,399.1305554290623,6051.760231796051,399.6599978718913,BOOST,Trajectory,59.36349280655467
42.6,B1001,B0100,A0100,29578.68042265316,397.54915930269186,6051.690571716964,413.79506593971,BOOST,Trajectory,59.215204314409284
42.800000000000004,B1001,B0100,A0100,29494.637463206534,395.91152442847897,6051.618595189244,427.9861956047437,BOOST,Trajectory,59.06414661518186
43.0,B1001,B0100,A0100,29407.751753294247,394.2171843593739,6051.544314907839,442.2327351691743,BOOST,Trajectory,58.910279101690236
43.2,B1001,B0100,A0100,29318.012282068088,392.46567255920104,6051.467741928221,456.5339801404459,BOOST,Trajectory,58.75361994094424
43.400000000000006,B1001,B0100,A0100,29225.408182178893,390.65652090912783,6051.3888868902395,470.88919849564064,BOOST,Trajectory,58.594128205014805
43.6,B1001,B0100,A0100,29129.928735291476,388.7892599051701,6051.307758832967,485.2976302221791,BOOST,Trajectory,58.431822344789374
43.800000000000004,B1001,B0100,A0100,29031.563377763425,386.86341867362484,6051.224366285307,499.75848682168805,BOOST,Trajectory,58.26666152045452
44.0,B1001,B0100,A0100,28930.301706347764,384.87852517303367,6051.138716082776,514.2709508427018,BOOST,Trajectory,58.09866454507642
44.2,B1001,B0100,A0100,28826.133484067705,382.8341061846773,6051.050814467917,528.8341753980453,BOOST,Trajectory,57.927790757834714
44.400000000000006,B1001,B0100,A0100,28719.048646105653,380.7296875199215,6050.96066590086,543.4472836898962,BOOST,Trajectory,57.75405938804724
44.6,B1001,B0100,A0100,28609.037305872796,378.5647939867145,6050.868274165698,558.1093685435678,BOOST,Trajectory,57.57743001049107
44.800000000000004,B1001,B0100,A0100,28496.089761082436,376.33894960360504,6050.7736411733995,572.8194919245659,BOOST,Trajectory,57.397922315478056
45.0,B1001,B0100,A0100,28380.196500012757,374.05167754275027,6050.676768073046,587.5766844928638,BOOST,Trajectory,57.21549615499106
45.2,B1001,B0100,A0100,28261.348207764255,371.70250034190383,6050.577654164441,602.3799450217916,BOOST,Trajectory,57.03018046195845
45.400000000000006,B1001,B0100,A0100,28139.53577281431,369.29093954608834,6050.476301394341,617.2282389316827,BOOST,Trajectory,56.84194272347367
45.6,B1001,B0100,A0100,28014.750293646288,366.81651569955784,6050.372720084885,632.1204989272115,BOOST,Trajectory,56.65078386607559
45.800000000000004,B1001,B0100,A0100,27886.9830852041,364.27874903670346,6050.266927442957,647.0556257236217,BOOST,Trajectory,56.456666153957215
46.0,B1001,B0100,A0100,27756.225685300393,361.67716032655926,6050.158943129443,662.032487410633,BOOST,Trajectory,56.259659831170275
46.2,B1001,B0100,A0100,27622.46986125398,359.01127113505834,6050.048786145,677.049918741361,BOOST,Trajectory,56.059762707050695
46.400000000000006,B1001,B0100,A0100,27485.707616561293,356.28060366862013,6049.936463367701,692.1067205969331,BOOST,Trajectory,55.856939248329894
46.6,B1001,B0100,A0100,27345.931197883085,353.48468060248143,6049.821973723598,707.2016580873504,BOOST,Trajectory,55.65112678660807
46.800000000000004,B1001,B0100,A0100,27203.133102167805,350.6230255001569,6049.705322087914,722.3334607643159,BOOST,Trajectory,55.44240147517728
47.0,B1001,B0100,A0100,27057.306083742344,347.6951629604946,6049.586519897562,737.5008231950567,BOOST,Trajectory,55.23073999707673
47.2,B1001,B0100,A0100,26908.801992897617,344.7078402228822,6049.4658626551545,744.087593605089,BOOST,Trajectory,55.016478950842846
47.400000000000006,B1001,B0100,A0100,26760.199296419694,341.71265925778266,6049.345444678995,742.0757393888355,BOOST,Trajectory,54.80214297962123
47.6,B1001,B0100,A0100,26611.998063457075,338.7194729394629,6049.225674050959,740.0742164562721,BOOST,Trajectory,54.588273534499955
47.800000000000004,B1001,B0100,A0100,26464.196240011992,335.72803539515326,6049.106558659207,738.0829438056945,BOOST,Trajectory,54.37482324676233
48.0,B1001,B0100,A0100,26316.79178814606,332.7381012729171,6048.98810832091,736.1018418540094,BOOST,Trajectory,54.16181960059522
48.2,B1001,B0100,A0100,26169.7826858237,329.7494256370635,6048.87033360268,734.1308317068581,BOOST,Trajectory,53.94922984199306
48.400000000000006,B1001,B0100,A0100,26023.166926687703,326.7617640616717,6048.753243471098,732.1698355220351,BOOST,Trajectory,53.737082728142006
48.6,B1001,B0100,A0100,25876.942519948363,323.77487248796376,6048.636846083933,730.2187760800883,BOOST,Trajectory,53.52534463733709
48.800000000000004,B1001,B0100,A0100,25731.10749017429,320.7885073145334,6048.521147319616,728.2775770800256,BOOST,Trajectory,53.31404422608312
49.0,B1001,B0100,A0100,25585.659877202448,317.80242522295623,6048.406151950003,726.3461628155088,BOOST,Trajectory,53.103147766084874
49.2,B1001,B0100,A0100,25440.597735936528,314.81638326371353,6048.291862439012,724.4244583350554,BOOST,Trajectory,52.89269277363162
49.400000000000006,B1001,B0100,A0100,25295.919136378285,311.8301384265055,6048.178283686133,722.5123880543125,BOOST,Trajectory,52.682653119999706
