Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29958.523357270416,427.45718875683633,6052.598895872576,343.91691465096784,BOOST,Trajectory,59.93152953853467
41.800000000000004,B1001,B0100,A0100,29888.480202313192,426.0685224414327,6052.537965933382,357.8209506360532,BOOST,Trajectory,59.79422572451029
42.0,B1001,B0100,A0100,29815.65141539893,424.62445958812367,6052.474631757733,371.78353882531883,BOOST,Trajectory,59.65411255356669
42.2,B1001,B0100,A0100,29740.02534390277,423.1245945412624,6052.408902009303,385.804106743349,BOOST,Trajectory,59.51123283671397
42.400000000000006,B1001,B0100,A0100,29661.590452020373,421.56851964519564,6052.340784695174,399.8820570470783,BOOST,Trajectory,59.365645010233834
42.6,B1001,B0100,A0100,29580.335338241304,419.95573315081486,6052.270297623382,414.0166201795659,BOOST,Trajectory,59.217315379492554
42.800000000000004,B1001,B0100,A0100,29496.24874640127,418.28564291795806,6052.19746661235,428.20722495258553,BOOST,Trajectory,59.066216657283356
43.0,B1001,B0100,A0100,29409.31953249018,416.5577776731315,6052.122304231469,442.45321961446507,BOOST,Trajectory,58.912308240335896
43.2,B1001,B0100,A0100,29319.53668986422,414.7716661002143,6052.044821411835,456.75389953584397,BOOST,Trajectory,58.7556083022395
43.400000000000006,B1001,B0100,A0100,29226.889355406518,412.92683534494836,6051.965028670042,471.1085325602364,BOOST,Trajectory,58.596075918301636
43.6,B1001,B0100,A0100,29131.36681504123,411.0228112145036,6051.882934923116,485.5163585465457,BOOST,Trajectory,58.43372954640938
43.800000000000004,B1001,B0100,A0100,29032.95850941141,409.05911819524266,6051.798548579187,499.97658887140693,BOOST,Trajectory,58.268528349424486
44.0,B1001,B0100,A0100,28931.654039580797,407.0352796567825,6051.711876354361,514.4884059637942,BOOST,Trajectory,58.10049114789623
44.2,B1001,B0100,A0100,28827.443172907522,404.9508178448669,6051.622924373177,529.0509628207881,BOOST,Trajectory,57.92957728317107
44.400000000000006,B1001,B0100,A0100,28720.315848932216,402.8052540908527,6051.5316969792675,543.6633825346289,BOOST,Trajectory,57.75580599257642
44.6,B1001,B0100,A0100,28610.262185446532,400.59810878063627,6051.438197841776,558.3247578247984,BOOST,Trajectory,57.579136852568695
44.800000000000004,B1001,B0100,A0100,28497.272484565452,398.3289015708574,6051.342428758362,573.0341505571535,BOOST,Trajectory,57.39958956203188
45.0,B1001,B0100,A0100,28381.33723898891,395.99715133438974,6051.244390766474,587.7905912964153,BOOST,Trajectory,57.217123974141884
45.2,B1001,B0100,A0100,28262.44713825817,393.60237637456896,6051.144083056059,602.5930787273678,BOOST,Trajectory,57.03176903318915
45.400000000000006,B1001,B0100,A0100,28140.593075309123,391.14409406953854,6051.041507465727,617.4405781883133,BOOST,Trajectory,56.843492230659166
45.6,B1001,B0100,A0100,28015.766153099878,388.62182086661943,6050.9366742110615,632.3320223098624,BOOST,Trajectory,56.65229448899168
