Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,47.400000000000006,122.60000000000001,75.2,916.1100793768094,410.89493238854436,43.09480714151001,MISS
B1002,B0100,A0100,57.400000000000006,132.4,75.0,913.0786305821241,410.11283566409935,42.30180599085041,MISS
A1001,A0100,B0100,65.0,171.0,106.0,1059.892745297843,338.36231817401136,53.70285768542167,MISS
A1002,A0100,B0100,67.0,172.20000000000002,105.20000000000002,1059.8672388251803,338.2750856008705,53.23183757534563,MISS
B2001,B0200,A0100,73.60000000000001,148.8,75.2,916.63323789804,401.9251579503403,41.058228839762165,MISS
B2002,B0200,A0100,83.60000000000001,158.60000000000002,75.00000000000001,903.9556290506762,411.2100814033882,40.8977103602527,MISS
A2001,A0200,B0100,84.60000000000001,199.4,114.8,1121.6947990045137,372.6691626831379,58.812809798012175,MISS
A2002,A0200,B0100,84.60000000000001,199.4,114.8,1121.6947990045137,372.654578163287,58.809052672180044,MISS
