Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29960.020049170347,474.4798302571599,6039.576611808108,344.3347947355084,BOOST,Trajectory,59.933966503001926
41.8,B1001,B0100,A0100,29889.894601691994,473.034536698096,6039.530851750705,358.2369916084174,BOOST,Trajectory,59.79658618161192
42.0,B1001,B0100,A0100,29816.983941497023,471.531669574824,6039.483293465705,372.19765676945065,BOOST,Trajectory,59.65639691416075
42.2,B1001,B0100,A0100,29741.2764333186,469.970813383205,6039.433948459083,386.2162151983166,BOOST,Trajectory,59.513441492631486
42.400000000000006,B1001,B0100,A0100,29662.760559223247,468.35155069981,6039.382827561861,400.2920669832733,BOOST,Trajectory,59.367778391677305
42.6,B1001,B0100,A0100,29581.424938802906,466.6733522651582,6039.329953374697,414.4244257283744,BOOST,Trajectory,59.219373911283135
42.8,B1001,B0100,A0100,29497.258333103466,464.9356306834771,6039.275353168109,428.6127444952156,BOOST,Trajectory,59.06820081498401
43.0,B1001,B0100,A0100,29410.249617214016,463.137906390356,6039.21904220488,442.8563559018977,BOOST,Trajectory,58.91421849228866
43.2,B1001,B0100,A0100,29320.38780458737,461.279698333157,6039.161034249156,457.1545526524123,BOOST,Trajectory,58.75744516663776
43.400000000000006,B1001,B0100,A0100,29227.662052739663,459.3605240243304,6039.101342625904,471.506599907885,BOOST,Trajectory,58.5978399064703
43.6,B1001,B0100,A0100,29132.061668766884,457.3798997454523,6039.039979034658,485.9117348302969,BOOST,Trajectory,58.43542122161311
43.8,B1001,B0100,A0100,29033.57611502584,455.3373405700415,6038.976954638752,500.3691660876976,BOOST,Trajectory,58.270148267832255
44.0,B1001,B0100,A0100,28932.19501483748,453.232360572156,6038.912278881,514.8780733900893,BOOST,Trajectory,58.10203991968524
44.2,B1001,B0100,A0100,28827.908158362967,451.0644728244004,6038.845960582684,529.4376070084634,BOOST,Trajectory,57.931055511269626
44.400000000000006,B1001,B0100,A0100,28720.7055084923,448.8331896120181,6038.778006753004,544.0468873031826,BOOST,Trajectory,57.75721433605949
44.6,B1001,B0100,A0100,28610.577206914262,446.5380224070427,6038.708423694003,558.705004259759,BOOST,Trajectory,57.580475963169135
44.8,B1001,B0100,A0100,28497.513580188283,444.1784820891857,6038.6372158023305,573.4110170093476,BOOST,Trajectory,57.400860149841726
45.0,B1001,B0100,A0100,28381.505146006457,441.75407889664666,6038.564386679015,588.1639533853918,BOOST,Trajectory,57.21832674184117
45.2,B1001,B0100,A0100,28262.542619448377,439.26432264511993,6038.489938040882,602.9628093453176,BOOST,Trajectory,57.03290477126021
45.400000000000006,B1001,B0100,A0100,28140.616919535667,436.7087223778737,6038.413874215044,617.8065474974632,BOOST,Trajectory,56.844561812521725
45.6,B1001,B0100,A0100,28015.719175861,434.0867863653247,6038.336207865589,632.6940977475889,BOOST,Trajectory,56.65329877894397
45.8,B1001,B0100,A0100,27887.840735037364,431.3980228032844,6038.256958501563,647.6243580405466,BOOST,Trajectory,56.45907788733086
46.0,B1001,B0100,A0100,27756.97316709829,428.64194066448806,6038.176148045103,662.5961937257633,BOOST,Trajectory,56.261969408674645
46.2,B1001,B0100,A0100,27623.10827212779,425.8180499703776,6038.093797715606,677.6084368575523,BOOST,Trajectory,56.06197107693029
46.400000000000006,B1001,B0100,A0100,27486.23808692001,422.92586164282,6038.009916566439,692.6598856625847,BOOST,Trajectory,55.8590474538247
46.6,B1001,B0100,A0100,27346.35489196137,419.9648873393578,6037.924505654241,707.7493026096394,BOOST,Trajectory,55.65313600746457
46.8,B1001,B0100,A0100,27203.45121855332,416.934639879911,6037.8375719382575,722.8754146343058,BOOST,Trajectory,55.444312938515566
47.0,B1001,B0100,A0100,27057.519855894883,413.83463340376863,6037.749128890919,738.0369137480724,BOOST,Trajectory,55.23255482641761
47.2,B1001,B0100,A0100,26908.91268050078,410.6720230626455,6037.659399109652,744.6176702277209,BOOST,Trajectory,55.0181983419997
47.400000000000006,B1001,B0100,A0100,26760.208112359924,407.5014130242452,6037.569939214892,742.5998258091408,BOOST,Trajectory,54.80376824511156
47.6,B1001,B0100,A0100,26611.90619893765,404.3332368501744,6037.481053229577,740.5923697602713,BOOST,Trajectory,54.58980600541268
47.8,B1001,B0100,A0100,26464.004875215345,401.1672443404634,6037.392749767063,738.5952203893611,BOOST,Trajectory,54.3762641698289
