Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29955.92295721468,486.33447284533395,6031.78328371066,344.5973826339897,BOOST,Trajectory,59.93011116102415
41.800000000000004,B1001,B0100,A0100,29885.745390140622,484.87412149464365,6031.746614424794,358.4984496879702,BOOST,Trajectory,59.79268025851511
42.0,B1001,B0100,A0100,29812.7828522616,483.35564635491767,6031.70850935801,372.4579337027438,BOOST,Trajectory,59.6524406476289
42.2,B1001,B0100,A0100,29737.023718803728,481.778629540152,6031.668981714779,386.475258134817,BOOST,Trajectory,59.50943511760096
42.400000000000006,B1001,B0100,A0100,29658.45648263274,480.1426512703729,6031.628044013453,400.54982153500094,BOOST,Trajectory,59.363722166474126
42.6,B1001,B0100,A0100,29577.069774517855,478.4471797781834,6031.58572064193,414.68083543445596,BOOST,Trajectory,59.21526809032026
42.800000000000004,B1001,B0100,A0100,29492.852367048876,476.69162509856085,6031.542040701805,428.86775167246867,BOOST,Trajectory,59.064045680242074
43.0,B1001,B0100,A0100,29405.79314709184,474.8755053025593,6031.497021162743,443.10990133029685,BOOST,Trajectory,58.9100143227128
43.2,B1001,B0100,A0100,29315.88114019257,472.99833700230243,6031.450677481626,457.40657552262553,BOOST,Trajectory,58.753192268639374
43.400000000000006,B1001,B0100,A0100,29223.10551627922,471.0596354055538,6031.403024661229,471.75703781320254,BOOST,Trajectory,58.593538583885724
43.6,B1001,B0100,A0100,29127.45559518008,469.05891452083785,6031.354076063156,486.160523758251,BOOST,Trajectory,58.431071806721555
43.800000000000004,B1001,B0100,A0100,29028.92085230625,466.995687181493,6031.3038444963095,500.61624041452916,BOOST,Trajectory,58.2657510906398
44.0,B1001,B0100,A0100,28927.490924355752,464.869465255385,6031.252341031734,515.1233658748904,BOOST,Trajectory,58.097595339562005
44.2,B1001,B0100,A0100,28823.155615190768,462.67975964418315,6031.19957610085,529.6810487904626,BOOST,Trajectory,57.926563885618926
44.400000000000006,B1001,B0100,A0100,28715.90490172651,460.4260804985973,6031.1455583040415,544.2884078986812,BOOST,Trajectory,57.75267605257853
44.6,B1001,B0100,A0100,28605.728940001798,458.107937193826,6031.090295514815,558.944531562523,BOOST,Trajectory,57.57589140791202
44.800000000000004,B1001,B0100,A0100,28492.61807125045,455.7248385516138,6031.033793680694,573.6484772906178,BOOST,Trajectory,57.39622974010139
45.0,B1001,B0100,A0100,28376.562828163376,453.2762927923809,6030.976057932201,588.3992712976744,BOOST,Trajectory,57.21365089360014
45.2,B1001,B0100,A0100,28257.55394114224,450.7618077554247,6030.917091493398,603.1959079251211,BOOST,Trajectory,57.02818394671197
45.400000000000006,B1001,B0100,A0100,28135.582344854593,448.18089055041173,6030.85690017579,618.0373481643711,BOOST,Trajectory,56.8397965219037
45.6,B1001,B0100,A0100,28010.639184863652,445.5330475582688,6030.795498104613,632.9225203074468,BOOST,Trajectory,56.64848953375964
45.800000000000004,B1001,B0100,A0100,27882.7158240752,442.81778513071555,6030.73290622579,647.8503207031433,BOOST,Trajectory,56.45422518194264
46.0,B1001,B0100,A0100,27751.803849133605,440.0346104430093,6030.669147872893,662.8196131193707,BOOST,Trajectory,56.257073751509544
46.2,B1001,B0100,A0100,27617.895077047833,437.1830317673292,6030.604245649923,677.829228054321,BOOST,Trajectory,56.05703292087994
46.400000000000006,B1001,B0100,A0100,27480.98156184371,434.262558325756,6030.538209966168,692.877962204871,BOOST,Trajectory,55.85406730034546
46.6,B1001,B0100,A0100,27341.05560154375,431.27270012666133,6030.471043205109,707.964576512637,BOOST,Trajectory,55.64811444778951
46.800000000000004,B1001,B0100,A0100,27198.109745291255,428.21296839272406,6030.402753624192,723.0877963927812,BOOST,Trajectory,55.439250588475176
47.0,B1001,B0100,A0100,27052.136800429016,425.0828757195905,6030.333355964273,738.2463123736228,BOOST,Trajectory,55.22745223423268
47.2,B1001,B0100,A0100,26903.488660105653,421.88964754009396,6030.263027163372,744.8240063841263,BOOST,Trajectory,55.01305608853903
47.400000000000006,B1001,B0100,A0100,26754.743741132537,418.68840352275396,6030.192987138244,742.8031132461596,BOOST,Trajectory,54.79858698530157
47.6,B1001,B0100,A0100,26606.40208337349,415.4896768159636,6030.123474753592,740.7926400502624,BOOST,Trajectory,54.584586401064506
47.800000000000004,B1001,B0100,A0100,26458.461615592118,412.2932163623051,6030.054499080304,738.7925047098986,BOOST,Trajectory,54.371006835763424
48.0,B1001,B0100,A0100,26310.920282825584,409.0987716609967,6029.986071110523,736.8026265840637,BOOST,Trajectory,54.1578757797754
48.2,B1001,B0100,A0100,26163.776046223877,405.9060926632582,6029.918202577991,734.8229257409224,BOOST,Trajectory,53.94516039852984
48.400000000000006,B1001,B0100,A0100,26017.026882820068,402.7149298648912,6029.85090360863,732.8533233171885,BOOST,Trajectory,53.73288947966546
48.6,B1001,B0100,A0100,25870.67078541744,399.52503416382615,6029.7841835117415,730.893741088022,BOOST,Trajectory,53.52102933147342
48.800000000000004,B1001,B0100,A0100,25724.70576237604,396.33615694941705,6029.7180493095875,728.9441017607263,BOOST,Trajectory,53.30960864773351
49.0,B1001,B0100,A0100,25579.129837521283,393.14804992825765,6029.652506910162,727.0043286517736,BOOST,Trajectory,53.09859363121527
49.2,B1001,B0100,A0100,25433.941049938425,389.96046520919805,6029.587559905927,725.0743458435213,BOOST,Trajectory,52.88802187970034
49.400000000000006,B1001,B0100,A0100,25289.13745400612,386.77315487445003,6029.523214317539,723.154076776217,BOOST,Trajectory,52.67786733157559
49.6,B1001,B0100,A0100,25144.717119390756,383.58587093154057,6029.459484542363,721.243445892849,BOOST,Trajectory,52.46818434366643
49.800000000000004,B1001,B0100,A0100,25000.67813071252,380.3983661421554,6029.396395402877,719.3423799002002,BOOST,Trajectory,52.25896945777041
50.0,B1001,B0100,A0100,24857.018586923103,377.2103958193173,6029.3339845587625,717.450808597742,BOOST,Trajectory,52.05030529020825
50.2,B1001,B0100,A0100,24713.736600932665,374.0217183085675,6029.2722976511095,715.5686618412744,BOOST,Trajectory,51.842130133606055
50.400000000000006,B1001,B0100,A0100,24570.83029986004,370.8320925957439,6029.211369129289,713.695867847607,BOOST,Trajectory,51.63439515558788
50.6,B1001,B0100,A0100,24428.297825631285,367.64127443585267,6029.1512029032665,712.9089053579739,BOOST,Trajectory,51.4270726488696
50.800000000000004,B1001,B0100,A0100,24284.738299788438,364.41761140952946,6029.091181812914,723.9710429943689,BOOST,Trajectory,51.21864075724634
51.0,B1001,B0100,A0100,24138.966699068696,361.13417730155373,6029.030773339202,735.0377429430623,BOOST,Trajectory,51.00779633977395
51.2,B1001,B0100,A0100,23990.982195585275,357.79060489988825,6028.969959841841,746.1081806535988,BOOST,Trajectory,50.794666632617734
51.400000000000006,B1001,B0100,A0100,23840.78412513453,354.3865798167305,6028.908758762502,757.1815253117156,BOOST,Trajectory,50.57938616297807
51.6,B1001,B0100,A0100,23688.371992218923,350.92183019828855,6028.847232876785,768.2569047154657,MIDCOURSE,Trajectory,50.36195406283568
51.6,B1002,B0100,A0100,26519.323776391066,582.3342994776713,6088.420040205165,357.7530218804785,BOOST,Trajectory,53.198735140262514
51.800000000000004,B1001,B0100,A0100,23533.756087880436,347.3651783694127,6028.804384152817,779.2247494561358,MIDCOURSE,Trajectory,50.14230006875105
51.800000000000004,B1002,B0100,A0100,26446.531792825182,579.9923707706619,6088.33581382533,371.71728609748715,BOOST,Trajectory,53.0609157456977
52.0,B1001,B0100,A0100,23376.94801838051,343.6905110756606,6028.791212788963,790.2000909407446,MIDCOURSE,Trajectory,49.92034915000244
52.0,B1002,B0100,A0100,26370.94307887605,577.5602233133499,6088.248486986411,385.73963648623186,BOOST,Trajectory,52.920196271110406
52.2,B1001,B0100,A0100,23217.946343913383,339.89877634826354,6028.796916147231,801.1852566149595,MIDCOURSE,Trajectory,49.69612364805592
52.2,B1002,B0100,A0100,26292.546080196968,575.0373640115813,6088.158100624027,399.8194901262505,BOOST,Trajectory,52.77658931983021
52.400000000000006,B1001,B0100,A0100,23056.749334196942,335.99282487557053,6028.8083667129295,812.1764234970037,MIDCOURSE,Trajectory,49.46963804845023
52.400000000000006,B1002,B0100,A0100,26211.329371116393,572.4232405445196,6088.064698856183,413.9561300891022,BOOST,Trajectory,52.6300992995865
52.6,B1001,B0100,A0100,22893.35691185075,331.97285275071556,6028.819299064051,823.1586921277985,MIDCOURSE,Trajectory,49.240899984345134
52.6,B1002,B0100,A0100,26127.28166410734,569.7172446684365,6087.968326454932,428.1489793304067,BOOST,Trajectory,52.48072205318071
52.800000000000004,B1001,B0100,A0100,22727.770613590536,327.8364708323831,6028.830680766009,834.1340356094748,MIDCOURSE,Trajectory,49.009886019228794
52.800000000000004,B1002,B0100,A0100,26040.39178568469,566.9188562690332,6087.868980772267,442.39738857458315,BOOST,Trajectory,52.3284212012111
53.0,B1001,B0100,A0100,22559.99132649151,323.5836897154166,6028.844931671374,845.1106691545959,MIDCOURSE,Trajectory,48.77661839259328
53.0,B1002,B0100,A0100,25950.648698201494,564.0275592079846,6087.766662283694,456.7006607265201,BOOST,Trajectory,52.17320691509468
53.2,B1001,B0100,A0100,22390.019843054284,319.214692134299,6028.86344439555,856.0770412091125,MIDCOURSE,Trajectory,48.541106254762184
53.2,B1002,B0100,A0100,25858.041505796406,561.0428408548831,6087.661378511179,471.05807251889365,BOOST,Trajectory,52.015076582191995
53.400000000000006,B1001,B0100,A0100,22217.85833690538,314.7272903815378,6028.889910920866,867.035123049808,MIDCOURSE,Trajectory,48.30337419118079
53.400000000000006,B1002,B0100,A0100,25762.559459665707,557.9641931093101,6087.553144141386,485.4688732788307,BOOST,Trajectory,51.85404212022391
53.6,B1001,B0100,A0100,22043.508300874408,310.1208786113705,6028.921840696033,877.983279173422,MIDCOURSE,Trajectory,48.06342369907403
53.6,B1002,B0100,A0100,25664.19196359795,554.7911119158535,6087.441976509413,499.93228553758746,BOOST,Trajectory,51.69009375561681
53.800000000000004,B1001,B0100,A0100,21866.971880312965,305.394011497283,6028.954460332046,888.9229103472426,MIDCOURSE,Trajectory,47.82127908641513
53.800000000000004,B1002,B0100,A0100,25562.92857931582,551.5230962375156,6087.327881768242,514.4475043936727,BOOST,Trajectory,51.5232431598605
54.0,B1001,B0100,A0100,21688.25070765836,300.5469437813963,6028.986163473212,899.8527827956647,MIDCOURSE,Trajectory,47.57688991958755
54.0,B1002,B0100,A0100,25458.759032316044,548.1596478600591,6087.210855932629,529.0136944412128,BOOST,Trajectory,51.3534276253989
54.2,B1001,B0100,A0100,21507.34733275787,295.5781504883771,6029.01660609396,910.7689525612776,MIDCOURSE,Trajectory,47.33028052524091
54.2,B1002,B0100,A0100,25351.67321803494,544.7002717413167,6087.090893501184,543.6299888866262,BOOST,Trajectory,51.18065871152044
54.400000000000006,B1001,B0100,A0100,21324.26468621777,290.48604614191123,6029.048034138934,921.675947503315,MIDCOURSE,Trajectory,47.08143474397115
54.400000000000006,B1002,B0100,A0100,25241.661208084693,541.1444758834115,6086.9679923200065,558.2954904750115,BOOST,Trajectory,51.004907478834795
54.6,B1001,B0100,A0100,21139.004475686044,285.27203061139113,6029.083366119841,932.5659406067103,MIDCOURSE,Trajectory,46.83037799811612
54.6,B1002,B0100,A0100,25128.71325633169,537.4917714671706,6086.8421539830615,573.0092709423685,BOOST,Trajectory,50.82618785168963
54.800000000000004,B1001,B0100,A0100,20951.570251122015,279.9339953139509,6029.12107473782,943.4409792830526,MIDCOURSE,Trajectory,46.5770965665934
54.800000000000004,B1002,B0100,A0100,25012.819805130683,533.7416727550831,6086.7133836424,587.7703715091669,BOOST,Trajectory,50.644473277951704
55.0,B1001,B0100,A0100,20761.96551184597,274.47026067170384,6029.16064821792,954.2954896029607,MIDCOURSE,Trajectory,46.32161507421715
55.0,B1002,B0100,A0100,24893.971491426368,529.8936972972353,6086.5816861305975,602.5778019148185,BOOST,Trajectory,50.45977553220216
55.2,B1001,B0100,A0100,20570.62665008787,268.89137396059203,6029.203284365953,956.4834480885314,MIDCOURSE,Trajectory,46.06435147791196
55.2,B1002,B0100,A0100,24772.159153158762,525.9473658875278,6086.447066082008,617.4305402585279,BOOST,Trajectory,50.27206702428089
