Time_s,Agent_ID,Type,X_m,Y_m,Z_m,Heading_deg,Pitch_deg,Velocity_m_s
19.200000000000003,A0100,F-16,-37697.09102642582,-163.1937722403436,5956.087392824298,356.7415670877676,0.1818452683991388,351.63225001405397
19.200000000000003,A0200,F-16,-40406.013246750124,5081.933755836926,5975.223728683313,16.368240224089405,-0.7685345755527996,320.5154748109787
19.200000000000003,B0100,F-16,38004.8643283158,298.4003733183381,7179.841050819159,177.3180342888879,10.983252912083683,336.54995724062763
19.200000000000003,B0200,F-16,38004.9510491834,844.502192032427,7179.791786508706,177.318034288883,10.983252912082174,336.5499572406375
19.400000000000002,A0100,F-16,-37626.85959774789,-166.64373790727768,5957.034278711995,356.8593254387025,-0.1366870091792018,351.63617927123204
19.400000000000002,A0200,F-16,-40346.58031236486,5105.600032497958,5973.1992469915,14.682137343526973,0.11550793058489722,319.48574187035246
19.400000000000002,B0100,F-16,37938.99737366503,302.3366948266903,7193.068698370622,177.3471639656253,11.276029346873832,336.3480182878492
19.400000000000002,B0200,F-16,37939.08469273591,848.4496494954456,7193.019094233412,177.34716396561825,11.27602934687225,336.3480182878593
19.6,A0100,F-16,-37556.639143568085,-170.12773199418552,5957.9171509116895,356.6890341810276,-0.025521685265734614,351.4625916510992
19.6,A0200,F-16,-40286.45476198324,5126.7774742488655,5971.550981110004,12.609560215724636,0.23211306031972334,318.30007996701755
19.6,B0100,F-16,37873.22769272437,306.07822128014595,7206.492886964712,177.43754318481356,11.754196095213675,335.95584672230575
19.6,B0200,F-16,37873.31558043297,852.2023140895781,7206.442959795242,177.43754318480356,11.754196095212633,335.9558467223161
19.8,A0100,F-16,-37486.44659671401,-173.6622930863159,5958.81568389239,356.80605656698077,-0.27120483430445896,351.4577090015481
19.8,A0200,F-16,-40225.73226565949,5145.540507086316,5969.526171371537,9.958167679690966,-0.6383376444578985,317.71451531408536
19.8,B0100,F-16,37807.59324456903,309.7326472432487,7220.205910552959,177.43051759946394,12.271302866805993,335.5539309860314
19.8,B0200,F-16,37807.68168770539,855.8678825714469,7220.155667858748,177.4305175994507,12.271302866805241,335.5539309860423
20.0,A0100,F-16,-37416.26531614207,-177.2343247534027,5959.622319300992,356.6319635872389,-0.13327965073475923,351.2851147653377
20.0,A0200,F-16,-40164.525833053835,5162.268393940638,5966.711710154013,7.5482108268831425,-1.8406561436458029,317.4677140335021
20.0,B0100,F-16,37742.072909901464,313.41355310804283,7234.140420425603,177.73621166051026,11.991086867358122,335.3933812196398
20.0,B0200,F-16,37742.16191248066,859.5599327339878,7234.089859921489,177.73621166049736,11.991086867359261,335.39338121965085
20.200000000000003,A0100,F-16,-37346.11186821384,-180.86217388199657,5960.431273834207,356.7505159079549,-0.36364854226204496,351.28232965092496
20.200000000000003,A0200,F-16,-40102.910605313926,5177.08146842627,5963.183354335892,5.676845340863837,-2.4821689145949484,317.27990976221986
20.200000000000003,B0100,F-16,37676.4944246333,317.07567786151594,7247.882639931222,177.97660245244904,11.308629335239587,335.7117481591758
20.200000000000003,B0200,F-16,37676.58398380446,863.2331940316781,7247.831763241007,177.9766024524386,11.30862933524183,335.7117481591871
20.400000000000002,A0100,F-16,-37275.950658357775,-184.52383713617382,5961.071455954379,356.72610154213163,-0.21567870665051228,351.33523129240587
20.400000000000002,A0200,F-16,-40040.9435784135,5189.998361281654,5959.251037789923,4.167034400924599,-2.3987214583142538,316.9171912622186
20.400000000000002,B0100,F-16,37610.758655218546,320.68886496018604,7261.211853922416,177.75749338737873,11.321425550813892,335.93021955409256
20.400000000000002,B0200,F-16,37610.84876355537,866.8575059373306,7261.160665262685,177.75749338736702,11.321425550814412,335.93021955410364
20.6,A0100,F-16,-37205.789317408904,-188.19934478387404,5961.683640514359,356.5613649875671,0.010141941472983189,351.22011244148064
20.6,A0200,F-16,-39978.710724558245,5200.96200529391,5955.420338896205,2.8070565965945646,-1.4990611117336696,316.176045385865
20.6,B0100,F-16,37545.00399298822,324.2063113245895,7274.4800572476925,177.70973924958014,11.536918384111221,335.7192365285944
20.6,B0200,F-16,37545.09463596116,870.3860747193667,7274.428564873444,177.70973924956613,11.536918384111255,335.7192365286053
20.8,A0100,F-16,-37135.64860762211,-191.8948911050884,5962.3745310597005,356.65861996278915,-0.31695958176521466,351.23714855497656
20.8,A0200,F-16,-39916.30902428926,5210.219965481978,5952.230570230724,1.7501227521764675,0.27661861837388746,315.5150019451766
20.8,B0100,F-16,37479.36014451739,327.63086353300423,7287.97717723622,177.69832195230717,11.987114771320105,335.33212487053515
20.8,B0200,F-16,37479.451308028685,873.821752266922,7287.92538915289,177.6983219522895,11.987114771320332,335.33212487054664
21.0,A0100,F-16,-37065.51580591176,-195.60671994878612,5963.00262640262,356.4924975062382,-0.20086895899425705,351.0751868470237
21.0,A0200,F-16,-39853.81030549606,5218.219030580807,5950.132435097888,1.416128039755059,2.797532189072942,314.95091991950494
21.0,B0100,F-16,37413.81916525201,331.0640249092612,7301.670591602337,177.98792818322997,11.739403742834453,335.18835667301664
21.0,B0200,F-16,37413.9108506109,877.2660402914171,7301.618507068311,177.9879281832125,11.739403742836885,335.1883566730289
21.200000000000003,A0100,F-16,-36995.40778447596,-199.34882432874656,5963.648789083734,356.59762825720225,-0.45347397635988074,351.08060422509135
21.200000000000003,A0200,F-16,-39791.29833690672,5225.540722257607,5949.41554055642,1.877269295457097,4.044697355650921,314.5411038858543
21.200000000000003,B0100,F-16,37348.21526286583,334.4718602840421,7315.160463414968,178.21171786338851,11.064064769905261,335.51785409646135
21.200000000000003,B0200,F-16,37348.30746622497,880.6849943181915,7315.108084617987,178.211717863374,11.064064769908997,335.5178540964737
21.400000000000002,A0100,F-16,-36925.30878751462,-203.11446310048086,5964.205053660633,356.4327473817438,-0.3086452615637104,350.91708294542536
21.400000000000002,A0200,F-16,-39728.78851380415,5232.622761419305,5949.723960063648,2.248815678400118,-0.08725531009628859,314.59076819989906
21.400000000000002,B0100,F-16,37282.45320015211,337.83075345631005,7328.232606138168,177.99200660837283,11.083005504574095,335.74463233800515
21.400000000000002,B0200,F-16,37282.545914085786,884.0549941302288,7328.179937296623,177.9920066083567,11.083005504575702,335.7446323380173
21.6,A0100,F-16,-36855.23512169589,-206.91820213168467,5964.767087992666,356.5432741721442,-0.545292488204922,350.9225217702536
21.6,A0200,F-16,-39666.324032027405,5239.530021110593,5950.006149184559,2.319109363141802,-2.8467928801863565,313.73991989763516
21.6,B0100,F-16,37216.66954271989,341.08945289203984,7341.23832120676,177.9462071950103,11.302596267607722,335.5451947264514
21.6,B0200,F-16,37216.762752020426,887.3247977591491,7341.18537095339,177.94620719499127,11.302596267608724,335.5451947264635
21.8,A0100,F-16,-36785.1705550442,-210.75097070084666,5965.233737842065,356.37706856032156,-0.3969466596401318,350.76121739138006
21.8,A0200,F-16,-39604.04210275106,5246.210729993862,5949.712438950046,2.6432881523378327,-2.8506105446377306,312.69881789202026
21.8,B0100,F-16,37150.99198873608,344.2462308537579,7354.467164935932,177.94269892370102,11.751651863918118,335.170179516223
21.8,B0200,F-16,37151.08567793769,890.492683048833,7354.413942060804,177.94269892367745,11.751651863919491,335.1701795162354
22.0,A0100,F-16,-36715.13120631415,-214.62841110240151,5965.703112881742,356.49138627947656,-0.6287646364677029,350.7695533666899
22.0,A0200,F-16,-39541.92508964192,5252.74499796105,5949.115532034855,3.2436141439447064,-1.6196419759543423,312.00258687788636
22.0,B0100,F-16,37085.41304146763,347.4025337665553,7367.889375452984,178.22883866657645,11.50046234696588,335.036379608623
22.0,B0200,F-16,37085.507210498865,893.6600949975054,7367.835879995628,178.22883866655314,11.500462346970025,335.03637960863614
22.200000000000003,A0100,F-16,-36645.100683692595,-218.5394516640008,5966.075345495345,356.3225243046252,-0.48200431453748704,350.6118314591049
22.200000000000003,A0200,F-16,-39479.9117860937,5259.206004177457,5948.52694305827,3.6044950556050734,-1.151553342450038,311.5321059125311
22.200000000000003,B0100,F-16,37019.77028658094,350.5310135642121,7381.107364390524,178.44514761351496,10.81942487548446,335.37203648896855
22.200000000000003,B0200,F-16,37019.86493121898,896.7996759056387,7381.053598753037,178.44514761349532,10.819424875490219,335.3720364889818
22.400000000000002,A0100,F-16,-36575.095013881095,-222.50099584304553,5966.448690215773,356.43950309597585,-0.7112009845193412,350.6240550371157
22.400000000000002,A0200,F-16,-39417.96543717374,5265.596580792517,5948.03579432848,4.029599470245723,-0.6658022586786893,311.3087738831273
22.400000000000002,B0100,F-16,36953.96994883511,353.6113368672868,7393.906572470316,178.22777097627352,10.839828104363285,335.6064824836088
22.400000000000002,B0200,F-16,36954.06506176987,899.8910881316297,7393.852540803267,178.22777097625178,10.83982810436649,335.6064824836216
22.6,A0100,F-16,-36505.097740371224,-226.50015393173453,5966.723633391126,356.26710022931155,-0.5673138145103065,350.4705796877696
22.6,A0200,F-16,-39356.056937669295,5271.95422321956,5947.615438300361,4.148256804262877,-0.44633177876605556,310.981478862684
22.6,B0100,F-16,36888.14589967933,356.588595003459,7406.635315074225,178.1850464659812,11.061248491381319,335.41791946864817
22.6,B0200,F-16,36888.241465271705,902.8794327186934,7406.581026264004,178.18504646595596,11.06124849138375,335.4179194686609
22.8,A0100,F-16,-36435.12483732289,-230.5552216348642,5966.998122505996,356.3859804547355,-0.7943747019481787,350.48719003677184
22.8,A0200,F-16,-39294.24321856404,5278.309936031335,5947.444748853786,4.3491942147432185,-0.13100961149691856,310.37612266531085
22.8,B0100,F-16,36822.42398554831,359.456839065595,7419.583011986422,178.19056975386678,11.506952003006406,335.05361156125093
22.8,B0200,F-16,36822.51998725339,905.7587666079689,7419.528475425417,178.19056975383592,11.506952003009372,335.0536115612645
23.0,A0100,F-16,-36365.15981702531,-234.65159460132418,5967.172892358649,356.2094042824012,-0.6538934566086,350.3383714113527
23.0,A0200,F-16,-39232.53807747597,5284.630041992517,5947.496759063441,4.642539597239733,0.19561806802064194,309.98940337405924
23.0,B0100,F-16,36756.79704159652,362.31724205799947,7432.722397753994,178.4755842310869,11.251241021584029,334.92882786675466
23.0,B0200,F-16,36756.893478226906,908.6302615412751,7432.667614125312,178.47558423105633,11.251241021590404,334.9288278667689
23.200000000000003,A0100,F-16,-36295.21862486993,-238.80906982559463,5967.345463623227,356.3296874137041,-0.8789310077252286,350.35968703615407
23.200000000000003,A0200,F-16,-39170.91013664137,5290.933394483665,5947.67928940021,4.644691463693653,0.236754523420268,309.41701950601606
23.200000000000003,B0100,F-16,36691.10582385052,365.1480959568544,7445.657610436323,178.6864542141584,10.564558962641698,335.2701380248031
23.200000000000003,B0200,F-16,36691.20269091795,911.4721995356813,7445.6025822821575,178.68645421413237,10.564558962650072,335.2701380248177
23.400000000000002,A0100,F-16,-36225.266708664174,-243.00313756226205,5967.346420017562,356.301011734954,-0.7318317937160264,350.43712743171244
23.400000000000002,A0200,F-16,-39109.40370460266,5297.224487398184,5948.076243233283,4.89263292217977,0.46419562916897195,308.94045043288963
23.400000000000002,B0100,F-16,36625.257737577056,367.9319297248767,7458.17301509207,178.47259632025896,10.586863265884254,335.51239410095405
23.400000000000002,B0200,F-16,36625.35502794969,914.2671050120243,7458.117746469223,178.47259632023034,10.586863265889498,335.51239410096844
23.6,A0100,F-16,-36155.310375360445,-247.21605885508143,5967.317422136815,356.131494404809,-0.5096634746064714,350.34661389627865
23.6,A0200,F-16,-39047.990775793296,5303.521279310262,5948.577809250488,4.862740403986708,0.5331842089369586,308.3593830294522
23.6,B0100,F-16,36559.3839429075,370.61020302636643,7470.613910764529,178.43372263668664,10.810265408036436,335.3345156479689
23.6,B0200,F-16,36559.48164056058,916.9564475004263,7470.558410772046,178.43372263665375,10.810265408040724,335.3345156479828
23.8,A0100,F-16,-36085.369637026204,-251.45563314819628,5967.365403248126,356.2315137894356,-0.8351797915383347,350.38825769783307
23.8,A0200,F-16,-38986.702366311816,5309.818916672546,5949.20037137022,4.900334607359752,-0.8698290048390415,307.8193424879219
23.8,B0100,F-16,36493.60856196171,373.1725637747604,7483.269912580086,178.44894615410456,11.252273889533827,334.9803772627239
23.8,B0200,F-16,36493.70664930928,919.5298810481145,7483.2141912135285,178.44894615406466,11.252273889538941,334.9803772627385
24.0,A0100,F-16,-36015.43277655205,-255.71566455517495,5967.348894838531,356.0618262374392,-0.7239274768565763,350.25102113760505
24.0,A0200,F-16,-38925.52682042497,5316.064354540536,5949.413644467761,4.574239459384749,-2.4205746136844097,307.0368186818609
24.0,B0100,F-16,36427.93505322802,375.72493372945246,7496.154205491479,178.6178630774816,11.777904582206073,334.8274377187455
24.0,B0200,F-16,36428.033528752,922.0933280258014,7496.098263607895,178.6178630774332,11.777904582214113,334.8274377187609
24.200000000000003,A0100,F-16,-35945.51622690108,-260.01140467657933,5967.34877707657,356.16815548332335,-0.9747051510711978,350.2809849369144
24.200000000000003,A0200,F-16,-38864.498630398564,5322.26024836543,5949.346783644001,4.778821586684598,-1.086583043099511,306.43216841078635
24.200000000000003,B0100,F-16,36362.245487493376,378.2645185341371,7509.018255732173,178.7816467140578,11.303663901371598,335.0918890887172
24.200000000000003,B0200,F-16,36362.34434925145,924.6439905411444,7508.962094436007,178.78164671401248,11.303663901381674,335.09188908873307
24.400000000000002,A0100,F-16,-35875.60497513267,-264.3342891752982,5967.257068742867,355.9987967996002,-0.8347689939594238,350.1421069228634
24.400000000000002,A0200,F-16,-38803.54401050376,5328.421583267544,5949.237387623603,4.9980988705301135,-0.4294989104203162,306.31087295254576
24.400000000000002,B0100,F-16,36296.444685805276,380.7467304863985,7521.616778879974,178.55525067957663,11.03814449690246,335.27270893349765
24.400000000000002,B0200,F-16,36296.543925096004,927.1372741976375,7521.560403116486,178.55525067953155,11.038144496908464,335.27270893351334
24.6,A0100,F-16,-35805.7231763134,-268.70826409537403,5967.273428787914,355.98604702069656,0.708775847289994,350.10118539433216
24.6,A0200,F-16,-38742.605958827444,5334.568135736674,5949.135211035587,4.929958541503194,-0.25009773553825876,306.0911044679617
24.6,B0100,F-16,36230.63868946754,383.11054919390153,7534.2046126217065,178.5117918082683,11.129105986276493,335.06637086192285
24.6,B0200,F-16,36230.73828832024,929.5121644768933,7534.1480325975135,178.51179180821939,11.129105986281033,335.066370861938
24.8,A0100,F-16,-35735.864874605315,-273.13917360291634,5967.691481203448,355.82505269218007,0.7969698564137936,349.83698518633656
24.8,A0200,F-16,-38681.713264541795,5340.695725715137,5949.188310882879,5.114797611542168,0.030407658226334667,305.98227748858807
24.8,B0100,F-16,36164.94379221272,385.3481267076568,7547.04090243943,178.5619686393826,11.492540135140716,334.68737498029014
24.8,B0200,F-16,36165.04373147177,931.7608181242431,7546.984129038592,178.56196863932604,11.49254013514663,334.6873749803063
25.0,A0100,F-16,-35666.05248455718,-277.6440795171675,5968.475681024927,355.96783299809954,0.21293585811060814,349.84399092163545
25.0,A0200,F-16,-38620.84026474542,5346.821923361687,5949.309792419806,5.024378656234233,0.10319518496883064,305.7510700396169
25.0,B0100,F-16,36099.359879756565,387.5662921266794,7560.127080814682,178.77941344830884,11.968927540096372,334.5149981130878
25.0,B0200,F-16,36099.46015647512,933.9900643763613,7560.070115710165,178.77941344824242,11.968927540106513,334.51499811310475
25.200000000000003,A0100,F-16,-35596.244672018234,-282.19279443371124,5969.3059189383475,355.8882797076185,0.17193607942139366,349.7773700734966
25.200000000000003,A0200,F-16,-38560.03230470724,5352.937619611832,5949.608079576832,5.195845342940256,0.33556077888324987,305.4248366652417
25.200000000000003,B0100,F-16,36033.8143013525,389.76882327331623,7573.310052445428,178.64470524615635,11.48948629552085,334.35851080938994
25.200000000000003,B0200,F-16,36033.914913159824,936.2036788835194,7573.252896982922,178.6447052460939,11.489486295529293,334.35851080940756
25.400000000000002,A0100,F-16,-35526.435109666556,-286.77277443321145,5970.119810455473,355.907277323199,-0.15897902945685535,349.873219705951
25.400000000000002,A0200,F-16,-38499.30056350351,5359.053729721978,5949.982871884256,5.0927536110209175,0.39158227673190066,304.9029919328482
25.400000000000002,B0100,F-16,35968.32363263148,391.9787402957336,7586.553138191446,178.94658267371682,10.775175340437476,334.2473755787267
25.400000000000002,B0200,F-16,35968.42458064656,938.4246761172581,7586.495791737423,178.94658267366205,10.775175340450788,334.24737557874505
25.6,A0100,F-16,-35456.68043864044,-291.3571725106485,5970.863644442366,355.74737060665376,-0.04054435510890094,349.1645894232812
25.6,A0200,F-16,-38438.679784068016,5365.157325485987,5950.46413301772,5.178525418264297,-1.0059194245914835,304.4299595327975
25.6,B0100,F-16,35902.74635452409,394.1541128574918,7599.48484707106,179.14039015014598,10.28779829260056,334.5834813707952
25.6,B0200,F-16,35902.847633502206,940.6111151878285,7599.427312602798,179.1403901500955,10.287798292616701,334.5834813708142
25.8,A0100,F-16,-35387.01143587752,-295.95218183975703,5971.631938565119,355.84419710294935,-0.30397336297490146,349.1562836572793
25.8,A0200,F-16,-38378.154684375644,5371.227073594182,5950.523272711949,4.895540893212057,-2.740688790769371,303.7928249024366
25.8,B0100,F-16,35837.00110628416,396.2972791521988,7611.942166817402,178.95915881018024,10.410556904219344,334.84663228137487
25.8,B0200,F-16,35837.10271133813,942.7653325893516,7611.884447112272,178.95915881012357,10.410556904230747,334.84663228139306
26.0,A0100,F-16,-35317.40171571617,-300.5563227697803,5972.314347958152,355.6893548700306,-0.14944788581295304,348.44323077568924
26.0,A0200,F-16,-38317.72523052585,5377.251886999056,5950.210235565744,5.122832077927226,-1.4456220780693714,303.6166780692041
26.0,B0100,F-16,35771.224688443355,398.32702643026823,7624.302217328812,179.0124842352019,10.911109057898443,334.6689006534857
26.0,B0200,F-16,35771.326602361616,944.8061273169806,7624.244322165412,179.01248423513283,10.911109057909506,334.6689006535037
26.200000000000003,A0100,F-16,-35247.87835516606,-305.1801494031515,5973.007143228788,355.79411509660036,-0.39264130714698464,348.43707368757237
26.200000000000003,A0200,F-16,-38257.31594923363,5383.268108439452,5949.704050469925,5.036143899072684,-1.0069532139682602,303.42653804019716
26.200000000000003,B0100,F-16,35705.55000514497,400.2027925374332,7636.900706883442,179.0694627870019,11.357540815533204,334.31475261210124
26.200000000000003,B0200,F-16,35705.65220455958,946.6929459960174,7636.842649536618,179.0694627869209,11.35754081554629,334.3147526121203
26.400000000000002,A0100,F-16,-35178.41389598038,-309.81934858877867,5973.607190434746,355.6402329051176,-0.2330357171574348,347.728530212111
26.400000000000002,A0200,F-16,-38196.94273330148,5389.277274004666,5949.254494234445,5.209517802450131,-0.6123774351697766,303.38264996056637
26.400000000000002,B0100,F-16,35640.00583564272,402.0404913147777,7649.801597865688,179.02256842762714,11.780526881750653,333.95568044027306
26.400000000000002,B0200,F-16,35640.10831477891,948.5417036072431,7649.743381612745,179.02256842753403,11.780526881764915,333.9556804402934
26.6,A0100,F-16,-35109.03520788022,-314.48515537669846,5974.21431444076,355.75009200917657,-0.47062742999803786,347.7288321287985
26.6,A0200,F-16,-38136.57668865057,5395.295668502173,5948.820810532759,5.096384259417849,-0.47615134905012463,303.21103892579447
26.6,B0100,F-16,35574.561117492834,403.9442004061093,7662.91085064033,179.31149843168185,11.491661165228516,333.8389658512787
26.6,B0200,F-16,35574.66388636759,950.4564744022828,7662.8524697951125,179.31149843158957,11.491661165250424,333.8389658513003
26.8,A0100,F-16,-35039.66128490747,-319.17510269228114,5974.7262525213155,355.59482653058694,-0.32442151948706593,347.58670204034416
26.8,A0200,F-16,-38076.24820929085,5401.315061007752,5948.540258426072,5.257889432172261,-0.2295111763066116,303.14905152179284
26.8,B0100,F-16,35509.05577711381,405.83878905466736,7675.830171927559,179.60119685026228,10.80056127695468,334.1744983235056
26.8,B0200,F-16,35509.158834339716,952.3621175802273,7675.771627275024,179.60119685017943,10.800561276982897,334.1744983235282
27.0,A0100,F-16,-34970.30895238186,-323.90223347020947,5975.241835842142,355.7079257792334,-0.5587211426698643,347.6148021284253
27.0,A0200,F-16,-38015.93085344379,5407.347371043421,5948.319636119071,5.135923205840221,-0.17060101194686375,302.96176403598287
27.0,B0100,F-16,35443.39824319299,407.671211852743,7688.347131662398,179.34557879230348,10.767234115178379,334.4142739737597
27.0,B0200,F-16,35443.501579338394,954.2055833168779,7688.288428562611,179.34557879221654,10.767234115199432,334.41427397378163
27.200000000000003,A0100,F-16,-34900.96129766331,-328.6574651140545,5975.659326401861,355.55018150264993,-0.41206089485383746,347.47670531281244
27.200000000000003,A0200,F-16,-37955.65465430644,5413.381796448384,5948.27205317828,5.293249765313938,0.03976285890442758,302.88796126850787
27.200000000000003,B0100,F-16,35377.718027059855,409.44016409162396,7700.797262324515,179.24453434862656,10.974098148270562,334.2495844994387
27.200000000000003,B0200,F-16,35377.82163248972,955.9855761785966,7700.738406249851,179.24453434853103,10.974098148288515,334.2495844994606
27.400000000000002,A0100,F-16,-34831.634785568924,-333.45501171021897,5976.078480321834,355.66550162456235,-0.64337132906244,347.50912628813353
27.400000000000002,A0200,F-16,-37895.407428426784,5419.428141186892,5948.292865927215,5.167806542358866,0.0866631596095622,302.48392299653307
27.400000000000002,B0100,F-16,35312.11147614219,411.17303886973787,7713.404457995457,179.43153061174903,11.424615203136591,334.11729415929204
27.400000000000002,B0200,F-16,35312.21534538471,957.7294939384137,7713.34545205221,179.43153061163764,11.424615203160434,334.1172941593153
27.6,A0100,F-16,-34762.31243716321,-338.28419168122855,5976.398250049624,355.50446333781207,-0.49883923075621694,347.3757322221488
27.6,A0200,F-16,-37835.25789924259,5425.471318772257,5948.490755507666,5.324366060180938,0.29672283135957805,302.11823586090543
27.6,B0100,F-16,35246.478099730506,412.87349212407753,7725.959826850327,179.5975857035295,10.996059919853433,334.3968891745353
27.6,B0200,F-16,35246.58222786397,959.4409897805399,7725.900673838698,179.59758570342333,10.9960599198813,334.3968891745595
27.8,A0100,F-16,-34693.01066600042,-343.1605038192356,5976.718308782432,355.6213820170698,-0.7282199098339127,347.41293696419933
27.8,A0200,F-16,-37775.17964894771,5431.522323003452,5948.758779031514,5.195452200321211,0.3417352833184468,301.633587652285
27.8,B0100,F-16,35180.730506301334,414.50920683830554,7738.237018998421,179.36226454215966,10.73728126201988,334.5890990094556
27.8,B0200,F-16,35180.83488350193,961.0877404332314,7738.177724495899,179.36226454205357,10.73728126203929,334.5890990094784
28.0,A0100,F-16,-34623.712477795336,-348.07174442435826,5976.937878445664,355.4564827713455,-0.5865388047182652,347.28454804787265
28.0,A0200,F-16,-37715.202947501246,5437.5689616151085,5949.20579761205,5.351869745829151,0.5453683212016527,301.26665094923385
28.0,B0100,F-16,35114.97281913786,416.0156617286302,7750.487924725681,179.31134874227163,10.836810441521257,334.4046862467318
28.0,B0200,F-16,35115.0774257867,962.6052305291778,7750.428499877342,179.3113487421574,10.836810441537427,334.40468624675344
28.200000000000003,A0100,F-16,-34554.43425867238,-353.03479520077417,5977.156315990027,355.57459183663497,-0.8142000184033791,347.3267511761641
28.200000000000003,A0200,F-16,-37655.29779305723,5443.622756336534,5949.722187015892,5.2196320130173195,0.5885257020340994,300.7812278054342
28.200000000000003,B0100,F-16,35049.31722131462,417.37850432426785,7762.966956426431,179.3699029253347,11.194704627975055,334.05177551599564
28.200000000000003,B0200,F-16,35049.42203562092,963.9791125079428,7762.90741361545,179.36990292520483,11.194704627994403,334.0517755160188
28.400000000000002,A0100,F-16,-34485.159016088226,-358.03595946880523,5977.273082852187,355.40540344285506,-0.6757270190493653,347.2035383160136
28.400000000000002,A0200,F-16,-37595.497279347546,5449.667843182886,5950.3454062778565,5.307158825965533,-0.8022982210641538,300.3505789283644
28.400000000000002,B0100,F-16,34983.786525575255,418.70910032262327,7775.730814058161,179.34384338240005,11.642369284187728,333.7016781477843
28.400000000000002,B0200,F-16,34983.89154264548,965.3207534912599,7775.671156061242,179.34384338225098,11.642369284209458,333.70167814780956
28.6,A0100,F-16,-34415.90312456432,-363.09358857827465,5977.387140667237,355.52443900632954,-0.9016885163506172,347.2508614792743
28.6,A0200,F-16,-37535.782534419326,5455.685539656077,5950.546411458887,5.001585068825803,-2.699505876253093,299.7489061253297
28.6,B0100,F-16,34918.35242957108,420.1089163251618,7788.698365464865,179.64854538273894,11.358082858848686,333.58616134065494
28.6,B0200,F-16,34918.45765990744,966.7316173776235,7788.638586315916,179.6485453825909,11.358082858882483,333.5861613406819
28.8,A0100,F-16,-34346.631867735734,-368.18626567907086,5977.328324103462,355.5002164345359,-0.7584016865183008,347.3527216223207
28.8,A0200,F-16,-37476.157429666004,5461.661087116843,5950.362458194832,5.216126907207004,-1.4200555809092839,299.6070064752184
28.8,B0100,F-16,34852.8591291184,421.50418501709646,7801.478088432366,179.95130526158516,10.665462082289421,333.9177298708084
28.8,B0200,F-16,34852.964572033874,968.1379267444881,7801.418188521677,179.9513052614514,10.665462082332988,333.917729870837
29.0,A0100,F-16,-34277.35125003495,-373.2937084415571,5977.236557641432,355.3392733568821,-0.5352762292814203,347.2862333353026
29.0,A0200,F-16,-37416.545058987555,5467.628857350921,5949.957539492936,5.107500536853059,-0.9717483490752352,299.4476877773808
29.0,B0100,F-16,34787.21472577992,422.8415222429212,7813.853552157791,179.70934639416902,10.638977589112862,334.16211565589845
29.0,B0200,F-16,34787.32037248095,969.4862927268077,7813.7935364797195,179.70934639402876,10.638977589145746,334.16211565592556
29.200000000000003,A0100,F-16,-34208.08191779981,-378.42328348514275,5977.271572605594,355.4196902456802,-0.1173718082798073,347.3566791194959
29.200000000000003,A0200,F-16,-37356.96284401888,5473.586466034694,5949.592231612198,5.278916341284077,-0.5715879919801317,299.4379330712683
29.200000000000003,B0100,F-16,34721.54538105124,424.1162009150139,7826.154654870339,179.61502314236304,10.852128623505367,334.0064922488527
29.200000000000003,B0200,F-16,34721.651222027926,970.7719975317177,7826.094528829408,179.61502314220937,10.852128623533494,334.0064922488794
29.400000000000002,A0100,F-16,-34138.858130472945,-383.56576904391295,5977.4418281748,355.25877715064837,-0.010230800179883646,346.71378441212227
29.400000000000002,A0200,F-16,-37297.37999797467,5479.5511090575765,5949.224449736494,5.149515733450943,-0.42143142749163515,299.30156388738226
29.400000000000002,B0100,F-16,34655.94734577827,425.3510051457815,7838.608446242306,179.82052875407524,11.292260316154927,333.87733747576686
29.400000000000002,B0200,F-16,34656.053374979594,972.0178302362983,7838.548213273827,179.82052875389778,11.292260316192488,333.8773374757959
29.6,A0100,F-16,-34069.71078992051,-388.73564780589186,5977.778819377676,355.36950543029724,-0.43861614796282894,346.7648120406374
29.6,A0200,F-16,-37237.82800886476,5485.511810610327,5949.002184379586,5.310946374093003,-0.17368530057427306,299.2745745560908
29.6,B0100,F-16,34590.33276373075,426.55008932305645,7851.046084166817,180.0435621038673,11.637885224859692,334.11380411733194
29.6,B0200,F-16,34590.43897573585,973.2279440075217,7850.985747351333,180.04356210366842,11.637885224905652,334.1138041173622
29.8,A0100,F-16,-34000.56209059142,-393.929720126931,5978.0876904976285,355.2084450447125,-0.37694379009534296,346.649595206656
29.8,A0200,F-16,-37178.279364974056,5491.482087256789,5948.8285061323095,5.174347406612995,-0.10862260080404608,299.12063771267935
29.8,B0100,F-16,34524.642057254816,427.6588964968614,7863.368590567818,179.8267200406391,11.523872899516915,334.26581937882366
29.8,B0200,F-16,34524.748438365204,974.3477824022539,7863.308157685024,179.82672004043454,11.523872899550245,334.2658193788517
30.0,A0100,F-16,-33931.43018611905,-399.16209044034804,5978.428781924444,355.31967695436623,-0.6462095820813842,346.70306585881804
30.0,A0200,F-16,-37118.76540352528,5497.448457284094,5948.824702159771,5.332001612429985,0.09764831396615858,299.0799093760963
30.0,B0100,F-16,34458.977778851484,428.60057640182276,7875.7889692903955,179.7037212059404,11.342491007157362,334.0267603990602
30.0,B0200,F-16,34459.08430370353,975.3004979580091,7875.728454754188,179.7037212057344,11.342491007182607,334.02676039908613
