Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,955.508499025657,418.658047727129,44.66395468813121,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,955.2376404232274,435.0992341635455,44.61039242931947,MISS
A1001,A0100,B0100,56.6,101.60000000000001,45.00000000000001,1059.753049633272,621.9219919897083,34.783758835717016,MISS
A1002,A0100,B0100,58.6,101.60000000000001,43.00000000000001,1061.4571950600346,627.8867651142043,33.51020719531087,MISS
B2001,B0200,A0100,71.2,146.4,75.2,943.724115517784,461.9628174653623,45.14744478182136,MISS
A2001,A0200,B0100,74.4,101.60000000000001,27.200000000000003,1108.90523141179,757.4229366691663,23.343431169977332,MISS
A2002,A0200,B0100,74.4,101.60000000000001,27.200000000000003,1108.90523141179,757.4229366691663,23.343431169977332,MISS
B2002,B0200,A0100,81.2,156.20000000000002,75.00000000000001,947.4771362490914,486.95293362391834,46.447517610020085,MISS
