Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,957.2179989625077,418.1162554013731,44.6703115546357,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,955.6670440136817,434.1532254008219,44.56165634397808,MISS
A1001,A0100,B0100,56.400000000000006,101.4,45.0,1059.6325035586788,613.1016837737852,34.84522559600527,MISS
A1002,A0100,B0100,58.400000000000006,101.4,43.0,1060.8825755056885,618.6394684387687,33.557403234571495,MISS
B2001,B0200,A0100,71.2,146.4,75.2,942.5472007629413,462.43972485031816,45.14730020287362,MISS
A2001,A0200,B0100,74.2,101.4,27.200000000000003,1109.5037126855148,747.3128663771796,23.290767210225713,MISS
A2002,A0200,B0100,74.2,101.4,27.200000000000003,1109.5037126855148,747.3128663771796,23.290767210225713,MISS
B2002,B0200,A0100,81.2,156.20000000000002,75.00000000000001,946.5032264976304,487.0707487968121,46.42926377617134,MISS
