Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,957.2011626226459,420.2258499845232,44.754521115828645,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,955.1541656245256,434.3614707903557,44.53697255955195,MISS
A1001,A0100,B0100,56.400000000000006,101.4,45.0,1059.5257409712112,614.5706076770504,34.753815729664524,MISS
A1002,A0100,B0100,58.400000000000006,101.4,43.0,1060.7630780592901,620.122887463133,33.46367247480864,MISS
B2001,B0200,A0100,71.2,146.4,75.2,943.3360620037057,460.7839260439527,45.042367924276306,MISS
A2001,A0200,B0100,74.4,101.4,27.0,1109.152520001077,761.087725283617,23.22509288563832,MISS
A2002,A0200,B0100,74.4,101.4,27.0,1109.152520001077,761.087725283617,23.22509288563832,MISS
B2002,B0200,A0100,81.2,156.20000000000002,75.00000000000001,948.4514029947895,487.8994277354738,46.53592658169666,MISS
