Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,956.7277643439386,418.3443912674897,44.6732540947176,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,955.4525569527194,434.4562664833129,44.57587010745022,MISS
A1001,A0100,B0100,56.400000000000006,101.4,45.0,1059.7671518507289,612.9679545494068,34.779032171859804,MISS
A1002,A0100,B0100,58.400000000000006,101.4,43.0,1061.0141846478389,619.7744349178577,33.49641506850217,MISS
B2001,B0200,A0100,71.2,146.4,75.2,944.1015943916995,462.5776343389871,45.18720310869531,MISS
A2001,A0200,B0100,74.4,101.4,27.0,1108.9505888658446,759.644754989292,23.153490383426437,MISS
A2002,A0200,B0100,74.4,101.4,27.0,1108.9505888658446,759.644754989292,23.153490383426437,MISS
B2002,B0200,A0100,81.2,156.20000000000002,75.00000000000001,952.4310494435981,488.3333384413717,46.64345031758031,MISS
