Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
42.400000000000006,B1001,B0100,A0100,30183.792164312083,1351.1404764469316,6070.513308448122,311.1064187946789,BOOST,Trajectory,59.91375915419447
42.6,B1001,B0100,A0100,30120.331819698597,1348.8719035984793,6070.443122889786,325.07725326362885,BOOST,Trajectory,59.78333904827322
42.800000000000004,B1001,B0100,A0100,30054.073443371228,1346.503115899263,6070.369857694683,339.10974497665165,BOOST,Trajectory,59.650182582254835
43.0,B1001,B0100,A0100,29985.00476754974,1344.0334771673308,6070.293514392264,353.2033572927941,BOOST,Trajectory,59.51424800900148
43.2,B1001,B0100,A0100,29913.11363421604,1341.4623498387605,6070.214093573379,367.3575281948133,BOOST,Trajectory,59.37555245190911
43.400000000000006,B1001,B0100,A0100,29838.38800025065,1338.7890952884761,6070.131595661975,381.57166970251706,BOOST,Trajectory,59.234053756706075
43.6,B1001,B0100,A0100,29760.815942640846,1336.0130742364743,6070.046020017225,395.84516742759473,BOOST,Trajectory,59.08976928826001
43.800000000000004,B1001,B0100,A0100,29680.385674926467,1333.1335688923855,6069.9573708102525,410.1772107551432,BOOST,Trajectory,58.94265690492195
44.0,B1001,B0100,A0100,29597.08558868608,1330.149615167803,6069.8656665936405,424.5671393564691,BOOST,Trajectory,58.79273433896437
44.2,B1001,B0100,A0100,29510.904172821458,1327.0604808938442,6069.770909606743,439.01436456699275,BOOST,Trajectory,58.63995955243999
44.400000000000006,B1001,B0100,A0100,29421.830052284076,1323.8654601809283,6069.67309860375,453.5181584319883,BOOST,Trajectory,58.484350617831275
44.6,B1001,B0100,A0100,29329.85200040331,1320.5638472653247,6069.5722316949,468.0777638508926,BOOST,Trajectory,58.32586564549397
44.800000000000004,B1001,B0100,A0100,29234.95894471847,1317.1549368579026,6069.468305160806,482.69239413355933,BOOST,Trajectory,58.16452313015589
45.0,B1001,B0100,A0100,29137.139972985657,1313.6380242310233,6069.3613145499,497.36123240510517,BOOST,Trajectory,58.00028137687448
45.2,B1001,B0100,A0100,29036.384339216307,1310.0124055576046,6069.251253603186,512.0834310915886,BOOST,Trajectory,57.83316818395323
45.400000000000006,B1001,B0100,A0100,28932.681469974443,1306.2773776992924,6069.138118692735,526.8581105751888,BOOST,Trajectory,57.66314959358651
45.6,B1001,B0100,A0100,28826.02097076194,1302.43223832641,6069.021914478239,541.6843595536739,BOOST,Trajectory,57.49022466859654
45.800000000000004,B1001,B0100,A0100,28716.392632303814,1298.4762867255358,6068.902652444373,556.5612352694552,BOOST,Trajectory,57.31435373560743
46.0,B1001,B0100,A0100,28603.786436832354,1294.408824754357,6068.7803465329025,571.4877630325058,BOOST,Trajectory,57.13560545064687
46.2,B1001,B0100,A0100,28488.192564577817,1290.229157252729,6068.655010075258,586.4629353564759,BOOST,Trajectory,56.953976345586824
46.400000000000006,B1001,B0100,A0100,28369.601400353884,1285.9365920234738,6068.526644496798,601.4857114552277,BOOST,Trajectory,56.76942941458874
46.6,B1001,B0100,A0100,28248.003540382164,1281.530439775804,6068.3952434160665,616.5550157490337,BOOST,Trajectory,56.58189992655636
46.800000000000004,B1001,B0100,A0100,28123.389799220382,1277.0100146515094,6068.260806329801,631.6697378982816,BOOST,Trajectory,56.39146236233423
47.0,B1001,B0100,A0100,27995.751216739664,1272.3746345225338,6068.123339224013,646.8287327238687,BOOST,Trajectory,56.19809186062618
47.2,B1001,B0100,A0100,27865.079065060894,1267.6236211588698,6067.982840944245,662.0308201047058,BOOST,Trajectory,56.00176460602968
47.400000000000006,B1001,B0100,A0100,27731.364855760712,1262.7563001311355,6067.839304161365,677.2747829957895,BOOST,Trajectory,55.80241754334466
47.6,B1001,B0100,A0100,27594.600347233027,1257.7720010804571,6067.692727485264,692.5593675220314,BOOST,Trajectory,55.6000838359185
47.800000000000004,B1001,B0100,A0100,27454.777552111398,1252.670057818222,6067.543117689169,707.8832826289346,BOOST,Trajectory,55.39471012261797
48.0,B1001,B0100,A0100,27312.24742118853,1247.462916242871,6067.390866942234,714.6298596803879,BOOST,Trajectory,55.186677238923664
48.2,B1001,B0100,A0100,27169.586916077114,1242.2444213339386,6067.238743018943,712.7772613799887,BOOST,Trajectory,54.978533016759016
48.400000000000006,B1001,B0100,A0100,27027.296102170923,1237.0326120129996,6067.087290760765,710.9337142546693,BOOST,Trajectory,54.7708087440688
48.6,B1001,B0100,A0100,26885.373185270313,1231.8271950510423,6066.936518017304,709.0991512160883,BOOST,Trajectory,54.563470885565685
48.800000000000004,B1001,B0100,A0100,26743.816384504786,1226.6278781512824,6066.786430395711,707.2735060205935,BOOST,Trajectory,54.35654844210654
49.0,B1001,B0100,A0100,26602.62393225983,1221.4343697808583,6066.637032412552,705.4567128426171,BOOST,Trajectory,54.150007754130364
49.2,B1001,B0100,A0100,26461.794074009384,1216.2463792463896,6066.488326316371,703.6487065597523,BOOST,Trajectory,53.94388677390341
49.400000000000006,B1001,B0100,A0100,26321.325068350096,1211.0636162810697,6066.34031674015,701.849421421406,BOOST,Trajectory,53.738159531523515
49.6,B1001,B0100,A0100,26181.215186993202,1205.8857909947178,6066.193016530094,700.0587926560949,BOOST,Trajectory,53.5328801592273
49.800000000000004,B1001,B0100,A0100,26041.46271444129,1200.7126146967848,6066.04644874779,698.2767575309588,BOOST,Trajectory,53.328044266904286
50.0,B1001,B0100,A0100,25902.065947382216,1195.543801655155,6065.90064902629,696.5032562197749,BOOST,Trajectory,53.12373443212203
50.2,B1001,B0100,A0100,25763.023194357058,1190.3790695870334,6065.75566080485,694.738228634095,BOOST,Trajectory,52.91989092259864
50.400000000000006,B1001,B0100,A0100,25624.332776134732,1185.2181373003045,6065.611516541637,692.9816126163615,BOOST,Trajectory,52.7164673181675
50.6,B1001,B0100,A0100,25485.993026440243,1180.0607208929953,6065.468218772281,691.2333414241612,BOOST,Trajectory,52.51343922473898
50.800000000000004,B1001,B0100,A0100,25348.002293049634,1174.9065298117378,6065.325735450682,689.4933485326213,BOOST,Trajectory,52.310677005654625
51.0,B1001,B0100,A0100,25210.358934036994,1169.7552808454514,6065.184022262754,687.7616041516409,BOOST,Trajectory,52.108043069852414
51.2,B1001,B0100,A0100,25073.06130823705,1164.606728451693,6065.043051088911,686.0381148448793,BOOST,Trajectory,51.90565645439156
51.400000000000006,B1001,B0100,A0100,24936.107770499355,1159.460678265626,6064.902828216141,685.3994437994802,BOOST,Trajectory,51.70365634891081
51.6,B1001,B0100,A0100,24798.098155513366,1154.2643355385383,6064.761975510937,696.6109077824427,BOOST,Trajectory,51.50065272621474
51.800000000000004,B1001,B0100,A0100,24657.84755900921,1148.9728884776284,6064.61937379527,707.8296444369496,BOOST,Trajectory,51.29538667950901
52.0,B1001,B0100,A0100,24515.35461955143,1143.5860191205506,6064.475121333361,719.0547640952494,BOOST,Trajectory,51.08777246913774
