Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.400000000000006,116.60000000000001,75.2,971.9442030036968,411.0692306069062,44.7227378877042,MISS
B1002,B0100,A0100,51.400000000000006,126.4,75.0,951.0076418047648,413.4613221640519,43.336588130606195,MISS
A1001,A0100,B0100,57.0,167.8,110.80000000000001,1063.3336850317696,339.35783464705685,55.974327191247646,MISS
A1002,A0100,B0100,59.0,169.60000000000002,110.60000000000002,1065.3051094646487,338.57824524990957,55.463820140519516,MISS
B2001,B0200,A0100,72.60000000000001,147.8,75.2,856.20032136923,389.48687438114496,39.08919892775704,MISS
A2001,A0200,B0100,78.2,173.60000000000002,95.40000000000002,1099.7396316347654,414.0633700306929,57.415124348752556,MISS
A2002,A0200,B0100,78.2,173.60000000000002,95.40000000000002,1099.7396316347654,414.05140196829444,57.41569052522027,MISS
B2002,B0200,A0100,82.60000000000001,157.60000000000002,75.00000000000001,854.1842647438931,401.2554394648952,39.31368914216229,MISS
