Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,43.2,118.4,75.2,930.5571381197618,410.29290076813925,43.61273837817366,MISS
B1002,B0100,A0100,53.2,128.20000000000002,75.00000000000001,926.7268689146192,418.73768311696006,43.10041693075823,MISS
A1001,A0100,B0100,59.2,137.8,78.60000000000001,1062.83240934054,413.8900739497336,48.92130618650547,MISS
A1002,A0100,B0100,61.2,137.8,76.60000000000001,1064.085955777256,418.46940675963236,48.09599056872889,MISS
B2001,B0200,A0100,75.0,150.20000000000002,75.20000000000002,911.2571325344384,443.7520537231741,43.10825665868977,MISS
A2001,A0200,B0100,78.80000000000001,137.8,59.0,1102.7249034861386,557.2730372503186,43.38521375051173,MISS
A2002,A0200,B0100,78.80000000000001,137.8,59.0,1102.7249034861386,557.2679509410556,43.38512476182252,MISS
B2002,B0200,A0100,85.0,160.0,75.0,913.4978530330421,470.46834026672343,44.55663963744349,MISS
