Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,956.5308744851432,420.371156792884,44.745984041969045,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,954.675986131083,434.8998593266349,44.55928500664495,MISS
A1001,A0100,B0100,56.400000000000006,101.60000000000001,45.2,1059.7165075247462,610.406820198465,34.90930935572056,MISS
A1002,A0100,B0100,58.400000000000006,101.60000000000001,43.2,1060.9534951349026,617.4086379773553,33.62792665487795,MISS
B2001,B0200,A0100,71.2,146.4,75.2,940.4969780771467,460.09617422450657,44.93858042920563,MISS
A2001,A0200,B0100,74.4,101.60000000000001,27.200000000000003,1109.005659040109,757.3447198896372,23.42526988945729,MISS
A2002,A0200,B0100,74.4,101.60000000000001,27.200000000000003,1109.005659040109,757.3447198896372,23.42526988945729,MISS
B2002,B0200,A0100,81.2,156.20000000000002,75.00000000000001,946.999196075889,486.6167203943434,46.423887248191335,MISS
