Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,30014.70650767836,239.52321630853476,6058.968992134012,338.85596192679003,BOOST,Trajectory,59.98428014501869
41.800000000000004,B1001,B0100,A0100,29945.670378571816,238.37212166019978,6058.901662086002,352.7710235337667,BOOST,Trajectory,59.84796093695772
42.0,B1001,B0100,A0100,29873.846206757305,237.17437512273378,6058.831631701217,366.7451338827532,BOOST,Trajectory,59.708829957770874
42.2,B1001,B0100,A0100,29799.22223844298,235.92961050525366,6058.758908163506,380.7777268030414,BOOST,Trajectory,59.56693002207723
42.400000000000006,B1001,B0100,A0100,29721.7868353932,234.63745929472046,6058.683498012479,394.868211207122,BOOST,Trajectory,59.42231945660909
42.6,B1001,B0100,A0100,29641.528484184928,233.29751497168,6058.605411782491,409.0158819680438,BOOST,Trajectory,59.27496447388725
42.800000000000004,B1001,B0100,A0100,29558.4358252903,231.90919787192772,6058.52467691979,423.22006488128073,BOOST,Trajectory,59.12483762708742
43.0,B1001,B0100,A0100,29472.497612379437,230.4720540014675,6058.441306870438,437.4801668899722,BOOST,Trajectory,58.97189823277996
43.2,B1001,B0100,A0100,29383.702730885096,228.98565117670785,6058.355311096929,451.79548946436535,BOOST,Trajectory,58.816164316898536
43.400000000000006,B1001,B0100,A0100,29292.04020854563,227.44955528333617,6058.266698659548,466.16530648469546,BOOST,Trajectory,58.65759487397558
43.6,B1001,B0100,A0100,29197.49922093375,225.86333046022355,6058.175477032705,480.58886376699263,BOOST,Trajectory,58.49620820853807
43.800000000000004,B1001,B0100,A0100,29100.069097149895,224.22653909925413,6058.081653194996,495.0653785694992,BOOST,Trajectory,58.33196340545321
44.0,B1001,B0100,A0100,28999.739325541264,222.5387420330171,6057.985232447651,509.5940391098286,BOOST,Trajectory,58.16487912583952
44.2,B1001,B0100,A0100,28896.499559593678,220.7994985090775,6057.886219514417,524.1740040849094,BOOST,Trajectory,57.994914635463545
44.400000000000006,B1001,B0100,A0100,28790.339623839667,219.00836638248097,6057.784617353937,538.8044021798776,BOOST,Trajectory,57.822089005857194
44.6,B1001,B0100,A0100,28681.24951994777,217.16490206548926,6057.68042826562,553.4843316043689,BOOST,Trajectory,57.64636174018009
44.800000000000004,B1001,B0100,A0100,28569.21943281779,215.26866072625324,6057.573652694487,568.2128595928225,BOOST,Trajectory,57.467752364911384
45.0,B1001,B0100,A0100,28454.23973686605,213.31919621457524,6057.464290341909,582.9890219611459,BOOST,Trajectory,57.28622066224939
45.2,B1001,B0100,A0100,28336.301002307642,211.3160612580611,6057.352339080137,597.8118225087209,BOOST,Trajectory,57.101795360992355
45.400000000000006,B1001,B0100,A0100,28215.394001734767,209.2588070854648,6057.237799443987,612.680231559641,BOOST,Trajectory,56.91444378785114
45.6,B1001,B0100,A0100,28091.509716771598,207.14698340173462,6057.120680353384,627.593186573122,BOOST,Trajectory,56.724166829759326
45.800000000000004,B1001,B0100,A0100,27964.639344561358,204.98013906153614,6057.000997625915,642.5495928666805,BOOST,Trajectory,56.53092674213844
46.0,B1001,B0100,A0100,27834.774304209488,202.7578228968138,6056.878769552524,657.5483229600785,BOOST,Trajectory,56.334793655751305
46.2,B1001,B0100,A0100,27701.906243456255,200.47958395693257,6056.754013788359,672.5882158704469,BOOST,Trajectory,56.13576530109326
46.400000000000006,B1001,B0100,A0100,27566.02704538282,198.14497133383847,6056.6267359058775,687.668076568898,BOOST,Trajectory,55.93380596048876
46.6,B1001,B0100,A0100,27427.12883543129,195.7535339752026,6056.4969335599135,702.7866740854054,BOOST,Trajectory,55.7288528194406
46.800000000000004,B1001,B0100,A0100,27285.203988564193,193.30482108733005,6056.364610370838,717.942741689048,BOOST,Trajectory,55.52098189567837
47.0,B1001,B0100,A0100,27140.245136396392,190.79838225930462,6056.2297765378,733.1349774635958,BOOST,Trajectory,55.310169830344975
47.2,B1001,B0100,A0100,26992.604026411223,188.2399890561068,6056.092767829544,739.74714787297,BOOST,Trajectory,55.096753043154465
47.400000000000006,B1001,B0100,A0100,26844.859207573918,185.6740628368361,6055.9559762318,737.7606118323924,BOOST,Trajectory,54.88325607969684
47.6,B1001,B0100,A0100,26697.51080901754,183.10906821990562,6055.819867451973,735.7842088204015,BOOST,Trajectory,54.67022038731124
47.800000000000004,B1001,B0100,A0100,26550.55681542547,180.54477040337818,6055.684448978767,733.8178599454782,BOOST,Trajectory,54.457598697754975
48.0,B1001,B0100,A0100,26403.995227121937,177.98093504919134,6055.549730228531,731.8614876976998,BOOST,Trajectory,54.24541850373933
48.2,B1001,B0100,A0100,26257.824059920993,175.41732817875024,6055.415721367307,729.9150152376818,BOOST,Trajectory,54.03364713296084
48.400000000000006,B1001,B0100,A0100,26112.041344907742,172.85371626814262,6055.282430964937,727.9783667432507,BOOST,Trajectory,53.82231333910803
48.6,B1001,B0100,A0100,25966.64512833223,170.28986610538686,6055.149866785201,726.0514669978048,BOOST,Trajectory,53.61138357820549
