Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29957.08830977448,428.362522403464,6061.106678475086,343.85119844774744,BOOST,Trajectory,59.93012072975313
41.8,B1001,B0100,A0100,29887.058256983222,426.9730244718237,6061.035814895535,357.75599872249114,BOOST,Trajectory,59.79282998689761
42.0,B1001,B0100,A0100,29814.242417455334,425.52808349349226,6060.9621511428495,371.71938621158375,BOOST,Trajectory,59.65272973585972
42.2,B1001,B0100,A0100,29738.629131441063,424.0272934627058,6060.885694023328,385.74078986307416,BOOST,Trajectory,59.50986278760802
42.400000000000006,B1001,B0100,A0100,29660.206855725035,422.4702463683819,6060.806449698432,399.8196137759409,BOOST,Trajectory,59.36428755696587
42.6,B1001,B0100,A0100,29578.96418108492,420.85644008757214,6060.724434041348,413.95509000978217,BOOST,Trajectory,59.21597035760785
42.8,B1001,B0100,A0100,29494.88984333397,419.18528208793504,6060.639670852069,428.1466487701881,BOOST,Trajectory,59.06488388014083
43.0,B1001,B0100,A0100,29407.972690161667,417.4563007158722,6060.552170830792,442.3936397686348,BOOST,Trajectory,58.9109875283601
43.2,B1001,B0100,A0100,29318.201706325337,415.6690242702476,6060.461943056117,456.6953598818419,BOOST,Trajectory,58.75429945256316
43.400000000000006,B1001,B0100,A0100,29225.56601980697,413.8229795067026,6060.368996208152,471.0510784711918,BOOST,Trajectory,58.59477873426993
43.6,B1001,B0100,A0100,29130.05490732526,411.9176918372748,6060.273337384234,485.4600369267628,BOOST,Trajectory,58.43244380733501
43.8,B1001,B0100,A0100,29031.657800010707,409.95268534820127,6060.174973190545,499.9214481658696,BOOST,Trajectory,58.26725384021093
44.0,B1001,B0100,A0100,28930.364289105804,407.9274830040296,6060.073908559784,514.4344961692564,BOOST,Trajectory,58.09922762876857
44.2,B1001,B0100,A0100,28826.164131836504,405.8416066405267,6059.970147852581,528.9983354927043,BOOST,Trajectory,57.92832451934911
44.400000000000006,B1001,B0100,A0100,28719.047257299208,403.6945771742152,6059.863693668962,543.6120907957506,BOOST,Trajectory,57.75456372397096
44.6,B1001,B0100,A0100,28609.00377252752,401.48591457133807,6059.754547955728,558.2748563692359,BOOST,Trajectory,57.577904823482015
44.8,B1001,B0100,A0100,28496.02396856409,399.21513806411775,6059.642710810293,572.9856956561929,BOOST,Trajectory,57.39836749083081
45.0,B1001,B0100,A0100,28380.09832672104,396.8817660962897,6059.528181592929,587.7436407994146,BOOST,Trajectory,57.21591158297118
45.2,B1001,B0100,A0100,28261.217524836426,394.4853165373929,6059.410957840329,602.547692065228,BOOST,Trajectory,57.0305660042669
45.400000000000006,B1001,B0100,A0100,28139.37244382572,392.0253063271401,6059.291039762884,617.3968163805715,BOOST,Trajectory,56.84229820022236
45.6,B1001,B0100,A0100,28014.554174307188,389.5012514697975,6059.168435974068,632.289947968753,BOOST,Trajectory,56.65110909121766
45.8,B1001,B0100,A0100,27886.754023056077,386.91266772752425,6059.04316200078,647.2259890542113,BOOST,Trajectory,56.4569609532633
46.0,B1001,B0100,A0100,27755.96351941457,384.2590714672698,6058.915235853593,662.2038092351916,BOOST,Trajectory,56.25992402400296
46.2,B1001,B0100,A0100,27622.17442193057,381.5399799262464,6058.784674913795,677.2222447557309,BOOST,Trajectory,56.05999619415149
46.400000000000006,B1001,B0100,A0100,27485.378725035516,378.7549110583933,6058.651484472217,692.2800979704323,BOOST,Trajectory,55.857141893498
46.6,B1001,B0100,A0100,27345.56866603088,375.9033833649801,6058.515661900673,707.3761354775955,BOOST,Trajectory,55.65129835063702
46.8,B1001,B0100,A0100,27202.73673220558,372.9849163163109,6058.377210554045,722.5090883322681,BOOST,Trajectory,55.44254170297328
47.0,B1001,B0100,A0100,27056.875667927176,369.999030502112,6058.236140384107,737.6776525754534,BOOST,Trajectory,55.23084872250036
47.2,B1001,B0100,A0100,26908.33731049406,366.9526102920276,6058.092800174968,744.2656701297371,BOOST,Trajectory,55.01655599139311
47.400000000000006,B1001,B0100,A0100,26759.700101666444,363.8982702683368,6057.949677195049,742.2550535732387,BOOST,Trajectory,54.80218806808393
47.6,B1001,B0100,A0100,26611.464110178986,360.8460593244956,6057.807255573148,740.2547482956941,BOOST,Trajectory,54.58828639917278
47.8,B1001,B0100,A0100,26463.62728611697,357.7957302620725,6057.665542668208,738.2646735824803,BOOST,Trajectory,54.37480366150603
48.0,B1001,B0100,A0100,26316.18759556854,354.74703641049115,6057.524547771811,736.2847501290994,BOOST,Trajectory,54.16176734215337
48.2,B1001,B0100,A0100,26169.14302046945,351.6997315224749,6057.384280928599,734.3148993087957,BOOST,Trajectory,53.94914471021376
48.400000000000006,B1001,B0100,A0100,26022.49155838108,348.65356986736685,6057.244750586729,732.3550435450682,BOOST,Trajectory,53.73696451624106
48.6,B1001,B0100,A0100,25876.23122237965,345.60830608856,6057.105964389091,730.4051058759601,BOOST,Trajectory,53.52519315683824
48.8,B1001,B0100,A0100,25730.360040848973,342.5636952935069,6056.967927702684,728.4650102574807,BOOST,Trajectory,53.31385928055752
49.0,B1001,B0100,A0100,25584.876057390346,339.5194928793878,6056.8306447913865,726.5346812326954,BOOST,Trajectory,53.10292917622141
49.2,B1001,B0100,A0100,25439.77733062263,336.47545461881674,6056.694117614487,724.6140441005123,BOOST,Trajectory,52.892440340609234
49.400000000000006,B1001,B0100,A0100,25295.0619342118,333.4313362303272,6056.558350570296,722.7030235336741,BOOST,Trajectory,52.682366614284746
49.6,B1001,B0100,A0100,25150.72795685948,330.3868933303684,6056.423356444065,720.8015452123669,BOOST,Trajectory,52.4727623834689
49.8,B1001,B0100,A0100,25006.773501971024,327.3418822613402,6056.289158456595,718.9095370593235,BOOST,Trajectory,52.26362421451543
50.0,B1001,B0100,A0100,24863.196687036987,324.2960618887586,6056.155792676057,717.0269300714826,BOOST,Trajectory,52.05503483765557
50.2,B1001,B0100,A0100,24719.995643271508,321.2491940811786,6056.023303163349,715.1536552277544,BOOST,Trajectory,51.84693282700592
50.400000000000006,B1001,B0100,A0100,24577.16851588827,318.2010413199686,6055.891722800069,713.2896417626853,BOOST,Trajectory,51.639269593662725
50.6,B1001,B0100,A0100,24434.71346472296,315.15136283002505,6055.76105394212,712.511369374043,BOOST,Trajectory,51.43201736492311
50.8,B1001,B0100,A0100,24291.22959007893,312.0698784463635,6055.629984845709,723.5822609522235,BOOST,Trajectory,51.22365433177286
51.0,B1001,B0100,A0100,24145.531813865306,308.93082300726945,6055.497394859151,734.6579092541149,BOOST,Trajectory,51.01287800202473
51.2,B1001,B0100,A0100,23997.619268787657,305.733831752122,6055.363264603433,745.7374910432177,BOOST,Trajectory,50.79981575352307
51.400000000000006,B1001,B0100,A0100,23847.491251009083,302.47859259410507,6055.227609847149,756.8201767998017,BOOST,Trajectory,50.58460146640927
51.6,B1001,B0100,A0100,23695.147225155222,299.1648358227152,6055.090491762005,767.9050956380144,MIDCOURSE,Trajectory,50.36723367371925
51.6,B1002,B0100,A0100,26524.589389305456,531.8119461905333,6093.308243891038,356.3013911288914,BOOST,Trajectory,53.202398012224215
51.8,B1001,B0100,A0100,23540.597002187536,295.76308793619626,6054.971662852167,778.8860244607387,MIDCOURSE,Trajectory,50.14764180532261
51.8,B1002,B0100,A0100,26452.08507874223,529.5483060087205,6093.217702056392,370.2692292794552,BOOST,Trajectory,53.06486330370437
52.0,B1001,B0100,A0100,23383.85173091378,292.2482455726013,6054.881848511805,789.8764072859126,MIDCOURSE,Trajectory,49.925750954644464
52.0,B1002,B0100,A0100,26376.783224875777,527.197087310095,6093.123802026179,384.2953083814873,BOOST,Trajectory,52.92442800982655
52.2,B1001,B0100,A0100,23224.90998159776,288.61995450239215,6054.808306286011,800.8718176486113,MIDCOURSE,Trajectory,49.70158354165396
52.2,B1002,B0100,A0100,26298.672241697524,524.7578084610136,6093.026583505825,398.3790477929792,BOOST,Trajectory,52.78110470102413
52.400000000000006,B1001,B0100,A0100,23063.77099881992,284.87849691387544,6054.738758475509,811.8651964756242,MIDCOURSE,Trajectory,49.47515470666156
52.400000000000006,B1002,B0100,A0100,26217.740669418352,522.2299400460491,6092.926084471062,412.5197442380044,BOOST,Trajectory,52.63489767837757
