Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,957.7642518777252,420.6318352771155,44.79625568226722,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,954.5831940949379,434.37511852274764,44.524079195614036,MISS
A1001,A0100,B0100,56.400000000000006,101.60000000000001,45.2,1059.5947022867324,617.7869434131069,34.885593208212356,MISS
A1002,A0100,B0100,58.400000000000006,101.60000000000001,43.2,1060.8268244248975,621.9107916846013,33.59393290347349,MISS
B2001,B0200,A0100,71.2,146.4,75.2,943.6645768546514,459.9102976188362,44.99642179825222,MISS
A2001,A0200,B0100,74.4,101.60000000000001,27.200000000000003,1109.043150988778,760.1726038193425,23.37669926667968,MISS
A2002,A0200,B0100,74.4,101.60000000000001,27.200000000000003,1109.043150988778,760.1726038193425,23.37669926667968,MISS
B2002,B0200,A0100,81.2,156.20000000000002,75.00000000000001,948.6544016083812,487.0720029707412,46.49026254978424,MISS
