Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29961.488412636674,486.1336917217686,6029.405469941885,344.13152353751696,BOOST,Trajectory,59.93567003979631
41.800000000000004,B1001,B0100,A0100,29891.403914674902,484.67564732832324,6029.3716337486385,358.0333982040348,BOOST,Trajectory,59.79833222930092
42.0,B1001,B0100,A0100,29818.534280806376,483.1594904448162,6029.336472393446,371.9937253324234,BOOST,Trajectory,59.65818554415374
42.2,B1001,B0100,A0100,29742.867879148544,481.5848031152933,6029.299999593029,386.01192846404524,BOOST,Trajectory,59.51527276451895
42.400000000000006,B1001,B0100,A0100,29664.393195442535,479.95116548592074,6029.262228375047,400.08740622332414,BOOST,Trajectory,59.369652385234744
42.6,B1001,B0100,A0100,29583.098853305557,478.258045730821,6029.223183665621,414.21937036871043,BOOST,Trajectory,59.22129069073218
42.800000000000004,B1001,B0100,A0100,29498.9736181512,476.50485383178125,6029.182895117561,428.40727267819926,BOOST,Trajectory,59.07016046887555
43.0,B1001,B0100,A0100,29412.0063696783,474.6911077851425,6029.141380215968,442.65044426009297,BOOST,Trajectory,58.91622109466581
43.2,B1001,B0100,A0100,29322.18612625867,472.8163241264567,6029.098654929106,456.94817625742695,BOOST,Trajectory,58.75949081592453
43.400000000000006,B1001,B0100,A0100,29229.502050641866,470.88001798537783,6029.054734766671,471.29973225065794,BOOST,Trajectory,58.599928687104104
43.6,B1001,B0100,A0100,29133.94345547528,468.8817032910514,6029.0096335925855,485.7043478001194,BOOST,Trajectory,58.43755324341696
43.800000000000004,B1001,B0100,A0100,29035.499808989447,466.8208927964235,6028.963364713066,500.16122995455834,BOOST,Trajectory,58.27232362694675
44.0,B1001,B0100,A0100,28934.160740704498,464.69709828816315,6028.915939691344,514.669556785708,BOOST,Trajectory,58.10425873856639
44.2,B1001,B0100,A0100,28829.916047310107,462.5098305861476,6028.867369445499,529.2284769110177,BOOST,Trajectory,57.933317898999995
44.400000000000006,B1001,B0100,A0100,28722.75569855686,460.25859975886783,6028.817663056938,543.8371090206647,BOOST,Trajectory,57.75952042897918
44.6,B1001,B0100,A0100,28612.66984332955,457.94291509905537,6028.7668288741515,558.4945414174088,BOOST,Trajectory,57.58282588458187
44.800000000000004,B1001,B0100,A0100,28499.648815721182,455.56228534587785,6028.714873313493,573.1998315356508,BOOST,Trajectory,57.40325405127362
45.0,B1001,B0100,A0100,28383.68314129789,453.11621863722985,6028.661801967769,587.9520055025546,BOOST,Trajectory,57.22076476214052
45.2,B1001,B0100,A0100,28264.76354335527,450.60422273005344,6028.607618516659,602.7500575574732,BOOST,Trajectory,57.03538709622601
45.400000000000006,B1001,B0100,A0100,28142.88094947672,448.0258046520167,6028.5523292197795,617.5929485743513,BOOST,Trajectory,56.84708867838227
