Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
43.400000000000006,B1001,B0100,A0100,30503.322654494157,-2054.67959025818,6858.684483350216,313.059248469574,BOOST,Trajectory,59.87806878618201
43.6,B1001,B0100,A0100,30439.446724606772,-2053.3678900829973,6857.77671085245,327.07804560581206,BOOST,Trajectory,59.747061215970945
43.800000000000004,B1001,B0100,A0100,30372.76204422243,-2051.998629788848,6856.829014854023,341.1607465079406,BOOST,Trajectory,59.61327544677935
44.0,B1001,B0100,A0100,30303.255871490175,-2050.5716699119353,6855.8412055249555,355.3069399478172,BOOST,Trajectory,59.47672604137155
44.2,B1001,B0100,A0100,30230.91554885514,-2049.0868764449633,6854.813093349501,369.51619128268675,BOOST,Trajectory,59.33737171389993
44.400000000000006,B1001,B0100,A0100,30155.728507790107,-2047.5441207409367,6853.744488314989,383.7880420411181,BOOST,Trajectory,59.19522722319551
44.6,B1001,B0100,A0100,30077.682273617964,-2045.9432796319059,6852.635200795989,398.12200921497697,BOOST,Trajectory,59.05025141446752
44.800000000000004,B1001,B0100,A0100,29996.764476952925,-2044.28431278229,6851.4850342354885,412.5174622818796,BOOST,Trajectory,58.90245928687221
45.0,B1001,B0100,A0100,29912.962867507806,-2042.567295725327,6850.293782658663,426.973924432949,BOOST,Trajectory,58.751809877487666
45.2,B1001,B0100,A0100,29826.26528847687,-2040.7921689932698,6849.061250721755,441.4908717889109,BOOST,Trajectory,58.598325575259956
45.400000000000006,B1001,B0100,A0100,29736.659696476738,-2038.958874813951,6847.787247152434,456.0677161011656,BOOST,Trajectory,58.44196750021334
45.6,B1001,B0100,A0100,29644.13416801449,-2037.0673621919823,6846.471590018432,470.70384208059505,BOOST,Trajectory,58.28273554720707
45.800000000000004,B1001,B0100,A0100,29548.67690502109,-2035.1175864311012,6845.114105366189,485.39860639230716,BOOST,Trajectory,58.12059293447502
46.0,B1001,B0100,A0100,29450.27624054539,-2033.109508506687,6843.714622985617,500.1513375053637,BOOST,Trajectory,57.955606898755114
46.2,B1001,B0100,A0100,29348.920644570706,-2031.0430950909752,6842.272973484289,514.961334091451,BOOST,Trajectory,57.78777917550353
46.400000000000006,B1001,B0100,A0100,29244.598730203783,-2028.918318950375,6840.788977231684,529.8278645451907,BOOST,Trajectory,57.617067358741814
46.6,B1001,B0100,A0100,29137.299259601063,-2026.7351593024437,6839.262448459258,544.7501677341273,BOOST,Trajectory,57.44339824152031
46.800000000000004,B1001,B0100,A0100,29027.011149680955,-2024.4936016032916,6837.693208813855,559.7274525690567,BOOST,Trajectory,57.26684355197863
47.0,B1001,B0100,A0100,28913.723478352917,-2022.1936377099876,6836.081088068998,574.758895347262,BOOST,Trajectory,57.08738512638378
47.2,B1001,B0100,A0100,28797.42549130231,-2019.8352660972987,6834.425910789421,589.8436393290721,BOOST,Trajectory,56.90499505344724
47.400000000000006,B1001,B0100,A0100,28678.106608525362,-2017.418492291375,6832.7274973531285,604.9807954206514,BOOST,Trajectory,56.71960176390551
47.6,B1001,B0100,A0100,28555.756430588477,-2014.9433289353801,6830.985675947035,620.1694420649061,BOOST,Trajectory,56.531234618778335
47.800000000000004,B1001,B0100,A0100,28430.364745335515,-2012.4097961092557,6829.200284853632,635.4086227085668,BOOST,Trajectory,56.339842513466564
48.0,B1001,B0100,A0100,28301.921534955745,-2009.8179213602232,6827.371166876298,650.6973460475705,BOOST,Trajectory,56.14544411950802
48.2,B1001,B0100,A0100,28170.416983048464,-2007.1677399640296,6825.498168337432,666.0345848931581,BOOST,Trajectory,55.94800131282572
