Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,53.400000000000006,128.6,75.19999999999999,914.2261960998399,424.2146559289843,44.03388389307458,MISS
B1002,B0100,A0100,63.400000000000006,138.4,75.0,919.2865190743809,429.80686537176473,43.513476615301904,MISS
A1001,A0100,B0100,69.8,117.4,47.60000000000001,1068.9017034948579,621.0324511810817,36.817855515173804,MISS
A1002,A0100,B0100,71.8,117.4,45.60000000000001,1069.4590731241647,633.7287372929918,35.681549181798545,MISS
B2001,B0200,A0100,75.60000000000001,150.8,75.2,880.2038424440076,416.17635643317254,40.67582453040703,MISS
B2002,B0200,A0100,85.60000000000001,160.60000000000002,75.00000000000001,869.3338616459729,429.2542902951403,40.878054044293705,MISS
