Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29977.79691045103,307.80432973406096,6087.225739557074,342.072874023911,BOOST,Trajectory,59.94858782554152
41.800000000000004,B1001,B0100,A0100,29908.119330002253,306.56244917098513,6087.124894175423,355.9833106559635,BOOST,Trajectory,59.81163479483955
42.0,B1001,B0100,A0100,29835.654707625294,305.27072823152275,6087.020033250523,369.9525903544932,BOOST,Trajectory,59.6718710108491
42.2,B1001,B0100,A0100,29760.39133100468,303.9287863141715,6086.911157832495,383.980148152485,BOOST,Trajectory,59.52933931878372
42.400000000000006,B1001,B0100,A0100,29682.317603134226,302.53624060741134,6086.798268363106,398.06539427085096,BOOST,Trajectory,59.38409803888696
42.6,B1001,B0100,A0100,29601.422057081083,301.092631110527,6086.681373123553,412.20758323786146,BOOST,Trajectory,59.2361134806275
42.800000000000004,B1001,B0100,A0100,29517.693372886348,299.597380675674,6086.560490901507,426.4061236508851,BOOST,Trajectory,59.08535820568608
43.0,B1001,B0100,A0100,29431.120341086134,298.0500399878383,6086.435626919338,440.6603839595482,BOOST,Trajectory,58.931791615048105
43.2,B1001,B0100,A0100,29341.691887337245,296.4501625162426,6086.306784512567,454.9696673220764,BOOST,Trajectory,58.77543173611974
43.400000000000006,B1001,B0100,A0100,29249.397079258553,294.7972999283319,6086.173966666728,469.3332494000071,BOOST,Trajectory,58.616237647611285
43.6,B1001,B0100,A0100,29154.22513194108,293.09100227837365,6086.037174835917,483.7503778971994,BOOST,Trajectory,58.45422765547732
43.800000000000004,B1001,B0100,A0100,29056.165413619936,291.33081801279775,6085.896410036756,498.22027205321274,BOOST,Trajectory,58.28936092618365
44.0,B1001,B0100,A0100,28955.20745137466,289.5162941630265,6085.751671668969,512.7421221742308,BOOST,Trajectory,58.121656122672775
44.2,B1001,B0100,A0100,28851.340936999495,287.64697632564145,6085.602958619184,527.3150891387294,BOOST,Trajectory,57.95107258992201
44.400000000000006,B1001,B0100,A0100,28744.55573289294,285.72240886038185,6085.45026807537,541.9383039207243,BOOST,Trajectory,57.77762940181207
44.6,B1001,B0100,A0100,28634.84187812556,283.74213484608924,6085.293596636659,556.6108671105362,BOOST,Trajectory,57.60128613831472
44.800000000000004,B1001,B0100,A0100,28522.189594516905,281.7056962851765,6085.132939120217,571.3318484300461,BOOST,Trajectory,57.42206232885104
45.0,B1001,B0100,A0100,28406.589292899433,279.6126340358656,6084.968289676009,586.1002862725602,BOOST,Trajectory,57.23991782994937
45.2,B1001,B0100,A0100,28288.031579382776,277.46248801440646,6084.799640703406,600.9151871226543,BOOST,Trajectory,57.05488133872055
