Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,956.4068091750913,418.09252824825677,44.646995472095234,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,955.221576474912,434.3378549976988,44.562692109027005,MISS
A1001,A0100,B0100,56.400000000000006,101.4,45.0,1059.6629274401964,622.1005373820607,34.85629058336392,MISS
A1002,A0100,B0100,58.400000000000006,101.4,43.0,1060.911004025158,626.7149866713577,33.563745793956755,MISS
B2001,B0200,A0100,71.2,146.4,75.2,943.858061722834,462.65068649368084,45.19321984293694,MISS
A2001,A0200,B0100,74.4,101.4,27.0,1108.94205684938,759.6530962137161,23.19541385241795,MISS
A2002,A0200,B0100,74.4,101.4,27.0,1108.94205684938,759.6530962137161,23.19541385241795,MISS
B2002,B0200,A0100,81.2,156.20000000000002,75.00000000000001,950.9701007057412,488.0163993353008,46.59308550641303,MISS
