Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,42.0,117.2,75.2,946.1382765198812,414.0047103280563,44.280042489115715,MISS
B1002,B0100,A0100,52.0,127.0,75.0,942.1068682641989,414.84742919626626,43.36887802376146,MISS
A1001,A0100,B0100,58.2,178.4,120.2,1056.4552305743418,389.9034849462453,60.75266293681501,MISS
A1002,A0100,B0100,60.2,180.20000000000002,120.00000000000001,1056.8321614332917,391.9844866375093,60.8152278459771,MISS
A2001,A0200,B0100,77.80000000000001,180.4,102.6,1118.5000987160267,425.2361431703601,58.43527127130105,MISS
A2002,A0200,B0100,77.80000000000001,180.4,102.6,1118.5000987160267,425.32873658607934,58.43382768075342,MISS
