Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29959.49958316109,490.4171095045476,6024.763978635436,344.7353080085057,BOOST,Trajectory,59.93376882743564
41.8,B1001,B0100,A0100,29889.29460459188,488.9514915905358,6024.735521278387,358.63556564145733,BOOST,Trajectory,59.79631110228716
42.0,B1001,B0100,A0100,29816.30482416725,487.42756704393486,6024.70595469284,372.59420339430864,BOOST,Trajectory,59.65604483423559
42.2,B1001,B0100,A0100,29740.51862462649,485.844917279059,6024.675293608643,386.6106434622855,BOOST,Trajectory,59.51301281165865
42.400000000000006,B1001,B0100,A0100,29661.924506601943,484.2031218289126,6024.643552059545,400.6842831208479,BOOST,Trajectory,59.36727355185048
42.6,B1001,B0100,A0100,29580.51110891729,482.50164820142345,6024.610756037317,414.8143323423754,BOOST,Trajectory,59.21879334556155
42.8,B1001,B0100,A0100,29496.26721250194,480.7399056955042,6024.576936286301,429.0002418412421,BOOST,Trajectory,59.06754500506002
43.0,B1001,B0100,A0100,29409.1817127851,478.9174117102448,6024.542111308525,443.2413414069735,BOOST,Trajectory,58.91348791242644
43.2,B1001,B0100,A0100,29319.24364413887,477.0336821998716,6024.50629808062,457.5369208298319,BOOST,Trajectory,58.75664034022994
43.400000000000006,B1001,B0100,A0100,29226.442185583463,475.0882317287683,6024.469513111652,471.8862423407356,BOOST,Trajectory,58.59696135052757
43.6,B1001,B0100,A0100,29130.7666663064,473.0805736769704,6024.431771255457,486.2885401538367,BOOST,Trajectory,58.434469503974185
43.8,B1001,B0100,A0100,29032.206571347117,471.0102202646692,6024.393086798287,500.7430199774896,BOOST,Trajectory,58.26912395067019
44.0,B1001,B0100,A0100,28930.75154730203,468.8766827623137,6024.3534722730565,515.2488585489438,BOOST,Trajectory,58.10094361757839
44.2,B1001,B0100,A0100,28826.39140820331,466.6794714903547,6024.312939556738,529.8052031597115,BOOST,Trajectory,57.92988783384036
44.400000000000006,B1001,B0100,A0100,28719.11614140824,464.4180960348812,6024.271498678335,544.4111711826904,BOOST,Trajectory,57.75597594691699
44.6,B1001,B0100,A0100,28608.9159136708,462.0920652235485,6024.229158922202,559.0658496148773,BOOST,Trajectory,57.5791675217033
44.8,B1001,B0100,A0100,28495.781077213072,459.7008873480409,6024.185927628314,573.7682945965156,BOOST,Trajectory,57.39948237102915
45.0,B1001,B0100,A0100,28379.70217598784,457.2440701166916,6024.141811300385,588.5175309753146,BOOST,Trajectory,57.2168803371929
