Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29974.256033085483,382.1695462499465,6047.475934948485,343.2847280458902,BOOST,Trajectory,59.946374545984156
41.800000000000004,B1001,B0100,A0100,29904.338164988723,380.83655825058673,6047.421106187928,357.18971690903464,BOOST,Trajectory,59.80919071207684
42.0,B1001,B0100,A0100,29831.63442896408,379.45028961654975,6047.36411185404,371.15330038877704,BOOST,Trajectory,59.66919728400268
42.2,B1001,B0100,A0100,29756.13316359248,378.01034447356665,6047.304961716909,385.17490587793367,BOOST,Trajectory,59.52643708340488
42.400000000000006,B1001,B0100,A0100,29677.82282430148,376.51632488017987,6047.243664883481,399.2539358816869,BOOST,Trajectory,59.380968547140775
42.6,B1001,B0100,A0100,29596.69200068637,374.9677393018486,6047.180240312791,413.38962172126406,BOOST,Trajectory,59.232757963496816
42.800000000000004,B1001,B0100,A0100,29512.72942752748,373.3640062804261,6047.114715022527,427.5813914555019,BOOST,Trajectory,59.08177803402302
43.0,B1001,B0100,A0100,29425.923952031408,371.70466438838776,6047.047102695627,441.82859295696653,BOOST,Trajectory,58.927988140030585
43.2,B1001,B0100,A0100,29336.264558814877,369.9892520641482,6046.977415367095,456.13052138611647,BOOST,Trajectory,58.77140644843536
43.400000000000006,B1001,B0100,A0100,29243.74037606334,368.21730612129414,6046.905664647865,470.48644436083583,BOOST,Trajectory,58.611992020792236
43.6,B1001,B0100,A0100,29148.340681048358,366.3883619441089,6046.831860539509,484.89560149434004,BOOST,Trajectory,58.44976330772822
43.800000000000004,B1001,B0100,A0100,29050.054905809415,364.5019535008033,6046.756012524028,499.3572039020962,BOOST,Trajectory,58.28467945968431
44.0,B1001,B0100,A0100,28948.872642859023,362.55761354343673,6046.678128380515,513.8704337316061,BOOST,Trajectory,58.11675928919482
44.2,B1001,B0100,A0100,28844.7836510604,360.5548735961531,6046.598215284736,528.4344436830843,BOOST,Trajectory,57.945962126402364
44.400000000000006,B1001,B0100,A0100,28737.777861518854,358.49326416042396,6046.516278619598,543.0483565314706,BOOST,Trajectory,57.77230719977422
44.6,B1001,B0100,A0100,28627.845383654287,356.3723146792331,6046.432323080666,557.711264663754,BOOST,Trajectory,57.59575407574521
44.800000000000004,B1001,B0100,A0100,28514.976511276735,354.19155374893256,6046.346351478993,572.4222295928499,BOOST,Trajectory,57.41632244342324
45.0,B1001,B0100,A0100,28399.16172885199,351.95050905988256,6046.2583658515005,587.1802815156606,BOOST,Trajectory,57.23397214715143
45.2,B1001,B0100,A0100,28280.39171776114,349.6487076062166,6046.168366373461,601.9844187282278,BOOST,Trajectory,57.04873212228379
