Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29964.210152989337,781.2896484110333,6034.431037722621,341.69955172561896,BOOST,Trajectory,59.945258881654745
41.800000000000004,B1001,B0100,A0100,29894.61941875687,779.4991794087484,6034.391605306905,355.6069012564046,BOOST,Trajectory,59.8084499090604
42.0,B1001,B0100,A0100,29822.242752074526,777.6368555517408,6034.350613653008,369.5729435487969,BOOST,Trajectory,59.66883120969228
42.2,B1001,B0100,A0100,29747.06847511987,775.7021936157397,6034.308075361946,383.59710505619904,BOOST,Trajectory,59.52644536552009
42.400000000000006,B1001,B0100,A0100,29669.085027126424,773.6947088638889,6034.264002354582,397.6787872995572,BOOST,Trajectory,59.38135080917796
42.6,B1001,B0100,A0100,29588.28098046948,771.6138354473806,6034.218414838674,411.81722705092335,BOOST,Trajectory,59.23351377443708
42.800000000000004,B1001,B0100,A0100,29504.645058732396,769.4588840668338,6034.17134424506,426.0118273827227,BOOST,Trajectory,59.082907068334286
43.0,B1001,B0100,A0100,29418.16609533305,767.2293021383779,6034.12280744745,440.26195015219184,BOOST,Trajectory,58.92949001144148
43.2,B1001,B0100,A0100,29328.833060547047,764.9245410340828,6034.072819308065,454.5668891886544,BOOST,Trajectory,58.77328083826127
43.400000000000006,B1001,B0100,A0100,29236.635068504896,762.5440512679586,6034.021394240488,468.92591070468706,BOOST,Trajectory,58.614238537127164
43.6,B1001,B0100,A0100,29141.56138272164,760.0872827316797,6033.968545023006,483.3382528557491,BOOST,Trajectory,58.45238163372595
43.800000000000004,B1001,B0100,A0100,29043.601421790176,757.5536847523543,6033.914283886898,497.80312522368337,BOOST,Trajectory,58.287669194953565
44.0,B1001,B0100,A0100,28942.744765098887,754.9427063325836,6033.858621331771,512.3197083694663,BOOST,Trajectory,58.12012011683125
44.2,B1001,B0100,A0100,28838.981158721133,752.2537961834514,6033.801567223632,526.887153329525,BOOST,Trajectory,57.949693636599584
44.400000000000006,B1001,B0100,A0100,28732.30052131935,749.486402970153,6033.743129604068,541.5045811619144,BOOST,Trajectory,57.77640907546201
44.6,B1001,B0100,A0100,28622.692950229597,746.6399753214139,6033.683315794245,556.1710824584111,BOOST,Trajectory,57.60022589808851
