Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,956.9231090177977,420.2245585675753,44.747930765681716,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,955.00662556355,434.0965428234908,44.51598814856944,MISS
A1001,A0100,B0100,56.400000000000006,101.60000000000001,45.2,1059.4789565662688,614.1707665874238,34.8825592522281,MISS
A1002,A0100,B0100,58.400000000000006,101.60000000000001,43.2,1060.7005592607718,619.5907168819795,33.59994174221343,MISS
B2001,B0200,A0100,71.2,146.4,75.2,946.2041503775264,461.26574888374284,45.12011599602755,MISS
A2001,A0200,B0100,74.4,101.60000000000001,27.200000000000003,1109.2991249131603,759.2880453385274,23.448612050404464,MISS
A2002,A0200,B0100,74.4,101.60000000000001,27.200000000000003,1109.2991249131603,759.2880453385274,23.448612050404464,MISS
B2002,B0200,A0100,81.2,156.20000000000002,75.00000000000001,949.8470147660968,488.5220076558924,46.6031872101464,MISS
