Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29955.47496733303,467.99239034046695,6051.336505729312,342.9976173752675,BOOST,Trajectory,59.92929787933913
41.800000000000004,B1001,B0100,A0100,29885.616421564468,466.56005224297155,6051.277205157247,356.9034885163028,BOOST,Trajectory,59.79218355699772
42.0,B1001,B0100,A0100,29812.971907617575,465.0704224252113,6051.215558660542,370.8679926508398,BOOST,Trajectory,59.65225953855927
42.2,B1001,B0100,A0100,29737.529756949054,463.5230860541049,6051.151575165671,384.8905579675023,BOOST,Trajectory,59.50956859656087
42.400000000000006,B1001,B0100,A0100,29659.278417706573,461.91762634359173,6051.08526294134,398.9705877734852,BOOST,Trajectory,59.364169152460946
42.6,B1001,B0100,A0100,29578.206472310776,460.2535319855463,6051.016640070599,413.10731268657815,BOOST,Trajectory,59.2160274918198
42.800000000000004,B1001,B0100,A0100,29494.302648527413,458.5302008776085,6050.945732659578,427.30016237386866,BOOST,Trajectory,59.06511632313809
43.0,B1001,B0100,A0100,29407.55578600518,456.74715248152614,6050.8725535440635,441.54848575398336,BOOST,Trajectory,58.91139502212078
43.2,B1001,B0100,A0100,29317.95486164117,454.9039062913169,6050.7971139191295,455.85157877004673,BOOST,Trajectory,58.7548817541685
43.400000000000006,B1001,B0100,A0100,29225.48899574828,452.9999803350914,6050.719424563008,470.2087098176053,BOOST,Trajectory,58.595535572080095
43.6,B1001,B0100,A0100,29130.14745757334,451.0348913791485,6050.639494651807,484.6191192885598,BOOST,Trajectory,58.433374926034254
43.800000000000004,B1001,B0100,A0100,29031.919670978863,449.0081549506528,6050.557332850016,499.0820190701672,BOOST,Trajectory,58.26835895506057
44.0,B1001,B0100,A0100,28930.795220149186,446.9192855461226,6050.472946127204,513.5965920811683,BOOST,Trajectory,58.10050647258924
44.2,B1001,B0100,A0100,28826.76385546855,444.76779662915885,6050.386340858309,528.1619917840771,BOOST,Trajectory,57.92977679492171
44.400000000000006,B1001,B0100,A0100,28719.815499413897,442.5532008443186,6050.297521634152,542.7773417138548,BOOST,Trajectory,57.756189152952004
44.6,B1001,B0100,A0100,28609.940252628123,440.2750099908952,6050.206492367684,557.4417350063787,BOOST,Trajectory,57.57970309694238
44.800000000000004,B1001,B0100,A0100,28497.128399997513,437.9327352435133,6050.113255096859,572.1542339192918,BOOST,Trajectory,57.400338320118536
45.0,B1001,B0100,A0100,28381.37041691854,435.5258871025072,6050.017811095754,586.913869380749,BOOST,Trajectory,57.21805464834481
45.2,B1001,B0100,A0100,28262.656975559697,433.05397561258536,6049.920159787134,601.7196404126755,BOOST,Trajectory,57.03288102873238
45.400000000000006,B1001,B0100,A0100,28140.978951420377,430.5165100123581,6049.8203032384345,616.5705126628962,BOOST,Trajectory,56.84478494442742
45.6,B1001,B0100,A0100,28016.32742996421,427.9129987334053,6049.718251889909,631.465419042862,BOOST,Trajectory,56.65376728198009
45.800000000000004,B1001,B0100,A0100,27888.693713078042,425.24295009813284,6049.614023064077,646.4032604429343,BOOST,Trajectory,56.45979025799692
46.0,B1001,B0100,A0100,27758.06932548504,422.5058731709979,6049.507636535134,661.3829051034244,BOOST,Trajectory,56.262924101682636
46.2,B1001,B0100,A0100,27624.446021387048,419.70127802974986,6049.399111414812,676.4031878963693,BOOST,Trajectory,56.06316661222318
46.400000000000006,B1001,B0100,A0100,27487.815791142668,416.82867561684196,6049.288454690505,691.4629097911392,BOOST,Trajectory,55.8604822602908
46.6,B1001,B0100,A0100,27348.170868259658,413.8875775743154,6049.175665395432,706.5608359616444,BOOST,Trajectory,55.65480835501935
46.800000000000004,B1001,B0100,A0100,27205.50373652245,410.87749666997286,6049.060748508926,721.6956960033061,BOOST,Trajectory,55.44622103983303
47.0,B1001,B0100,A0100,27059.807137087962,407.7979469537651,6048.943715568888,736.8661844903836,BOOST,Trajectory,55.23469697521256
47.2,B1001,B0100,A0100,26911.43289945253,404.65604539154424,6048.824858072762,743.4561397098918,BOOST,Trajectory,55.02057276560448
47.400000000000006,B1001,B0100,A0100,26762.959428999202,401.5061223105518,6048.706240868805,741.447457401758,BOOST,Trajectory,54.80637304958203
47.6,B1001,B0100,A0100,26614.886788938038,398.35855874341416,6048.5882663383945,739.4490797241247,BOOST,Trajectory,54.5926392947432
47.800000000000004,B1001,B0100,A0100,26467.212930871712,395.2131052875489,6048.470942411042,737.4609259587229,BOOST,Trajectory,54.37932412428391
48.0,B1001,B0100,A0100,26319.93582240581,392.06951308769015,6048.354278944676,735.4829168026702,BOOST,Trajectory,54.16645503801946
48.2,B1001,B0100,A0100,26173.05344699298,388.9275337313458,6048.238286546129,733.5149736343037,BOOST,Trajectory,53.95399927571249
48.400000000000006,B1001,B0100,A0100,26026.56380370971,385.78691934167176,6048.12297422189,731.557018883332,BOOST,Trajectory,53.741985612177594
48.6,B1001,B0100,A0100,25880.464907145866,382.64742243502474,6048.008350169268,729.6089755955385,BOOST,Trajectory,53.53038041957972
48.800000000000004,B1001,B0100,A0100,25734.754787196605,379.5087960105301,6047.894420306032,727.6707677348928,BOOST,Trajectory,53.31921237383324
49.0,B1001,B0100,A0100,25589.431488972812,376.3707933758935,6047.78118944309,725.7423198536017,BOOST,Trajectory,53.10844773963949
49.2,B1001,B0100,A0100,25444.493072600508,373.23316823267976,6047.668660083269,723.8235572590869,BOOST,Trajectory,52.898124062328684
49.400000000000006,B1001,B0100,A0100,25299.93761325243,370.09567424726396,6047.556837164361,721.9144046244023,BOOST,Trajectory,52.68821522388477
49.6,B1001,B0100,A0100,25155.7632011392,366.95806500277223,6047.445734006333,720.0147876245718,BOOST,Trajectory,52.47877559908879
49.800000000000004,B1001,B0100,A0100,25011.967941177536,363.8200948275509,6047.335374359372,718.1246341766853,BOOST,Trajectory,52.26980172885357
50.0,B1001,B0100,A0100,24868.549952371453,360.6815205920349,6047.225794815175,716.2438752711065,BOOST,Trajectory,52.06137630540909
50.2,B1001,B0100,A0100,24725.507367447884,357.5421021894838,6047.117039952385,714.3724418985904,BOOST,Trajectory,51.85343784798829
50.400000000000006,B1001,B0100,A0100,24582.838333126343,354.40160014502897,6047.009143167098,712.5102633335139,BOOST,Trajectory,51.64593773619888
50.6,B1001,B0100,A0100,24440.541010735677,351.25977174611637,6046.902107329468,711.7338193340166,BOOST,Trajectory,51.438848297676095
50.800000000000004,B1001,B0100,A0100,24297.214521755766,348.08539567471547,6046.794852264105,722.8065424856035,BOOST,Trajectory,51.23064754876413
51.0,B1001,B0100,A0100,24151.673803863974,344.8519097672535,6046.686453398248,733.884033379701,BOOST,Trajectory,51.02003235116814
51.2,B1001,B0100,A0100,24003.917987924466,341.5589469133325,6046.576891930834,744.9654679566991,BOOST,Trajectory,50.80712985268142
51.400000000000006,B1001,B0100,A0100,23853.9463683971,338.2061927696273,6046.466184180416,756.0500158506107,BOOST,Trajectory,50.59207427614992
51.6,B1001,B0100,A0100,23701.758408353136,334.79337546963876,6046.354391837702,767.136805337402,MIDCOURSE,Trajectory,50.37486460807437
51.6,B1002,B0100,A0100,26524.31932366427,543.2538313321767,6097.252964804436,356.4665133985559,BOOST,Trajectory,53.20249235988545
51.800000000000004,B1001,B0100,A0100,23547.364283038325,331.2899480408941,6046.261346603547,778.1192299084458,MIDCOURSE,Trajectory,50.15543069876479
51.800000000000004,B1002,B0100,A0100,26451.78250368458,540.9735757303172,6097.157007381057,370.4343100839065,BOOST,Trajectory,53.064925524125115
52.0,B1001,B0100,A0100,23390.774998811525,327.6716283663945,6046.198938314812,789.1062768398963,MIDCOURSE,Trajectory,49.933697347507234
52.0,B1002,B0100,A0100,26376.448168015504,538.6051401911321,6097.057484285195,384.46034597305334,BOOST,Trajectory,52.92445814529922
52.2,B1001,B0100,A0100,23231.989533137108,323.93760628175994,6046.155768901572,800.1052482044125,MIDCOURSE,Trajectory,49.70968734254498
52.2,B1002,B0100,A0100,26298.304731069384,536.1480402743925,6096.954434248875,398.54404085773643,BOOST,Trajectory,52.78110282012279
52.400000000000006,B1001,B0100,A0100,23071.00613531605,320.09004571488765,6046.118670270959,811.1031893064662,MIDCOURSE,Trajectory,49.48341498055477
52.400000000000006,B1002,B0100,A0100,26217.340733418332,533.6017436333451,6096.8478942322545,412.68469171107137,BOOST,Trajectory,52.63486383111663
52.6,B1001,B0100,A0100,22907.825603648558,316.1273157528309,6046.081180454156,822.098900143941,MIDCOURSE,Trajectory,49.25488850850271
52.6,B1002,B0100,A0100,26133.544856087716,530.9656431765595,6096.737910355942,426.88170378319603,BOOST,Trajectory,52.48573687843912
52.800000000000004,B1001,B0100,A0100,22742.448143543937,312.0502480140307,6046.043526537114,833.0933085108691,MIDCOURSE,Trajectory,49.02408311764756
52.800000000000004,B1002,B0100,A0100,26046.905893169984,528.2392254102124,6096.624478691589,441.13444015970873,BOOST,Trajectory,52.333685463204645
53.0,B1001,B0100,A0100,22574.87424107355,307.85944845142427,6046.008729968369,844.0825880772038,MIDCOURSE,Trajectory,48.791020638838546
53.0,B1002,B0100,A0100,25957.412773497195,525.4219828545035,6096.507597491501,455.4422064811191,BOOST,Trajectory,52.17871972021875
53.2,B1001,B0100,A0100,22405.106142712862,303.5512951816951,6045.976862735782,855.0612189953007,MIDCOURSE,Trajectory,48.555711577245646
53.2,B1002,B0100,A0100,25865.05456714138,522.5134114404342,6096.387272070036,469.80428220725986,BOOST,Trajectory,52.020837029842184
53.400000000000006,B1001,B0100,A0100,22233.145093506,299.12578635619167,6045.950727923302,866.030723429773,MIDCOURSE,Trajectory,48.3181796778554
53.400000000000006,B1002,B0100,A0100,25769.820490689235,519.5130115277069,6096.263514923126,484.21991938270014,BOOST,Trajectory,51.86004926712162
53.6,B1001,B0100,A0100,22058.992890971113,294.5819269428119,6045.930860834961,876.9940524224893,MIDCOURSE,Trajectory,48.07842692670055
53.6,B1002,B0100,A0100,25671.69991277931,516.4202874155332,6096.136341213754,498.68834324140914,BOOST,Trajectory,51.696346691613286
53.800000000000004,B1001,B0100,A0100,21882.651292328446,289.91880879867705,6045.910846900732,887.9514256263839,MIDCOURSE,Trajectory,47.83647721303023
53.800000000000004,B1002,B0100,A0100,25570.68235944904,513.2347463121977,6096.005754943723,513.2087515652656,BOOST,Trajectory,51.52974090973238
