Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,41.6,116.80000000000001,75.20000000000002,951.9243813820204,416.5923948169305,44.50855271173486,MISS
B1002,B0100,A0100,51.6,126.60000000000001,75.0,941.7666870996992,423.1788459987476,43.71313674495359,MISS
A1001,A0100,B0100,56.800000000000004,107.0,50.199999999999996,1058.9347950244733,580.6516542886666,37.12930420479456,MISS
A1002,A0100,B0100,58.800000000000004,107.0,48.199999999999996,1059.7606514398553,584.9367389436103,35.925259204940446,MISS
B2001,B0200,A0100,72.8,148.0,75.2,900.9386109528156,443.59037349031667,43.079438723225756,MISS
A2001,A0200,B0100,76.0,107.0,31.0,1112.3054699694192,745.5399532792514,26.748548207237583,MISS
A2002,A0200,B0100,76.0,107.0,31.0,1112.3054699694192,745.5742122667209,26.74856129090877,MISS
B2002,B0200,A0100,82.80000000000001,157.8,75.0,894.5729399777831,461.51320176022017,43.67217205904191,MISS
