Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29965.17248444359,455.4753809142985,6042.170201479807,344.1253501858079,BOOST,Trajectory,59.93873104365697
41.800000000000004,B1001,B0100,A0100,29895.088404571008,454.0532899517672,6042.121439130312,358.0281802817546,BOOST,Trajectory,59.801389785486556
42.0,B1001,B0100,A0100,29822.218964601343,452.5745110861396,6042.070758004445,371.989507394214,BOOST,Trajectory,59.66123943621623
42.2,B1001,B0100,A0100,29746.552523322604,451.03863285378134,6042.018169040349,386.00875714966395,BOOST,Trajectory,59.518322794272926
42.400000000000006,B1001,B0100,A0100,29668.0775567258,449.4452418407123,6041.963682505023,400.08533028619405,BOOST,Trajectory,59.37269832436209
42.6,B1001,B0100,A0100,29586.78267811117,447.7938130446266,6041.907320401091,414.21844160811037,BOOST,Trajectory,59.224332325697006
42.800000000000004,B1001,B0100,A0100,29502.656642037044,446.08376343352177,6041.84910938616,428.4075444746463,BOOST,Trajectory,59.0731975463864
43.0,B1001,B0100,A0100,29415.688317070555,444.31461749250303,6041.789064152298,442.65197212458907,BOOST,Trajectory,58.91925337522583
43.2,B1001,B0100,A0100,29325.86671000959,442.4858981806568,6041.727197897717,456.9510179281374,BOOST,Trajectory,58.76251802161673
43.400000000000006,B1001,B0100,A0100,29233.18097158134,440.59712698233426,6041.663523386424,471.3039477142728,BOOST,Trajectory,58.60295055355636
43.6,B1001,B0100,A0100,29137.62040195866,438.64782410942,6041.5980517623075,485.7099993134591,BOOST,Trajectory,58.44056946619863
43.800000000000004,B1001,B0100,A0100,29039.174456440873,436.63750852216646,6041.5307936385525,500.1683820628008,BOOST,Trajectory,58.27533391512645
44.0,B1001,B0100,A0100,28937.83275115723,434.56569813598907,6041.461757913649,514.6782763408536,BOOST,Trajectory,58.10726275957026
44.2,B1001,B0100,A0100,28833.58506894297,432.43190981745414,6041.390952870581,529.2388330865533,BOOST,Trajectory,57.93631533366648
44.400000000000006,B1001,B0100,A0100,28726.42136522839,430.23565959653666,6041.318384986615,543.8491733264771,BOOST,Trajectory,57.762510914876216
44.6,B1001,B0100,A0100,28616.33177410896,427.9764626387133,6041.2440600384225,558.5083877104532,BOOST,Trajectory,57.58580907255396
44.800000000000004,B1001,B0100,A0100,28503.30661441789,425.65383346397914,6041.167981904199,573.2155360308956,BOOST,Trajectory,57.406229547213954
45.0,B1001,B0100,A0100,28387.33639598869,423.26728589555984,6041.090153673632,587.9696467792078,BOOST,Trajectory,57.22373218505678
45.2,B1001,B0100,A0100,28268.411825910876,420.81633327700604,6041.010576559681,602.7697165664279,BOOST,Trajectory,57.0383459939469
45.400000000000006,B1001,B0100,A0100,28146.523815084918,418.30048812004213,6040.92925439295,617.6147086517562,BOOST,Trajectory,56.85003852788325
45.6,B1001,B0100,A0100,28021.663484851706,415.71926210209307,6040.846199348157,632.5035535865817,BOOST,Trajectory,56.658810703082175
45.800000000000004,B1001,B0100,A0100,27893.822173443456,413.07216676247805,6040.761430452556,647.4351499533302,BOOST,Trajectory,56.464624746790186
46.0,B1001,B0100,A0100,27762.991442386145,410.35871435195156,6040.674969154768,662.408363729988,BOOST,Trajectory,56.26755092271308
46.2,B1001,B0100,A0100,27629.163083131523,407.57841810187585,6040.586836209615,677.4220275885806,BOOST,Trajectory,56.067586978000186
46.400000000000006,B1001,B0100,A0100,27492.32912371964,404.73079207375054,6040.497040216261,692.4749403618885,BOOST,Trajectory,55.86469745168752
46.6,B1001,B0100,A0100,27352.481835762468,401.81535099262084,6040.405581787318,707.5658651192421,BOOST,Trajectory,55.658819782773584
46.800000000000004,B1001,B0100,A0100,27209.613741567427,398.8316106717925,6040.312467447064,722.6935293880049,BOOST,Trajectory,55.45003016001967
47.0,B1001,B0100,A0100,27063.7176212223,395.779088167115,6040.21771024236,737.8566257562995,BOOST,Trajectory,55.23830518273308
47.2,B1001,B0100,A0100,26915.14534457783,392.66482653884435,6040.121547945212,744.4390186946912,BOOST,Trajectory,55.02398150352656
47.400000000000006,B1001,B0100,A0100,26766.47534507552,389.5426046966699,6040.025649100629,742.4228046637729,BOOST,Trajectory,54.80958385753126
47.6,B1001,B0100,A0100,26618.20767604386,386.4226966014495,6039.9303393914115,740.4169642717803,BOOST,Trajectory,54.59565371022733
47.800000000000004,B1001,B0100,A0100,26470.340275301678,383.3048532709913,6039.835627278513,738.4214160007855,BOOST,Trajectory,54.382143627401675
48.0,B1001,B0100,A0100,26322.871096829058,380.188826265883,6039.741523147798,736.436079764411,BOOST,Trajectory,54.16908109811232
48.2,B1001,B0100,A0100,26175.79811060879,377.07436758490724,6039.648038130618,734.4608761740768,BOOST,Trajectory,53.95643332762808
48.400000000000006,B1001,B0100,A0100,26029.119302399493,373.9612297579846,6039.5551817547685,732.4957269016325,BOOST,Trajectory,53.7442290900447
