Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29949.209104771326,444.5588097038526,6028.941625308415,345.972991377514,BOOST,Trajectory,59.922542683381934
41.800000000000004,B1001,B0100,A0100,29878.755756050785,443.1416827479659,6028.908149521706,359.87093886466346,BOOST,Trajectory,59.784831047897526
42.0,B1001,B0100,A0100,29805.51803311835,441.668380399702,6028.873370235836,373.8271655654583,BOOST,Trajectory,59.64431130266378
42.2,B1001,B0100,A0100,29729.484338600676,440.1384943613946,6028.837301284366,387.84109316236913,BOOST,Trajectory,59.501026283794076
42.400000000000006,B1001,B0100,A0100,29650.64319311568,438.55161439952496,6028.79995580966,401.9121184426118,BOOST,Trajectory,59.3550345226626
42.6,B1001,B0100,A0100,29568.983258142405,436.907200401733,6028.7613608533275,416.0394387536925,BOOST,Trajectory,59.20630234172807
42.800000000000004,B1001,B0100,A0100,29484.49333200726,435.2046908310427,6028.7215442337965,430.22252963441304,BOOST,Trajectory,59.054802553105155
43.0,B1001,B0100,A0100,29397.162330090614,433.44361344091567,6028.680523550029,444.460707536667,BOOST,Trajectory,58.90049456910242
43.2,B1001,B0100,A0100,29306.97930700609,431.6234944660591,6028.638314882713,458.75326188390284,BOOST,Trajectory,58.74339666843476
43.400000000000006,B1001,B0100,A0100,29213.933462084293,429.7438586670836,6028.594933852778,473.0994545711797,BOOST,Trajectory,58.58346794508605
43.6,B1001,B0100,A0100,29118.01414488601,427.8042295307806,6028.550394433975,487.498519506821,BOOST,Trajectory,58.42072696515717
43.800000000000004,B1001,B0100,A0100,29019.210860880674,425.80412928894106,6028.504710041272,501.9496621262671,BOOST,Trajectory,58.25513291205105
44.0,B1001,B0100,A0100,28917.513277144993,423.7430791233782,6028.457892345291,516.4520589257463,BOOST,Trajectory,58.08670471738084
