Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,13358399.996000387,6679248.668189507,6095.991894335604,243.7179863960953,0.009269100339009012,0.662951703332946,-0.8832914849627005,short_skate
0.0,B0100,13363966.00141262,6768207.310440141,6095.8767828821365,244.01533710101887,180.1922346986675,0.6728673176625919,2.2525910486798693,short_skate
0.4,A0100,13358399.906651424,6679345.665783146,6096.403313574869,242.26876074228892,359.91157444619154,1.7206311476225407,-5.932742113643068,short_skate
0.4,B0100,13363965.882185549,6768110.180018371,6095.807128277716,242.45879015977255,180.22743802550738,2.6718806746233956,0.9237734546356401,short_skate
0.8,A0100,13358399.521448748,6679442.194601896,6097.04279081415,241.60153006123727,359.9411336523203,0.31759678852831397,-10.98798711099341,short_skate
0.8,B0100,13363965.51257332,6768013.5722364215,6096.522993016908,240.81827679787725,180.18531121509466,3.4338870917963007,5.519987175044919,short_skate
1.2000000000000002,A0100,13358398.807114422,6679538.6402597735,6097.133628933191,241.44080141935484,359.79138210453897,-0.10246210364706428,-14.81945749491879,short_skate
1.2000000000000002,B0100,13363964.754328845,6767917.694326448,6097.983474166239,239.28367971948407,180.06708418974105,-0.9224206277729263,4.066628092581835,short_skate
1.6,A0100,13358397.30809522,6679635.010672582,6097.1777572489145,240.98367091545222,358.72675330448476,2.8461339577656593,-18.244688771576094,short_skate
1.6,B0100,13363963.97758101,6767822.4781300295,6098.2213428580735,238.2259222768537,180.02083920398212,-2.0753048859782663,-3.758463300143268,short_skate
2.0,A0100,13358394.70363019,6679731.336418256,6097.5831993514275,240.81910222749997,358.86664323344814,1.744810429634139,-16.118223494412426,short_skate
2.0,B0100,13363963.176839836,6767727.483977858,6097.072081504476,236.8910652080764,179.882064564504,3.0491986969965836,1.2587575199725987,short_skate
2.4000000000000004,A0100,13358390.764286892,6679827.20867791,6098.649255591185,239.01235220900384,357.22034746340734,4.76639598900372,-23.777594660148452,short_skate
2.4000000000000004,B0100,13363962.362053538,6767633.034461817,6097.791043936811,235.09201250366814,180.0904367531343,5.855221666072422,2.738543672124112,short_skate
2.8000000000000003,A0100,13358383.059392592,6679922.348416955,6102.172591276762,235.27590590947293,353.1028264962683,10.56729362621518,-38.06917680930895,short_skate
2.8000000000000003,B0100,13363961.445424927,6767538.9782760255,6099.592620268071,235.5741650853343,180.13572118284816,-0.8563833634638615,5.467935070408271,short_skate
3.2,A0100,13358368.63494765,6680016.350266349,6109.489373536197,230.25449919426168,348.38753831370934,16.745164323541463,-26.636154652845867,short_skate
3.2,B0100,13363960.579175005,6767444.99764923,6099.614428190437,234.84162493925692,179.48145524266081,-2.7154857046374015,-0.28306287721041656,short_skate
3.6,A0100,13358348.220756697,6680108.611885859,6121.454472357148,230.56137700362527,348.387068694182,16.020943402262798,-19.45203644158457,short_skate
3.6,B0100,13363959.866158234,6767350.936132255,6098.434702910078,236.01275257410643,179.87501814537168,1.3786193132069344,2.902640143802423,short_skate
4.0,A0100,13358324.322341803,6680199.485338115,6136.414389803956,232.32155997132506,351.08925067417147,9.4310484300298,-20.339712095779493,short_skate
4.0,B0100,13363959.072187606,6767256.6795972865,6097.725851063821,235.6140023427094,179.84257806444643,2.9961336143278126,2.6524159490721355,short_skate
4.4,A0100,13358299.907940106,6680290.382047404,6150.122643212164,231.0685053718171,352.8214357119725,3.1053326766661695,-13.358597974336172,short_skate
4.4,B0100,13363958.018564623,6767162.456476526,6098.2619535492095,235.24628075302985,180.06119612365546,4.94544889404841,7.20135486790037,short_skate
4.800000000000001,A0100,13358276.072756093,6680381.209347139,6160.806809368613,227.67584116698555,353.90417082929537,-2.2276424638836434,-24.021978876422782,short_skate
4.800000000000001,B0100,13363956.511327796,6767068.388099546,6100.121827890202,235.86923582991594,180.31939985369755,0.3297112174019631,4.98081338472707,short_skate
5.2,A0100,13358254.170210702,6680471.517372182,6167.259816217849,224.85167630576464,356.596336032967,-6.022435794562526,-22.8265395392267,short_skate
5.2,B0100,13363954.983099021,6766974.292382783,6100.620932320503,235.24848434766722,179.73261611428882,-1.685587941613517,-0.7482789150765664,short_skate
