Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,13358399.994135266,6679248.662435339,6096.016210040036,243.63830063396955,359.94952352950406,0.6597412522301048,-1.9103551057320134,short_skate
0.0,B0100,13363966.00141262,6768207.310440141,6095.8767828821365,244.01533710101887,180.1922346986675,0.6728673176625919,2.2525910486798693,short_skate
0.4,A0100,13358399.694619792,6679345.599948583,6096.952716018337,242.03368876139473,359.51676467536686,3.6688227640169835,-12.966922317854463,short_skate
0.4,B0100,13363965.882185549,6768110.180018371,6095.807128277716,242.45879015977255,180.22743802550738,2.6718806746233956,0.9237734546356401,short_skate
0.8,A0100,13358398.410026351,6679442.229562222,6098.942718634424,241.8902457880331,359.7301062140811,2.163923204650327,-22.548713345616267,short_skate
0.8,B0100,13363965.51257332,6768013.5722364215,6096.522993016908,240.81827679787725,180.18531121509466,3.4338870917963007,5.519987175044919,short_skate
1.2000000000000002,A0100,13358396.693783242,6679538.907467803,6100.267552019075,242.38293683928504,0.3382265043079941,0.9928455731093652,-17.655319335454557,short_skate
1.2000000000000002,B0100,13363964.754328845,6767917.694326448,6097.983474166239,239.28367971948407,180.06708418974105,-0.9224206277729263,4.066628092581835,short_skate
1.6,A0100,13358394.97891293,6679635.377073764,6100.452420043168,240.61466249041834,1.4694179565177865,-2.8477312708117295,-22.732333082567724,short_skate
1.6,B0100,13363963.97758101,6767822.4781300295,6098.2213428580735,238.2259222768537,180.02083920398212,-2.0753048859782663,-3.758463300143268,short_skate
2.0,A0100,13358393.237542788,6679731.228381216,6099.318041809783,237.7635049831937,356.664027654178,5.961532838021217,-29.180772926800042,short_skate
2.0,B0100,13363963.176839836,6767727.483977858,6097.072081504476,236.8910652080764,179.882064564504,3.0491986969965836,1.2587575199725987,short_skate
2.4000000000000004,A0100,13358387.929044206,6679826.409528945,6100.611921837607,231.17145956909428,352.9257910698198,14.354150690399521,-13.109247663387997,short_skate
2.4000000000000004,B0100,13363962.362053538,6767633.034461817,6097.791043936811,235.09201250366814,180.0904367531343,5.855221666072422,2.738543672124112,short_skate
2.8000000000000003,A0100,13358379.267217256,6679920.23553137,6107.030121888355,229.19042366319334,353.0832760671006,16.947849333400526,0.15147593630944317,short_skate
2.8000000000000003,B0100,13363961.445424927,6767538.9782760255,6099.592620268071,235.5741650853343,180.13572118284816,-0.8563833634638615,5.467935070408271,short_skate
3.2,A0100,13358369.644971363,6680012.787147451,6117.670651794568,232.44573428570163,353.6607442453209,10.310365435168906,3.4997356483916913,short_skate
3.2,B0100,13363960.579175005,6767444.99764923,6099.614428190437,234.84162493925692,179.48145524266081,-2.7154857046374015,-0.28306287721041656,short_skate
3.6,A0100,13358359.491782287,6680104.734458672,6129.56014054817,230.6117490088463,353.54902348092264,3.3793723145492867,-9.509487371303932,short_skate
3.6,B0100,13363959.866158234,6767350.936132255,6098.434702910078,236.01275257410643,179.87501814537168,1.3786193132069344,2.902640143802423,short_skate
4.0,A0100,13358348.571447149,6680195.998238856,6140.455556003603,227.86109863007414,355.79080940782734,-1.9809838066931447,-10.657408324987479,short_skate
4.0,B0100,13363959.072187606,6767256.6795972865,6097.725851063821,235.6140023427094,179.84257806444643,2.9961336143278126,2.6524159490721355,short_skate
4.4,A0100,13358338.228676576,6680286.853134394,6146.829349140081,223.64891496989296,356.10285239674414,-6.686578884745466,-12.510987386782327,short_skate
4.4,B0100,13363958.018564623,6767162.456476526,6098.2619535492095,235.24628075302985,180.06119612365546,4.94544889404841,7.20135486790037,short_skate
4.800000000000001,A0100,13358328.694608463,6680376.576405294,6148.508319049305,220.75610439008815,357.733054541871,-10.587757306938105,-11.532401234442037,short_skate
4.800000000000001,B0100,13363956.511327796,6767068.388099546,6100.121827890202,235.86923582991594,180.31939985369755,0.3297112174019631,4.98081338472707,short_skate
5.2,A0100,13358320.859674599,6680465.221804356,6144.00726132381,217.38149514162598,357.8956243027436,-14.645975013418397,-14.275928083016105,short_skate
5.2,B0100,13363954.983099021,6766974.292382783,6100.620932320503,235.24848434766722,179.73261611428882,-1.685587941613517,-0.7482789150765664,short_skate
5.6000000000000005,A0100,13358313.648465782,6680552.202485805,6135.522100696564,216.33816616552917,356.0977533709898,-12.48196143176357,-39.31654105583593,short_skate
5.6000000000000005,B0100,13363953.593120432,6766880.102609809,6100.289942779685,236.21858139219327,180.10437793217335,2.392021874243874,2.466207774250298,short_skate
6.0,A0100,13358303.219859064,6680638.471451882,6126.422496262962,215.98000327437893,348.85834680833545,-2.74888852549242,-43.16564420040259,short_skate
6.0,B0100,13363952.136035774,6766785.7498627985,6100.597959147451,236.02645828893247,180.00550619252618,2.263207772210605,2.1706824222151466,short_skate
6.4,A0100,13358287.374056207,6680724.731368634,6118.292066872126,212.055742490276,344.4974156108675,4.6014873760103026,-26.285058031547702,short_skate
6.4,B0100,13363950.692680547,6766691.407489996,6100.52693650108,235.82072053965655,179.34743503096772,-3.450934416600493,7.573183017862892,short_skate
