time,agent_id,x,y,z,vx,vy,vz,heading,pitch,roll
2.0,A0100,466.5990275692229,-49.03579134736651,6114.535533287182,221.30998431169422,-62.850974055571314,0.01400558544411308,330.61439186818063,-0.08512621286616948,-101.25928444941871
2.0,A0200,-2531.0876039547234,2035.3687888293277,6077.091037458839,229.73545066051645,45.13118278549277,-11.128152479310874,23.69032829288449,1.6827693125250245,89.31972563907561
2.0,B0100,10670.735147496718,-1.3082041973912055,6090.555216616691,-236.75612543986952,-1.1003412732210052,-1.7669926411169474,179.52987840727883,-4.531107262119566,8.627599901237621
2.0,B0200,10670.777038877151,555.6104288776005,6090.531030616921,-236.75612543986753,-1.1003412732202678,-1.766992641117112,179.52987840727863,-4.531107262119658,8.62759990123692
4.0,A0100,867.2826616047228,-248.91544306376795,6105.5951112580415,185.84870920093948,-122.05721634233582,-3.7568038878981396,319.413078436155,2.9598592602616343,-16.924708848371544
4.0,A0200,-2115.2370488342144,2212.80104065431,6048.808039504489,182.72220533267483,127.80497524379611,0.19324941750762167,43.48418877130335,5.358439241854094,17.020151191115726
4.0,B0100,10200.906310674414,-3.61041383567499,6088.595264456018,-233.9958243703381,-1.6104577414674046,0.2964612209243008,179.65231455858049,-1.2515821873508486,1.3684808521524172
4.0,B0200,10200.947859428965,553.3790628413631,6088.571276269242,-233.99582437033536,-1.610457741466288,0.29646122092779303,179.65231455858046,-1.2515821873502997,1.368480852148788
6.0,A0100,1238.0852797426012,-494.7062180710402,6091.144767732147,183.1503620733925,-124.59832531779008,0.9961905395802303,324.64615335636586,5.5813133147912675,-3.5466668665694328
6.0,A0200,-1757.808893269253,2475.086337818486,6054.8299604754775,176.0760305329326,133.12199738460123,4.218409931192682,39.326173397982956,7.555181731238782,2.3896865261507108
6.0,B0100,9732.536387159547,-7.227512228420437,6089.615639160593,-234.36474647433553,-1.4029550131289652,-0.682683312770599,179.85800313165723,4.649079603585002,-4.413916728042211
6.0,B0200,9732.577394548509,549.8328476367831,6089.591963532461,-234.36474647433204,-1.4029550131268596,-0.6826833127654425,179.85800313165655,4.649079603585966,-4.413916728047124
8.0,A0100,1586.3157385008383,-757.9641462840076,6092.236924569906,151.6962850469813,-151.51478833606834,-2.0224081725068324,302.6004604994679,1.9206837121865896,-83.52054199530332
8.0,A0200,-1407.4243173117834,2742.3741413165094,6055.460415665999,174.23061230878213,134.36111028501372,0.28773451605524775,38.02703269915242,-0.46442821664965495,6.402698136231379
8.0,B0100,9264.078112391206,-10.070010897535667,6093.172825099928,-233.71821829125986,-1.6214973716146341,4.086355652775152,179.74063715338005,0.7817378867640802,2.960793639757854
8.0,B0200,9264.118695513404,547.061466877235,6093.1493944223275,-233.71821829125537,-1.6214973716096306,4.086355652781801,179.7406371533793,0.7817378867639729,2.960793639749765
10.0,A0100,1805.9870750225873,-1106.7084271659637,6084.330145311655,66.20450549776338,-190.40482129168794,-6.5125266456023265,276.8904707478449,1.7887156671677784,-87.14403178232705
10.0,A0200,-1059.9108551239356,3011.3648725658204,6055.035320826618,173.48315472367563,135.1532194020469,-0.980628109033351,37.54667080683225,-3.4690807576842757,8.38237203817454
10.0,B0100,8797.350040686772,-12.13022595921143,6090.006906065275,-232.85007922441307,-0.8426417251176589,-2.717291497099203,179.0494094377929,-3.9979381631413946,3.5182343624301873
10.0,B0200,8797.390317721054,545.0715214912877,6089.983652107614,-232.8500792244064,-0.8426417251094384,-2.7172914970911206,179.04940943779243,-3.9979381631407196,3.518234362412543
12.0,A0100,1853.2304457756943,-1492.9958082046846,6068.929846088261,-19.97607012321589,-189.42553929377706,-7.689296111338524,252.4514791261984,1.9208041311994437,-84.01994741731785
12.0,A0200,-714.4845304289724,3280.6745246007854,6050.950594177029,172.10255301700732,134.4293705137331,-6.495289423712266,36.88657671195385,-3.883616128730042,0.547556127861546
12.0,B0100,8331.627268822069,-12.57532957037256,6087.720556297021,-232.5924899008523,0.267935256785778,-0.8896586926702259,178.89839945957925,4.3068088377178135,0.3938828581517455
12.0,B0200,8331.667483882717,544.6966123344037,6087.697338122006,-232.59248990084592,0.2679352568015507,-0.8896586926564649,178.89839945957436,4.306808837720723,0.39388285812455115
14.0,A0100,1742.1370264743489,-1845.4939318439053,6050.978014928529,-87.51860709857833,-159.65894488414546,-8.488676765924533,228.32283771856308,2.6902988508456787,-65.46054902097927
14.0,A0200,-371.348270823391,3548.236249530978,6048.558147031384,170.65539943767394,133.09265569370393,-8.522932455984964,37.53329373282373,-5.24729301646749,0.8765869314396606
14.0,B0100,7866.190112664886,-11.007322144806267,6085.827812237204,-233.17836526798934,1.3079221538633878,2.0772598690823143,178.9983218194436,6.909816704780996,0.7808796943953152
14.0,B0200,7866.230570035281,546.3348053624068,6085.804454163515,-233.1783652679828,1.307922153890915,2.07725986909776,178.9983218194343,6.9098167047830445,0.7808796943565913
16.0,A0100,1536.6859945168128,-2141.3992826458734,6042.11987557908,-110.74672499864697,-141.91317901065503,-2.3843278062407807,227.08321888001453,6.317952376154484,-13.313439864762662
16.0,A0200,-30.94240557858575,3815.0200335018335,6038.40893945425,169.85231158197965,133.93039750834728,-9.366367098198632,38.02990534663564,0.5348381200992534,4.377136337796819
16.0,B0100,7401.11331047691,-7.748647662168196,6088.277138615873,-231.94288586373273,1.5382029583762453,4.894218392333089,179.23551581034658,2.5789847959431706,2.7832127620363045
16.0,B0200,7401.154265721215,549.6639898747615,6088.253493092398,-231.94288586372602,1.5382029584193906,4.894218392350531,179.23551581033723,2.5789847959445873,2.7832127619844855
18.0,A0100,1310.4352706282696,-2422.359453826829,6034.286233445489,-118.64636310019358,-133.82318343386623,5.322588802509034,222.41725775235847,13.711944689828798,-25.6904510536559
18.0,A0200,307.76203493685307,4081.3539059496543,6032.332666077275,169.08027171834266,133.34154801950513,-5.186514303785001,37.87324121306269,4.141231357486921,4.148549863865327
18.0,B0100,6938.645049872863,-3.3998826612892117,6084.7695728828685,-230.65501792718464,2.6184496142928944,-2.290068339197611,178.14699522181772,-0.6103344248210271,1.1491902417176607
18.0,B0200,6938.686667694268,554.0823507662379,6084.745544821401,-230.6550179271784,2.618449614347408,-2.290068339182055,178.14699522180746,-0.6103344248186255,1.149190241646261
20.0,A0100,1070.7365001807634,-2687.3161266808747,6037.89014810568,-119.08582152962056,-131.98146743616118,-13.34415683856188,227.8304251875651,-8.11118856135185,1.7485786621146076
20.0,A0200,643.3176530433352,4353.701833167768,6019.049516786752,155.40522662130462,149.77283812611967,-9.586495280467636,55.47053589851211,3.5835748743268656,78.5600842924976
20.0,B0100,6478.597954691462,1.9493658177932502,6087.9405053992205,-229.25950102362387,2.642332396552232,5.49403755247506,179.1671174041168,3.020307795761733,2.8909439828741514
20.0,B0200,6478.640386329363,559.5014119737709,6087.916007481656,-229.25950102361668,2.642332396640779,5.494037552497921,179.16711740409633,3.020307795764752,2.8909439827818084
22.0,A0100,834.0334743977653,-2952.156026935044,6035.29818181093,-119.41463544785002,-133.9660246191269,5.485483337140509,228.73129928668232,2.1608150447613674,1.6124724844142437
22.0,A0200,895.2131987010757,4692.859085661982,5993.569540978543,93.76355875838851,186.26506058213337,-18.42450808703983,77.39615137683182,-2.0505868019745512,91.1009310400824
22.0,B0100,6021.532258626384,7.910904547510995,6088.273677024651,-228.28991814395908,3.26753356508151,1.147727155239928,178.18800152704387,-0.6729115297629011,6.211785744995973
22.0,B0200,6021.57559657433,565.5320651426747,6088.248655847663,-228.28991814395184,3.267533565193703,1.147727155267898,178.18800152702312,-0.6729115297585384,6.21178574487911
24.0,A0100,590.4420242423339,-3228.8599375378626,6045.198091195815,-124.00374093032394,-141.0805080134598,9.287232090187677,228.99850102874103,3.4716545672772927,-14.799364808784933
24.0,A0200,1008.9943024104127,5082.875106289494,5942.285504435682,18.54102070544548,199.6374841112305,-30.09182736580392,97.67486681395373,-5.118397727639077,76.9221867658897
24.0,B0100,5566.528422161618,14.7849600666068,6090.514823044494,-226.3821978555329,3.7532386358177217,-4.868850298406494,177.73098358376907,-7.032751729950512,5.1921247225220055
24.0,B0200,5566.572804334333,572.4750899379293,6090.489198986205,-226.38219785552445,3.753238635950355,-4.868850298379578,177.7309835837572,-7.032751729946486,5.192124722366388
26.0,A0100,335.3481767184926,-3517.940875161045,6063.248789683885,-130.65601872121658,-146.89764316368058,12.763642055042455,228.6064606983969,5.5173522967223025,-6.102232024872718
26.0,A0200,978.1096692435017,5474.934275041238,5873.599766570502,-49.75452092977681,188.31409226880737,-38.35932230244223,118.23054821349965,-7.140881349234315,80.8589057310694
26.0,B0100,5114.941246842417,22.65819780638276,6086.959836868589,-225.40018794198795,4.087613199678061,-3.2923363571369983,178.00097058344335,-2.0501737618456057,-1.490998905004435
26.0,B0200,5114.9868241856875,580.4162747029083,6086.933522778258,-225.40018794197792,4.087613199860286,-3.2923363571091366,178.00097058340867,-2.0501737618412026,-1.490998905185779
28.0,A0100,67.94936111321294,-3815.914161183565,6093.80345780657,-136.6633703164183,-150.71913926245435,18.967497791499948,228.15534249705414,6.906382058129229,-8.773361916575226
28.0,A0200,817.9385271663691,5822.849340255393,5791.250681967536,-111.77838575670236,154.6990196035524,-41.77178116211196,137.83202562571518,-7.53441588560114,65.64800348807616
28.0,B0100,4664.415564284329,30.71306017759548,6087.201730104927,-225.094455335403,4.449724200654667,-0.6591390764851068,178.00591735370975,5.49855304899057,-0.811088308027205
28.0,B0200,4664.462364270254,588.5392549961921,6087.174710121531,-225.09445533539107,4.449724200897131,-0.6591390764589448,178.00591735363759,5.498553048995306,-0.8110883082346798
