time,agent_id,phase,distance,my_intent,enemy_intent,situation
42.0,A0100,MELD_MTR,97624.04468630801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,MELD_MTR,97624.04468630801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,96654.44551354095,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,MELD_MTR,96654.44551354095,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,95850.11325794188,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,MELD_MTR,95850.11325794188,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,95211.22732060125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,95211.22732060125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,94712.26743235285,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,94712.26743235285,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,94305.44965992185,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,94305.44965992185,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,93936.54449540416,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,93936.54449540416,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,93558.703719343,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,93558.703719343,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,93136.61765746806,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,93136.61765746806,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,92645.99604911293,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,92645.99604911293,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,92072.42482439853,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,92072.42482439853,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,91411.5826709492,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,91411.5826709492,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,90671.41722000348,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,90671.41722000348,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,89862.57446376153,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,89862.57446376153,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,88997.62777872785,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,88997.62777872785,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,88097.15819952634,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,88097.15819952634,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,87182.89547819088,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,87182.89547819088,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,86282.05133658234,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,86282.05133658234,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,85407.84013851044,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,85407.84013851044,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,84582.28996762088,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,84582.28996762088,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MELD_MTR,83810.91759180013,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,83810.91759180013,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MELD_MTR,83104.04509985412,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,83104.04509985412,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,MELD_MTR,82467.7551239487,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,82467.7551239487,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,MELD_MTR,81901.70591234774,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,81901.70591234774,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,MELD_MTR,81396.26953111916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,81396.26953111916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,MELD_MTR,80934.40694165062,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MELD_MTR,80934.40694165062,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,MELD_MTR,80499.64185002798,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MELD_MTR,80499.64185002798,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,MELD_MTR,80069.02065014213,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MELD_MTR,80069.02065014213,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,MTR_LR,79626.54796353959,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MTR_LR,79626.54796353959,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,MTR_LR,79186.305893907,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,MTR_LR,79186.305893907,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,MTR_LR,78756.21025392985,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,MTR_LR,78756.21025392985,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,MTR_LR,78328.20622558064,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,MTR_LR,78328.20622558064,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,LR_TR,77901.38530799207,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,LR_TR,77901.38530799207,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,LR_TR,77444.08558024517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,LR_TR,77444.08558024517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,LR_TR,76856.28829982359,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,LR_TR,76856.28829982359,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
112.0,A0100,LR_TR,76221.94778809042,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,LR_TR,76221.94778809042,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
114.0,A0100,LR_TR,75663.73067785929,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,LR_TR,75663.73067785929,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
116.0,A0100,LR_TR,75082.19881892444,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,LR_TR,75082.19881892444,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
118.0,A0100,TR_DOR,74453.46753770234,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,TR_DOR,74453.46753770234,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
120.0,A0100,TR_DOR,73831.53544393354,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,TR_DOR,73831.53544393354,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
122.0,A0100,TR_DOR,73202.59844854582,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,TR_DOR,73202.59844854582,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
124.0,A0100,TR_DOR,72563.42826160029,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,TR_DOR,72563.42826160029,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
126.0,A0100,TR_DOR,71937.21976581593,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,TR_DOR,71937.21976581593,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
128.0,A0100,TR_DOR,71421.4570517703,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,TR_DOR,71421.4570517703,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
130.0,A0100,TR_DOR,70956.99483506802,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,TR_DOR,70956.99483506802,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
132.0,A0100,TR_DOR,70488.68468026542,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,TR_DOR,70488.68468026542,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
134.0,A0100,TR_DOR,70082.8082617959,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,TR_DOR,70082.8082617959,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
136.0,A0100,DOR_DR,69749.70736786758,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DOR_DR,69749.70736786758,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
138.0,A0100,DOR_DR,69451.8588952387,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DOR_DR,69451.8588952387,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
140.0,A0100,DOR_DR,69156.87736690194,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DOR_DR,69156.87736690194,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
142.0,A0100,DOR_DR,68862.9532756073,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DOR_DR,68862.9532756073,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
144.0,A0100,DOR_DR,68572.4201692549,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DOR_DR,68572.4201692549,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
146.0,A0100,DOR_DR,68286.7304586498,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DOR_DR,68286.7304586498,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
148.0,A0100,DOR_DR,68006.34104333939,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DOR_DR,68006.34104333939,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
150.0,A0100,DOR_DR,67728.7870480017,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DOR_DR,67728.7870480017,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
152.0,A0100,DOR_DR,67458.21422452663,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DOR_DR,67458.21422452663,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
154.0,A0100,DOR_DR,67187.83718875608,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DOR_DR,67187.83718875608,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
156.0,A0100,DOR_DR,66911.41171342095,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,DOR_DR,66911.41171342095,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
158.0,A0100,DOR_DR,66658.78390103388,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,DOR_DR,66658.78390103388,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
160.0,A0100,DOR_DR,66423.56463181952,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,DOR_DR,66423.56463181952,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
162.0,A0100,DOR_DR,66197.9510649629,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,DOR_DR,66197.9510649629,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
164.0,A0100,DOR_DR,66083.39965492452,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,DOR_DR,66083.39965492452,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
166.0,A0100,DOR_DR,65931.64805682705,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,DOR_DR,65931.64805682705,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
168.0,A0100,DOR_DR,65758.51571710584,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,DOR_DR,65758.51571710584,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
170.0,A0100,DOR_DR,65580.4915975283,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,DOR_DR,65580.4915975283,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
172.0,A0100,DOR_DR,65401.10951770599,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,DOR_DR,65401.10951770599,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
174.0,A0100,DOR_DR,65227.965042737014,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,DOR_DR,65227.965042737014,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
176.0,A0100,DOR_DR,65057.62361170608,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,DOR_DR,65057.62361170608,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
178.0,A0100,DR_MAR,64899.062502900626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,DR_MAR,64899.062502900626,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
180.0,A0100,DR_MAR,64763.14569753727,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,DR_MAR,64763.14569753727,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
182.0,A0100,DR_MAR,64650.88491927665,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,DR_MAR,64650.88491927665,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
184.0,A0100,DR_MAR,64555.83228705312,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,DR_MAR,64555.83228705312,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
186.0,A0100,DR_MAR,64475.82418538508,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,DR_MAR,64475.82418538508,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
188.0,A0100,DR_MAR,64405.966806232456,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,DR_MAR,64405.966806232456,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
190.0,A0100,DR_MAR,64342.40548773282,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,DR_MAR,64342.40548773282,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
192.0,A0100,DR_MAR,64284.12441149284,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,DR_MAR,64284.12441149284,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
194.0,A0100,DR_MAR,64232.29552966817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,DR_MAR,64232.29552966817,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
196.0,A0100,DR_MAR,64184.67562217464,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,DR_MAR,64184.67562217464,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
198.0,A0100,DR_MAR,64133.60203751048,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,DR_MAR,64133.60203751048,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
200.0,A0100,DR_MAR,64068.70641552236,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,DR_MAR,64068.70641552236,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
202.0,A0100,DR_MAR,63987.94979992183,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,DR_MAR,63987.94979992183,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
204.0,A0100,DR_MAR,63894.49454349108,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,DR_MAR,63894.49454349108,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
206.0,A0100,DR_MAR,63790.86326039485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,DR_MAR,63790.86326039485,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
208.0,A0100,DR_MAR,63670.20366756728,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,DR_MAR,63670.20366756728,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
210.0,A0100,DR_MAR,63530.51787956006,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,DR_MAR,63530.51787956006,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
212.0,A0100,DR_MAR,63297.70810307556,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,DR_MAR,63297.70810307556,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
214.0,A0100,DR_MAR,63053.78440589173,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,DR_MAR,63053.78440589173,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,DR_MAR,62926.43209341209,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,DR_MAR,62926.43209341209,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,DR_MAR,63012.11058538199,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,DR_MAR,63012.11058538199,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,DR_MAR,63354.81930607419,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,DR_MAR,63354.81930607419,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,DR_MAR,63927.76349877099,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,DR_MAR,63927.76349877099,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,DR_MAR,64625.638138699185,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,DR_MAR,64625.638138699185,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,DOR_DR,65349.259976218615,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,DOR_DR,65349.259976218615,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,DOR_DR,66009.68387920235,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
228.0,A0200,DOR_DR,66009.68387920235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,DOR_DR,66511.14619720915,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
230.0,A0200,DOR_DR,66511.14619720915,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,DOR_DR,66831.24820326944,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
232.0,A0200,DOR_DR,66831.24820326944,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,DOR_DR,67122.43343472193,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
234.0,A0200,DOR_DR,67122.43343472193,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,DOR_DR,67414.38596771748,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
236.0,A0200,DOR_DR,67414.38596771748,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,DOR_DR,67708.44697841642,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
238.0,A0200,DOR_DR,67708.44697841642,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,DOR_DR,68005.18919336704,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,DOR_DR,68005.18919336704,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,DOR_DR,68267.87265290495,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,DOR_DR,68267.87265290495,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,DOR_DR,68379.08308016458,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,DOR_DR,68379.08308016458,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,DOR_DR,68377.96500888055,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,DOR_DR,68377.96500888055,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,DOR_DR,68255.68777108888,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,DOR_DR,68255.68777108888,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,DOR_DR,67950.62228765307,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,DOR_DR,67950.62228765307,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
