time,agent_id,mode,target_id,distance,lock_quality,snr
34.0,B0200,SEARCH,A0200,101228.10338023059,0.0,10.0
36.0,A0100,SEARCH,B0100,102377.3208416092,0.0,10.0
36.0,A0200,SEARCH,B0200,100208.00022056715,0.0,10.0
36.0,B0100,SEARCH,A0100,102377.3208416092,0.0,10.0
36.0,B0200,SEARCH,A0200,100208.00022056715,0.0,10.0
38.0,A0100,SEARCH,B0100,101426.40041595678,0.0,10.0
38.0,A0200,TRACK,B0200,99198.90660288095,0.6,15.0
38.0,B0100,SEARCH,A0100,101426.40041595678,0.0,10.0
38.0,B0200,TRACK,A0200,99198.90660288095,0.6,15.0
40.0,A0100,SEARCH,B0100,100458.27955253415,0.0,10.0
40.0,A0200,TRACK,B0200,98194.9268025913,0.6,15.0
40.0,B0100,SEARCH,A0100,100458.27955253415,0.0,10.0
40.0,B0200,TRACK,A0200,98194.9268025913,0.6,15.0
42.0,A0100,TRACK,B0100,99476.98271961711,0.6,15.0
42.0,A0200,TRACK,B0200,97197.342734544,0.6,15.0
42.0,B0100,TRACK,A0100,99476.98271961711,0.6,15.0
42.0,B0200,TRACK,A0200,97197.342734544,0.6,15.0
44.0,A0100,TRACK,B0100,98473.31113871984,0.6,15.0
44.0,A0200,TRACK,B0200,96206.15000332259,0.6,15.0
44.0,B0100,TRACK,A0100,98473.31113871984,0.6,15.0
44.0,B0200,TRACK,A0200,96206.15000332259,0.6,15.0
46.0,A0100,TRACK,B0100,97447.4997693397,0.6,15.0
46.0,A0200,TRACK,B0200,95219.13611368717,0.6,15.0
46.0,B0100,TRACK,A0100,97447.4997693397,0.6,15.0
46.0,B0200,TRACK,A0200,95219.13611368717,0.6,15.0
48.0,A0100,TRACK,B0100,96404.63302327305,0.6,15.0
48.0,A0200,TRACK,B0200,94234.95489295934,0.6,15.0
48.0,B0100,TRACK,A0100,96404.63302327305,0.6,15.0
48.0,B0200,TRACK,A0200,94234.95489295934,0.6,15.0
50.0,A0100,TRACK,B0100,95353.56333449199,0.6,15.0
50.0,A0200,TRACK,B0200,93256.09361331479,0.6,15.0
50.0,B0100,TRACK,A0100,95353.56333449199,0.6,15.0
50.0,B0200,TRACK,A0200,93256.09361331479,0.6,15.0
52.0,A0100,TRACK,B0100,94247.5874709493,0.6,15.0
52.0,A0200,TRACK,B0200,92286.96458955866,0.6,15.0
52.0,B0100,TRACK,A0100,94247.5874709493,0.6,15.0
52.0,B0200,TRACK,A0200,92286.96458955866,0.6,15.0
54.0,A0100,TRACK,B0100,93121.7031638605,0.6,15.0
54.0,A0200,TRACK,B0200,91306.66460453419,0.6,15.0
54.0,B0100,TRACK,A0100,93121.7031638605,0.6,15.0
54.0,B0200,TRACK,A0200,91306.66460453419,0.6,15.0
56.0,A0100,TRACK,B0100,91996.61524864295,0.6,15.0
56.0,A0200,TRACK,B0200,90258.7852187661,0.6,15.0
56.0,B0100,TRACK,A0100,91996.61524864295,0.6,15.0
56.0,B0200,TRACK,A0200,90258.7852187661,0.6,15.0
58.0,A0100,TRACK,B0100,90875.97241839721,0.6,15.0
58.0,A0200,TRACK,B0200,89206.17474202788,0.6,15.0
58.0,B0100,TRACK,A0100,90875.97241839721,0.6,15.0
58.0,B0200,TRACK,A0200,89206.17474202788,0.6,15.0
60.0,A0100,TRACK,B0100,89759.0279269861,0.6,15.0
60.0,A0200,TRACK,B0200,88165.89863606055,0.6,15.0
60.0,B0100,TRACK,A0100,89759.0279269861,0.6,15.0
60.0,B0200,TRACK,A0200,88165.89863606055,0.6,15.0
62.0,A0100,TRACK,B0100,88643.24671686905,0.6,15.0
62.0,A0200,TRACK,B0200,87137.61703578784,0.6,15.0
62.0,B0100,TRACK,A0100,88643.24671686905,0.6,15.0
62.0,B0200,TRACK,A0200,87137.61703578784,0.6,15.0
64.0,A0100,TRACK,B0100,87529.6045751531,0.6,15.0
64.0,A0200,TRACK,B0200,86120.43190594674,0.6,15.0
64.0,B0100,TRACK,A0100,87529.6045751531,0.6,15.0
64.0,B0200,TRACK,A0200,86120.43190594674,0.6,15.0
66.0,A0100,TRACK,B0100,86418.84464699388,0.6,15.0
66.0,A0200,TRACK,B0200,85114.57887429082,0.6,15.0
66.0,B0100,TRACK,A0100,86418.84464699388,0.6,15.0
66.0,B0200,TRACK,A0200,85114.57887429082,0.6,15.0
68.0,A0100,TRACK,B0100,85309.38921565849,0.6,15.0
68.0,A0200,TRACK,B0200,84117.41414637632,0.6,15.0
68.0,B0100,TRACK,A0100,85309.38921565849,0.6,15.0
68.0,B0200,TRACK,A0200,84117.41414637632,0.6,15.0
70.0,A0100,TRACK,B0100,84201.01877236052,0.6,15.0
70.0,A0200,TRACK,B0200,83126.72305333495,0.6,15.0
70.0,B0100,TRACK,A0100,84201.01877236052,0.6,15.0
70.0,B0200,TRACK,A0200,83126.72305333495,0.6,15.0
72.0,A0100,TRACK,B0100,83093.27353544264,0.6,15.0
72.0,A0200,TRACK,B0200,82144.08705363062,0.6,15.0
72.0,B0100,TRACK,A0100,83093.27353544264,0.6,15.0
72.0,B0200,TRACK,A0200,82144.08705363062,0.6,15.0
74.0,A0100,TRACK,B0100,81987.76915822328,0.6,15.0
74.0,A0200,TRACK,B0200,81170.98874718077,0.6,15.0
74.0,B0100,TRACK,A0100,81987.76915822328,0.6,15.0
74.0,B0200,TRACK,A0200,81170.98874718077,0.6,15.0
76.0,A0100,TRACK,B0100,80883.87949687298,0.6,15.0
76.0,A0200,TRACK,B0200,80206.17757281965,0.6,15.0
76.0,B0100,TRACK,A0100,80883.87949687298,0.6,15.0
76.0,B0200,TRACK,A0200,80206.17757281965,0.6,15.0
78.0,A0100,LOCK,B0100,79782.10382446663,0.9,20.0
78.0,A0200,LOCK,B0200,79248.45070579837,0.9,20.0
78.0,B0100,LOCK,A0100,79782.10382446663,0.9,20.0
78.0,B0200,LOCK,A0200,79248.45070579837,0.9,20.0
80.0,A0100,LOCK,B0100,78681.40999833317,0.9,20.0
80.0,A0200,LOCK,B0200,78296.60149323914,0.9,20.0
80.0,B0100,LOCK,A0100,78681.40999833317,0.9,20.0
80.0,B0200,LOCK,A0200,78296.60149323914,0.9,20.0
82.0,A0100,LOCK,B0100,77583.01973114794,0.9,20.0
82.0,A0200,LOCK,B0200,77407.94517484706,0.9,20.0
82.0,B0100,LOCK,A0100,77583.01973114794,0.9,20.0
82.0,B0200,LOCK,A0200,77407.94517484706,0.9,20.0
84.0,A0100,LOCK,B0100,76485.86077787088,0.9,20.0
84.0,A0200,LOCK,B0200,76566.73198747502,0.9,20.0
84.0,B0100,LOCK,A0100,76485.86077787088,0.9,20.0
84.0,B0200,LOCK,A0200,76566.73198747502,0.9,20.0
86.0,A0100,LOCK,B0100,75388.1137925948,0.9,20.0
86.0,A0200,LOCK,B0200,75710.30028953082,0.9,20.0
86.0,B0100,LOCK,A0100,75388.1137925948,0.9,20.0
86.0,B0200,LOCK,A0200,75710.30028953082,0.9,20.0
88.0,A0100,LOCK,B0100,74299.02371470768,0.9,20.0
88.0,A0200,LOCK,B0200,74858.4101475194,0.9,20.0
88.0,B0100,LOCK,A0100,74299.02371470768,0.9,20.0
88.0,B0200,LOCK,A0200,74858.4101475194,0.9,20.0
90.0,A0100,LOCK,B0100,73213.46740429023,0.9,20.0
90.0,A0200,LOCK,B0200,74010.0449116932,0.9,20.0
90.0,B0100,LOCK,A0100,73213.46740429023,0.9,20.0
90.0,B0200,LOCK,A0200,74010.0449116932,0.9,20.0
92.0,A0100,LOCK,B0100,72127.54158425922,0.9,20.0
92.0,A0200,LOCK,B0200,73164.87548128318,0.9,20.0
92.0,B0100,LOCK,A0100,72127.54158425922,0.9,20.0
92.0,B0200,LOCK,A0200,73164.87548128318,0.9,20.0
94.0,A0100,LOCK,B0100,71048.01588662983,0.9,20.0
94.0,A0200,LOCK,B0200,72325.47689278067,0.9,20.0
94.0,B0100,LOCK,A0100,71048.01588662983,0.9,20.0
94.0,B0200,LOCK,A0200,72325.47689278067,0.9,20.0
96.0,A0100,LOCK,B0100,69966.6759560153,0.9,20.0
96.0,A0200,LOCK,B0200,71492.66613972205,0.9,20.0
96.0,B0100,LOCK,A0100,69966.6759560153,0.9,20.0
96.0,B0200,LOCK,A0200,71492.66613972205,0.9,20.0
98.0,A0100,LOCK,B0100,68889.45131685243,0.9,20.0
98.0,A0200,LOCK,B0200,70663.27723949775,0.9,20.0
98.0,B0100,LOCK,A0100,68889.45131685243,0.9,20.0
98.0,B0200,LOCK,A0200,70663.27723949775,0.9,20.0
100.0,A0100,LOCK,B0100,67816.66169325454,0.9,20.0
100.0,A0200,LOCK,B0200,69868.277661887,0.9,20.0
100.0,B0100,LOCK,A0100,67816.66169325454,0.9,20.0
100.0,B0200,LOCK,A0200,69868.277661887,0.9,20.0
102.0,A0100,LOCK,B0100,66744.44732155248,0.9,20.0
102.0,A0200,LOCK,B0200,69153.52813789071,0.9,20.0
102.0,B0100,LOCK,A0100,66744.44732155248,0.9,20.0
102.0,B0200,LOCK,A0200,69153.52813789071,0.9,20.0
104.0,A0100,LOCK,B0100,65678.32280866061,0.9,20.0
104.0,A0200,LOCK,B0200,68460.56942415868,0.9,20.0
104.0,B0100,LOCK,A0100,65678.32280866061,0.9,20.0
104.0,B0200,LOCK,A0200,68460.56942415868,0.9,20.0
106.0,A0100,LOCK,B0100,64610.92938783937,0.9,20.0
106.0,A0200,LOCK,B0200,67776.91833496816,0.9,20.0
106.0,B0100,LOCK,A0100,64610.92938783937,0.9,20.0
106.0,B0200,LOCK,A0200,67776.91833496816,0.9,20.0
108.0,A0100,LOCK,B0100,63552.68995232071,0.9,20.0
108.0,A0200,LOCK,B0200,67101.05213972295,0.9,20.0
108.0,B0100,LOCK,A0100,63552.68995232071,0.9,20.0
108.0,B0200,LOCK,A0200,67101.05213972295,0.9,20.0
110.0,A0100,LOCK,B0100,62504.03711294779,0.9,20.0
110.0,A0200,LOCK,B0200,66432.8160513672,0.9,20.0
110.0,B0100,LOCK,A0100,62504.03711294779,0.9,20.0
110.0,B0200,LOCK,A0200,66432.8160513672,0.9,20.0
112.0,A0100,LOCK,B0100,61460.69197887899,0.9,20.0
112.0,A0200,LOCK,B0200,65842.03715142861,0.9,20.0
112.0,B0100,LOCK,A0100,61460.69197887899,0.9,20.0
112.0,B0200,LOCK,A0200,65842.03715142861,0.9,20.0
114.0,A0100,LOCK,B0100,60425.90694043635,0.9,20.0
114.0,A0200,LOCK,B0200,65318.08191856132,0.9,20.0
114.0,B0100,LOCK,A0100,60425.90694043635,0.9,20.0
114.0,B0200,LOCK,A0200,65318.08191856132,0.9,20.0
116.0,A0100,LOCK,B0100,59407.36258727681,0.9,20.0
116.0,A0200,LOCK,B0200,64691.68657962143,0.9,20.0
116.0,B0100,LOCK,A0100,59407.36258727681,0.9,20.0
116.0,B0200,LOCK,A0200,64691.68657962143,0.9,20.0
118.0,A0100,LOCK,B0100,58408.35216220503,0.9,20.0
118.0,A0200,LOCK,B0200,64007.78804313922,0.9,20.0
118.0,B0100,LOCK,A0100,58408.35216220503,0.9,20.0
118.0,B0200,LOCK,A0200,64007.78804313922,0.9,20.0
120.0,A0100,LOCK,B0100,57427.36116273218,0.9,20.0
120.0,A0200,LOCK,B0200,63314.6370304534,0.9,20.0
120.0,B0100,LOCK,A0100,57427.36116273218,0.9,20.0
120.0,B0200,LOCK,A0200,63314.6370304534,0.9,20.0
122.0,A0100,LOCK,B0100,56475.886881038066,0.9,20.0
122.0,A0200,LOCK,B0200,62619.64885938632,0.9,20.0
122.0,B0100,LOCK,A0100,56475.886881038066,0.9,20.0
122.0,B0200,LOCK,A0200,62619.64885938632,0.9,20.0
124.0,A0100,LOCK,B0100,55549.274796267535,0.9,20.0
124.0,A0200,LOCK,B0200,61941.57289451354,0.9,20.0
124.0,B0100,LOCK,A0100,55549.274796267535,0.9,20.0
124.0,B0200,LOCK,A0200,61941.57289451354,0.9,20.0
126.0,A0100,LOCK,B0100,54652.86457091197,0.9,20.0
126.0,A0200,LOCK,B0200,61342.508145290936,0.9,20.0
126.0,B0100,LOCK,A0100,54652.86457091197,0.9,20.0
126.0,B0200,LOCK,A0200,61342.508145290936,0.9,20.0
128.0,A0100,LOCK,B0100,53788.493089620424,0.9,20.0
128.0,A0200,LOCK,B0200,60851.65414304745,0.9,20.0
128.0,B0100,LOCK,A0100,53788.493089620424,0.9,20.0
128.0,B0200,LOCK,A0200,60851.65414304745,0.9,20.0
130.0,A0100,LOCK,B0100,52962.17940971727,0.9,20.0
130.0,A0200,LOCK,B0200,60487.428891986456,0.9,20.0
130.0,B0100,LOCK,A0100,52962.17940971727,0.9,20.0
130.0,B0200,LOCK,A0200,60487.428891986456,0.9,20.0
132.0,A0100,LOCK,B0100,52174.256087530215,0.9,20.0
132.0,A0200,LOCK,B0200,60216.2885701497,0.9,20.0
132.0,B0100,LOCK,A0100,52174.256087530215,0.9,20.0
132.0,B0200,LOCK,A0200,60216.2885701497,0.9,20.0
134.0,A0100,LOCK,B0100,51428.73878056462,0.9,20.0
134.0,A0200,LOCK,B0200,60061.386817250204,0.9,20.0
134.0,B0100,LOCK,A0100,51428.73878056462,0.9,20.0
134.0,B0200,LOCK,A0200,60061.386817250204,0.9,20.0
136.0,A0100,LOCK,B0100,50781.64666620852,0.9,20.0
136.0,A0200,LOCK,B0200,59951.40436159518,0.9,20.0
136.0,B0100,LOCK,A0100,50781.64666620852,0.9,20.0
136.0,B0200,LOCK,A0200,59951.40436159518,0.9,20.0
138.0,A0100,LOCK,B0100,50254.02721890291,0.9,20.0
138.0,A0200,LOCK,B0200,59796.57633145248,0.9,20.0
138.0,B0100,LOCK,A0100,50254.02721890291,0.9,20.0
138.0,B0200,LOCK,A0200,59796.57633145248,0.9,20.0
140.0,A0100,LOCK,B0100,49754.392704042366,0.9,20.0
140.0,A0200,LOCK,B0200,59652.86588841895,0.9,20.0
140.0,B0100,LOCK,A0100,49754.392704042366,0.9,20.0
140.0,B0200,LOCK,A0200,59652.86588841895,0.9,20.0
142.0,A0100,LOCK,B0100,49297.71362433465,0.9,20.0
142.0,A0200,LOCK,B0200,59526.0348825784,0.9,20.0
142.0,B0100,LOCK,A0100,49297.71362433465,0.9,20.0
142.0,B0200,LOCK,A0200,59526.0348825784,0.9,20.0
144.0,A0100,LOCK,B0100,48884.634108681064,0.9,20.0
144.0,A0200,LOCK,B0200,59422.27483593165,0.9,20.0
144.0,B0100,LOCK,A0100,48884.634108681064,0.9,20.0
144.0,B0200,LOCK,A0200,59422.27483593165,0.9,20.0
146.0,A0100,LOCK,B0100,48489.818378362004,0.9,20.0
146.0,A0200,LOCK,B0200,59348.56472559942,0.9,20.0
146.0,B0100,LOCK,A0100,48489.818378362004,0.9,20.0
146.0,B0200,LOCK,A0200,59348.56472559942,0.9,20.0
148.0,A0100,LOCK,B0100,48087.6464634815,0.9,20.0
148.0,A0200,LOCK,B0200,59281.74593240079,0.9,20.0
148.0,B0100,LOCK,A0100,48087.6464634815,0.9,20.0
148.0,B0200,LOCK,A0200,59281.74593240079,0.9,20.0
150.0,A0100,LOCK,B0100,47779.95789163764,0.9,20.0
150.0,A0200,LOCK,B0200,59280.7780111442,0.9,20.0
150.0,B0100,LOCK,A0100,47779.95789163764,0.9,20.0
150.0,B0200,LOCK,A0200,59280.7780111442,0.9,20.0
152.0,A0100,LOCK,B0100,47592.94888698529,0.9,20.0
152.0,A0200,LOCK,B0200,59346.12124754423,0.9,20.0
152.0,B0100,LOCK,A0100,47592.94888698529,0.9,20.0
152.0,B0200,LOCK,A0200,59346.12124754423,0.9,20.0
154.0,A0100,LOCK,B0100,47461.31246322561,0.9,20.0
154.0,A0200,LOCK,B0200,59489.87989347912,0.9,20.0
154.0,B0100,LOCK,A0100,47461.31246322561,0.9,20.0
154.0,B0200,LOCK,A0200,59489.87989347912,0.9,20.0
156.0,A0100,LOCK,B0100,47377.77578226894,0.9,20.0
156.0,A0200,LOCK,B0200,59603.845202968216,0.9,20.0
156.0,B0100,LOCK,A0100,47377.77578226894,0.9,20.0
156.0,B0200,LOCK,A0200,59603.845202968216,0.9,20.0
158.0,A0100,LOCK,B0100,47380.63071112074,0.9,20.0
158.0,A0200,LOCK,B0200,59684.48928531468,0.9,20.0
158.0,B0100,LOCK,A0100,47380.63071112074,0.9,20.0
158.0,B0200,LOCK,A0200,59684.48928531468,0.9,20.0
160.0,A0100,LOCK,B0100,47505.821329473765,0.9,20.0
160.0,A0200,LOCK,B0200,59732.24393080055,0.9,20.0
160.0,B0100,LOCK,A0100,47505.821329473765,0.9,20.0
160.0,B0200,LOCK,A0200,59732.24393080055,0.9,20.0
162.0,A0100,LOCK,B0100,47690.44738053766,0.9,20.0
162.0,A0200,LOCK,B0200,59755.9065835975,0.9,20.0
162.0,B0100,LOCK,A0100,47690.44738053766,0.9,20.0
162.0,B0200,LOCK,A0200,59755.9065835975,0.9,20.0
164.0,A0100,LOCK,B0100,47884.374684782015,0.9,20.0
164.0,A0200,LOCK,B0200,59789.497537481424,0.9,20.0
164.0,B0100,LOCK,A0100,47884.374684782015,0.9,20.0
164.0,B0200,LOCK,A0200,59789.497537481424,0.9,20.0
166.0,A0100,LOCK,B0100,48187.76680043515,0.9,20.0
166.0,A0200,LOCK,B0200,59849.8495885859,0.9,20.0
166.0,B0100,LOCK,A0100,48187.76680043515,0.9,20.0
166.0,B0200,LOCK,A0200,59849.8495885859,0.9,20.0
168.0,A0100,LOCK,B0100,48764.52141245716,0.9,20.0
168.0,A0200,LOCK,B0200,59945.07892983686,0.9,20.0
168.0,B0100,LOCK,A0100,48764.52141245716,0.9,20.0
168.0,B0200,LOCK,A0200,59945.07892983686,0.9,20.0
170.0,A0100,LOCK,B0100,49504.52935363192,0.9,20.0
170.0,A0200,LOCK,B0200,60062.75069943511,0.9,20.0
170.0,B0100,LOCK,A0100,49504.52935363192,0.9,20.0
170.0,B0200,LOCK,A0200,60062.75069943511,0.9,20.0
172.0,A0100,LOCK,B0100,50074.704188343465,0.9,20.0
172.0,A0200,LOCK,B0200,60188.28435548594,0.9,20.0
172.0,B0100,LOCK,A0100,50074.704188343465,0.9,20.0
172.0,B0200,LOCK,A0200,60188.28435548594,0.9,20.0
174.0,A0100,LOCK,B0100,50431.04830119051,0.9,20.0
174.0,A0200,LOCK,B0200,60309.71329900919,0.9,20.0
174.0,B0100,LOCK,A0100,50431.04830119051,0.9,20.0
174.0,B0200,LOCK,A0200,60309.71329900919,0.9,20.0
176.0,A0100,LOCK,B0100,50753.610619191124,0.9,20.0
176.0,A0200,LOCK,B0200,60436.56986318147,0.9,20.0
176.0,B0100,LOCK,A0100,50753.610619191124,0.9,20.0
176.0,B0200,LOCK,A0200,60436.56986318147,0.9,20.0
178.0,A0100,LOCK,B0100,51217.24729929842,0.9,20.0
178.0,A0200,LOCK,B0100,50395.409280472275,0.9,20.0
178.0,B0100,LOCK,A0100,51217.24729929842,0.9,20.0
180.0,A0100,LOCK,B0100,51699.152954015175,0.9,20.0
180.0,A0200,LOCK,B0100,50518.53716052602,0.9,20.0
180.0,B0100,LOCK,A0100,51699.152954015175,0.9,20.0
182.0,A0100,LOCK,B0100,52170.63858416166,0.9,20.0
182.0,A0200,LOCK,B0100,50641.01928807998,0.9,20.0
182.0,B0100,LOCK,A0100,52170.63858416166,0.9,20.0
184.0,A0100,LOCK,B0100,52624.417754351554,0.9,20.0
184.0,A0200,LOCK,B0100,50749.28841866074,0.9,20.0
184.0,B0100,LOCK,A0100,52624.417754351554,0.9,20.0
186.0,A0100,LOCK,B0100,53076.14299632435,0.9,20.0
186.0,A0200,LOCK,B0100,50852.979638538774,0.9,20.0
186.0,B0100,LOCK,A0100,53076.14299632435,0.9,20.0
188.0,A0100,LOCK,B0100,53527.24526753947,0.9,20.0
188.0,A0200,LOCK,B0100,50953.50217209288,0.9,20.0
188.0,B0100,LOCK,A0100,53527.24526753947,0.9,20.0
190.0,A0100,LOCK,B0100,53938.80193464358,0.9,20.0
190.0,A0200,LOCK,B0100,51028.370529366926,0.9,20.0
190.0,B0100,LOCK,A0100,53938.80193464358,0.9,20.0
192.0,A0100,LOCK,B0100,54307.62469144388,0.9,20.0
192.0,A0200,LOCK,B0100,51072.732762459505,0.9,20.0
192.0,B0100,LOCK,A0100,54307.62469144388,0.9,20.0
194.0,A0100,LOCK,B0100,54643.15342913845,0.9,20.0
194.0,A0200,LOCK,B0100,51105.3347221864,0.9,20.0
194.0,B0100,LOCK,A0100,54643.15342913845,0.9,20.0
196.0,A0100,LOCK,B0100,54957.7575040997,0.9,20.0
196.0,A0200,LOCK,B0100,51135.53934290885,0.9,20.0
196.0,B0100,LOCK,A0100,54957.7575040997,0.9,20.0
198.0,A0100,LOCK,B0100,55261.39344739448,0.9,20.0
198.0,A0200,LOCK,B0100,51163.76342058697,0.9,20.0
198.0,B0100,LOCK,A0100,55261.39344739448,0.9,20.0
200.0,A0100,LOCK,B0100,55550.392630216,0.9,20.0
200.0,A0200,LOCK,B0100,51191.184368482056,0.9,20.0
200.0,B0100,LOCK,A0100,55550.392630216,0.9,20.0
202.0,A0100,LOCK,B0100,55719.21613432118,0.9,20.0
202.0,A0200,LOCK,B0100,51205.69905647536,0.9,20.0
202.0,B0100,LOCK,A0100,55719.21613432118,0.9,20.0
204.0,A0100,LOCK,B0100,55814.28447050363,0.9,20.0
204.0,A0200,LOCK,B0100,51220.88594210091,0.9,20.0
204.0,B0100,LOCK,A0100,55814.28447050363,0.9,20.0
206.0,A0100,LOCK,B0100,55906.79131253032,0.9,20.0
206.0,A0200,LOCK,B0100,51239.5045197085,0.9,20.0
206.0,B0100,LOCK,A0100,55906.79131253032,0.9,20.0
208.0,A0100,LOCK,B0100,56003.90672068698,0.9,20.0
208.0,A0200,LOCK,B0100,51267.88799505974,0.9,20.0
208.0,B0100,LOCK,A0100,56003.90672068698,0.9,20.0
210.0,A0100,LOCK,B0100,56171.80951453379,0.9,20.0
210.0,A0200,LOCK,B0100,51307.26673828145,0.9,20.0
210.0,B0100,LOCK,A0100,56171.80951453379,0.9,20.0
212.0,A0100,LOCK,B0100,56455.42013279728,0.9,20.0
212.0,A0200,LOCK,B0100,51381.22327155977,0.9,20.0
212.0,B0100,LOCK,A0100,56455.42013279728,0.9,20.0
214.0,A0100,LOCK,B0100,56805.9170124524,0.9,20.0
214.0,A0200,LOCK,B0100,51486.79100809119,0.9,20.0
214.0,B0100,LOCK,A0100,56805.9170124524,0.9,20.0
216.0,A0100,LOCK,B0100,57178.831753296115,0.9,20.0
216.0,A0200,LOCK,B0100,51601.164646986996,0.9,20.0
216.0,B0100,LOCK,A0100,57178.831753296115,0.9,20.0
218.0,A0100,LOCK,B0100,57673.59047858823,0.9,20.0
218.0,A0200,LOCK,B0100,51784.46350807323,0.9,20.0
218.0,B0100,LOCK,A0100,57673.59047858823,0.9,20.0
220.0,A0100,LOCK,B0100,58406.935356097056,0.9,20.0
220.0,A0200,LOCK,B0100,52149.68590987122,0.9,20.0
220.0,B0100,LOCK,A0100,58406.935356097056,0.9,20.0
222.0,A0100,LOCK,B0100,59355.10149283702,0.9,20.0
222.0,A0200,LOCK,B0100,52766.69697086939,0.9,20.0
