time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
2.0,A0100,0.4970848000884085,0.0,0.0,0.0,0.0,0.4970848000884085
2.0,A0200,0.4936740217798573,0.0,0.0,0.0,0.0,0.4936740217798573
4.0,A0100,0.49793470696640013,0.0,0.0,0.0,0.0,0.49793470696640013
4.0,A0200,0.4922112719115103,0.0,0.0,0.0,0.0,0.4922112719115103
6.0,A0100,0.49580538935100876,0.0,0.0,0.0,0.0,0.49580538935100876
6.0,A0200,0.48818200516464594,0.0,0.0,0.0,0.0,0.48818200516464594
8.0,A0100,0.49216892416818003,0.0,0.0,0.0,0.0,0.49216892416818003
8.0,A0200,0.4835899995511157,0.0,0.0,0.0,0.0,0.4835899995511157
10.0,A0100,0.4889405887495836,0.0,0.0,0.0,0.0,0.4889405887495836
10.0,A0200,0.4790079837309417,0.0,0.0,0.0,0.0,0.4790079837309417
12.0,A0100,0.4828827598230093,0.0,0.0,0.0,0.0,0.4828827598230093
12.0,A0200,0.4736577035912571,0.0,0.0,0.0,0.0,0.4736577035912571
14.0,A0100,0.47384125602665483,0.0,0.0,0.0,0.0,0.47384125602665483
14.0,A0200,0.4668832925164593,0.0,0.0,0.0,0.0,0.4668832925164593
16.0,A0100,0.46284845770238764,0.0,0.0,0.0,0.0,0.46284845770238764
16.0,A0200,0.4572528289804687,0.0,0.0,0.0,0.0,0.4572528289804687
18.0,A0100,0.46930327668313765,0.0,0.0,0.0,0.0,0.46930327668313765
18.0,A0200,0.4445729361408303,0.0,0.0,0.0,0.0,0.4445729361408303
20.0,A0100,0.4794152502468594,0.0,0.0,0.0,0.0,0.4794152502468594
20.0,A0200,0.44443738050198117,0.0,0.0,0.0,0.0,0.44443738050198117
22.0,A0100,0.48861377202353906,0.0,0.0,0.0,0.0,0.48861377202353906
22.0,A0200,0.4507690571645381,0.0,0.0,0.0,0.0,0.4507690571645381
24.0,A0100,0.49346040022857723,0.0,0.0,0.0,0.0,0.49346040022857723
24.0,A0200,0.4695139478658005,0.0,0.0,0.0,0.0,0.4695139478658005
26.0,A0100,0.49565965709746856,0.0,0.0,0.0,0.0,0.49565965709746856
26.0,A0200,0.47627000746168746,0.0,0.0,0.0,0.0,0.47627000746168746
28.0,A0100,0.4943827825021652,0.0,0.0,0.0,0.0,0.4943827825021652
28.0,A0200,0.4778398545822884,0.0,0.0,0.0,0.0,0.4778398545822884
30.0,A0100,0.4907995999031558,0.0,0.0,0.0,0.0,0.4907995999031558
30.0,A0200,0.4766653974974901,0.0,0.0,0.0,0.0,0.4766653974974901
32.0,A0100,0.49246282875498465,0.0,0.0,0.0,0.0,0.49246282875498465
32.0,A0200,0.4778244210781201,0.0,0.0,0.0,0.0,0.4778244210781201
34.0,A0100,0.49149817229214277,0.0,0.0,0.0,0.0,0.49149817229214277
34.0,A0200,0.4785042024139156,0.0,0.0,0.0,0.0,0.4785042024139156
36.0,A0100,0.49110803353193094,0.0,0.0,0.0,0.0,0.49110803353193094
36.0,A0200,0.47938455650576983,0.0,0.0,0.0,0.0,0.47938455650576983
38.0,A0100,0.49192060532539206,0.0,0.0,0.0,0.0,0.49192060532539206
38.0,A0200,0.48247658320056175,0.0,0.0,0.0,0.0,0.48247658320056175
40.0,A0100,0.49437126023840894,0.0,0.0,0.0,0.0,0.49437126023840894
40.0,A0200,0.485807118723461,0.0,0.0,0.0,0.0,0.485807118723461
42.0,A0100,0.4975162363176264,0.0,0.0,0.0,0.0,0.4975162363176264
42.0,A0200,0.48882513043227316,0.0,0.0,0.0,0.0,0.48882513043227316
44.0,A0100,0.4941962646180377,0.0,0.0,0.0,0.0,0.4941962646180377
44.0,A0200,0.486184789770934,0.0,0.0,0.0,0.0,0.486184789770934
46.0,A0100,0.5010332535986133,0.0,0.0,0.0,0.0,0.5010332535986133
46.0,A0200,0.49525218710745667,0.0,0.0,0.0,0.0,0.49525218710745667
48.0,A0100,0.49708636445851384,0.0,0.0,0.0,0.0,0.49708636445851384
48.0,A0200,0.48894415466537133,0.0,0.0,0.0,0.0,0.48894415466537133
50.0,A0100,0.5083830084574363,0.0,0.0,0.0,0.0,0.5083830084574363
50.0,A0200,0.500365179738276,0.0,0.0,0.0,0.0,0.500365179738276
52.0,A0100,0.5137530993522341,0.0,0.0,0.0,0.0,0.5137530993522341
52.0,A0200,0.5051632279345935,0.0,0.0,0.0,0.0,0.5051632279345935
54.0,A0100,0.5191591435637388,0.0,0.0,0.0,0.0,0.5191591435637388
54.0,A0200,0.5094924690476852,0.0,0.0,0.0,0.0,0.5094924690476852
56.0,A0100,0.5243865015365453,0.0,0.0,0.0,0.0,0.5243865015365453
56.0,A0200,0.5142848063585506,0.0,0.0,0.0,0.0,0.5142848063585506
58.0,A0100,0.5296678179653566,0.0,0.0,0.0,0.0,0.5296678179653566
58.0,A0200,0.5187301655071598,0.0,0.0,0.0,0.0,0.5187301655071598
60.0,A0100,0.5369251019955008,0.0,0.0,0.0,0.0,0.5369251019955008
60.0,A0200,0.5255550065633301,0.0,0.0,0.0,0.0,0.5255550065633301
62.0,A0100,0.5399441405189934,0.0,0.0,0.0,0.0,0.5399441405189934
62.0,A0200,0.5283156350136834,0.0,0.0,0.0,0.0,0.5283156350136834
64.0,A0100,0.5382097446390398,0.0,0.0,0.0,0.0,0.5382097446390398
64.0,A0200,0.529104636321874,0.0,0.0,0.0,0.0,0.529104636321874
66.0,A0100,0.5392193249315886,0.0,0.0,0.0,0.0,0.5392193249315886
66.0,A0200,0.5263595758866153,0.0,0.0,0.0,0.0,0.5263595758866153
68.0,A0100,0.5487206257235757,0.0,0.0,0.0,0.0,0.5487206257235757
68.0,A0200,0.5358066917768988,0.0,0.0,0.0,0.0,0.5358066917768988
70.0,A0100,0.5428146675122789,0.0,0.0,0.0,0.0,0.5428146675122789
70.0,A0200,0.5293035308145038,0.0,0.0,0.0,0.0,0.5293035308145038
72.0,A0100,0.5314862424205039,0.0,0.0,0.0,0.0,0.5314862424205039
72.0,A0200,0.51728146682699,0.0,0.0,0.0,0.0,0.51728146682699
74.0,A0100,0.5267364689789753,0.0,0.0,0.0,0.0,0.5267364689789753
74.0,A0200,0.5173780069759994,0.0,0.0,0.0,0.0,0.5173780069759994
76.0,A0100,0.534414317923632,0.0,0.0,0.0,0.0,0.534414317923632
76.0,A0200,0.5249913945612653,0.0,0.0,0.0,0.0,0.5249913945612653
78.0,A0100,0.5416332385263697,0.0,0.0,0.0,0.0,0.5416332385263697
78.0,A0200,0.531604580346154,0.0,0.0,0.0,0.0,0.531604580346154
80.0,A0100,0.5353786728602107,0.0,0.0,0.0,0.0,0.5353786728602107
80.0,A0200,0.525157176857036,0.0,0.0,0.0,0.0,0.525157176857036
82.0,A0100,0.5440851079170205,0.0,0.0,0.0,0.0,0.5440851079170205
82.0,A0200,0.5335495982433421,0.0,0.0,0.0,0.0,0.5335495982433421
84.0,A0100,0.5478704473287658,0.0,0.0,0.0,0.0,0.5478704473287658
84.0,A0200,0.5365833160483753,0.0,0.0,0.0,0.0,0.5365833160483753
86.0,A0100,0.554188037449774,0.0,0.0,0.0,0.0,0.554188037449774
86.0,A0200,0.5429321374761769,0.0,0.0,0.0,0.0,0.5429321374761769
88.0,A0100,0.5591050635297656,0.0,0.0,0.0,0.0,0.5591050635297656
88.0,A0200,0.5475490281308399,0.0,0.0,0.0,0.0,0.5475490281308399
90.0,A0100,0.5638847870569641,0.0,0.0,0.0,0.0,0.5638847870569641
90.0,A0200,0.5526130548364374,0.0,0.0,0.0,0.0,0.5526130548364374
92.0,A0100,0.570539359279187,0.0,0.0,0.0,0.0,0.570539359279187
92.0,A0200,0.5590848977678,0.0,0.0,0.0,0.0,0.5590848977678
94.0,A0100,0.5763430799249978,0.0,0.0,0.0,0.0,0.5763430799249978
94.0,A0200,0.5648744571551146,0.0,0.0,0.0,0.0,0.5648744571551146
96.0,A0100,0.5806743999358068,0.0,0.0,0.0,0.0,0.5806743999358068
96.0,A0200,0.5687226160288574,0.0,0.0,0.0,0.0,0.5687226160288574
98.0,A0100,0.5882009783753916,0.0,0.0,0.0,0.0,0.5882009783753916
98.0,A0200,0.5763449098741247,0.0,0.0,0.0,0.0,0.5763449098741247
100.0,A0100,0.6018716401494079,0.0,0.0,0.0,0.0,0.6018716401494079
100.0,A0200,0.5902095306119943,0.0,0.0,0.0,0.0,0.5902095306119943
102.0,A0100,0.6117407795760521,0.0,0.0,0.0,0.0,0.6117407795760521
102.0,A0200,0.5999574810020213,0.0,0.0,0.0,0.0,0.5999574810020213
104.0,A0100,0.6204821128148782,0.0,0.0,0.0,0.0,0.6204821128148782
104.0,A0200,0.6086908204095607,0.0,0.0,0.0,0.0,0.6086908204095607
106.0,A0100,0.6289500793185094,0.0,0.0,0.0,0.0,0.6289500793185094
106.0,A0200,0.6175226111931705,0.0,0.0,0.0,0.0,0.6175226111931705
108.0,A0100,0.6323760589048155,0.0,0.0,0.0,0.0,0.6323760589048155
108.0,A0200,0.6209972758972717,0.0,0.0,0.0,0.0,0.6209972758972717
110.0,A0100,0.6322318357759419,0.0,0.0,0.0,0.0,0.6322318357759419
110.0,A0200,0.6208148327635201,0.0,0.0,0.0,0.0,0.6208148327635201
112.0,A0100,0.6329640185152418,0.0,0.0,0.0,0.0,0.6329640185152418
112.0,A0200,0.6215717045327377,0.0,0.0,0.0,0.0,0.6215717045327377
114.0,A0100,0.6402213627725043,0.0,0.0,0.0,0.0,0.6402213627725043
114.0,A0200,0.6296528083868065,0.0,0.0,0.0,0.0,0.6296528083868065
116.0,A0100,0.6465534575324398,0.0,0.0,0.0,0.0,0.6465534575324398
116.0,A0200,0.6367482041794392,0.0,0.0,0.0,0.0,0.6367482041794392
118.0,A0100,0.6480096852127104,0.0,0.0,0.0,0.0,0.6480096852127104
118.0,A0200,0.6392120460594426,0.0,0.0,0.0,0.0,0.6392120460594426
120.0,A0100,0.6463184914253128,0.0,0.0,0.0,0.0,0.6463184914253128
120.0,A0200,0.6390418965103317,0.0,0.0,0.0,0.0,0.6390418965103317
122.0,A0100,0.6524847308371013,0.0,0.0,0.0,0.0,0.6524847308371013
122.0,A0200,0.6464065549872453,0.0,0.0,0.0,0.0,0.6464065549872453
124.0,A0100,0.6580534943023115,0.0,0.0,0.0,0.0,0.6580534943023115
124.0,A0200,0.6534618789468561,0.0,0.0,0.0,0.0,0.6534618789468561
126.0,A0100,0.6581417646472532,0.0,0.0,0.0,0.0,0.6581417646472532
126.0,A0200,0.6544148590937857,0.0,0.0,0.0,0.0,0.6544148590937857
128.0,A0100,0.6812917379970853,0.0,0.0,0.0,0.0,0.6812917379970853
128.0,A0200,0.6804327016042921,0.0,0.0,0.0,0.0,0.6804327016042921
130.0,A0100,0.6691508151445664,0.0,0.0,0.0,0.0,0.6691508151445664
130.0,A0200,0.655096759932523,0.0,0.0,0.0,0.0,0.655096759932523
132.0,A0100,0.6502096068593632,0.0,0.0,0.0,0.0,0.6502096068593632
132.0,A0200,0.6365051067601927,0.0,0.0,0.0,0.0,0.6365051067601927
134.0,A0100,0.6484076175565351,0.0,0.0,0.0,0.0,0.6484076175565351
134.0,A0200,0.6336554760733206,0.0,0.0,0.0,0.0,0.6336554760733206
136.0,A0100,0.6458272049060811,0.0,0.0,0.0,0.0,0.6458272049060811
136.0,A0200,0.6292975393172181,0.0,0.0,0.0,0.0,0.6292975393172181
138.0,A0100,0.6430771435207727,0.0,0.0,0.0,0.0,0.6430771435207727
138.0,A0200,0.6257082560171192,0.0,0.0,0.0,0.0,0.6257082560171192
140.0,A0100,0.65081286774239,0.0,0.0,0.0,0.0,0.65081286774239
140.0,A0200,0.6315545825878691,0.0,0.0,0.0,0.0,0.6315545825878691
142.0,A0100,0.6494389521639055,0.0,0.0,0.0,0.0,0.6494389521639055
142.0,A0200,0.6287431546891129,0.0,0.0,0.0,0.0,0.6287431546891129
144.0,A0100,0.6486865271710026,0.0,0.0,0.0,0.0,0.6486865271710026
144.0,A0200,0.6303892240226225,0.0,0.0,0.0,0.0,0.6303892240226225
146.0,A0100,0.6686256844896219,0.0,0.0,0.0,0.0,0.6686256844896219
146.0,A0200,0.6518180473301404,0.0,0.0,0.0,0.0,0.6518180473301404
148.0,A0100,0.6605260013483982,0.0,0.0,0.0,0.0,0.6605260013483982
148.0,A0200,0.6502533139849029,0.0,0.0,0.0,0.0,0.6502533139849029
150.0,A0100,0.6661322813313031,0.0,0.0,0.0,0.0,0.6661322813313031
150.0,A0200,0.6469342098609437,0.0,0.0,0.0,0.0,0.6469342098609437
152.0,A0100,0.6505927830047766,0.0,0.0,0.0,0.0,0.6505927830047766
152.0,A0200,0.6406026701432971,0.0,0.0,0.0,0.0,0.6406026701432971
154.0,A0100,0.644886852974131,0.0,0.0,0.0,0.0,0.644886852974131
154.0,A0200,0.6134627101084185,0.0,0.0,0.0,0.0,0.6134627101084185
156.0,A0100,0.643315747106007,0.0,0.0,0.0,0.0,0.643315747106007
156.0,A0200,0.6089783346021186,0.0,0.0,0.0,0.0,0.6089783346021186
158.0,A0100,0.6282011736690847,0.0,0.0,0.0,0.0,0.6282011736690847
158.0,A0200,0.5911119493588538,0.0,0.0,0.0,0.0,0.5911119493588538
160.0,A0100,0.5897025726344788,0.0,0.0,0.0,0.0,0.5897025726344788
160.0,A0200,0.5857571491071915,0.0,0.0,0.0,0.0,0.5857571491071915
162.0,A0100,0.5942643620655184,0.0,0.0,0.0,0.0,0.5942643620655184
162.0,A0200,0.5907830272312473,0.0,0.0,0.0,0.0,0.5907830272312473
164.0,A0100,0.5981098832135956,0.0,0.0,0.0,0.0,0.5981098832135956
164.0,A0200,0.5953310386727114,0.0,0.0,0.0,0.0,0.5953310386727114
166.0,A0100,0.5985310706392422,0.0,0.0,0.0,0.0,0.5985310706392422
166.0,A0200,0.596381817864391,0.0,0.0,0.0,0.0,0.596381817864391
168.0,A0100,0.5993648591879894,0.0,0.0,0.0,0.0,0.5993648591879894
168.0,A0200,0.5970007124489488,0.0,0.0,0.0,0.0,0.5970007124489488
170.0,A0100,0.5996646177117406,0.0,0.0,0.0,0.0,0.5996646177117406
170.0,A0200,0.5984474278587756,0.0,0.0,0.0,0.0,0.5984474278587756
172.0,A0100,0.5997119671806185,0.0,0.0,0.0,0.0,0.5997119671806185
172.0,A0200,0.5982824760082676,0.0,0.0,0.0,0.0,0.5982824760082676
174.0,A0100,0.5980149822587103,0.0,0.0,0.0,0.0,0.5980149822587103
174.0,A0200,0.597666564381978,0.0,0.0,0.0,0.0,0.597666564381978
176.0,A0100,0.5960492095506796,0.0,0.0,0.0,0.0,0.5960492095506796
176.0,A0200,0.5958250708398876,0.0,0.0,0.0,0.0,0.5958250708398876
178.0,A0100,0.5934051407431857,0.0,0.0,0.0,0.0,0.5934051407431857
178.0,A0200,0.5943736759194707,0.0,0.0,0.0,0.0,0.5943736759194707
180.0,A0100,0.5816445581931815,0.0,0.0,0.0,0.0,0.5816445581931815
180.0,A0200,0.5828757074324274,0.0,0.0,0.0,0.0,0.5828757074324274
182.0,A0100,0.5479629843972768,0.0,0.0,0.0,0.0,0.5479629843972768
182.0,A0200,0.5500257535342623,0.0,0.0,0.0,0.0,0.5500257535342623
184.0,A0100,0.5153529046269085,0.0,0.0,0.0,0.0,0.5153529046269085
184.0,A0200,0.5170509168199156,0.0,0.0,0.0,0.0,0.5170509168199156
186.0,A0100,0.4965684833501951,0.0,0.0,0.0,0.0,0.4965684833501951
