time,agent_id,mode,target_id,distance,lock_quality,snr
22.0,B0200,SEARCH,A0100,110145.58825996162,0.0,10.0
24.0,A0100,SEARCH,B0100,107801.03310706175,0.0,10.0
24.0,A0200,SEARCH,B0100,107801.6041992511,0.0,10.0
24.0,B0100,SEARCH,A0100,107801.03310706175,0.0,10.0
24.0,B0200,SEARCH,A0100,109224.9451750674,0.0,10.0
26.0,A0100,SEARCH,B0100,106614.0590428293,0.0,10.0
26.0,A0200,SEARCH,B0100,106614.58242870378,0.0,10.0
26.0,B0100,SEARCH,A0100,106614.0590428293,0.0,10.0
26.0,B0200,SEARCH,A0100,108307.6896348639,0.0,10.0
28.0,A0100,SEARCH,B0100,105438.93211886055,0.0,10.0
28.0,A0200,SEARCH,B0100,105439.3720001731,0.0,10.0
28.0,B0100,SEARCH,A0100,105438.93211886055,0.0,10.0
28.0,B0200,SEARCH,A0100,107394.18568894669,0.0,10.0
30.0,A0100,SEARCH,B0100,104275.26699591828,0.0,10.0
30.0,A0200,SEARCH,B0100,104275.59264349447,0.0,10.0
30.0,B0100,SEARCH,A0100,104275.26699591828,0.0,10.0
30.0,B0200,SEARCH,A0100,106485.14789127737,0.0,10.0
32.0,A0100,SEARCH,B0100,103119.23503258472,0.0,10.0
32.0,A0200,SEARCH,B0100,103119.42213515527,0.0,10.0
32.0,B0100,SEARCH,A0100,103119.23503258472,0.0,10.0
32.0,B0200,SEARCH,A0100,105581.02119051226,0.0,10.0
34.0,A0100,SEARCH,B0100,101970.25993173542,0.0,10.0
34.0,A0200,SEARCH,B0100,101970.2705674626,0.0,10.0
34.0,B0100,SEARCH,A0100,101970.25993173542,0.0,10.0
34.0,B0200,SEARCH,A0100,104680.79968758175,0.0,10.0
36.0,A0100,SEARCH,B0100,100827.32289630258,0.0,10.0
36.0,A0200,SEARCH,B0100,100827.13475692827,0.0,10.0
36.0,B0100,SEARCH,A0100,100827.32289630258,0.0,10.0
36.0,B0200,SEARCH,A0100,103783.70609179766,0.0,10.0
38.0,A0100,TRACK,B0100,99695.21157626127,0.6,15.0
38.0,A0200,TRACK,B0100,99694.90667531679,0.6,15.0
38.0,B0100,TRACK,A0100,99695.21157626127,0.6,15.0
38.0,B0200,SEARCH,A0100,102892.79156846298,0.0,10.0
40.0,A0100,TRACK,B0100,98568.57476983384,0.6,15.0
40.0,A0200,TRACK,B0100,98568.0446729018,0.6,15.0
40.0,B0100,TRACK,A0100,98568.57476983384,0.6,15.0
40.0,B0200,SEARCH,A0100,102008.06545488516,0.0,10.0
42.0,A0100,TRACK,B0100,97442.69384140763,0.6,15.0
42.0,A0200,TRACK,B0100,97441.93928083667,0.6,15.0
42.0,B0100,TRACK,A0100,97442.69384140763,0.6,15.0
42.0,B0200,SEARCH,A0100,101127.96556162083,0.0,10.0
44.0,A0100,TRACK,B0100,96317.80414063945,0.6,15.0
44.0,A0200,TRACK,B0100,96316.86579885297,0.6,15.0
44.0,B0100,TRACK,A0100,96317.80414063945,0.6,15.0
44.0,B0200,SEARCH,A0100,100248.89016698393,0.0,10.0
46.0,A0100,TRACK,B0100,95196.53367696972,0.6,15.0
46.0,A0200,TRACK,B0100,95195.70671779965,0.6,15.0
46.0,B0100,TRACK,A0100,95196.53367696972,0.6,15.0
46.0,B0200,TRACK,A0100,99367.54854889339,0.6,15.0
48.0,A0100,TRACK,B0100,94077.29537178227,0.6,15.0
48.0,A0200,TRACK,B0100,94116.04117721786,0.6,15.0
48.0,B0100,TRACK,A0100,94077.29537178227,0.6,15.0
48.0,B0200,TRACK,A0100,98484.73629445319,0.6,15.0
50.0,A0100,TRACK,B0100,92959.12694148926,0.6,15.0
50.0,A0200,TRACK,B0100,93109.99696006831,0.6,15.0
50.0,B0100,TRACK,A0100,92959.12694148926,0.6,15.0
50.0,B0200,TRACK,A0100,97601.25957902454,0.6,15.0
52.0,A0100,TRACK,B0100,91841.81096567454,0.6,15.0
52.0,A0200,TRACK,B0100,92123.09041084365,0.6,15.0
52.0,B0100,TRACK,A0100,91841.81096567454,0.6,15.0
52.0,B0200,TRACK,A0100,96717.44573404455,0.6,15.0
54.0,A0100,TRACK,B0100,90726.2363153,0.6,15.0
54.0,A0200,TRACK,B0100,91136.1059840425,0.6,15.0
54.0,B0100,TRACK,A0100,90726.2363153,0.6,15.0
54.0,B0200,TRACK,A0100,95833.6532768307,0.6,15.0
56.0,A0100,TRACK,B0100,89613.38808836995,0.6,15.0
56.0,A0200,TRACK,B0100,90154.67231120287,0.6,15.0
56.0,B0100,TRACK,A0100,89613.38808836995,0.6,15.0
56.0,B0200,TRACK,A0100,94958.7386629778,0.6,15.0
58.0,A0100,TRACK,B0100,88501.7859521328,0.6,15.0
58.0,A0200,TRACK,B0100,89172.08054375688,0.6,15.0
58.0,B0100,TRACK,A0100,88501.7859521328,0.6,15.0
58.0,B0200,TRACK,A0100,94083.61163420278,0.6,15.0
60.0,A0100,TRACK,B0100,87391.68410804633,0.6,15.0
60.0,A0200,TRACK,B0100,88192.85240520153,0.6,15.0
60.0,B0100,TRACK,A0100,87391.68410804633,0.6,15.0
60.0,B0200,TRACK,A0100,93213.40742163193,0.6,15.0
62.0,A0100,TRACK,B0100,86283.33772365628,0.6,15.0
62.0,A0200,TRACK,B0100,87208.59472108366,0.6,15.0
62.0,B0100,TRACK,A0100,86283.33772365628,0.6,15.0
62.0,B0200,TRACK,A0100,92336.2647202094,0.6,15.0
64.0,A0100,TRACK,B0100,85182.433719955,0.6,15.0
64.0,A0200,TRACK,B0100,86235.43153989717,0.6,15.0
64.0,B0100,TRACK,A0100,85182.433719955,0.6,15.0
64.0,B0200,TRACK,A0100,91459.92884322183,0.6,15.0
66.0,A0100,TRACK,B0100,84089.03196113915,0.6,15.0
66.0,A0200,TRACK,B0100,85276.08834553855,0.6,15.0
66.0,B0100,TRACK,A0100,84089.03196113915,0.6,15.0
66.0,B0200,TRACK,A0100,90592.22358710632,0.6,15.0
68.0,A0100,TRACK,B0100,82994.25671447522,0.6,15.0
68.0,A0200,TRACK,B0100,84319.43095093568,0.6,15.0
68.0,B0100,TRACK,A0100,82994.25671447522,0.6,15.0
68.0,B0200,TRACK,A0100,89775.42977514277,0.6,15.0
70.0,A0100,TRACK,B0100,81902.74430497256,0.6,15.0
70.0,A0200,TRACK,B0100,83362.3404412042,0.6,15.0
70.0,B0100,TRACK,A0100,81902.74430497256,0.6,15.0
70.0,B0200,TRACK,A0100,88981.94704507675,0.6,15.0
72.0,A0100,TRACK,B0100,80811.28811192923,0.6,15.0
72.0,A0200,TRACK,B0100,82405.1510440218,0.6,15.0
72.0,B0100,TRACK,A0100,80811.28811192923,0.6,15.0
72.0,B0200,TRACK,A0100,88200.3636761353,0.6,15.0
74.0,A0100,LOCK,B0100,79717.84397118854,0.9,20.0
74.0,A0200,TRACK,B0100,81452.3468130924,0.6,15.0
74.0,B0100,LOCK,A0100,79717.84397118854,0.9,20.0
74.0,B0200,TRACK,A0100,87417.3424608521,0.6,15.0
76.0,A0100,LOCK,B0100,78623.43966563766,0.9,20.0
76.0,A0200,TRACK,B0100,80504.60948717526,0.6,15.0
76.0,B0100,LOCK,A0100,78623.43966563766,0.9,20.0
76.0,B0200,TRACK,A0100,86614.1755227714,0.6,15.0
78.0,A0100,LOCK,B0100,77535.67009141418,0.9,20.0
78.0,A0200,LOCK,B0100,79562.51121767754,0.9,20.0
78.0,B0100,LOCK,A0100,77535.67009141418,0.9,20.0
78.0,B0200,TRACK,A0100,85773.09497681106,0.6,15.0
80.0,A0100,LOCK,B0100,76450.79416654201,0.9,20.0
80.0,A0200,LOCK,B0100,78626.90334197998,0.9,20.0
80.0,B0100,LOCK,A0100,76450.79416654201,0.9,20.0
80.0,B0200,TRACK,A0100,84922.22037800658,0.6,15.0
82.0,A0100,LOCK,B0100,75368.48473699826,0.9,20.0
82.0,A0200,LOCK,B0100,77697.89355197294,0.9,20.0
82.0,B0100,LOCK,A0100,75368.48473699826,0.9,20.0
82.0,B0200,TRACK,A0100,84066.62964845331,0.6,15.0
84.0,A0100,LOCK,B0100,74287.82298438533,0.9,20.0
84.0,A0200,LOCK,B0100,76743.28760461036,0.9,20.0
84.0,B0100,LOCK,A0100,74287.82298438533,0.9,20.0
84.0,B0200,TRACK,A0100,83224.7610465657,0.6,15.0
86.0,A0100,LOCK,B0100,73229.87302234743,0.9,20.0
86.0,A0200,LOCK,B0100,75761.65095061829,0.9,20.0
86.0,B0100,LOCK,A0100,73229.87302234743,0.9,20.0
86.0,B0200,TRACK,A0100,82402.82075644104,0.6,15.0
88.0,A0100,LOCK,B0100,72168.70459498679,0.9,20.0
88.0,A0200,LOCK,B0100,74766.46670272424,0.9,20.0
88.0,B0100,LOCK,A0100,72168.70459498679,0.9,20.0
88.0,B0200,TRACK,A0100,81585.56713177903,0.6,15.0
90.0,A0100,LOCK,B0100,71100.06116366941,0.9,20.0
90.0,A0200,LOCK,B0100,73762.47386245259,0.9,20.0
90.0,B0100,LOCK,A0100,71100.06116366941,0.9,20.0
90.0,B0200,TRACK,A0100,80755.86657599328,0.6,15.0
92.0,A0100,LOCK,B0100,70021.16686514103,0.9,20.0
92.0,A0200,LOCK,B0100,72751.84157389581,0.9,20.0
92.0,B0100,LOCK,A0100,70021.16686514103,0.9,20.0
92.0,B0200,LOCK,A0100,79919.14594387903,0.9,20.0
94.0,A0100,LOCK,B0100,68958.8874231282,0.9,20.0
94.0,A0200,LOCK,B0100,71750.26205790513,0.9,20.0
94.0,B0100,LOCK,A0100,68958.8874231282,0.9,20.0
94.0,B0200,LOCK,A0100,79087.97026211747,0.9,20.0
96.0,A0100,LOCK,B0100,67899.23653679727,0.9,20.0
96.0,A0200,LOCK,B0100,70752.04186250319,0.9,20.0
96.0,B0100,LOCK,A0100,67899.23653679727,0.9,20.0
96.0,B0200,LOCK,A0100,78268.31669913801,0.9,20.0
98.0,A0100,LOCK,B0100,66840.5161505438,0.9,20.0
98.0,A0200,LOCK,B0100,69755.502686475,0.9,20.0
98.0,B0100,LOCK,A0100,66840.5161505438,0.9,20.0
98.0,B0200,LOCK,A0100,77504.4645667945,0.9,20.0
100.0,A0100,LOCK,B0100,65776.1236987617,0.9,20.0
100.0,A0200,LOCK,B0100,68759.08240847464,0.9,20.0
100.0,B0100,LOCK,A0100,65776.1236987617,0.9,20.0
100.0,B0200,LOCK,A0100,76740.37892020498,0.9,20.0
102.0,A0100,LOCK,B0100,64693.722272946594,0.9,20.0
102.0,A0200,LOCK,B0100,67758.80689153954,0.9,20.0
102.0,B0100,LOCK,A0100,64693.722272946594,0.9,20.0
102.0,B0200,LOCK,A0100,75993.72847588781,0.9,20.0
104.0,A0100,LOCK,B0100,63602.43513094111,0.9,20.0
104.0,A0200,LOCK,B0100,66773.1673065589,0.9,20.0
104.0,B0100,LOCK,A0100,63602.43513094111,0.9,20.0
104.0,B0200,LOCK,A0100,75196.85741812509,0.9,20.0
106.0,A0100,LOCK,B0100,62507.55953061018,0.9,20.0
106.0,A0200,LOCK,B0100,65802.01729902173,0.9,20.0
106.0,B0100,LOCK,A0100,62507.55953061018,0.9,20.0
106.0,B0200,LOCK,A0100,74366.63066859213,0.9,20.0
108.0,A0100,LOCK,B0100,61401.319153739125,0.9,20.0
108.0,A0200,LOCK,B0100,64832.497603724056,0.9,20.0
108.0,B0100,LOCK,A0100,61401.319153739125,0.9,20.0
108.0,B0200,LOCK,A0100,73566.3884558797,0.9,20.0
110.0,A0100,LOCK,B0100,60286.69345568916,0.9,20.0
110.0,A0200,LOCK,B0100,63866.75381547479,0.9,20.0
110.0,B0100,LOCK,A0100,60286.69345568916,0.9,20.0
110.0,B0200,LOCK,A0100,72779.48463042067,0.9,20.0
112.0,A0100,LOCK,B0100,59163.881386993155,0.9,20.0
112.0,A0200,LOCK,B0100,62899.033545721824,0.9,20.0
112.0,B0100,LOCK,A0100,59163.881386993155,0.9,20.0
112.0,B0200,LOCK,A0100,71995.9547912387,0.9,20.0
114.0,A0100,LOCK,B0100,58040.13605754484,0.9,20.0
114.0,A0200,LOCK,B0100,61933.036298907165,0.9,20.0
114.0,B0100,LOCK,A0100,58040.13605754484,0.9,20.0
114.0,B0200,LOCK,A0100,71181.23403902668,0.9,20.0
116.0,A0100,LOCK,B0100,56864.36086491503,0.9,20.0
116.0,A0200,LOCK,B0100,60927.65653393663,0.9,20.0
116.0,B0100,LOCK,A0100,56864.36086491503,0.9,20.0
116.0,B0200,LOCK,A0100,70331.08358943865,0.9,20.0
118.0,A0100,LOCK,B0100,55692.416882842386,0.9,20.0
118.0,A0200,LOCK,B0100,59915.59448711474,0.9,20.0
118.0,B0100,LOCK,A0100,55692.416882842386,0.9,20.0
118.0,B0200,LOCK,A0100,69456.72680550482,0.9,20.0
120.0,A0100,LOCK,B0100,54521.81898479131,0.9,20.0
120.0,A0200,LOCK,B0100,58893.89769250469,0.9,20.0
120.0,B0100,LOCK,A0100,54521.81898479131,0.9,20.0
120.0,B0200,LOCK,A0100,68586.05308280051,0.9,20.0
122.0,A0100,LOCK,B0100,53362.2544687809,0.9,20.0
122.0,A0200,LOCK,B0100,57873.63686932167,0.9,20.0
122.0,B0100,LOCK,A0100,53362.2544687809,0.9,20.0
122.0,B0200,LOCK,A0100,67711.87014428657,0.9,20.0
124.0,A0100,LOCK,B0100,52195.827605442326,0.9,20.0
124.0,A0200,LOCK,B0100,56825.919744198254,0.9,20.0
124.0,B0100,LOCK,A0100,52195.827605442326,0.9,20.0
124.0,B0200,LOCK,A0100,66837.97077174293,0.9,20.0
126.0,A0100,LOCK,B0100,51056.41647537944,0.9,20.0
126.0,A0200,LOCK,B0100,55774.187630060725,0.9,20.0
126.0,B0100,LOCK,A0100,51056.41647537944,0.9,20.0
126.0,B0200,LOCK,A0100,65977.73679671786,0.9,20.0
128.0,A0100,LOCK,B0100,50012.99642454638,0.9,20.0
128.0,A0200,LOCK,B0100,54799.31086800185,0.9,20.0
128.0,B0100,LOCK,A0100,50012.99642454638,0.9,20.0
128.0,B0200,LOCK,A0100,65118.269114196555,0.9,20.0
130.0,A0100,LOCK,B0100,48994.96734798503,0.9,20.0
130.0,A0200,LOCK,B0100,53836.857259301905,0.9,20.0
130.0,B0100,LOCK,A0100,48994.96734798503,0.9,20.0
130.0,B0200,LOCK,A0100,64258.70933394046,0.9,20.0
132.0,A0100,LOCK,B0100,47974.03966797914,0.9,20.0
132.0,A0200,LOCK,B0100,52857.85874618124,0.9,20.0
132.0,B0100,LOCK,A0100,47974.03966797914,0.9,20.0
132.0,B0200,LOCK,A0100,63399.289413552346,0.9,20.0
134.0,A0100,LOCK,B0100,46949.50513804773,0.9,20.0
134.0,A0200,LOCK,B0100,51855.78373110278,0.9,20.0
134.0,B0100,LOCK,A0100,46949.50513804773,0.9,20.0
134.0,B0200,LOCK,A0100,62562.866269977225,0.9,20.0
136.0,A0100,LOCK,B0100,45928.95335106828,0.9,20.0
136.0,A0200,LOCK,B0100,50839.338496670076,0.9,20.0
136.0,B0100,LOCK,A0100,45928.95335106828,0.9,20.0
136.0,B0200,LOCK,A0100,61771.77574114786,0.9,20.0
138.0,A0100,LOCK,B0100,44907.42905035891,0.9,20.0
138.0,A0200,LOCK,B0100,49810.552912405954,0.9,20.0
138.0,B0100,LOCK,A0100,44907.42905035891,0.9,20.0
138.0,B0200,LOCK,A0100,61042.09886851855,0.9,20.0
140.0,A0100,LOCK,B0100,43877.070602230895,0.9,20.0
140.0,A0200,LOCK,B0100,48769.56661276784,0.9,20.0
140.0,B0100,LOCK,A0100,43877.070602230895,0.9,20.0
140.0,B0200,LOCK,A0100,60383.78407694262,0.9,20.0
142.0,A0100,LOCK,B0100,42854.31360468424,0.9,20.0
142.0,A0200,LOCK,B0100,47730.78390741691,0.9,20.0
142.0,B0100,LOCK,A0100,42854.31360468424,0.9,20.0
142.0,B0200,LOCK,A0100,59806.109461114946,0.9,20.0
144.0,A0100,LOCK,B0100,41861.46945486306,0.9,20.0
144.0,A0200,LOCK,B0100,46714.11071840352,0.9,20.0
144.0,B0100,LOCK,A0100,41861.46945486306,0.9,20.0
144.0,B0200,LOCK,A0100,59327.74549861809,0.9,20.0
146.0,A0100,LOCK,B0100,40868.43698344782,0.9,20.0
146.0,A0200,LOCK,B0100,45692.967332714514,0.9,20.0
146.0,B0100,LOCK,A0100,40868.43698344782,0.9,20.0
146.0,B0200,LOCK,A0100,58956.40059861159,0.9,20.0
148.0,A0100,LOCK,B0100,39901.12103997084,0.9,20.0
148.0,A0200,LOCK,B0100,44694.73788563273,0.9,20.0
148.0,B0100,LOCK,A0100,39901.12103997084,0.9,20.0
148.0,B0200,LOCK,A0100,58689.562126232675,0.9,20.0
150.0,A0100,LOCK,B0100,38915.16727570664,0.9,20.0
150.0,A0200,LOCK,B0100,43675.32008223366,0.9,20.0
150.0,B0100,LOCK,A0100,38915.16727570664,0.9,20.0
150.0,B0200,LOCK,A0100,58507.912557164695,0.9,20.0
152.0,A0100,LOCK,B0100,37836.54501291489,0.9,20.0
152.0,A0200,LOCK,B0100,42574.86154004049,0.9,20.0
152.0,B0100,LOCK,A0100,37836.54501291489,0.9,20.0
152.0,B0200,LOCK,A0100,58386.23791080637,0.9,20.0
154.0,A0100,LOCK,B0100,36763.85230397785,0.9,20.0
154.0,A0200,LOCK,B0100,41484.65468308455,0.9,20.0
154.0,B0100,LOCK,A0100,36763.85230397785,0.9,20.0
154.0,B0200,LOCK,A0100,58290.2513294025,0.9,20.0
156.0,A0100,LOCK,B0200,58176.19952527131,0.9,20.0
156.0,A0200,LOCK,B0200,62747.558033642825,0.9,20.0
156.0,B0200,LOCK,A0100,58176.19952527131,0.9,20.0
158.0,A0100,LOCK,B0200,58001.714182631134,0.9,20.0
158.0,A0200,LOCK,B0200,62546.70708368223,0.9,20.0
158.0,B0200,LOCK,A0100,58001.714182631134,0.9,20.0
160.0,A0100,LOCK,B0200,57719.918138068286,0.9,20.0
160.0,A0200,LOCK,B0200,62234.72342440982,0.9,20.0
160.0,B0200,LOCK,A0100,57719.918138068286,0.9,20.0
162.0,A0100,LOCK,B0200,57299.54903669088,0.9,20.0
162.0,A0200,LOCK,B0200,61782.32942853,0.9,20.0
162.0,B0200,LOCK,A0100,57299.54903669088,0.9,20.0
164.0,A0100,LOCK,B0200,56734.521351259595,0.9,20.0
164.0,A0200,LOCK,B0200,61184.93458167232,0.9,20.0
164.0,B0200,LOCK,A0100,56734.521351259595,0.9,20.0
166.0,A0100,LOCK,B0200,56042.12940548566,0.9,20.0
166.0,A0200,LOCK,B0200,60461.37454116504,0.9,20.0
166.0,B0200,LOCK,A0100,56042.12940548566,0.9,20.0
168.0,A0100,LOCK,B0200,55275.38880455197,0.9,20.0
168.0,A0200,LOCK,B0200,59664.58599612076,0.9,20.0
168.0,B0200,LOCK,A0100,55275.38880455197,0.9,20.0
170.0,A0100,LOCK,B0200,54447.89533031574,0.9,20.0
170.0,A0200,LOCK,B0200,58811.52637991182,0.9,20.0
170.0,B0200,LOCK,A0100,54447.89533031574,0.9,20.0
172.0,A0100,LOCK,B0200,53595.07860288421,0.9,20.0
172.0,A0200,LOCK,B0200,57933.935995082735,0.9,20.0
172.0,B0200,LOCK,A0100,53595.07860288421,0.9,20.0
174.0,A0100,LOCK,B0200,52742.01830107028,0.9,20.0
174.0,A0200,LOCK,B0200,57055.50325932876,0.9,20.0
174.0,B0200,LOCK,A0100,52742.01830107028,0.9,20.0
176.0,A0100,LOCK,B0200,51888.44924484976,0.9,20.0
176.0,A0200,LOCK,B0200,56175.701287349824,0.9,20.0
176.0,B0200,LOCK,A0100,51888.44924484976,0.9,20.0
178.0,A0100,LOCK,B0200,51029.651530787436,0.9,20.0
178.0,A0200,LOCK,B0200,55291.48568477327,0.9,20.0
178.0,B0200,LOCK,A0100,51029.651530787436,0.9,20.0
180.0,A0100,LOCK,B0200,50167.68972308515,0.9,20.0
180.0,A0200,LOCK,B0200,54405.0700613768,0.9,20.0
180.0,B0200,LOCK,A0100,50167.68972308515,0.9,20.0
182.0,A0100,LOCK,B0200,49306.498264022965,0.9,20.0
182.0,A0200,LOCK,B0200,53519.492102908385,0.9,20.0
182.0,B0200,LOCK,A0100,49306.498264022965,0.9,20.0
184.0,A0100,LOCK,B0200,48446.495139197905,0.9,20.0
184.0,A0200,LOCK,B0200,52635.015763379255,0.9,20.0
184.0,B0200,LOCK,A0100,48446.495139197905,0.9,20.0
186.0,A0100,LOCK,B0200,47588.902832714324,0.9,20.0
186.0,A0200,LOCK,B0200,51752.79153683471,0.9,20.0
186.0,B0200,LOCK,A0100,47588.902832714324,0.9,20.0
188.0,A0100,LOCK,B0200,46760.89588939326,0.9,20.0
188.0,A0200,LOCK,B0200,50899.39785383824,0.9,20.0
188.0,B0200,LOCK,A0100,46760.89588939326,0.9,20.0
190.0,A0100,LOCK,B0200,45943.57843301315,0.9,20.0
190.0,A0200,LOCK,B0200,50056.48095266114,0.9,20.0
190.0,B0200,LOCK,A0100,45943.57843301315,0.9,20.0
192.0,A0100,LOCK,B0200,45145.093018043495,0.9,20.0
192.0,A0200,LOCK,B0200,49227.37864883157,0.9,20.0
192.0,B0200,LOCK,A0100,45145.093018043495,0.9,20.0
194.0,A0100,LOCK,B0200,44363.74514778279,0.9,20.0
194.0,A0200,LOCK,B0200,48416.40921314601,0.9,20.0
194.0,B0200,LOCK,A0100,44363.74514778279,0.9,20.0
196.0,A0100,LOCK,B0200,43524.71714501828,0.9,20.0
196.0,A0200,LOCK,B0200,47552.358591806165,0.9,20.0
196.0,B0200,LOCK,A0100,43524.71714501828,0.9,20.0
198.0,A0100,LOCK,B0200,42654.203004275114,0.9,20.0
198.0,A0200,LOCK,B0200,46663.31392682551,0.9,20.0
198.0,B0200,LOCK,A0100,42654.203004275114,0.9,20.0
200.0,A0100,LOCK,B0200,41821.245028314544,0.9,20.0
200.0,A0200,LOCK,B0200,45818.436943064706,0.9,20.0
200.0,B0200,LOCK,A0100,41821.245028314544,0.9,20.0
202.0,A0100,LOCK,B0200,41031.3039393723,0.9,20.0
202.0,A0200,LOCK,B0200,45014.9591537262,0.9,20.0
202.0,B0200,LOCK,A0100,41031.3039393723,0.9,20.0
204.0,A0100,LOCK,B0200,40230.62551462066,0.9,20.0
204.0,A0200,LOCK,B0200,44199.46442774826,0.9,20.0
204.0,B0200,LOCK,A0100,40230.62551462066,0.9,20.0
206.0,A0100,LOCK,B0200,39432.70743541113,0.9,20.0
206.0,A0200,LOCK,B0200,43388.88376321995,0.9,20.0
206.0,B0200,LOCK,A0100,39432.70743541113,0.9,20.0
208.0,A0100,LOCK,B0200,38634.03985416638,0.9,20.0
208.0,A0200,LOCK,B0200,42578.97936530264,0.9,20.0
208.0,B0200,LOCK,A0100,38634.03985416638,0.9,20.0
210.0,A0100,LOCK,B0200,37835.70879686273,0.9,20.0
210.0,A0200,LOCK,B0200,41770.1313749,0.9,20.0
210.0,B0200,LOCK,A0100,37835.70879686273,0.9,20.0
212.0,A0100,LOCK,B0200,37042.06331274435,0.9,20.0
212.0,A0200,LOCK,B0200,40965.282576003156,0.9,20.0
212.0,B0200,LOCK,A0100,37042.06331274435,0.9,20.0
214.0,A0100,LOCK,B0200,36271.20838633255,0.9,20.0
214.0,A0200,LOCK,B0200,40185.79724004817,0.9,20.0
214.0,B0200,LOCK,A0100,36271.20838633255,0.9,20.0
216.0,A0100,LOCK,B0200,35602.20353644642,0.9,20.0
216.0,A0200,LOCK,B0200,39504.34273869401,0.9,20.0
216.0,B0200,LOCK,A0100,35602.20353644642,0.9,20.0
218.0,A0100,LOCK,B0200,35061.21092011784,0.9,20.0
218.0,A0200,LOCK,B0200,38950.24208272332,0.9,20.0
218.0,B0200,LOCK,A0100,35061.21092011784,0.9,20.0
220.0,A0100,LOCK,B0200,34655.98105466021,0.9,20.0
220.0,A0200,LOCK,B0200,38531.98322622986,0.9,20.0
220.0,B0200,LOCK,A0100,34655.98105466021,0.9,20.0
222.0,A0100,LOCK,B0200,34381.58566967098,0.9,20.0
222.0,A0200,LOCK,B0200,38242.32479098864,0.9,20.0
222.0,B0200,LOCK,A0100,34381.58566967098,0.9,20.0
224.0,A0100,LOCK,B0200,34177.77679048602,0.9,20.0
224.0,A0200,LOCK,B0200,38017.72171935817,0.9,20.0
224.0,B0200,LOCK,A0100,34177.77679048602,0.9,20.0
226.0,A0100,LOCK,B0200,33977.65005639167,0.9,20.0
226.0,A0200,LOCK,B0200,37793.34795065159,0.9,20.0
226.0,B0200,LOCK,A0100,33977.65005639167,0.9,20.0
228.0,A0100,LOCK,B0200,33782.21639296073,0.9,20.0
228.0,A0200,LOCK,B0200,37572.48462291738,0.9,20.0
228.0,B0200,LOCK,A0100,33782.21639296073,0.9,20.0
230.0,A0100,LOCK,B0200,33585.84267482204,0.9,20.0
