time,agent_id,mode,target_id,distance,lock_quality,snr
28.0,B0200,SEARCH,A0100,107415.92497175888,0.0,10.0
30.0,A0100,SEARCH,B0100,106514.28080928713,0.0,10.0
30.0,A0200,SEARCH,B0100,110572.30009894859,0.0,10.0
30.0,B0100,SEARCH,A0100,106514.28080928713,0.0,10.0
30.0,B0200,SEARCH,A0100,106516.17681694821,0.0,10.0
32.0,A0100,SEARCH,B0100,105617.62828880118,0.0,10.0
32.0,A0200,SEARCH,B0100,109995.48614728403,0.0,10.0
32.0,B0100,SEARCH,A0100,105617.62828880118,0.0,10.0
32.0,B0200,SEARCH,A0100,105619.66140622785,0.0,10.0
34.0,A0100,SEARCH,B0100,104723.49048197443,0.0,10.0
34.0,A0200,SEARCH,B0100,109422.14858527305,0.0,10.0
34.0,B0100,SEARCH,A0100,104723.49048197443,0.0,10.0
34.0,B0200,SEARCH,A0100,104725.67655539342,0.0,10.0
36.0,A0100,SEARCH,B0100,103831.70661637493,0.0,10.0
36.0,A0200,SEARCH,B0100,108853.12463620632,0.0,10.0
36.0,B0100,SEARCH,A0100,103831.70661637493,0.0,10.0
36.0,B0200,SEARCH,A0100,103834.05899568126,0.0,10.0
38.0,A0100,SEARCH,B0100,102941.77281435671,0.0,10.0
38.0,A0200,SEARCH,B0100,108288.97024751967,0.0,10.0
38.0,B0100,SEARCH,A0100,102941.77281435671,0.0,10.0
38.0,B0200,SEARCH,A0100,102944.32057768971,0.0,10.0
40.0,A0100,SEARCH,B0100,102053.82018794588,0.0,10.0
40.0,A0200,SEARCH,B0100,107729.12520434546,0.0,10.0
40.0,B0100,SEARCH,A0100,102053.82018794588,0.0,10.0
40.0,B0200,SEARCH,A0100,102056.57856052012,0.0,10.0
42.0,A0100,SEARCH,B0100,101168.52249573029,0.0,10.0
42.0,A0200,SEARCH,B0100,107174.10319689295,0.0,10.0
42.0,B0100,SEARCH,A0100,101168.52249573029,0.0,10.0
42.0,B0200,SEARCH,A0100,101171.51421032139,0.0,10.0
44.0,A0100,SEARCH,B0100,100286.78227811714,0.0,10.0
44.0,A0200,SEARCH,B0100,106620.95485962932,0.0,10.0
44.0,B0100,SEARCH,A0100,100286.78227811714,0.0,10.0
44.0,B0200,SEARCH,A0100,100290.0352102339,0.0,10.0
46.0,A0100,TRACK,B0100,99407.1784154647,0.6,15.0
46.0,A0200,SEARCH,B0100,106068.61600924609,0.0,10.0
46.0,B0100,TRACK,A0100,99407.1784154647,0.6,15.0
46.0,B0200,TRACK,A0100,99410.71569885814,0.6,15.0
48.0,A0100,TRACK,B0100,98529.21365031251,0.6,15.0
48.0,A0200,SEARCH,B0100,105521.04365660748,0.0,10.0
48.0,B0100,TRACK,A0100,98529.21365031251,0.6,15.0
48.0,B0200,TRACK,A0100,98533.04844974243,0.6,15.0
50.0,A0100,TRACK,B0100,97652.17839488847,0.6,15.0
50.0,A0200,SEARCH,B0100,104977.66638788169,0.0,10.0
50.0,B0100,TRACK,A0100,97652.17839488847,0.6,15.0
50.0,B0200,TRACK,A0100,97656.31126452345,0.6,15.0
52.0,A0100,TRACK,B0100,96777.63242758418,0.6,15.0
52.0,A0200,SEARCH,B0100,104439.94150729552,0.0,10.0
52.0,B0100,TRACK,A0100,96777.63242758418,0.6,15.0
52.0,B0200,TRACK,A0100,96782.06456980856,0.6,15.0
54.0,A0100,TRACK,B0100,95905.9369606204,0.6,15.0
54.0,A0200,SEARCH,B0100,103907.66400721855,0.0,10.0
54.0,B0100,TRACK,A0100,95905.9369606204,0.6,15.0
54.0,B0200,TRACK,A0100,95910.67197372353,0.6,15.0
56.0,A0100,TRACK,B0100,95036.98432017169,0.6,15.0
56.0,A0200,SEARCH,B0100,103380.3740570413,0.0,10.0
56.0,B0100,TRACK,A0100,95036.98432017169,0.6,15.0
56.0,B0200,TRACK,A0100,95042.03428913144,0.6,15.0
58.0,A0100,TRACK,B0100,94169.23843301859,0.6,15.0
58.0,A0200,SEARCH,B0100,102858.10610750067,0.0,10.0
58.0,B0100,TRACK,A0100,94169.23843301859,0.6,15.0
58.0,B0200,TRACK,A0100,94174.60326817953,0.6,15.0
60.0,A0100,TRACK,B0100,93303.91006188562,0.6,15.0
60.0,A0200,SEARCH,B0100,102341.41627229594,0.0,10.0
60.0,B0100,TRACK,A0100,93303.91006188562,0.6,15.0
60.0,B0200,TRACK,A0100,93309.5978307387,0.6,15.0
62.0,A0100,TRACK,B0100,92440.85010065,0.6,15.0
62.0,A0200,SEARCH,B0100,101826.96753548719,0.0,10.0
62.0,B0100,TRACK,A0100,92440.85010065,0.6,15.0
62.0,B0200,TRACK,A0100,92446.88830607604,0.6,15.0
64.0,A0100,TRACK,B0100,91578.8864170304,0.6,15.0
64.0,A0200,SEARCH,B0100,101314.43283655046,0.0,10.0
64.0,B0100,TRACK,A0100,91578.8864170304,0.6,15.0
64.0,B0200,TRACK,A0100,91585.27971235191,0.6,15.0
66.0,A0100,TRACK,B0100,90719.5291604269,0.6,15.0
66.0,A0200,SEARCH,B0100,100804.60221528164,0.0,10.0
66.0,B0100,TRACK,A0100,90719.5291604269,0.6,15.0
66.0,B0200,TRACK,A0100,90726.26984657542,0.6,15.0
68.0,A0100,TRACK,B0100,89862.18577605646,0.6,15.0
68.0,A0200,SEARCH,B0100,100296.75949637128,0.0,10.0
68.0,B0100,TRACK,A0100,89862.18577605646,0.6,15.0
68.0,B0200,TRACK,A0100,89869.25720230867,0.6,15.0
70.0,A0100,TRACK,B0100,89007.62524758601,0.6,15.0
70.0,A0200,TRACK,B0100,99792.67038846902,0.6,15.0
70.0,B0100,TRACK,A0100,89007.62524758601,0.6,15.0
70.0,B0200,TRACK,A0100,89015.01809746325,0.6,15.0
72.0,A0100,TRACK,B0100,88154.97286985988,0.6,15.0
72.0,A0200,TRACK,B0100,99213.99344273315,0.6,15.0
72.0,B0100,TRACK,A0100,88154.97286985988,0.6,15.0
72.0,B0200,TRACK,A0100,88162.69859948318,0.6,15.0
74.0,A0100,TRACK,B0100,87301.71321359414,0.6,15.0
74.0,A0200,TRACK,B0100,98512.42743782872,0.6,15.0
74.0,B0100,TRACK,A0100,87301.71321359414,0.6,15.0
74.0,B0200,TRACK,A0100,87309.78763140761,0.6,15.0
76.0,A0100,TRACK,B0100,86447.59227967833,0.6,15.0
76.0,A0200,TRACK,B0100,97750.55288077948,0.6,15.0
76.0,B0100,TRACK,A0100,86447.59227967833,0.6,15.0
76.0,B0200,TRACK,A0100,86456.02092050787,0.6,15.0
78.0,A0100,TRACK,B0100,85594.81378180582,0.6,15.0
78.0,A0200,TRACK,B0100,96978.4535743142,0.6,15.0
78.0,B0100,TRACK,A0100,85594.81378180582,0.6,15.0
78.0,B0200,TRACK,A0100,85603.59758107875,0.6,15.0
80.0,A0100,TRACK,B0100,84741.61677205516,0.6,15.0
80.0,A0200,TRACK,B0100,96204.8691685875,0.6,15.0
80.0,B0100,TRACK,A0100,84741.61677205516,0.6,15.0
80.0,B0200,TRACK,A0100,84750.75400202847,0.6,15.0
82.0,A0100,TRACK,B0100,83889.55634125245,0.6,15.0
82.0,A0200,TRACK,B0100,95431.89176441457,0.6,15.0
82.0,B0100,TRACK,A0100,83889.55634125245,0.6,15.0
82.0,B0200,TRACK,A0100,83899.06325187212,0.6,15.0
84.0,A0100,TRACK,B0100,83036.24800427265,0.6,15.0
84.0,A0200,TRACK,B0100,94660.17570115686,0.6,15.0
84.0,B0100,TRACK,A0100,83036.24800427265,0.6,15.0
84.0,B0200,TRACK,A0100,83046.14125921293,0.6,15.0
86.0,A0100,TRACK,B0100,82183.15598131654,0.6,15.0
86.0,A0200,TRACK,B0100,93889.47733990812,0.6,15.0
86.0,B0100,TRACK,A0100,82183.15598131654,0.6,15.0
86.0,B0200,TRACK,A0100,82193.45164948523,0.6,15.0
88.0,A0100,TRACK,B0100,81331.12133538927,0.6,15.0
88.0,A0200,TRACK,B0100,93120.93266402696,0.6,15.0
88.0,B0100,TRACK,A0100,81331.12133538927,0.6,15.0
88.0,B0200,TRACK,A0100,81341.82469886118,0.6,15.0
90.0,A0100,TRACK,B0100,80481.04194352755,0.6,15.0
90.0,A0200,TRACK,B0100,92354.21110772168,0.6,15.0
90.0,B0100,TRACK,A0100,80481.04194352755,0.6,15.0
90.0,B0200,TRACK,A0100,80492.15327263215,0.6,15.0
92.0,A0100,LOCK,B0100,79632.00924521554,0.9,20.0
92.0,A0200,TRACK,B0100,91587.95107874538,0.6,15.0
92.0,B0100,LOCK,A0100,79632.00924521554,0.9,20.0
92.0,B0200,LOCK,A0100,79643.53813342379,0.9,20.0
94.0,A0100,LOCK,B0100,78785.26021937671,0.9,20.0
94.0,A0200,TRACK,B0100,90824.49397535584,0.6,15.0
94.0,B0100,LOCK,A0100,78785.26021937671,0.9,20.0
94.0,B0200,LOCK,A0100,78797.2348980033,0.9,20.0
96.0,A0100,LOCK,B0100,77937.87402168335,0.9,20.0
96.0,A0200,TRACK,B0100,90062.8420967481,0.6,15.0
96.0,B0100,LOCK,A0100,77937.87402168335,0.9,20.0
96.0,B0200,LOCK,A0100,77950.32242322474,0.9,20.0
98.0,A0100,LOCK,B0100,77090.0532971004,0.9,20.0
98.0,A0200,TRACK,B0100,89302.26752639152,0.6,15.0
98.0,B0100,LOCK,A0100,77090.0532971004,0.9,20.0
98.0,B0200,LOCK,A0100,77102.99566826022,0.9,20.0
100.0,A0100,LOCK,B0100,76244.53767264336,0.9,20.0
100.0,A0200,TRACK,B0100,88544.02042840642,0.6,15.0
100.0,B0100,LOCK,A0100,76244.53767264336,0.9,20.0
100.0,B0200,LOCK,A0100,76258.00796688322,0.9,20.0
102.0,A0100,LOCK,B0100,75398.67330144176,0.9,20.0
102.0,A0200,TRACK,B0100,87787.45175554122,0.6,15.0
102.0,B0100,LOCK,A0100,75398.67330144176,0.9,20.0
102.0,B0200,LOCK,A0100,75412.65191759076,0.9,20.0
104.0,A0100,LOCK,B0100,74553.84454917673,0.9,20.0
104.0,A0200,TRACK,B0100,87033.65115847258,0.6,15.0
104.0,B0100,LOCK,A0100,74553.84454917673,0.9,20.0
104.0,B0200,LOCK,A0100,74568.31974703642,0.9,20.0
106.0,A0100,LOCK,B0100,73710.98958709024,0.9,20.0
106.0,A0200,TRACK,B0100,86283.31595534913,0.6,15.0
106.0,B0100,LOCK,A0100,73710.98958709024,0.9,20.0
106.0,B0200,LOCK,A0100,73725.94155525905,0.9,20.0
108.0,A0100,LOCK,B0100,72868.36968653604,0.9,20.0
108.0,A0200,TRACK,B0100,85537.10697621762,0.6,15.0
108.0,B0100,LOCK,A0100,72868.36968653604,0.9,20.0
108.0,B0200,LOCK,A0100,72883.77793991935,0.9,20.0
110.0,A0100,LOCK,B0100,72026.40389517062,0.9,20.0
110.0,A0200,TRACK,B0100,84794.55533311421,0.6,15.0
110.0,B0100,LOCK,A0100,72026.40389517062,0.9,20.0
110.0,B0200,LOCK,A0100,72042.24112353589,0.9,20.0
112.0,A0100,LOCK,B0100,71185.97474268057,0.9,20.0
112.0,A0200,TRACK,B0100,84054.01838689139,0.6,15.0
112.0,B0100,LOCK,A0100,71185.97474268057,0.9,20.0
112.0,B0200,LOCK,A0100,71202.20506344104,0.9,20.0
114.0,A0100,LOCK,B0100,70346.859241373,0.9,20.0
114.0,A0200,TRACK,B0100,83315.42802596706,0.6,15.0
114.0,B0100,LOCK,A0100,70346.859241373,0.9,20.0
114.0,B0200,LOCK,A0100,70363.44276722516,0.9,20.0
116.0,A0100,LOCK,B0100,69511.59087178769,0.9,20.0
116.0,A0200,TRACK,B0100,82578.20838232766,0.6,15.0
116.0,B0100,LOCK,A0100,69511.59087178769,0.9,20.0
116.0,B0200,LOCK,A0100,69528.53146177706,0.9,20.0
118.0,A0100,LOCK,B0100,68722.667126961,0.9,20.0
118.0,A0200,TRACK,B0100,81841.16223455608,0.6,15.0
118.0,B0100,LOCK,A0100,68722.667126961,0.9,20.0
118.0,B0200,LOCK,A0100,68740.85045513896,0.9,20.0
120.0,A0100,LOCK,B0100,67992.03136020238,0.9,20.0
120.0,A0200,TRACK,B0100,81104.8975769103,0.6,15.0
120.0,B0100,LOCK,A0100,67992.03136020238,0.9,20.0
120.0,B0200,LOCK,A0100,68012.22419135456,0.9,20.0
122.0,A0100,LOCK,B0100,67265.33511949047,0.9,20.0
122.0,A0200,TRACK,B0100,80370.18453941867,0.6,15.0
122.0,B0100,LOCK,A0100,67265.33511949047,0.9,20.0
122.0,B0200,LOCK,A0100,67287.6882542383,0.9,20.0
124.0,A0100,LOCK,B0100,66625.79218358529,0.9,20.0
124.0,A0200,LOCK,B0100,79637.1420089971,0.9,20.0
124.0,B0100,LOCK,A0100,66625.79218358529,0.9,20.0
124.0,B0200,LOCK,A0100,66650.7905718659,0.9,20.0
126.0,A0100,LOCK,B0100,66138.40778038773,0.9,20.0
126.0,A0200,LOCK,B0100,78906.33062096965,0.9,20.0
126.0,B0100,LOCK,A0100,66138.40778038773,0.9,20.0
126.0,B0200,LOCK,A0100,66166.46471037772,0.9,20.0
128.0,A0100,LOCK,B0100,65799.3571969656,0.9,20.0
128.0,A0200,LOCK,B0100,78176.93991876444,0.9,20.0
128.0,B0100,LOCK,A0100,65799.3571969656,0.9,20.0
128.0,B0200,LOCK,A0100,65830.37380926115,0.9,20.0
130.0,A0100,LOCK,B0100,65579.58530288856,0.9,20.0
130.0,A0200,LOCK,B0100,77449.51427545703,0.9,20.0
130.0,B0100,LOCK,A0100,65579.58530288856,0.9,20.0
130.0,B0200,LOCK,A0100,65613.01096647445,0.9,20.0
132.0,A0100,LOCK,B0100,65437.09178565844,0.9,20.0
132.0,A0200,LOCK,B0100,76722.31391199812,0.9,20.0
132.0,B0100,LOCK,A0100,65437.09178565844,0.9,20.0
132.0,B0200,LOCK,A0100,65472.08899591855,0.9,20.0
134.0,A0100,LOCK,B0100,65325.938360874025,0.9,20.0
134.0,A0200,LOCK,B0100,75995.23364466976,0.9,20.0
134.0,B0100,LOCK,A0100,65325.938360874025,0.9,20.0
134.0,B0200,LOCK,A0100,65361.65243903816,0.9,20.0
136.0,A0100,LOCK,B0100,65219.052742551496,0.9,20.0
136.0,A0200,LOCK,B0100,75268.53957487165,0.9,20.0
136.0,B0100,LOCK,A0100,65219.052742551496,0.9,20.0
136.0,B0200,LOCK,A0100,65255.098098293834,0.9,20.0
138.0,A0100,LOCK,B0100,65118.7601215882,0.9,20.0
138.0,A0200,LOCK,B0100,74545.27575437924,0.9,20.0
138.0,B0100,LOCK,A0100,65118.7601215882,0.9,20.0
138.0,B0200,LOCK,A0100,65155.01494161439,0.9,20.0
140.0,A0100,LOCK,B0100,64989.92134375351,0.9,20.0
140.0,A0200,LOCK,B0100,73822.39985794616,0.9,20.0
140.0,B0100,LOCK,A0100,64989.92134375351,0.9,20.0
140.0,B0200,LOCK,A0100,65025.687324392056,0.9,20.0
142.0,A0100,LOCK,B0100,64826.09967457355,0.9,20.0
142.0,A0200,LOCK,B0100,73099.8851846997,0.9,20.0
142.0,B0100,LOCK,A0100,64826.09967457355,0.9,20.0
142.0,B0200,LOCK,A0100,64860.796898926994,0.9,20.0
144.0,A0100,LOCK,B0100,64665.61284322383,0.9,20.0
144.0,A0200,LOCK,B0100,72379.21480257543,0.9,20.0
144.0,B0100,LOCK,A0100,64665.61284322383,0.9,20.0
144.0,B0200,LOCK,A0100,64699.195567232186,0.9,20.0
146.0,A0100,LOCK,B0100,64528.85727084152,0.9,20.0
146.0,A0200,LOCK,B0100,71659.04492107341,0.9,20.0
146.0,B0100,LOCK,A0100,64528.85727084152,0.9,20.0
146.0,B0200,LOCK,A0100,64561.70984690989,0.9,20.0
148.0,A0100,LOCK,B0100,64405.682942526124,0.9,20.0
148.0,A0200,LOCK,B0100,70940.35815650148,0.9,20.0
148.0,B0100,LOCK,A0100,64405.682942526124,0.9,20.0
148.0,B0200,LOCK,A0100,64438.26007046841,0.9,20.0
150.0,A0100,LOCK,B0100,64286.40639769986,0.9,20.0
150.0,A0200,LOCK,B0100,70221.07234397047,0.9,20.0
150.0,B0100,LOCK,A0100,64286.40639769986,0.9,20.0
150.0,B0200,LOCK,A0100,64318.78067985771,0.9,20.0
152.0,A0100,LOCK,B0100,64166.535468538576,0.9,20.0
152.0,A0200,LOCK,B0100,69500.61758060654,0.9,20.0
152.0,B0100,LOCK,A0100,64166.535468538576,0.9,20.0
152.0,B0200,LOCK,A0100,64198.730669225835,0.9,20.0
154.0,A0100,LOCK,B0100,64050.02700961815,0.9,20.0
154.0,A0200,LOCK,B0100,68779.88708682431,0.9,20.0
154.0,B0100,LOCK,A0100,64050.02700961815,0.9,20.0
154.0,B0200,LOCK,A0100,64082.124075629436,0.9,20.0
156.0,A0100,LOCK,B0100,63934.585647231346,0.9,20.0
156.0,A0200,LOCK,B0100,68059.31484532694,0.9,20.0
156.0,B0100,LOCK,A0100,63934.585647231346,0.9,20.0
156.0,B0200,LOCK,A0100,63966.60457007787,0.9,20.0
158.0,A0100,LOCK,B0100,63822.588130706994,0.9,20.0
158.0,A0200,LOCK,B0100,67341.28084129175,0.9,20.0
158.0,B0100,LOCK,A0100,63822.588130706994,0.9,20.0
158.0,B0200,LOCK,A0100,63854.53760849815,0.9,20.0
160.0,A0100,LOCK,B0100,63699.61063919026,0.9,20.0
160.0,A0200,LOCK,B0100,66623.04147953194,0.9,20.0
160.0,B0100,LOCK,A0100,63699.61063919026,0.9,20.0
160.0,B0200,LOCK,A0100,63731.21587263312,0.9,20.0
162.0,A0100,LOCK,B0100,63540.23766991858,0.9,20.0
162.0,A0200,LOCK,B0100,65905.96772744536,0.9,20.0
162.0,B0100,LOCK,A0100,63540.23766991858,0.9,20.0
162.0,B0200,LOCK,A0100,63570.78758333308,0.9,20.0
164.0,A0100,LOCK,B0100,63360.05811621369,0.9,20.0
164.0,A0200,LOCK,B0100,65191.58639375108,0.9,20.0
164.0,B0100,LOCK,A0100,63360.05811621369,0.9,20.0
164.0,B0200,LOCK,A0100,63389.22565280696,0.9,20.0
166.0,A0100,LOCK,B0100,63191.81151640815,0.9,20.0
166.0,A0200,LOCK,B0100,64498.02317619171,0.9,20.0
166.0,B0100,LOCK,A0100,63191.81151640815,0.9,20.0
166.0,B0200,LOCK,A0100,63219.695885637484,0.9,20.0
168.0,A0100,LOCK,B0100,63037.1718553677,0.9,20.0
168.0,A0200,LOCK,B0100,63829.98921859636,0.9,20.0
168.0,B0100,LOCK,A0100,63037.1718553677,0.9,20.0
168.0,B0200,LOCK,A0100,63064.1661105421,0.9,20.0
170.0,A0100,LOCK,B0100,62890.53772755162,0.9,20.0
170.0,A0200,LOCK,B0100,63171.196153244004,0.9,20.0
170.0,B0100,LOCK,A0100,62890.53772755162,0.9,20.0
170.0,B0200,LOCK,A0100,62917.02018518075,0.9,20.0
172.0,A0100,LOCK,B0100,62755.342957631525,0.9,20.0
172.0,A0200,LOCK,B0100,62577.917309730256,0.9,20.0
172.0,B0100,LOCK,A0100,62755.342957631525,0.9,20.0
172.0,B0200,LOCK,A0100,62781.523891504134,0.9,20.0
174.0,A0100,LOCK,B0100,62625.52461691856,0.9,20.0
174.0,A0200,LOCK,B0100,62079.54807430484,0.9,20.0
174.0,B0100,LOCK,A0100,62625.52461691856,0.9,20.0
174.0,B0200,LOCK,A0100,62651.74380586699,0.9,20.0
176.0,A0100,LOCK,B0100,62495.95091144782,0.9,20.0
176.0,A0200,LOCK,B0100,61681.91405980809,0.9,20.0
176.0,B0100,LOCK,A0100,62495.95091144782,0.9,20.0
176.0,B0200,LOCK,A0100,62522.19014380045,0.9,20.0
178.0,A0100,LOCK,B0100,62369.40687337772,0.9,20.0
178.0,A0200,LOCK,B0100,61379.41341546499,0.9,20.0
178.0,B0100,LOCK,A0100,62369.40687337772,0.9,20.0
178.0,B0200,LOCK,A0100,62395.661502079565,0.9,20.0
180.0,A0100,LOCK,B0100,62247.58850973715,0.9,20.0
180.0,A0200,LOCK,B0100,61155.53735357595,0.9,20.0
180.0,B0100,LOCK,A0100,62247.58850973715,0.9,20.0
180.0,B0200,LOCK,A0100,62273.84258287946,0.9,20.0
182.0,A0100,LOCK,B0100,62110.86565956722,0.9,20.0
182.0,A0200,LOCK,B0100,60986.557227364574,0.9,20.0
182.0,B0100,LOCK,A0100,62110.86565956722,0.9,20.0
182.0,B0200,LOCK,A0100,62136.56815766221,0.9,20.0
184.0,A0100,LOCK,B0100,61941.6232121371,0.9,20.0
184.0,A0200,LOCK,B0100,60846.18587800418,0.9,20.0
184.0,B0100,LOCK,A0100,61941.6232121371,0.9,20.0
184.0,B0200,LOCK,A0100,61966.177023534656,0.9,20.0
186.0,A0100,LOCK,B0100,61768.482252968584,0.9,20.0
186.0,A0200,LOCK,B0100,60720.44102070612,0.9,20.0
186.0,B0100,LOCK,A0100,61768.482252968584,0.9,20.0
186.0,B0200,LOCK,A0100,61791.73663288348,0.9,20.0
188.0,A0100,LOCK,B0100,61613.54214980452,0.9,20.0
188.0,A0200,LOCK,B0100,60585.19773277322,0.9,20.0
188.0,B0100,LOCK,A0100,61613.54214980452,0.9,20.0
188.0,B0200,LOCK,A0100,61635.7319216332,0.9,20.0
190.0,A0100,LOCK,B0100,61471.841215027554,0.9,20.0
190.0,A0200,LOCK,B0100,60438.005009055705,0.9,20.0
190.0,B0100,LOCK,A0100,61471.841215027554,0.9,20.0
190.0,B0200,LOCK,A0100,61493.39788380454,0.9,20.0
192.0,A0100,LOCK,B0100,61340.36409590593,0.9,20.0
192.0,A0200,LOCK,B0100,60302.61788451439,0.9,20.0
192.0,B0100,LOCK,A0100,61340.36409590593,0.9,20.0
192.0,B0200,LOCK,A0100,61361.45234480372,0.9,20.0
194.0,A0100,LOCK,B0100,61210.11295574381,0.9,20.0
194.0,A0200,LOCK,B0100,60186.462922504805,0.9,20.0
194.0,B0100,LOCK,A0100,61210.11295574381,0.9,20.0
194.0,B0200,LOCK,A0100,61231.0910442462,0.9,20.0
196.0,A0100,LOCK,B0100,61072.19063427186,0.9,20.0
196.0,A0200,LOCK,B0100,60070.42910670783,0.9,20.0
196.0,B0100,LOCK,A0100,61072.19063427186,0.9,20.0
196.0,B0200,LOCK,A0100,61093.085148916725,0.9,20.0
198.0,A0100,LOCK,B0100,60936.64564901469,0.9,20.0
198.0,A0200,LOCK,B0100,59951.42534227914,0.9,20.0
198.0,B0100,LOCK,A0100,60936.64564901469,0.9,20.0
198.0,B0200,LOCK,A0100,60957.44444258038,0.9,20.0
200.0,A0100,LOCK,B0100,60799.44392256538,0.9,20.0
200.0,A0200,LOCK,B0100,59831.45792600839,0.9,20.0
200.0,B0100,LOCK,A0100,60799.44392256538,0.9,20.0
200.0,B0200,LOCK,A0100,60820.167696107674,0.9,20.0
202.0,A0100,LOCK,B0100,60665.753577021234,0.9,20.0
202.0,A0200,LOCK,B0100,59714.588052245104,0.9,20.0
202.0,B0100,LOCK,A0100,60665.753577021234,0.9,20.0
202.0,B0200,LOCK,A0100,60686.32074877156,0.9,20.0
204.0,A0100,LOCK,B0100,60514.38115549697,0.9,20.0
204.0,A0200,LOCK,B0100,59598.6967654003,0.9,20.0
204.0,B0100,LOCK,A0100,60514.38115549697,0.9,20.0
204.0,B0200,LOCK,A0100,60534.17807558934,0.9,20.0
206.0,A0100,LOCK,B0100,60335.6054828196,0.9,20.0
206.0,A0200,LOCK,B0100,59491.085419010604,0.9,20.0
206.0,B0100,LOCK,A0100,60335.6054828196,0.9,20.0
206.0,B0200,LOCK,A0100,60354.14350204101,0.9,20.0
208.0,A0100,LOCK,B0100,60158.903264746295,0.9,20.0
208.0,A0200,LOCK,B0100,59378.635862568575,0.9,20.0
208.0,B0100,LOCK,A0100,60158.903264746295,0.9,20.0
208.0,B0200,LOCK,A0100,60176.07762668952,0.9,20.0
210.0,A0100,LOCK,B0100,60008.827423066046,0.9,20.0
210.0,A0200,LOCK,B0100,59246.18592511463,0.9,20.0
210.0,B0100,LOCK,A0100,60008.827423066046,0.9,20.0
