time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
102.0,A0100,0.7374524123404935,0.0,0.0,0.0,0.0,0.7374524123404935
102.0,A0200,0.6835068960653704,0.0,0.0,0.0,0.0,0.6835068960653704
104.0,A0100,0.7499511578387865,0.0,0.0,0.0,0.0,0.7499511578387865
104.0,A0200,0.6888480015867562,0.0,0.0,0.0,0.0,0.6888480015867562
106.0,A0100,0.7510871924318999,0.0,0.0,0.0,0.0,0.7510871924318999
106.0,A0200,0.6944683950699608,0.0,0.0,0.0,0.0,0.6944683950699608
108.0,A0100,0.7555622857050655,0.0,0.0,0.0,0.0,0.7555622857050655
108.0,A0200,0.6930460865304997,0.0,0.0,0.0,0.0,0.6930460865304997
110.0,A0100,0.7561897308684324,0.0,0.0,0.0,0.0,0.7561897308684324
110.0,A0200,0.689069276126181,0.0,0.0,0.0,0.0,0.689069276126181
112.0,A0100,0.7547301666270525,0.0,0.0,0.0,0.0,0.7547301666270525
112.0,A0200,0.6847285232143407,0.0,0.0,0.0,0.0,0.6847285232143407
114.0,A0100,0.7506703985281499,0.0,0.0,0.0,0.0,0.7506703985281499
114.0,A0200,0.6795402889488318,0.0,0.0,0.0,0.0,0.6795402889488318
116.0,A0100,0.7448002643149008,0.0,0.0,0.0,0.0,0.7448002643149008
116.0,A0200,0.669077419011789,0.0,0.0,0.0,0.0,0.669077419011789
118.0,A0100,0.7498970633631816,0.0,0.0,0.0,0.0,0.7498970633631816
118.0,A0200,0.6659831849823635,0.0,0.0,0.0,0.0,0.6659831849823635
120.0,A0100,0.7323690909924723,0.0,0.0,0.0,0.0,0.7323690909924723
120.0,A0200,0.6300292871204082,0.0,0.0,0.0,0.0,0.6300292871204082
122.0,A0100,0.7251209333612824,0.0,0.0,0.0,0.0,0.7251209333612824
122.0,A0200,0.6271899656634055,0.0,0.0,0.0,0.0,0.6271899656634055
124.0,A0100,0.7173731153109566,0.0,0.0,0.0,0.0,0.7173731153109566
124.0,A0200,0.617522284570033,0.0,0.0,0.0,0.0,0.617522284570033
126.0,A0100,0.7106298216160304,0.0,0.0,0.0,0.0,0.7106298216160304
126.0,A0200,0.614753526992882,0.0,0.0,0.0,0.0,0.614753526992882
128.0,A0100,0.7022591441970589,0.0,0.0,0.0,0.0,0.7022591441970589
128.0,A0200,0.6123527572737786,0.0,0.0,0.0,0.0,0.6123527572737786
130.0,A0100,0.6935190241090751,0.0,0.0,0.0,0.0,0.6935190241090751
130.0,A0200,0.6101765945051765,0.0,0.0,0.0,0.0,0.6101765945051765
132.0,A0100,0.6855709502529858,0.0,0.0,0.0,0.0,0.6855709502529858
132.0,A0200,0.6082067407180494,0.0,0.0,0.0,0.0,0.6082067407180494
134.0,A0100,0.6762110404865176,0.0,0.0,0.0,0.0,0.6762110404865176
134.0,A0200,0.6060722691683887,0.0,0.0,0.0,0.0,0.6060722691683887
136.0,A0100,0.6669126428557491,0.0,0.0,0.0,0.0,0.6669126428557491
136.0,A0200,0.6032447481979277,0.0,0.0,0.0,0.0,0.6032447481979277
138.0,A0100,0.6467428569744595,0.0,0.0,0.0,0.0,0.6467428569744595
138.0,A0200,0.5902346862873581,0.0,0.0,0.0,0.0,0.5902346862873581
140.0,A0100,0.6456814011149166,0.0,0.0,0.0,0.0,0.6456814011149166
140.0,A0200,0.5949343149926661,0.0,0.0,0.0,0.0,0.5949343149926661
142.0,A0100,0.6404223147525554,0.0,0.0,0.0,0.0,0.6404223147525554
142.0,A0200,0.5949065905329042,0.0,0.0,0.0,0.0,0.5949065905329042
144.0,A0100,0.635062835628951,0.0,0.0,0.0,0.0,0.635062835628951
144.0,A0200,0.5956010824487287,0.0,0.0,0.0,0.0,0.5956010824487287
146.0,A0100,0.6294920477262694,0.0,0.0,0.0,0.0,0.6294920477262694
146.0,A0200,0.5939649991622858,0.0,0.0,0.0,0.0,0.5939649991622858
148.0,A0100,0.6340262614575424,0.0,0.0,0.0,0.0,0.6340262614575424
148.0,A0200,0.59104999080363,0.0,0.0,0.0,0.0,0.59104999080363
150.0,A0100,0.6397331059642104,0.0,0.0,0.0,0.0,0.6397331059642104
150.0,A0200,0.5881082859140246,0.0,0.0,0.0,0.0,0.5881082859140246
152.0,A0100,0.6389205647910731,0.0,0.0,0.0,0.0,0.6389205647910731
152.0,A0200,0.5827264921800733,0.0,0.0,0.0,0.0,0.5827264921800733
154.0,A0100,0.6357867072369342,0.0,0.0,0.0,0.0,0.6357867072369342
154.0,A0200,0.5770940572414666,0.0,0.0,0.0,0.0,0.5770940572414666
156.0,A0100,0.6380646765007247,0.0,0.0,0.0,0.0,0.6380646765007247
156.0,A0200,0.5711296649510612,0.0,0.0,0.0,0.0,0.5711296649510612
158.0,A0100,0.636898379330257,0.0,0.0,0.0,0.0,0.636898379330257
158.0,A0200,0.5638496709096459,0.0,0.0,0.0,0.0,0.5638496709096459
160.0,A0100,0.6376418884125779,0.0,0.0,0.0,0.0,0.6376418884125779
160.0,A0200,0.5602524283104927,0.0,0.0,0.0,0.0,0.5602524283104927
162.0,A0100,0.6382019527955811,0.0,0.0,0.0,0.0,0.6382019527955811
162.0,A0200,0.5571796675137988,0.0,0.0,0.0,0.0,0.5571796675137988
164.0,A0100,0.6357866870874328,0.0,0.0,0.0,0.0,0.6357866870874328
164.0,A0200,0.5518252488465468,0.0,0.0,0.0,0.0,0.5518252488465468
166.0,A0100,0.6341969858270015,0.0,0.0,0.0,0.0,0.6341969858270015
166.0,A0200,0.5507502257620418,0.0,0.0,0.0,0.0,0.5507502257620418
168.0,A0100,0.6327313038740144,0.0,0.0,0.0,0.0,0.6327313038740144
168.0,A0200,0.5514156872783491,0.0,0.0,0.0,0.0,0.5514156872783491
170.0,A0100,0.6315040961704107,0.0,0.0,0.0,0.0,0.6315040961704107
170.0,A0200,0.5533751844305435,0.0,0.0,0.0,0.0,0.5533751844305435
172.0,A0100,0.6230276683448659,0.0,0.0,0.0,0.0,0.6230276683448659
172.0,A0200,0.5544501559166592,0.0,0.0,0.0,0.0,0.5544501559166592
174.0,A0100,0.6145581346735459,0.0,0.0,0.0,0.0,0.6145581346735459
174.0,A0200,0.5571863183664179,0.0,0.0,0.0,0.0,0.5571863183664179
176.0,A0100,0.6050545880687834,0.0,0.0,0.0,0.0,0.6050545880687834
176.0,A0200,0.5608622058012356,0.0,0.0,0.0,0.0,0.5608622058012356
178.0,A0100,0.5955988349538475,0.0,0.0,0.0,0.0,0.5955988349538475
178.0,A0200,0.559125086020427,0.0,0.0,0.0,0.0,0.559125086020427
180.0,A0100,0.5865184370208287,0.0,0.0,0.0,0.0,0.5865184370208287
180.0,A0200,0.5588999837552286,0.0,0.0,0.0,0.0,0.5588999837552286
182.0,A0100,0.5774998428479781,0.0,0.0,0.0,0.0,0.5774998428479781
182.0,A0200,0.5577101628380379,0.0,0.0,0.0,0.0,0.5577101628380379
184.0,A0100,0.5806980490419194,0.0,0.0,0.0,0.0,0.5806980490419194
184.0,A0200,0.5572462864979033,0.0,0.0,0.0,0.0,0.5572462864979033
186.0,A0100,0.5786019491679526,0.0,0.0,0.0,0.0,0.5786019491679526
186.0,A0200,0.5561128194995467,0.0,0.0,0.0,0.0,0.5561128194995467
188.0,A0100,0.5675986530617336,0.0,0.0,0.0,0.0,0.5675986530617336
188.0,A0200,0.5486547880989101,0.0,0.0,0.0,0.0,0.5486547880989101
190.0,A0100,0.5344799034124905,0.0,0.0,0.0,0.0,0.5344799034124905
190.0,A0200,0.5175501662198254,0.0,0.0,0.0,0.0,0.5175501662198254
192.0,A0100,0.5042794108994808,0.0,0.0,0.0,0.0,0.5042794108994808
192.0,A0200,0.48831386516079484,0.0,0.0,0.0,0.0,0.48831386516079484
194.0,A0100,0.4769237251523418,0.0,0.0,0.0,0.0,0.4769237251523418
194.0,A0200,0.4583659674837035,0.0,0.0,0.0,0.0,0.4583659674837035
196.0,A0100,0.44644933334599335,0.0,0.0,0.0,0.0,0.44644933334599335
196.0,A0200,0.44023455082258023,0.0,0.0,0.0,0.0,0.44023455082258023
198.0,A0100,0.437814875671772,0.0,0.0,0.0,0.0,0.437814875671772
198.0,A0200,0.4398557021037412,0.0,0.0,0.0,0.0,0.4398557021037412
200.0,A0100,0.43497992454407663,0.0,0.0,0.0,0.0,0.43497992454407663
200.0,A0200,0.4382731099476038,0.0,0.0,0.0,0.0,0.4382731099476038
202.0,A0100,0.43196516126539974,0.0,0.0,0.0,0.0,0.43196516126539974
202.0,A0200,0.43747776043480474,0.0,0.0,0.0,0.0,0.43747776043480474
204.0,A0100,0.44925307236331485,0.0,0.0,0.0,0.0,0.44925307236331485
204.0,A0200,0.4562216425646963,0.0,0.0,0.0,0.0,0.4562216425646963
206.0,A0100,0.46716474329655727,0.0,0.0,0.0,0.0,0.46716474329655727
206.0,A0200,0.47782061502064116,0.0,0.0,0.0,0.0,0.47782061502064116
208.0,A0100,0.48744110453012013,0.0,0.0,0.0,0.0,0.48744110453012013
208.0,A0200,0.498666788714379,0.0,0.0,0.0,0.0,0.498666788714379
210.0,A0100,0.5093135196780967,0.0,0.0,0.0,0.0,0.5093135196780967
210.0,A0200,0.5208253040255972,0.0,0.0,0.0,0.0,0.5208253040255972
212.0,A0100,0.5071110770227683,0.0,0.0,0.0,0.0,0.5071110770227683
212.0,A0200,0.51968625796649,0.0,0.0,0.0,0.0,0.51968625796649
214.0,A0100,0.5115455961678057,0.0,0.0,0.0,0.0,0.5115455961678057
214.0,A0200,0.5234467674052136,0.0,0.0,0.0,0.0,0.5234467674052136
216.0,A0100,0.4950259525692234,0.0,0.0,0.0,0.0,0.4950259525692234
216.0,A0200,0.5069307514137226,0.0,0.0,0.0,0.0,0.5069307514137226
218.0,A0100,0.4716021232735641,0.0,0.0,0.0,0.0,0.4716021232735641
218.0,A0200,0.48290441886188024,0.0,0.0,0.0,0.0,0.48290441886188024
220.0,A0100,0.47518043128251397,0.0,0.0,0.0,0.0,0.47518043128251397
220.0,A0200,0.48040395560346416,0.0,0.0,0.0,0.0,0.48040395560346416
222.0,A0100,0.4971116887775354,0.0,0.0,0.0,0.0,0.4971116887775354
222.0,A0200,0.4929970297477223,0.0,0.0,0.0,0.0,0.4929970297477223
224.0,A0100,0.4936423400335881,0.0,0.0,0.0,0.0,0.4936423400335881
224.0,A0200,0.49328253911375963,0.0,0.0,0.0,0.0,0.49328253911375963
226.0,A0100,0.49833859075927944,0.0,0.0,0.0,0.0,0.49833859075927944
226.0,A0200,0.48714669304285685,0.0,0.0,0.0,0.0,0.48714669304285685
228.0,A0100,0.503718638963197,0.0,0.0,0.0,0.0,0.503718638963197
228.0,A0200,0.4910516055761154,0.0,0.0,0.0,0.0,0.4910516055761154
230.0,A0100,0.5076379628184136,0.0,0.0,0.0,0.0,0.5076379628184136
230.0,A0200,0.4983622006208802,0.0,0.0,0.0,0.0,0.4983622006208802
232.0,A0100,0.5235788992418898,0.0,0.0,0.0,0.0,0.5235788992418898
232.0,A0200,0.5233011313754006,0.0,0.0,0.0,0.0,0.5233011313754006
234.0,A0100,0.5519593383877814,0.0,0.0,0.0,0.0,0.5519593383877814
234.0,A0200,0.5426576126868594,0.0,0.0,0.0,0.0,0.5426576126868594
236.0,A0100,0.5588680896577195,0.0,0.0,0.0,0.0,0.5588680896577195
236.0,A0200,0.5299400239203614,0.0,0.0,0.0,0.0,0.5299400239203614
238.0,A0100,0.5429366233299554,0.0,0.0,0.0,0.0,0.5429366233299554
238.0,A0200,0.5120371434902393,0.0,0.0,0.0,0.0,0.5120371434902393
240.0,A0100,0.5597330486459271,0.0,0.0,0.0,0.0,0.5597330486459271
240.0,A0200,0.5283756081479597,0.0,0.0,0.0,0.0,0.5283756081479597
242.0,A0100,0.5629334939799604,0.0,0.0,0.0,0.0,0.5629334939799604
242.0,A0200,0.5306358762930294,0.0,0.0,0.0,0.0,0.5306358762930294
244.0,A0100,0.5713231576726139,0.0,0.0,0.0,0.0,0.5713231576726139
244.0,A0200,0.5372620331986089,0.0,0.0,0.0,0.0,0.5372620331986089
246.0,A0100,0.5771641304239135,0.0,0.0,0.0,0.0,0.5771641304239135
246.0,A0200,0.5409631271186945,0.0,0.0,0.0,0.0,0.5409631271186945
248.0,A0100,0.5797528915885657,0.0,0.0,0.0,0.0,0.5797528915885657
248.0,A0200,0.5464413837008807,0.0,0.0,0.0,0.0,0.5464413837008807
250.0,A0100,0.5805023006568406,0.0,0.0,0.0,0.0,0.5805023006568406
250.0,A0200,0.5480005909593783,0.0,0.0,0.0,0.0,0.5480005909593783
252.0,A0100,0.5825231003382613,0.0,0.0,0.0,0.0,0.5825231003382613
252.0,A0200,0.5530964119843267,0.0,0.0,0.0,0.0,0.5530964119843267
254.0,A0100,0.5789772644942721,0.0,0.0,0.0,0.0,0.5789772644942721
254.0,A0200,0.5570611457705371,0.0,0.0,0.0,0.0,0.5570611457705371
256.0,A0100,0.5589921348246951,0.0,0.0,0.0,0.0,0.5589921348246951
256.0,A0200,0.5365475102966768,0.0,0.0,0.0,0.0,0.5365475102966768
258.0,A0100,0.5411476095391493,0.0,0.0,0.0,0.0,0.5411476095391493
258.0,A0200,0.5175115709368151,0.0,0.0,0.0,0.0,0.5175115709368151
260.0,A0100,0.5436593185673954,0.0,0.0,0.0,0.0,0.5436593185673954
260.0,A0200,0.5169340478549361,0.0,0.0,0.0,0.0,0.5169340478549361
262.0,A0100,0.5430309516575538,0.0,0.0,0.0,0.0,0.5430309516575538
262.0,A0200,0.5191903103434293,0.0,0.0,0.0,0.0,0.5191903103434293
264.0,A0100,0.5441914354184356,0.0,0.0,0.0,0.0,0.5441914354184356
264.0,A0200,0.5184873375787514,0.0,0.0,0.0,0.0,0.5184873375787514
266.0,A0100,0.5443606936795585,0.0,0.0,0.0,0.0,0.5443606936795585
266.0,A0200,0.518856097755531,0.0,0.0,0.0,0.0,0.518856097755531
268.0,A0100,0.5453721367725597,0.0,0.0,0.0,0.0,0.5453721367725597
268.0,A0200,0.5193581378315663,0.0,0.0,0.0,0.0,0.5193581378315663
270.0,A0100,0.5555925313521446,0.0,0.0,0.0,0.0,0.5555925313521446
270.0,A0200,0.5293707301871836,0.0,0.0,0.0,0.0,0.5293707301871836
272.0,A0100,0.57698645744374,0.0,0.0,0.0,0.0,0.57698645744374
272.0,A0200,0.5498505661720368,0.0,0.0,0.0,0.0,0.5498505661720368
274.0,A0100,0.5862085768862355,0.0,0.0,0.0,0.0,0.5862085768862355
274.0,A0200,0.537437722908042,0.0,0.0,0.0,0.0,0.537437722908042
276.0,A0100,0.5832776400643379,0.0,0.0,0.0,0.0,0.5832776400643379
276.0,A0200,0.5349148710181497,0.0,0.0,0.0,0.0,0.5349148710181497
278.0,A0100,0.5816800733344241,0.0,0.0,0.0,0.0,0.5816800733344241
278.0,A0200,0.5321865423586918,0.0,0.0,0.0,0.0,0.5321865423586918
280.0,A0100,0.5791206055717119,0.0,0.0,0.0,0.0,0.5791206055717119
280.0,A0200,0.5312697970416029,0.0,0.0,0.0,0.0,0.5312697970416029
282.0,A0100,0.5768469953482308,0.0,0.0,0.0,0.0,0.5768469953482308
282.0,A0200,0.5302213612143885,0.0,0.0,0.0,0.0,0.5302213612143885
284.0,A0100,0.5767761923602561,0.0,0.0,0.0,0.0,0.5767761923602561
284.0,A0200,0.5283898478849343,0.0,0.0,0.0,0.0,0.5283898478849343
286.0,A0100,0.5747375596253935,0.0,0.0,0.0,0.0,0.5747375596253935
286.0,A0200,0.5259283326782442,0.0,0.0,0.0,0.0,0.5259283326782442
288.0,A0100,0.5745647802651446,0.0,0.0,0.0,0.0,0.5745647802651446
288.0,A0200,0.5251951843500808,0.0,0.0,0.0,0.0,0.5251951843500808
290.0,A0100,0.5724144472881283,0.0,0.0,0.0,0.0,0.5724144472881283
290.0,A0200,0.5237215692551274,0.0,0.0,0.0,0.0,0.5237215692551274
292.0,A0100,0.5680974745973266,0.0,0.0,0.0,0.0,0.5680974745973266
292.0,A0200,0.5164070855056508,0.0,0.0,0.0,0.0,0.5164070855056508
294.0,A0100,0.569957534566101,0.0,0.0,0.0,0.0,0.569957534566101
294.0,A0200,0.5142167164009733,0.0,0.0,0.0,0.0,0.5142167164009733
296.0,A0100,0.5734933169540628,0.0,0.0,0.0,0.0,0.5734933169540628
296.0,A0200,0.5186654514516467,0.0,0.0,0.0,0.0,0.5186654514516467
298.0,A0100,0.5749677894672692,0.0,0.0,0.0,0.0,0.5749677894672692
298.0,A0200,0.5277338872040637,0.0,0.0,0.0,0.0,0.5277338872040637
300.0,A0100,0.5736054785229826,0.0,0.0,0.0,0.0,0.5736054785229826
300.0,A0200,0.5335682565836645,0.0,0.0,0.0,0.0,0.5335682565836645
302.0,A0100,0.5687141622864026,0.0,0.0,0.0,0.0,0.5687141622864026
302.0,A0200,0.5347165276434824,0.0,0.0,0.0,0.0,0.5347165276434824
304.0,A0100,0.5684306833793086,0.0,0.0,0.0,0.0,0.5684306833793086
304.0,A0200,0.5358072866364773,0.0,0.0,0.0,0.0,0.5358072866364773
306.0,A0100,0.5857867357137849,0.0,0.0,0.0,0.0,0.5857867357137849
306.0,A0200,0.5396370341997856,0.0,0.0,0.0,0.0,0.5396370341997856
308.0,A0100,0.5982527403116923,0.0,0.0,0.0,0.0,0.5982527403116923
308.0,A0200,0.5433059149735701,0.0,0.0,0.0,0.0,0.5433059149735701
310.0,A0100,0.6085804546145364,0.0,0.0,0.0,0.0,0.6085804546145364
310.0,A0200,0.5444432043291039,0.0,0.0,0.0,0.0,0.5444432043291039
312.0,A0100,0.6038857946593681,0.0,0.0,0.0,0.0,0.6038857946593681
312.0,A0200,0.5331741405353108,0.0,0.0,0.0,0.0,0.5331741405353108
314.0,A0100,0.5886581772838732,0.0,0.0,0.0,0.0,0.5886581772838732
314.0,A0200,0.5007684321773527,0.0,0.0,0.0,0.0,0.5007684321773527
316.0,A0100,0.6034154578469816,0.0,0.0,0.0,0.0,0.6034154578469816
316.0,A0200,0.49511783543192067,0.0,0.0,0.0,0.0,0.49511783543192067
318.0,A0100,0.6092372605359618,0.0,0.0,0.0,0.0,0.6092372605359618
318.0,A0200,0.5011688965686374,0.0,0.0,0.0,0.0,0.5011688965686374
320.0,A0100,0.5953421792329623,0.0,0.0,0.0,0.0,0.5953421792329623
320.0,A0200,0.4775432418707267,0.0,0.0,0.0,0.0,0.4775432418707267
322.0,A0100,0.578482065021372,0.0,0.0,0.0,0.0,0.578482065021372
322.0,A0200,0.4502475834924019,0.0,0.0,0.0,0.0,0.4502475834924019
324.0,A0100,0.5597681672324374,0.0,0.0,0.0,0.0,0.5597681672324374
324.0,A0200,0.4242212489836821,0.0,0.0,0.0,0.0,0.4242212489836821
326.0,A0100,0.5419677053142606,0.0,0.0,0.0,0.0,0.5419677053142606
326.0,A0200,0.39354077602229204,0.0,0.0,0.0,0.0,0.39354077602229204
328.0,A0100,0.5434120470150173,0.0,0.0,0.0,0.0,0.5434120470150173
328.0,A0200,0.38036866538784686,0.0,0.0,0.0,0.0,0.38036866538784686
330.0,A0100,0.5677816501308678,0.0,0.0,0.0,0.0,0.5677816501308678
330.0,A0200,0.4052300903862329,0.0,0.0,0.0,0.0,0.4052300903862329
