time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
70.0,A0100,0.6081494730507263,0.0,0.0,0.0,0.0,0.6081494730507263
70.0,A0200,0.5049329743720681,0.0,0.0,0.0,0.0,0.5049329743720681
72.0,A0100,0.6116082019556854,0.0,0.0,0.0,0.0,0.6116082019556854
72.0,A0200,0.50539928057534,0.0,0.0,0.0,0.0,0.50539928057534
74.0,A0100,0.6156791529296455,0.0,0.0,0.0,0.0,0.6156791529296455
74.0,A0200,0.5097137630171731,0.0,0.0,0.0,0.0,0.5097137630171731
76.0,A0100,0.6182331658666338,0.0,0.0,0.0,0.0,0.6182331658666338
76.0,A0200,0.5108483743316685,0.0,0.0,0.0,0.0,0.5108483743316685
78.0,A0100,0.620605379525265,0.0,0.0,0.0,0.0,0.620605379525265
78.0,A0200,0.5120520488281034,0.0,0.0,0.0,0.0,0.5120520488281034
80.0,A0100,0.622648742863059,0.0,0.0,0.0,0.0,0.622648742863059
80.0,A0200,0.5156542661619312,0.0,0.0,0.0,0.0,0.5156542661619312
82.0,A0100,0.6266304063831416,0.0,0.0,0.0,0.0,0.6266304063831416
82.0,A0200,0.5157134309269245,0.0,0.0,0.0,0.0,0.5157134309269245
84.0,A0100,0.6300796994868434,0.0,0.0,0.0,0.0,0.6300796994868434
84.0,A0200,0.5232006840931123,0.0,0.0,0.0,0.0,0.5232006840931123
86.0,A0100,0.6332144901917731,0.0,0.0,0.0,0.0,0.6332144901917731
86.0,A0200,0.523138415974103,0.0,0.0,0.0,0.0,0.523138415974103
88.0,A0100,0.6359153652277286,0.0,0.0,0.0,0.0,0.6359153652277286
88.0,A0200,0.5275074525525809,0.0,0.0,0.0,0.0,0.5275074525525809
90.0,A0100,0.6381899956658681,0.0,0.0,0.0,0.0,0.6381899956658681
90.0,A0200,0.5301557271090216,0.0,0.0,0.0,0.0,0.5301557271090216
92.0,A0100,0.6413076346039511,0.0,0.0,0.0,0.0,0.6413076346039511
92.0,A0200,0.5313555759833303,0.0,0.0,0.0,0.0,0.5313555759833303
94.0,A0100,0.6443136525278856,0.0,0.0,0.0,0.0,0.6443136525278856
94.0,A0200,0.5336486085897101,0.0,0.0,0.0,0.0,0.5336486085897101
96.0,A0100,0.6472748617509483,0.0,0.0,0.0,0.0,0.6472748617509483
96.0,A0200,0.534003972220977,0.0,0.0,0.0,0.0,0.534003972220977
98.0,A0100,0.6496038313116961,0.0,0.0,0.0,0.0,0.6496038313116961
98.0,A0200,0.5315781665271206,0.0,0.0,0.0,0.0,0.5315781665271206
100.0,A0100,0.6527809857582143,0.0,0.0,0.0,0.0,0.6527809857582143
100.0,A0200,0.5299246309612451,0.0,0.0,0.0,0.0,0.5299246309612451
102.0,A0100,0.6547855548063646,0.0,0.0,0.0,0.0,0.6547855548063646
102.0,A0200,0.5263516031413016,0.0,0.0,0.0,0.0,0.5263516031413016
104.0,A0100,0.6592615349108354,0.0,0.0,0.0,0.0,0.6592615349108354
104.0,A0200,0.5244525961412132,0.0,0.0,0.0,0.0,0.5244525961412132
106.0,A0100,0.6635613226355568,0.0,0.0,0.0,0.0,0.6635613226355568
106.0,A0200,0.5208987773945573,0.0,0.0,0.0,0.0,0.5208987773945573
108.0,A0100,0.6667087312403703,0.0,0.0,0.0,0.0,0.6667087312403703
108.0,A0200,0.5170552625384763,0.0,0.0,0.0,0.0,0.5170552625384763
110.0,A0100,0.6701594757012115,0.0,0.0,0.0,0.0,0.6701594757012115
110.0,A0200,0.5136738309959641,0.0,0.0,0.0,0.0,0.5136738309959641
112.0,A0100,0.6733256798261995,0.0,0.0,0.0,0.0,0.6733256798261995
112.0,A0200,0.5100709979303257,0.0,0.0,0.0,0.0,0.5100709979303257
114.0,A0100,0.6761770295242053,0.0,0.0,0.0,0.0,0.6761770295242053
114.0,A0200,0.5070752324652521,0.0,0.0,0.0,0.0,0.5070752324652521
116.0,A0100,0.6750402383868617,0.0,0.0,0.0,0.0,0.6750402383868617
116.0,A0200,0.5038244324071275,0.0,0.0,0.0,0.0,0.5038244324071275
118.0,A0100,0.660253121999259,0.0,0.0,0.0,0.0,0.660253121999259
118.0,A0200,0.5019632488043742,0.0,0.0,0.0,0.0,0.5019632488043742
120.0,A0100,0.6652155805313715,0.0,0.0,0.0,0.0,0.6652155805313715
120.0,A0200,0.49944954685003096,0.0,0.0,0.0,0.0,0.49944954685003096
122.0,A0100,0.6622555852977126,0.0,0.0,0.0,0.0,0.6622555852977126
122.0,A0200,0.4988465319904043,0.0,0.0,0.0,0.0,0.4988465319904043
124.0,A0100,0.647595052536182,0.0,0.0,0.0,0.0,0.647595052536182
124.0,A0200,0.49761323985935324,0.0,0.0,0.0,0.0,0.49761323985935324
126.0,A0100,0.637258574884392,0.0,0.0,0.0,0.0,0.637258574884392
126.0,A0200,0.49710052214486167,0.0,0.0,0.0,0.0,0.49710052214486167
128.0,A0100,0.6281244735920912,0.0,0.0,0.0,0.0,0.6281244735920912
128.0,A0200,0.496624670786552,0.0,0.0,0.0,0.0,0.496624670786552
130.0,A0100,0.616701069065979,0.0,0.0,0.0,0.0,0.616701069065979
130.0,A0200,0.4939081871441401,0.0,0.0,0.0,0.0,0.4939081871441401
132.0,A0100,0.6228154491158331,0.0,0.0,0.0,0.0,0.6228154491158331
132.0,A0200,0.4964900642213329,0.0,0.0,0.0,0.0,0.4964900642213329
134.0,A0100,0.624123520699382,0.0,0.0,0.0,0.0,0.624123520699382
134.0,A0200,0.5103454560435766,0.0,0.0,0.0,0.0,0.5103454560435766
136.0,A0100,0.6244191581611559,0.0,0.0,0.0,0.0,0.6244191581611559
136.0,A0200,0.5185613226697096,0.0,0.0,0.0,0.0,0.5185613226697096
138.0,A0100,0.6200620525207015,0.0,0.0,0.0,0.0,0.6200620525207015
138.0,A0200,0.5260369019352039,0.0,0.0,0.0,0.0,0.5260369019352039
140.0,A0100,0.615846770812417,0.0,0.0,0.0,0.0,0.615846770812417
140.0,A0200,0.5329942327847372,0.0,0.0,0.0,0.0,0.5329942327847372
142.0,A0100,0.6098901644689292,0.0,0.0,0.0,0.0,0.6098901644689292
142.0,A0200,0.537766425111069,0.0,0.0,0.0,0.0,0.537766425111069
144.0,A0100,0.6039389536852522,0.0,0.0,0.0,0.0,0.6039389536852522
144.0,A0200,0.5425087629234239,0.0,0.0,0.0,0.0,0.5425087629234239
146.0,A0100,0.598438227891907,0.0,0.0,0.0,0.0,0.598438227891907
146.0,A0200,0.5464732985448542,0.0,0.0,0.0,0.0,0.5464732985448542
148.0,A0100,0.5927873648041722,0.0,0.0,0.0,0.0,0.5927873648041722
148.0,A0200,0.5507121055074087,0.0,0.0,0.0,0.0,0.5507121055074087
150.0,A0100,0.5861807575034248,0.0,0.0,0.0,0.0,0.5861807575034248
150.0,A0200,0.5543086199499535,0.0,0.0,0.0,0.0,0.5543086199499535
152.0,A0100,0.5769020401118238,0.0,0.0,0.0,0.0,0.5769020401118238
152.0,A0200,0.5595045683608405,0.0,0.0,0.0,0.0,0.5595045683608405
154.0,A0100,0.5626947371959636,0.0,0.0,0.0,0.0,0.5626947371959636
154.0,A0200,0.5644417072652484,0.0,0.0,0.0,0.0,0.5644417072652484
156.0,A0100,0.5580550279795331,0.0,0.0,0.0,0.0,0.5580550279795331
156.0,A0200,0.5681850102890877,0.0,0.0,0.0,0.0,0.5681850102890877
158.0,A0100,0.5578610218697753,0.0,0.0,0.0,0.0,0.5578610218697753
158.0,A0200,0.5616232488644558,0.0,0.0,0.0,0.0,0.5616232488644558
160.0,A0100,0.5651606626314253,0.0,0.0,0.0,0.0,0.5651606626314253
160.0,A0200,0.5561479383313471,0.0,0.0,0.0,0.0,0.5561479383313471
162.0,A0100,0.5618691342203771,0.0,0.0,0.0,0.0,0.5618691342203771
162.0,A0200,0.5521162152343739,0.0,0.0,0.0,0.0,0.5521162152343739
164.0,A0100,0.5618132388031217,0.0,0.0,0.0,0.0,0.5618132388031217
164.0,A0200,0.5471019907416115,0.0,0.0,0.0,0.0,0.5471019907416115
166.0,A0100,0.5617387075152744,0.0,0.0,0.0,0.0,0.5617387075152744
166.0,A0200,0.542890690530512,0.0,0.0,0.0,0.0,0.542890690530512
168.0,A0100,0.5612745700083535,0.0,0.0,0.0,0.0,0.5612745700083535
168.0,A0200,0.5385422090521852,0.0,0.0,0.0,0.0,0.5385422090521852
170.0,A0100,0.5615767161963221,0.0,0.0,0.0,0.0,0.5615767161963221
170.0,A0200,0.535186084423328,0.0,0.0,0.0,0.0,0.535186084423328
172.0,A0100,0.5622745685906755,0.0,0.0,0.0,0.0,0.5622745685906755
172.0,A0200,0.5318053078920637,0.0,0.0,0.0,0.0,0.5318053078920637
174.0,A0100,0.5606490984457524,0.0,0.0,0.0,0.0,0.5606490984457524
174.0,A0200,0.5278671506742629,0.0,0.0,0.0,0.0,0.5278671506742629
176.0,A0100,0.5683710092449203,0.0,0.0,0.0,0.0,0.5683710092449203
176.0,A0200,0.525931179124411,0.0,0.0,0.0,0.0,0.525931179124411
178.0,A0100,0.563405813971866,0.0,0.0,0.0,0.0,0.563405813971866
178.0,A0200,0.5212669202541635,0.0,0.0,0.0,0.0,0.5212669202541635
180.0,A0100,0.5651687116766662,0.0,0.0,0.0,0.0,0.5651687116766662
180.0,A0200,0.5184316776918958,0.0,0.0,0.0,0.0,0.5184316776918958
182.0,A0100,0.5662136918190961,0.0,0.0,0.0,0.0,0.5662136918190961
182.0,A0200,0.5173707013762807,0.0,0.0,0.0,0.0,0.5173707013762807
184.0,A0100,0.5670459863127953,0.0,0.0,0.0,0.0,0.5670459863127953
184.0,A0200,0.5289307592838437,0.0,0.0,0.0,0.0,0.5289307592838437
186.0,A0100,0.5667992666162238,0.0,0.0,0.0,0.0,0.5667992666162238
186.0,A0200,0.5406911014123219,0.0,0.0,0.0,0.0,0.5406911014123219
188.0,A0100,0.5673427502760611,0.0,0.0,0.0,0.0,0.5673427502760611
188.0,A0200,0.5508990427194473,0.0,0.0,0.0,0.0,0.5508990427194473
190.0,A0100,0.567719689308267,0.0,0.0,0.0,0.0,0.567719689308267
190.0,A0200,0.5497695369775658,0.0,0.0,0.0,0.0,0.5497695369775658
192.0,A0100,0.5681984613205827,0.0,0.0,0.0,0.0,0.5681984613205827
192.0,A0200,0.556196079348476,0.0,0.0,0.0,0.0,0.556196079348476
194.0,A0100,0.5672670656464974,0.0,0.0,0.0,0.0,0.5672670656464974
194.0,A0200,0.5551440821275249,0.0,0.0,0.0,0.0,0.5551440821275249
196.0,A0100,0.5672596804108737,0.0,0.0,0.0,0.0,0.5672596804108737
196.0,A0200,0.5571096334538936,0.0,0.0,0.0,0.0,0.5571096334538936
198.0,A0100,0.5665621880365298,0.0,0.0,0.0,0.0,0.5665621880365298
198.0,A0200,0.561531124095443,0.0,0.0,0.0,0.0,0.561531124095443
200.0,A0100,0.5672461477252413,0.0,0.0,0.0,0.0,0.5672461477252413
200.0,A0200,0.5666032118565023,0.0,0.0,0.0,0.0,0.5666032118565023
202.0,A0100,0.5671073394326626,0.0,0.0,0.0,0.0,0.5671073394326626
202.0,A0200,0.5782337814630641,0.0,0.0,0.0,0.0,0.5782337814630641
204.0,A0100,0.5666715480555492,0.0,0.0,0.0,0.0,0.5666715480555492
204.0,A0200,0.5737384382350825,0.0,0.0,0.0,0.0,0.5737384382350825
206.0,A0100,0.5683188592033211,0.0,0.0,0.0,0.0,0.5683188592033211
206.0,A0200,0.5700692548297612,0.0,0.0,0.0,0.0,0.5700692548297612
208.0,A0100,0.5690698339013188,0.0,0.0,0.0,0.0,0.5690698339013188
208.0,A0200,0.5656481111516555,0.0,0.0,0.0,0.0,0.5656481111516555
210.0,A0100,0.5687087895031924,0.0,0.0,0.0,0.0,0.5687087895031924
210.0,A0200,0.5592493580470737,0.0,0.0,0.0,0.0,0.5592493580470737
212.0,A0100,0.5694738652502592,0.0,0.0,0.0,0.0,0.5694738652502592
212.0,A0200,0.5540424272080875,0.0,0.0,0.0,0.0,0.5540424272080875
214.0,A0100,0.5686221909852411,0.0,0.0,0.0,0.0,0.5686221909852411
214.0,A0200,0.5461050570207668,0.0,0.0,0.0,0.0,0.5461050570207668
216.0,A0100,0.5688863360145926,0.0,0.0,0.0,0.0,0.5688863360145926
216.0,A0200,0.5466035648165956,0.0,0.0,0.0,0.0,0.5466035648165956
218.0,A0100,0.5686964249731847,0.0,0.0,0.0,0.0,0.5686964249731847
218.0,A0200,0.5481852559916216,0.0,0.0,0.0,0.0,0.5481852559916216
220.0,A0100,0.5695575209523887,0.0,0.0,0.0,0.0,0.5695575209523887
220.0,A0200,0.5500923477992539,0.0,0.0,0.0,0.0,0.5500923477992539
222.0,A0100,0.5703839644404854,0.0,0.0,0.0,0.0,0.5703839644404854
222.0,A0200,0.5529933891253369,0.0,0.0,0.0,0.0,0.5529933891253369
224.0,A0100,0.5692853047913436,0.0,0.0,0.0,0.0,0.5692853047913436
224.0,A0200,0.5553537998257216,0.0,0.0,0.0,0.0,0.5553537998257216
226.0,A0100,0.5700603447921757,0.0,0.0,0.0,0.0,0.5700603447921757
226.0,A0200,0.5576449937061083,0.0,0.0,0.0,0.0,0.5576449937061083
228.0,A0100,0.570815367716406,0.0,0.0,0.0,0.0,0.570815367716406
228.0,A0200,0.5612233352289698,0.0,0.0,0.0,0.0,0.5612233352289698
230.0,A0100,0.5706255481657402,0.0,0.0,0.0,0.0,0.5706255481657402
230.0,A0200,0.5639129601551764,0.0,0.0,0.0,0.0,0.5639129601551764
232.0,A0100,0.5716629907768118,0.0,0.0,0.0,0.0,0.5716629907768118
232.0,A0200,0.5632531676139021,0.0,0.0,0.0,0.0,0.5632531676139021
234.0,A0100,0.5701465379933883,0.0,0.0,0.0,0.0,0.5701465379933883
234.0,A0200,0.5619520866319815,0.0,0.0,0.0,0.0,0.5619520866319815
236.0,A0100,0.5709964204229975,0.0,0.0,0.0,0.0,0.5709964204229975
236.0,A0200,0.562675137687848,0.0,0.0,0.0,0.0,0.562675137687848
238.0,A0100,0.5716259053377335,0.0,0.0,0.0,0.0,0.5716259053377335
238.0,A0200,0.5626669789699289,0.0,0.0,0.0,0.0,0.5626669789699289
240.0,A0100,0.5715920329289431,0.0,0.0,0.0,0.0,0.5715920329289431
240.0,A0200,0.5627222674532969,0.0,0.0,0.0,0.0,0.5627222674532969
242.0,A0100,0.5709084180981032,0.0,0.0,0.0,0.0,0.5709084180981032
242.0,A0200,0.5620361014702515,0.0,0.0,0.0,0.0,0.5620361014702515
244.0,A0100,0.572335159557931,0.0,0.0,0.0,0.0,0.572335159557931
244.0,A0200,0.559052909473198,0.0,0.0,0.0,0.0,0.559052909473198
246.0,A0100,0.5713694991042628,0.0,0.0,0.0,0.0,0.5713694991042628
246.0,A0200,0.5602001780419501,0.0,0.0,0.0,0.0,0.5602001780419501
248.0,A0100,0.5720923597073888,0.0,0.0,0.0,0.0,0.5720923597073888
248.0,A0200,0.5596638301876182,0.0,0.0,0.0,0.0,0.5596638301876182
250.0,A0100,0.572636631020712,0.0,0.0,0.0,0.0,0.572636631020712
250.0,A0200,0.5607827026448513,0.0,0.0,0.0,0.0,0.5607827026448513
252.0,A0100,0.5731464672753936,0.0,0.0,0.0,0.0,0.5731464672753936
252.0,A0200,0.5611060447582557,0.0,0.0,0.0,0.0,0.5611060447582557
254.0,A0100,0.5715926620230213,0.0,0.0,0.0,0.0,0.5715926620230213
254.0,A0200,0.5537870817951573,0.0,0.0,0.0,0.0,0.5537870817951573
256.0,A0100,0.5727386516130415,0.0,0.0,0.0,0.0,0.5727386516130415
256.0,A0200,0.5468818838827568,0.0,0.0,0.0,0.0,0.5468818838827568
258.0,A0100,0.5729636658284415,0.0,0.0,0.0,0.0,0.5729636658284415
258.0,A0200,0.5380474542806027,0.0,0.0,0.0,0.0,0.5380474542806027
260.0,A0100,0.57340502579042,0.0,0.0,0.0,0.0,0.57340502579042
260.0,A0200,0.5289407554997545,0.0,0.0,0.0,0.0,0.5289407554997545
262.0,A0100,0.5742584436989274,0.0,0.0,0.0,0.0,0.5742584436989274
262.0,A0200,0.51903276251358,0.0,0.0,0.0,0.0,0.51903276251358
264.0,A0100,0.5743325651322917,0.0,0.0,0.0,0.0,0.5743325651322917
264.0,A0200,0.5088222130438952,0.0,0.0,0.0,0.0,0.5088222130438952
266.0,A0100,0.5731690062771687,0.0,0.0,0.0,0.0,0.5731690062771687
266.0,A0200,0.5157750857954982,0.0,0.0,0.0,0.0,0.5157750857954982
268.0,A0100,0.573972206627416,0.0,0.0,0.0,0.0,0.573972206627416
268.0,A0200,0.5097524091006889,0.0,0.0,0.0,0.0,0.5097524091006889
270.0,A0100,0.5728943751515406,0.0,0.0,0.0,0.0,0.5728943751515406
270.0,A0200,0.5061458105183265,0.0,0.0,0.0,0.0,0.5061458105183265
272.0,A0100,0.5724515588908892,0.0,0.0,0.0,0.0,0.5724515588908892
272.0,A0200,0.5044367059992795,0.0,0.0,0.0,0.0,0.5044367059992795
274.0,A0100,0.5735302406593592,0.0,0.0,0.0,0.0,0.5735302406593592
274.0,A0200,0.5000748576529962,0.0,0.0,0.0,0.0,0.5000748576529962
276.0,A0100,0.5725322315934401,0.0,0.0,0.0,0.0,0.5725322315934401
276.0,A0200,0.500538035486442,0.0,0.0,0.0,0.0,0.500538035486442
278.0,A0100,0.5724340717086167,0.0,0.0,0.0,0.0,0.5724340717086167
278.0,A0200,0.49898943273081786,0.0,0.0,0.0,0.0,0.49898943273081786
280.0,A0100,0.5735542704688269,0.0,0.0,0.0,0.0,0.5735542704688269
280.0,A0200,0.49787113353343393,0.0,0.0,0.0,0.0,0.49787113353343393
282.0,A0100,0.5736073277598274,0.0,0.0,0.0,0.0,0.5736073277598274
282.0,A0200,0.4981395428762778,0.0,0.0,0.0,0.0,0.4981395428762778
284.0,A0100,0.5746603761547531,0.0,0.0,0.0,0.0,0.5746603761547531
284.0,A0200,0.49902456705177123,0.0,0.0,0.0,0.0,0.49902456705177123
286.0,A0100,0.5745097151422294,0.0,0.0,0.0,0.0,0.5745097151422294
286.0,A0200,0.4998716188200573,0.0,0.0,0.0,0.0,0.4998716188200573
288.0,A0100,0.5714753280774509,0.0,0.0,0.0,0.0,0.5714753280774509
288.0,A0200,0.48769367294430166,0.0,0.0,0.0,0.0,0.48769367294430166
290.0,A0100,0.5437115286328367,0.0,0.0,0.0,0.0,0.5437115286328367
290.0,A0200,0.4629784277952802,0.0,0.0,0.0,0.0,0.4629784277952802
292.0,A0100,0.5176943634139282,0.0,0.0,0.0,0.0,0.5176943634139282
292.0,A0200,0.44009443808589854,0.0,0.0,0.0,0.0,0.44009443808589854
294.0,A0100,0.4908168500245818,0.0,0.0,0.0,0.0,0.4908168500245818
294.0,A0200,0.41776529036048954,0.0,0.0,0.0,0.0,0.41776529036048954
296.0,A0100,0.4628897131193118,0.0,0.0,0.0,0.0,0.4628897131193118
296.0,A0200,0.3955947356136024,0.0,0.0,0.0,0.0,0.3955947356136024
298.0,A0100,0.4354342792313294,0.0,0.0,0.0,0.0,0.4354342792313294
298.0,A0200,0.37318516264293655,0.0,0.0,0.0,0.0,0.37318516264293655
300.0,A0100,0.4077646585781191,0.0,0.0,0.0,0.0,0.4077646585781191
300.0,A0200,0.3509627934199508,0.0,0.0,0.0,0.0,0.3509627934199508
302.0,A0100,0.37935753384878745,0.0,0.0,0.0,0.0,0.37935753384878745
302.0,A0200,0.32861663858786594,0.0,0.0,0.0,0.0,0.32861663858786594
304.0,A0100,0.3507345384935207,0.0,0.0,0.0,0.0,0.3507345384935207
304.0,A0200,0.3265645004216294,0.0,0.0,0.0,0.0,0.3265645004216294
306.0,A0100,0.35520059298960915,0.0,0.0,0.0,0.0,0.35520059298960915
306.0,A0200,0.344288752802803,0.0,0.0,0.0,0.0,0.344288752802803
308.0,A0100,0.3658993726272674,0.0,0.0,0.0,0.0,0.3658993726272674
308.0,A0200,0.3602439203571906,0.0,0.0,0.0,0.0,0.3602439203571906
310.0,A0100,0.3575693591384397,0.0,0.0,0.0,0.0,0.3575693591384397
310.0,A0200,0.35366033709054245,0.0,0.0,0.0,0.0,0.35366033709054245
312.0,A0100,0.3536137271260617,0.0,0.0,0.0,0.0,0.3536137271260617
312.0,A0200,0.3491662690787346,0.0,0.0,0.0,0.0,0.3491662690787346
314.0,A0100,0.3493810169608616,0.0,0.0,0.0,0.0,0.3493810169608616
314.0,A0200,0.3447737060672049,0.0,0.0,0.0,0.0,0.3447737060672049
316.0,A0100,0.347293563734404,0.0,0.0,0.0,0.0,0.347293563734404
316.0,A0200,0.3427039352009351,0.0,0.0,0.0,0.0,0.3427039352009351
318.0,A0100,0.34502360911022223,0.0,0.0,0.0,0.0,0.34502360911022223
318.0,A0200,0.3401755494926903,0.0,0.0,0.0,0.0,0.3401755494926903
320.0,A0100,0.3400495027040159,0.0,0.0,0.0,0.0,0.3400495027040159
320.0,A0200,0.33575328325041726,0.0,0.0,0.0,0.0,0.33575328325041726
322.0,A0100,0.3377470809061233,0.0,0.0,0.0,0.0,0.3377470809061233
322.0,A0200,0.3327960484312323,0.0,0.0,0.0,0.0,0.3327960484312323
324.0,A0100,0.3365921219923612,0.0,0.0,0.0,0.0,0.3365921219923612
324.0,A0200,0.33061907621245357,0.0,0.0,0.0,0.0,0.33061907621245357
326.0,A0100,0.33424591564439504,0.0,0.0,0.0,0.0,0.33424591564439504
326.0,A0200,0.32865008423714553,0.0,0.0,0.0,0.0,0.32865008423714553
328.0,A0100,0.3309404312354853,0.0,0.0,0.0,0.0,0.3309404312354853
328.0,A0200,0.32468552962602787,0.0,0.0,0.0,0.0,0.32468552962602787
330.0,A0100,0.3285586048014933,0.0,0.0,0.0,0.0,0.3285586048014933
330.0,A0200,0.3224248397626398,0.0,0.0,0.0,0.0,0.3224248397626398
