time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
2.0,A0100,0.49587425809329067,0.0,0.0,0.0,0.0,0.49587425809329067
2.0,A0200,0.49323791239754733,0.0,0.0,0.0,0.0,0.49323791239754733
4.0,A0100,0.4940027167086943,0.0,0.0,0.0,0.0,0.4940027167086943
4.0,A0200,0.48809657599404044,0.0,0.0,0.0,0.0,0.48809657599404044
6.0,A0100,0.4917355916103714,0.0,0.0,0.0,0.0,0.4917355916103714
6.0,A0200,0.4840679475838289,0.0,0.0,0.0,0.0,0.4840679475838289
8.0,A0100,0.49542117596012736,0.0,0.0,0.0,0.0,0.49542117596012736
8.0,A0200,0.4805321478524656,0.0,0.0,0.0,0.0,0.4805321478524656
10.0,A0100,0.5008138911271819,0.0,0.0,0.0,0.0,0.5008138911271819
10.0,A0200,0.4774145706990302,0.0,0.0,0.0,0.0,0.4774145706990302
12.0,A0100,0.5044902569939727,0.0,0.0,0.0,0.0,0.5044902569939727
12.0,A0200,0.47367979445798586,0.0,0.0,0.0,0.0,0.47367979445798586
14.0,A0100,0.5085003575493834,0.0,0.0,0.0,0.0,0.5085003575493834
14.0,A0200,0.4715922152890279,0.0,0.0,0.0,0.0,0.4715922152890279
16.0,A0100,0.5113034855161416,0.0,0.0,0.0,0.0,0.5113034855161416
16.0,A0200,0.47101578159079727,0.0,0.0,0.0,0.0,0.47101578159079727
18.0,A0100,0.5160804025012713,0.0,0.0,0.0,0.0,0.5160804025012713
18.0,A0200,0.4699025807041917,0.0,0.0,0.0,0.0,0.4699025807041917
20.0,A0100,0.5207988398599154,0.0,0.0,0.0,0.0,0.5207988398599154
20.0,A0200,0.46816329948858737,0.0,0.0,0.0,0.0,0.46816329948858737
22.0,A0100,0.525164477268435,0.0,0.0,0.0,0.0,0.525164477268435
22.0,A0200,0.46716148471342145,0.0,0.0,0.0,0.0,0.46716148471342145
24.0,A0100,0.5299390559475616,0.0,0.0,0.0,0.0,0.5299390559475616
24.0,A0200,0.4646971995279894,0.0,0.0,0.0,0.0,0.4646971995279894
26.0,A0100,0.5331230626734491,0.0,0.0,0.0,0.0,0.5331230626734491
26.0,A0200,0.46338359204067914,0.0,0.0,0.0,0.0,0.46338359204067914
28.0,A0100,0.5362276991770556,0.0,0.0,0.0,0.0,0.5362276991770556
28.0,A0200,0.47345536972783747,0.0,0.0,0.0,0.0,0.47345536972783747
30.0,A0100,0.5396338275262108,0.0,0.0,0.0,0.0,0.5396338275262108
30.0,A0200,0.4949801812609045,0.0,0.0,0.0,0.0,0.4949801812609045
32.0,A0100,0.5448664756791544,0.0,0.0,0.0,0.0,0.5448664756791544
32.0,A0200,0.515374421487584,0.0,0.0,0.0,0.0,0.515374421487584
34.0,A0100,0.5478863286366501,0.0,0.0,0.0,0.0,0.5478863286366501
34.0,A0200,0.5151540117133254,0.0,0.0,0.0,0.0,0.5151540117133254
36.0,A0100,0.5520596251272877,0.0,0.0,0.0,0.0,0.5520596251272877
36.0,A0200,0.516279351168071,0.0,0.0,0.0,0.0,0.516279351168071
38.0,A0100,0.5564458956875367,0.0,0.0,0.0,0.0,0.5564458956875367
38.0,A0200,0.5194364586039002,0.0,0.0,0.0,0.0,0.5194364586039002
40.0,A0100,0.5593371116191022,0.0,0.0,0.0,0.0,0.5593371116191022
40.0,A0200,0.5220845536166591,0.0,0.0,0.0,0.0,0.5220845536166591
42.0,A0100,0.5623228897803726,0.0,0.0,0.0,0.0,0.5623228897803726
42.0,A0200,0.5257639966756278,0.0,0.0,0.0,0.0,0.5257639966756278
44.0,A0100,0.5667097484137715,0.0,0.0,0.0,0.0,0.5667097484137715
44.0,A0200,0.5320430702592898,0.0,0.0,0.0,0.0,0.5320430702592898
46.0,A0100,0.5707235934598245,0.0,0.0,0.0,0.0,0.5707235934598245
46.0,A0200,0.5294219569282194,0.0,0.0,0.0,0.0,0.5294219569282194
48.0,A0100,0.5739484597083422,0.0,0.0,0.0,0.0,0.5739484597083422
48.0,A0200,0.5351161624774843,0.0,0.0,0.0,0.0,0.5351161624774843
50.0,A0100,0.5781595299751295,0.0,0.0,0.0,0.0,0.5781595299751295
50.0,A0200,0.5438862240768119,0.0,0.0,0.0,0.0,0.5438862240768119
52.0,A0100,0.5819874549936231,0.0,0.0,0.0,0.0,0.5819874549936231
52.0,A0200,0.5456295511756923,0.0,0.0,0.0,0.0,0.5456295511756923
54.0,A0100,0.5847625495196416,0.0,0.0,0.0,0.0,0.5847625495196416
54.0,A0200,0.555470354762219,0.0,0.0,0.0,0.0,0.555470354762219
56.0,A0100,0.5881468538426171,0.0,0.0,0.0,0.0,0.5881468538426171
56.0,A0200,0.5546468690712147,0.0,0.0,0.0,0.0,0.5546468690712147
58.0,A0100,0.591814615310448,0.0,0.0,0.0,0.0,0.591814615310448
58.0,A0200,0.5601728222113784,0.0,0.0,0.0,0.0,0.5601728222113784
60.0,A0100,0.5941768878292685,0.0,0.0,0.0,0.0,0.5941768878292685
60.0,A0200,0.556957616690148,0.0,0.0,0.0,0.0,0.556957616690148
62.0,A0100,0.5976519602226452,0.0,0.0,0.0,0.0,0.5976519602226452
62.0,A0200,0.561287843230185,0.0,0.0,0.0,0.0,0.561287843230185
64.0,A0100,0.6014937715831692,0.0,0.0,0.0,0.0,0.6014937715831692
64.0,A0200,0.5596765956317934,0.0,0.0,0.0,0.0,0.5596765956317934
66.0,A0100,0.6054894413221742,0.0,0.0,0.0,0.0,0.6054894413221742
66.0,A0200,0.5611424256271635,0.0,0.0,0.0,0.0,0.5611424256271635
68.0,A0100,0.6091255011534411,0.0,0.0,0.0,0.0,0.6091255011534411
68.0,A0200,0.5633842525128143,0.0,0.0,0.0,0.0,0.5633842525128143
70.0,A0100,0.6122349281115332,0.0,0.0,0.0,0.0,0.6122349281115332
70.0,A0200,0.5614788020443305,0.0,0.0,0.0,0.0,0.5614788020443305
72.0,A0100,0.6115289654859952,0.0,0.0,0.0,0.0,0.6115289654859952
72.0,A0200,0.5599679456706027,0.0,0.0,0.0,0.0,0.5599679456706027
74.0,A0100,0.6097324953424261,0.0,0.0,0.0,0.0,0.6097324953424261
74.0,A0200,0.5590027788720421,0.0,0.0,0.0,0.0,0.5590027788720421
76.0,A0100,0.6078151116061583,0.0,0.0,0.0,0.0,0.6078151116061583
76.0,A0200,0.559320135475375,0.0,0.0,0.0,0.0,0.559320135475375
78.0,A0100,0.6097922171107508,0.0,0.0,0.0,0.0,0.6097922171107508
78.0,A0200,0.5582466663834195,0.0,0.0,0.0,0.0,0.5582466663834195
80.0,A0100,0.6133023054082409,0.0,0.0,0.0,0.0,0.6133023054082409
80.0,A0200,0.5581028420724693,0.0,0.0,0.0,0.0,0.5581028420724693
82.0,A0100,0.6174799174308735,0.0,0.0,0.0,0.0,0.6174799174308735
82.0,A0200,0.5575393276379167,0.0,0.0,0.0,0.0,0.5575393276379167
84.0,A0100,0.6208511884633728,0.0,0.0,0.0,0.0,0.6208511884633728
84.0,A0200,0.5545827462947995,0.0,0.0,0.0,0.0,0.5545827462947995
86.0,A0100,0.6253980284137606,0.0,0.0,0.0,0.0,0.6253980284137606
86.0,A0200,0.550315400259825,0.0,0.0,0.0,0.0,0.550315400259825
88.0,A0100,0.6276754926647972,0.0,0.0,0.0,0.0,0.6276754926647972
88.0,A0200,0.546418042582572,0.0,0.0,0.0,0.0,0.546418042582572
90.0,A0100,0.6306717992943769,0.0,0.0,0.0,0.0,0.6306717992943769
90.0,A0200,0.546674510484528,0.0,0.0,0.0,0.0,0.546674510484528
92.0,A0100,0.635015781035734,0.0,0.0,0.0,0.0,0.635015781035734
92.0,A0200,0.5542242427918946,0.0,0.0,0.0,0.0,0.5542242427918946
94.0,A0100,0.6383503115762035,0.0,0.0,0.0,0.0,0.6383503115762035
94.0,A0200,0.5629713232133593,0.0,0.0,0.0,0.0,0.5629713232133593
96.0,A0100,0.6417902298260726,0.0,0.0,0.0,0.0,0.6417902298260726
96.0,A0200,0.5687990592541511,0.0,0.0,0.0,0.0,0.5687990592541511
98.0,A0100,0.6450446570693341,0.0,0.0,0.0,0.0,0.6450446570693341
98.0,A0200,0.5793648928722958,0.0,0.0,0.0,0.0,0.5793648928722958
100.0,A0100,0.6496284492792295,0.0,0.0,0.0,0.0,0.6496284492792295
100.0,A0200,0.5836259405249862,0.0,0.0,0.0,0.0,0.5836259405249862
102.0,A0100,0.6522241829339831,0.0,0.0,0.0,0.0,0.6522241829339831
102.0,A0200,0.5905378768344078,0.0,0.0,0.0,0.0,0.5905378768344078
104.0,A0100,0.6567063957219773,0.0,0.0,0.0,0.0,0.6567063957219773
104.0,A0200,0.5960255668012572,0.0,0.0,0.0,0.0,0.5960255668012572
106.0,A0100,0.6610890542874811,0.0,0.0,0.0,0.0,0.6610890542874811
106.0,A0200,0.6017051638337134,0.0,0.0,0.0,0.0,0.6017051638337134
108.0,A0100,0.6639526218762921,0.0,0.0,0.0,0.0,0.6639526218762921
108.0,A0200,0.6082981658607771,0.0,0.0,0.0,0.0,0.6082981658607771
110.0,A0100,0.6676163898406207,0.0,0.0,0.0,0.0,0.6676163898406207
110.0,A0200,0.6130698604362411,0.0,0.0,0.0,0.0,0.6130698604362411
112.0,A0100,0.656217825804736,0.0,0.0,0.0,0.0,0.656217825804736
112.0,A0200,0.6173069603244754,0.0,0.0,0.0,0.0,0.6173069603244754
114.0,A0100,0.6522727065703998,0.0,0.0,0.0,0.0,0.6522727065703998
114.0,A0200,0.6230858309066741,0.0,0.0,0.0,0.0,0.6230858309066741
116.0,A0100,0.6589428177907958,0.0,0.0,0.0,0.0,0.6589428177907958
116.0,A0200,0.6262425840939652,0.0,0.0,0.0,0.0,0.6262425840939652
118.0,A0100,0.6504998932978432,0.0,0.0,0.0,0.0,0.6504998932978432
118.0,A0200,0.6322430244180985,0.0,0.0,0.0,0.0,0.6322430244180985
120.0,A0100,0.6408813428862619,0.0,0.0,0.0,0.0,0.6408813428862619
120.0,A0200,0.6351051084566448,0.0,0.0,0.0,0.0,0.6351051084566448
122.0,A0100,0.6326916391795023,0.0,0.0,0.0,0.0,0.6326916391795023
122.0,A0200,0.6404492696304346,0.0,0.0,0.0,0.0,0.6404492696304346
124.0,A0100,0.6226886117828525,0.0,0.0,0.0,0.0,0.6226886117828525
124.0,A0200,0.6437811610425341,0.0,0.0,0.0,0.0,0.6437811610425341
126.0,A0100,0.6192882465744597,0.0,0.0,0.0,0.0,0.6192882465744597
126.0,A0200,0.6568569804740702,0.0,0.0,0.0,0.0,0.6568569804740702
128.0,A0100,0.6239755813828375,0.0,0.0,0.0,0.0,0.6239755813828375
128.0,A0200,0.6758252253331155,0.0,0.0,0.0,0.0,0.6758252253331155
130.0,A0100,0.6227430563579772,0.0,0.0,0.0,0.0,0.6227430563579772
130.0,A0200,0.6843380261356914,0.0,0.0,0.0,0.0,0.6843380261356914
132.0,A0100,0.6214815141551824,0.0,0.0,0.0,0.0,0.6214815141551824
132.0,A0200,0.6868836455131518,0.0,0.0,0.0,0.0,0.6868836455131518
134.0,A0100,0.6175400423235013,0.0,0.0,0.0,0.0,0.6175400423235013
134.0,A0200,0.6895727563714991,0.0,0.0,0.0,0.0,0.6895727563714991
136.0,A0100,0.613080062724281,0.0,0.0,0.0,0.0,0.613080062724281
136.0,A0200,0.6917014366655319,0.0,0.0,0.0,0.0,0.6917014366655319
138.0,A0100,0.6080908800361062,0.0,0.0,0.0,0.0,0.6080908800361062
138.0,A0200,0.6956941469608091,0.0,0.0,0.0,0.0,0.6956941469608091
140.0,A0100,0.6034562856551814,0.0,0.0,0.0,0.0,0.6034562856551814
140.0,A0200,0.6989455494770258,0.0,0.0,0.0,0.0,0.6989455494770258
142.0,A0100,0.596594366194143,0.0,0.0,0.0,0.0,0.596594366194143
142.0,A0200,0.7012942009546743,0.0,0.0,0.0,0.0,0.7012942009546743
144.0,A0100,0.5897400783591396,0.0,0.0,0.0,0.0,0.5897400783591396
144.0,A0200,0.6958921863156416,0.0,0.0,0.0,0.0,0.6958921863156416
146.0,A0100,0.5820058573832797,0.0,0.0,0.0,0.0,0.5820058573832797
146.0,A0200,0.6890046139557939,0.0,0.0,0.0,0.0,0.6890046139557939
148.0,A0100,0.561210305287841,0.0,0.0,0.0,0.0,0.561210305287841
148.0,A0200,0.6828140788674607,0.0,0.0,0.0,0.0,0.6828140788674607
150.0,A0100,0.5575775771422082,0.0,0.0,0.0,0.0,0.5575775771422082
150.0,A0200,0.6761479600712017,0.0,0.0,0.0,0.0,0.6761479600712017
152.0,A0100,0.5621015653659921,0.0,0.0,0.0,0.0,0.5621015653659921
152.0,A0200,0.6709954367175419,0.0,0.0,0.0,0.0,0.6709954367175419
154.0,A0100,0.5573815064572742,0.0,0.0,0.0,0.0,0.5573815064572742
154.0,A0200,0.6678132418181189,0.0,0.0,0.0,0.0,0.6678132418181189
156.0,A0100,0.5566045855091079,0.0,0.0,0.0,0.0,0.5566045855091079
156.0,A0200,0.6749196732063384,0.0,0.0,0.0,0.0,0.6749196732063384
158.0,A0100,0.5565766893499928,0.0,0.0,0.0,0.0,0.5565766893499928
158.0,A0200,0.6771931594950354,0.0,0.0,0.0,0.0,0.6771931594950354
160.0,A0100,0.5567002144676473,0.0,0.0,0.0,0.0,0.5567002144676473
160.0,A0200,0.678411742594999,0.0,0.0,0.0,0.0,0.678411742594999
162.0,A0100,0.5571682783524681,0.0,0.0,0.0,0.0,0.5571682783524681
162.0,A0200,0.6805571899584938,0.0,0.0,0.0,0.0,0.6805571899584938
164.0,A0100,0.5572796223666086,0.0,0.0,0.0,0.0,0.5572796223666086
164.0,A0200,0.681603451053225,0.0,0.0,0.0,0.0,0.681603451053225
166.0,A0100,0.55760546790838,0.0,0.0,0.0,0.0,0.55760546790838
166.0,A0200,0.6819996699593525,0.0,0.0,0.0,0.0,0.6819996699593525
168.0,A0100,0.5577290405615467,0.0,0.0,0.0,0.0,0.5577290405615467
168.0,A0200,0.6828833750042997,0.0,0.0,0.0,0.0,0.6828833750042997
170.0,A0100,0.5589670498834138,0.0,0.0,0.0,0.0,0.5589670498834138
170.0,A0200,0.6835122342342808,0.0,0.0,0.0,0.0,0.6835122342342808
172.0,A0100,0.559544022013029,0.0,0.0,0.0,0.0,0.559544022013029
172.0,A0200,0.6857167204086305,0.0,0.0,0.0,0.0,0.6857167204086305
174.0,A0100,0.558834471215793,0.0,0.0,0.0,0.0,0.558834471215793
174.0,A0200,0.6808461401876895,0.0,0.0,0.0,0.0,0.6808461401876895
176.0,A0100,0.5601030627817352,0.0,0.0,0.0,0.0,0.5601030627817352
176.0,A0200,0.6744189953885017,0.0,0.0,0.0,0.0,0.6744189953885017
178.0,A0100,0.5583041432924839,0.0,0.0,0.0,0.0,0.5583041432924839
178.0,A0200,0.6700393566439383,0.0,0.0,0.0,0.0,0.6700393566439383
180.0,A0100,0.5587817058773002,0.0,0.0,0.0,0.0,0.5587817058773002
180.0,A0200,0.6656769287406477,0.0,0.0,0.0,0.0,0.6656769287406477
182.0,A0100,0.5593319789634466,0.0,0.0,0.0,0.0,0.5593319789634466
182.0,A0200,0.6602398018664156,0.0,0.0,0.0,0.0,0.6602398018664156
184.0,A0100,0.559935482488659,0.0,0.0,0.0,0.0,0.559935482488659
184.0,A0200,0.6554369970096081,0.0,0.0,0.0,0.0,0.6554369970096081
186.0,A0100,0.5600245048681858,0.0,0.0,0.0,0.0,0.5600245048681858
186.0,A0200,0.650526450211316,0.0,0.0,0.0,0.0,0.650526450211316
188.0,A0100,0.5609475769067236,0.0,0.0,0.0,0.0,0.5609475769067236
188.0,A0200,0.6447722374155131,0.0,0.0,0.0,0.0,0.6447722374155131
190.0,A0100,0.5613751536718451,0.0,0.0,0.0,0.0,0.5613751536718451
190.0,A0200,0.6377245303908848,0.0,0.0,0.0,0.0,0.6377245303908848
192.0,A0100,0.561415839163575,0.0,0.0,0.0,0.0,0.561415839163575
192.0,A0200,0.6279746723270424,0.0,0.0,0.0,0.0,0.6279746723270424
194.0,A0100,0.5600165918922521,0.0,0.0,0.0,0.0,0.5600165918922521
194.0,A0200,0.6210541344601626,0.0,0.0,0.0,0.0,0.6210541344601626
196.0,A0100,0.565349367470159,0.0,0.0,0.0,0.0,0.565349367470159
196.0,A0200,0.6031468800607008,0.0,0.0,0.0,0.0,0.6031468800607008
198.0,A0100,0.5647356203522929,0.0,0.0,0.0,0.0,0.5647356203522929
198.0,A0200,0.588989331920793,0.0,0.0,0.0,0.0,0.588989331920793
200.0,A0100,0.565426519813448,0.0,0.0,0.0,0.0,0.565426519813448
200.0,A0200,0.5751136529603984,0.0,0.0,0.0,0.0,0.5751136529603984
202.0,A0100,0.5644879882770558,0.0,0.0,0.0,0.0,0.5644879882770558
202.0,A0200,0.5764174424500101,0.0,0.0,0.0,0.0,0.5764174424500101
204.0,A0100,0.5637535077530162,0.0,0.0,0.0,0.0,0.5637535077530162
204.0,A0200,0.5769082811472248,0.0,0.0,0.0,0.0,0.5769082811472248
206.0,A0100,0.5647679882790683,0.0,0.0,0.0,0.0,0.5647679882790683
206.0,A0200,0.57386911869086,0.0,0.0,0.0,0.0,0.57386911869086
208.0,A0100,0.5656122406036928,0.0,0.0,0.0,0.0,0.5656122406036928
208.0,A0200,0.572072710299744,0.0,0.0,0.0,0.0,0.572072710299744
210.0,A0100,0.5650302765516272,0.0,0.0,0.0,0.0,0.5650302765516272
210.0,A0200,0.5732335991809808,0.0,0.0,0.0,0.0,0.5732335991809808
212.0,A0100,0.5660468737397201,0.0,0.0,0.0,0.0,0.5660468737397201
212.0,A0200,0.5722054175722966,0.0,0.0,0.0,0.0,0.5722054175722966
214.0,A0100,0.5658273044587125,0.0,0.0,0.0,0.0,0.5658273044587125
214.0,A0200,0.5731066771647227,0.0,0.0,0.0,0.0,0.5731066771647227
216.0,A0100,0.5663811177718739,0.0,0.0,0.0,0.0,0.5663811177718739
216.0,A0200,0.5749148169720568,0.0,0.0,0.0,0.0,0.5749148169720568
218.0,A0100,0.5650996290253062,0.0,0.0,0.0,0.0,0.5650996290253062
218.0,A0200,0.5752846579325956,0.0,0.0,0.0,0.0,0.5752846579325956
220.0,A0100,0.5658229306763538,0.0,0.0,0.0,0.0,0.5658229306763538
220.0,A0200,0.5758192944068596,0.0,0.0,0.0,0.0,0.5758192944068596
222.0,A0100,0.5651670923602468,0.0,0.0,0.0,0.0,0.5651670923602468
222.0,A0200,0.5755533480417848,0.0,0.0,0.0,0.0,0.5755533480417848
224.0,A0100,0.5646444078375334,0.0,0.0,0.0,0.0,0.5646444078375334
224.0,A0200,0.5759929517049548,0.0,0.0,0.0,0.0,0.5759929517049548
226.0,A0100,0.5656807476745638,0.0,0.0,0.0,0.0,0.5656807476745638
226.0,A0200,0.5759749796813018,0.0,0.0,0.0,0.0,0.5759749796813018
228.0,A0100,0.5667157877690774,0.0,0.0,0.0,0.0,0.5667157877690774
228.0,A0200,0.5752680759672383,0.0,0.0,0.0,0.0,0.5752680759672383
230.0,A0100,0.565816109308127,0.0,0.0,0.0,0.0,0.565816109308127
230.0,A0200,0.5755219505779706,0.0,0.0,0.0,0.0,0.5755219505779706
232.0,A0100,0.5661643308963973,0.0,0.0,0.0,0.0,0.5661643308963973
232.0,A0200,0.5740582504372412,0.0,0.0,0.0,0.0,0.5740582504372412
234.0,A0100,0.5652621267514111,0.0,0.0,0.0,0.0,0.5652621267514111
234.0,A0200,0.5751870362086706,0.0,0.0,0.0,0.0,0.5751870362086706
236.0,A0100,0.5653239464348823,0.0,0.0,0.0,0.0,0.5653239464348823
236.0,A0200,0.5747504150608148,0.0,0.0,0.0,0.0,0.5747504150608148
238.0,A0100,0.5659466809919795,0.0,0.0,0.0,0.0,0.5659466809919795
238.0,A0200,0.5770781465338637,0.0,0.0,0.0,0.0,0.5770781465338637
240.0,A0100,0.5669665766209707,0.0,0.0,0.0,0.0,0.5669665766209707
240.0,A0200,0.577594129645012,0.0,0.0,0.0,0.0,0.577594129645012
242.0,A0100,0.5666365710407688,0.0,0.0,0.0,0.0,0.5666365710407688
242.0,A0200,0.5770313244122544,0.0,0.0,0.0,0.0,0.5770313244122544
244.0,A0100,0.5676707873675355,0.0,0.0,0.0,0.0,0.5676707873675355
244.0,A0200,0.5752728024443963,0.0,0.0,0.0,0.0,0.5752728024443963
246.0,A0100,0.5663887575640895,0.0,0.0,0.0,0.0,0.5663887575640895
246.0,A0200,0.5764170082050282,0.0,0.0,0.0,0.0,0.5764170082050282
248.0,A0100,0.5664851091220086,0.0,0.0,0.0,0.0,0.5664851091220086
248.0,A0200,0.5758892559474404,0.0,0.0,0.0,0.0,0.5758892559474404
250.0,A0100,0.5671045103364137,0.0,0.0,0.0,0.0,0.5671045103364137
250.0,A0200,0.5771175216946555,0.0,0.0,0.0,0.0,0.5771175216946555
252.0,A0100,0.5677529467618194,0.0,0.0,0.0,0.0,0.5677529467618194
252.0,A0200,0.5768296323192812,0.0,0.0,0.0,0.0,0.5768296323192812
254.0,A0100,0.5670638190143091,0.0,0.0,0.0,0.0,0.5670638190143091
254.0,A0200,0.5780666893187381,0.0,0.0,0.0,0.0,0.5780666893187381
256.0,A0100,0.5677820869310215,0.0,0.0,0.0,0.0,0.5677820869310215
256.0,A0200,0.5788316758426981,0.0,0.0,0.0,0.0,0.5788316758426981
258.0,A0100,0.5669216253874862,0.0,0.0,0.0,0.0,0.5669216253874862
258.0,A0200,0.5781871425085883,0.0,0.0,0.0,0.0,0.5781871425085883
260.0,A0100,0.5670875116731876,0.0,0.0,0.0,0.0,0.5670875116731876
260.0,A0200,0.5778032314746927,0.0,0.0,0.0,0.0,0.5778032314746927
262.0,A0100,0.5682128486250935,0.0,0.0,0.0,0.0,0.5682128486250935
262.0,A0200,0.578378646678783,0.0,0.0,0.0,0.0,0.578378646678783
264.0,A0100,0.5685477240316891,0.0,0.0,0.0,0.0,0.5685477240316891
264.0,A0200,0.5776039280672706,0.0,0.0,0.0,0.0,0.5776039280672706
266.0,A0100,0.567166999147607,0.0,0.0,0.0,0.0,0.567166999147607
266.0,A0200,0.5790311897065291,0.0,0.0,0.0,0.0,0.5790311897065291
