time,agent_id,mode,target_id,distance,lock_quality,snr
40.0,A0100,SEARCH,B0100,101105.59898387609,0.0,10.0
40.0,A0200,TRACK,B0200,97628.13445182475,0.6,15.0
40.0,B0100,SEARCH,A0100,101105.59898387609,0.0,10.0
40.0,B0200,TRACK,A0200,97628.13445182475,0.6,15.0
42.0,A0100,SEARCH,B0100,100159.73157605129,0.0,10.0
42.0,A0200,TRACK,B0200,96381.37021927416,0.6,15.0
42.0,B0100,SEARCH,A0100,100159.73157605129,0.0,10.0
42.0,B0200,TRACK,A0200,96381.37021927416,0.6,15.0
44.0,A0100,TRACK,B0100,99205.77694424172,0.6,15.0
44.0,A0200,TRACK,B0200,95109.7014991217,0.6,15.0
44.0,B0100,TRACK,A0100,99205.77694424172,0.6,15.0
44.0,B0200,TRACK,A0200,95109.7014991217,0.6,15.0
46.0,A0100,TRACK,B0100,98249.98797664455,0.6,15.0
46.0,A0200,TRACK,B0200,93816.461871609,0.6,15.0
46.0,B0100,TRACK,A0100,98249.98797664455,0.6,15.0
46.0,B0200,TRACK,A0200,93816.461871609,0.6,15.0
48.0,A0100,TRACK,B0100,97295.34264434155,0.6,15.0
48.0,A0200,TRACK,B0200,92497.85232168964,0.6,15.0
48.0,B0100,TRACK,A0100,97295.34264434155,0.6,15.0
48.0,B0200,TRACK,A0200,92497.85232168964,0.6,15.0
50.0,A0100,TRACK,B0100,96343.13867482443,0.6,15.0
50.0,A0200,TRACK,B0200,91237.63028715219,0.6,15.0
50.0,B0100,TRACK,A0100,96343.13867482443,0.6,15.0
50.0,B0200,TRACK,A0200,91237.63028715219,0.6,15.0
52.0,A0100,TRACK,B0100,95392.73833816449,0.6,15.0
52.0,A0200,TRACK,B0200,90009.1670513066,0.6,15.0
52.0,B0100,TRACK,A0100,95392.73833816449,0.6,15.0
52.0,B0200,TRACK,A0200,90009.1670513066,0.6,15.0
54.0,A0100,TRACK,B0100,94435.85303750556,0.6,15.0
54.0,A0200,TRACK,B0200,88786.75345581185,0.6,15.0
54.0,B0100,TRACK,A0100,94435.85303750556,0.6,15.0
54.0,B0200,TRACK,A0200,88786.75345581185,0.6,15.0
56.0,A0100,TRACK,B0100,93474.32492461694,0.6,15.0
56.0,A0200,TRACK,B0200,87571.39159461454,0.6,15.0
56.0,B0100,TRACK,A0100,93474.32492461694,0.6,15.0
56.0,B0200,TRACK,A0200,87571.39159461454,0.6,15.0
58.0,A0100,TRACK,B0100,92508.28027448125,0.6,15.0
58.0,A0200,TRACK,B0200,86365.50962193453,0.6,15.0
58.0,B0100,TRACK,A0100,92508.28027448125,0.6,15.0
58.0,B0200,TRACK,A0200,86365.50962193453,0.6,15.0
60.0,A0100,TRACK,B0100,91532.82725711759,0.6,15.0
60.0,A0200,TRACK,B0200,85170.9936428548,0.6,15.0
60.0,B0100,TRACK,A0100,91532.82725711759,0.6,15.0
60.0,B0200,TRACK,A0200,85170.9936428548,0.6,15.0
62.0,A0100,TRACK,B0100,90550.56005995395,0.6,15.0
62.0,A0200,TRACK,B0200,83989.15124377004,0.6,15.0
62.0,B0100,TRACK,A0100,90550.56005995395,0.6,15.0
62.0,B0200,TRACK,A0200,83989.15124377004,0.6,15.0
64.0,A0100,TRACK,B0100,89569.96728029591,0.6,15.0
64.0,A0200,TRACK,B0200,82816.67005538856,0.6,15.0
64.0,B0100,TRACK,A0100,89569.96728029591,0.6,15.0
64.0,B0200,TRACK,A0200,82816.67005538856,0.6,15.0
66.0,A0100,TRACK,B0100,88594.3196681305,0.6,15.0
66.0,A0200,TRACK,B0200,81651.93165374541,0.6,15.0
66.0,B0100,TRACK,A0100,88594.3196681305,0.6,15.0
66.0,B0200,TRACK,A0200,81651.93165374541,0.6,15.0
68.0,A0100,TRACK,B0100,87622.2694290829,0.6,15.0
68.0,A0200,TRACK,B0200,80489.719659049,0.6,15.0
68.0,B0100,TRACK,A0100,87622.2694290829,0.6,15.0
68.0,B0200,TRACK,A0200,80489.719659049,0.6,15.0
70.0,A0100,TRACK,B0100,86654.51238112447,0.6,15.0
70.0,A0200,LOCK,B0200,79326.81165956626,0.9,20.0
70.0,B0100,TRACK,A0100,86654.51238112447,0.6,15.0
70.0,B0200,LOCK,A0200,79326.81165956626,0.9,20.0
72.0,A0100,TRACK,B0100,85691.57904039996,0.6,15.0
72.0,A0200,LOCK,B0200,78131.86155881631,0.9,20.0
72.0,B0100,TRACK,A0100,85691.57904039996,0.6,15.0
72.0,B0200,LOCK,A0200,78131.86155881631,0.9,20.0
74.0,A0100,TRACK,B0100,84747.54856060004,0.6,15.0
74.0,A0200,LOCK,B0200,76924.13403103876,0.9,20.0
74.0,B0100,TRACK,A0100,84747.54856060004,0.6,15.0
74.0,B0200,LOCK,A0200,76924.13403103876,0.9,20.0
76.0,A0100,TRACK,B0100,83854.89178514693,0.6,15.0
76.0,A0200,LOCK,B0200,75715.38640417064,0.9,20.0
76.0,B0100,TRACK,A0100,83854.89178514693,0.6,15.0
76.0,B0200,LOCK,A0200,75715.38640417064,0.9,20.0
78.0,A0100,TRACK,B0100,82991.86607461124,0.6,15.0
78.0,A0200,LOCK,B0200,74545.08335211535,0.9,20.0
78.0,B0100,TRACK,A0100,82991.86607461124,0.6,15.0
78.0,B0200,LOCK,A0200,74545.08335211535,0.9,20.0
80.0,A0100,TRACK,B0100,82139.9971169608,0.6,15.0
80.0,A0200,LOCK,B0200,73426.19824207382,0.9,20.0
80.0,B0100,TRACK,A0100,82139.9971169608,0.6,15.0
80.0,B0200,LOCK,A0200,73426.19824207382,0.9,20.0
82.0,A0100,TRACK,B0100,81289.77984858477,0.6,15.0
82.0,A0200,LOCK,B0200,72385.98911792677,0.9,20.0
82.0,B0100,TRACK,A0100,81289.77984858477,0.6,15.0
82.0,B0200,LOCK,A0200,72385.98911792677,0.9,20.0
84.0,A0100,TRACK,B0100,80440.96903844264,0.6,15.0
84.0,A0200,LOCK,B0200,71529.53386742578,0.9,20.0
84.0,B0100,TRACK,A0100,80440.96903844264,0.6,15.0
84.0,B0200,LOCK,A0200,71529.53386742578,0.9,20.0
86.0,A0100,LOCK,B0100,79584.54870657608,0.9,20.0
86.0,A0200,LOCK,B0200,70864.7490196619,0.9,20.0
86.0,B0100,LOCK,A0100,79584.54870657608,0.9,20.0
86.0,B0200,LOCK,A0200,70864.7490196619,0.9,20.0
88.0,A0100,LOCK,B0100,78691.13115231865,0.9,20.0
88.0,A0200,LOCK,B0200,70175.54230223899,0.9,20.0
88.0,B0100,LOCK,A0100,78691.13115231865,0.9,20.0
88.0,B0200,LOCK,A0200,70175.54230223899,0.9,20.0
90.0,A0100,LOCK,B0100,77807.58055577551,0.9,20.0
90.0,A0200,LOCK,B0200,69511.4680545835,0.9,20.0
90.0,B0100,LOCK,A0100,77807.58055577551,0.9,20.0
90.0,B0200,LOCK,A0200,69511.4680545835,0.9,20.0
92.0,A0100,LOCK,B0100,76953.44830887868,0.9,20.0
92.0,A0200,LOCK,B0200,68946.88420939099,0.9,20.0
92.0,B0100,LOCK,A0100,76953.44830887868,0.9,20.0
92.0,B0200,LOCK,A0200,68946.88420939099,0.9,20.0
94.0,A0100,LOCK,B0100,76011.06618602193,0.9,20.0
94.0,A0200,LOCK,B0200,68423.5235575666,0.9,20.0
94.0,B0100,LOCK,A0100,76011.06618602193,0.9,20.0
94.0,B0200,LOCK,A0200,68423.5235575666,0.9,20.0
96.0,A0100,LOCK,B0100,75023.15722168675,0.9,20.0
96.0,A0200,LOCK,B0200,67911.47391627268,0.9,20.0
96.0,B0100,LOCK,A0100,75023.15722168675,0.9,20.0
96.0,B0200,LOCK,A0200,67911.47391627268,0.9,20.0
98.0,A0100,LOCK,B0100,74016.25759797604,0.9,20.0
98.0,A0200,LOCK,B0200,67410.58903841495,0.9,20.0
98.0,B0100,LOCK,A0100,74016.25759797604,0.9,20.0
98.0,B0200,LOCK,A0200,67410.58903841495,0.9,20.0
100.0,A0100,LOCK,B0100,73028.16547457447,0.9,20.0
100.0,A0200,LOCK,B0200,66921.37808038172,0.9,20.0
100.0,B0100,LOCK,A0100,73028.16547457447,0.9,20.0
100.0,B0200,LOCK,A0200,66921.37808038172,0.9,20.0
102.0,A0100,LOCK,B0100,72049.35862282573,0.9,20.0
102.0,A0200,LOCK,B0200,66443.94956192873,0.9,20.0
102.0,B0100,LOCK,A0100,72049.35862282573,0.9,20.0
102.0,B0200,LOCK,A0200,66443.94956192873,0.9,20.0
104.0,A0100,LOCK,B0100,71088.43437171158,0.9,20.0
104.0,A0200,LOCK,B0200,65963.99718192195,0.9,20.0
104.0,B0100,LOCK,A0100,71088.43437171158,0.9,20.0
104.0,B0200,LOCK,A0200,65963.99718192195,0.9,20.0
106.0,A0100,LOCK,B0100,70235.0569188767,0.9,20.0
106.0,A0200,LOCK,B0200,65316.47472407487,0.9,20.0
106.0,B0100,LOCK,A0100,70235.0569188767,0.9,20.0
106.0,B0200,LOCK,A0200,65316.47472407487,0.9,20.0
108.0,A0100,LOCK,B0100,69509.83994508706,0.9,20.0
108.0,A0200,LOCK,B0200,64470.22904846369,0.9,20.0
108.0,B0100,LOCK,A0100,69509.83994508706,0.9,20.0
108.0,B0200,LOCK,A0200,64470.22904846369,0.9,20.0
110.0,A0100,LOCK,B0100,68800.82878338247,0.9,20.0
110.0,A0200,LOCK,B0200,63419.933248764566,0.9,20.0
110.0,B0100,LOCK,A0100,68800.82878338247,0.9,20.0
110.0,B0200,LOCK,A0200,63419.933248764566,0.9,20.0
112.0,A0100,LOCK,B0100,68027.03357554041,0.9,20.0
112.0,A0200,LOCK,B0200,62197.73636535285,0.9,20.0
112.0,B0100,LOCK,A0100,68027.03357554041,0.9,20.0
112.0,B0200,LOCK,A0200,62197.73636535285,0.9,20.0
114.0,A0100,LOCK,B0100,67177.24581478766,0.9,20.0
114.0,A0200,LOCK,B0200,60974.127407561835,0.9,20.0
114.0,B0100,LOCK,A0100,67177.24581478766,0.9,20.0
114.0,B0200,LOCK,A0200,60974.127407561835,0.9,20.0
116.0,A0100,LOCK,B0100,66265.07451584926,0.9,20.0
116.0,A0200,LOCK,B0200,59756.091087870445,0.9,20.0
116.0,B0100,LOCK,A0100,66265.07451584926,0.9,20.0
116.0,B0200,LOCK,A0200,59756.091087870445,0.9,20.0
118.0,A0100,LOCK,B0100,65309.42464273031,0.9,20.0
118.0,A0200,LOCK,B0200,58540.79547313265,0.9,20.0
118.0,B0100,LOCK,A0100,65309.42464273031,0.9,20.0
118.0,B0200,LOCK,A0200,58540.79547313265,0.9,20.0
120.0,A0100,LOCK,B0100,64327.68738789308,0.9,20.0
120.0,A0200,LOCK,B0200,57327.55966775606,0.9,20.0
120.0,B0100,LOCK,A0100,64327.68738789308,0.9,20.0
120.0,B0200,LOCK,A0200,57327.55966775606,0.9,20.0
122.0,A0100,LOCK,B0100,63279.09694325613,0.9,20.0
122.0,A0200,LOCK,B0200,56192.239020410176,0.9,20.0
122.0,B0100,LOCK,A0100,63279.09694325613,0.9,20.0
122.0,B0200,LOCK,A0200,56192.239020410176,0.9,20.0
124.0,A0100,LOCK,B0100,62206.00710720196,0.9,20.0
124.0,A0200,LOCK,B0200,55224.89391634252,0.9,20.0
124.0,B0100,LOCK,A0100,62206.00710720196,0.9,20.0
124.0,B0200,LOCK,A0200,55224.89391634252,0.9,20.0
126.0,A0100,LOCK,B0100,61124.81929813864,0.9,20.0
126.0,A0200,LOCK,B0200,54469.84798556302,0.9,20.0
126.0,B0100,LOCK,A0100,61124.81929813864,0.9,20.0
126.0,B0200,LOCK,A0200,54469.84798556302,0.9,20.0
128.0,A0100,LOCK,B0100,60042.31027101282,0.9,20.0
128.0,A0200,LOCK,B0200,53979.465967134,0.9,20.0
128.0,B0100,LOCK,A0100,60042.31027101282,0.9,20.0
128.0,B0200,LOCK,A0200,53979.465967134,0.9,20.0
130.0,A0100,LOCK,B0100,58955.95860203394,0.9,20.0
130.0,A0200,LOCK,B0200,53722.939635774244,0.9,20.0
130.0,B0100,LOCK,A0100,58955.95860203394,0.9,20.0
130.0,B0200,LOCK,A0200,53722.939635774244,0.9,20.0
132.0,A0100,LOCK,B0100,57869.11027653045,0.9,20.0
132.0,A0200,LOCK,B0200,53644.81869110076,0.9,20.0
132.0,B0100,LOCK,A0100,57869.11027653045,0.9,20.0
132.0,B0200,LOCK,A0200,53644.81869110076,0.9,20.0
134.0,A0100,LOCK,B0100,56787.27141167919,0.9,20.0
134.0,A0200,LOCK,B0200,53646.04920164366,0.9,20.0
134.0,B0100,LOCK,A0100,56787.27141167919,0.9,20.0
134.0,B0200,LOCK,A0200,53646.04920164366,0.9,20.0
136.0,A0100,LOCK,B0100,55713.58433099387,0.9,20.0
136.0,A0200,LOCK,B0200,53649.94241632598,0.9,20.0
136.0,B0100,LOCK,A0100,55713.58433099387,0.9,20.0
136.0,B0200,LOCK,A0200,53649.94241632598,0.9,20.0
138.0,A0100,LOCK,B0100,54652.90673625532,0.9,20.0
138.0,A0200,LOCK,B0200,53645.626435090984,0.9,20.0
138.0,B0100,LOCK,A0100,54652.90673625532,0.9,20.0
138.0,B0200,LOCK,A0200,53645.626435090984,0.9,20.0
140.0,A0100,LOCK,B0100,53608.809384618515,0.9,20.0
140.0,A0200,LOCK,B0200,53681.55664602272,0.9,20.0
140.0,B0100,LOCK,A0100,53608.809384618515,0.9,20.0
140.0,B0200,LOCK,A0200,53681.55664602272,0.9,20.0
142.0,A0100,LOCK,B0100,52576.7618779587,0.9,20.0
142.0,A0200,LOCK,B0200,53701.269254022925,0.9,20.0
142.0,B0100,LOCK,A0100,52576.7618779587,0.9,20.0
142.0,B0200,LOCK,A0200,53701.269254022925,0.9,20.0
144.0,A0100,LOCK,B0100,51546.3651896752,0.9,20.0
144.0,A0200,LOCK,B0200,53632.1112773537,0.9,20.0
144.0,B0100,LOCK,A0100,51546.3651896752,0.9,20.0
144.0,B0200,LOCK,A0200,53632.1112773537,0.9,20.0
146.0,A0100,LOCK,B0100,50551.049055638454,0.9,20.0
146.0,A0200,LOCK,B0200,53474.75131475817,0.9,20.0
146.0,B0100,LOCK,A0100,50551.049055638454,0.9,20.0
146.0,B0200,LOCK,A0200,53474.75131475817,0.9,20.0
148.0,A0100,LOCK,B0100,49677.27767130316,0.9,20.0
148.0,A0200,LOCK,B0200,53276.00121832527,0.9,20.0
148.0,B0100,LOCK,A0100,49677.27767130316,0.9,20.0
148.0,B0200,LOCK,A0200,53276.00121832527,0.9,20.0
150.0,A0100,LOCK,B0100,48834.06471977024,0.9,20.0
150.0,A0200,LOCK,B0200,53065.247537059,0.9,20.0
150.0,B0100,LOCK,A0100,48834.06471977024,0.9,20.0
150.0,B0200,LOCK,A0200,53065.247537059,0.9,20.0
152.0,A0100,LOCK,B0100,48076.88092600114,0.9,20.0
152.0,A0200,LOCK,B0200,52866.059357428385,0.9,20.0
152.0,B0100,LOCK,A0100,48076.88092600114,0.9,20.0
152.0,B0200,LOCK,A0200,52866.059357428385,0.9,20.0
154.0,A0100,LOCK,B0100,47295.42640872356,0.9,20.0
154.0,A0200,LOCK,B0200,52641.89051112341,0.9,20.0
154.0,B0100,LOCK,A0100,47295.42640872356,0.9,20.0
154.0,B0200,LOCK,A0200,52641.89051112341,0.9,20.0
156.0,A0100,LOCK,B0100,46447.205277759655,0.9,20.0
156.0,A0200,LOCK,B0200,52409.04775030747,0.9,20.0
156.0,B0100,LOCK,A0100,46447.205277759655,0.9,20.0
156.0,B0200,LOCK,A0200,52409.04775030747,0.9,20.0
158.0,A0100,LOCK,B0100,45603.1998298592,0.9,20.0
158.0,A0200,LOCK,B0200,52143.63374001608,0.9,20.0
158.0,B0100,LOCK,A0100,45603.1998298592,0.9,20.0
158.0,B0200,LOCK,A0200,52143.63374001608,0.9,20.0
160.0,A0100,LOCK,B0100,44739.725868273264,0.9,20.0
160.0,A0200,LOCK,B0200,51847.43922919287,0.9,20.0
160.0,B0100,LOCK,A0100,44739.725868273264,0.9,20.0
160.0,B0200,LOCK,A0200,51847.43922919287,0.9,20.0
162.0,A0100,LOCK,B0100,43927.50559812269,0.9,20.0
162.0,A0200,LOCK,B0200,51467.37789633409,0.9,20.0
162.0,B0100,LOCK,A0100,43927.50559812269,0.9,20.0
162.0,B0200,LOCK,A0200,51467.37789633409,0.9,20.0
164.0,A0100,LOCK,B0100,43111.969411622595,0.9,20.0
164.0,A0200,LOCK,B0200,51007.1746189263,0.9,20.0
164.0,B0100,LOCK,A0100,43111.969411622595,0.9,20.0
164.0,B0200,LOCK,A0200,51007.1746189263,0.9,20.0
166.0,A0100,LOCK,B0100,42299.55943953642,0.9,20.0
166.0,A0200,LOCK,B0200,50585.39852524062,0.9,20.0
166.0,B0100,LOCK,A0100,42299.55943953642,0.9,20.0
166.0,B0200,LOCK,A0200,50585.39852524062,0.9,20.0
168.0,A0100,LOCK,B0100,41495.694174913464,0.9,20.0
168.0,A0200,LOCK,B0200,50308.66084382443,0.9,20.0
168.0,B0100,LOCK,A0100,41495.694174913464,0.9,20.0
168.0,B0200,LOCK,A0200,50308.66084382443,0.9,20.0
170.0,A0100,LOCK,B0100,40694.04928051212,0.9,20.0
170.0,A0200,LOCK,B0200,50257.987570490375,0.9,20.0
170.0,B0100,LOCK,A0100,40694.04928051212,0.9,20.0
170.0,B0200,LOCK,A0200,50257.987570490375,0.9,20.0
172.0,A0100,LOCK,B0100,39912.922559104576,0.9,20.0
172.0,A0200,LOCK,B0200,50444.05756621198,0.9,20.0
172.0,B0100,LOCK,A0100,39912.922559104576,0.9,20.0
172.0,B0200,LOCK,A0200,50444.05756621198,0.9,20.0
174.0,A0100,LOCK,B0100,39172.3215537319,0.9,20.0
174.0,A0200,LOCK,B0200,50700.34997444405,0.9,20.0
174.0,B0100,LOCK,A0100,39172.3215537319,0.9,20.0
174.0,B0200,LOCK,A0200,50700.34997444405,0.9,20.0
176.0,A0100,LOCK,B0100,38519.63919867153,0.9,20.0
176.0,A0200,LOCK,B0200,50974.26187901373,0.9,20.0
176.0,B0100,LOCK,A0100,38519.63919867153,0.9,20.0
176.0,B0200,LOCK,A0200,50974.26187901373,0.9,20.0
178.0,A0100,LOCK,B0100,38040.30677059435,0.9,20.0
178.0,A0200,LOCK,B0200,51264.5123243322,0.9,20.0
178.0,B0100,LOCK,A0100,38040.30677059435,0.9,20.0
178.0,B0200,LOCK,A0200,51264.5123243322,0.9,20.0
180.0,A0100,LOCK,B0100,37947.54326457345,0.9,20.0
180.0,A0200,LOCK,B0200,51583.606340635335,0.9,20.0
180.0,B0100,LOCK,A0100,37947.54326457345,0.9,20.0
180.0,B0200,LOCK,A0200,51583.606340635335,0.9,20.0
182.0,A0100,LOCK,B0100,38173.52486858207,0.9,20.0
182.0,A0200,LOCK,B0200,51944.62193942375,0.9,20.0
182.0,B0100,LOCK,A0100,38173.52486858207,0.9,20.0
182.0,B0200,LOCK,A0200,51944.62193942375,0.9,20.0
184.0,A0100,LOCK,B0100,38288.04859365581,0.9,20.0
184.0,A0200,LOCK,B0200,52344.90672863267,0.9,20.0
184.0,B0100,LOCK,A0100,38288.04859365581,0.9,20.0
184.0,B0200,LOCK,A0200,52344.90672863267,0.9,20.0
186.0,A0100,LOCK,B0100,38279.2917417092,0.9,20.0
186.0,A0200,LOCK,B0200,52615.162705868235,0.9,20.0
186.0,B0100,LOCK,A0100,38279.2917417092,0.9,20.0
186.0,B0200,LOCK,A0200,52615.162705868235,0.9,20.0
188.0,A0100,LOCK,B0100,38327.83786761196,0.9,20.0
188.0,A0200,LOCK,B0200,52646.926181310446,0.9,20.0
188.0,B0100,LOCK,A0100,38327.83786761196,0.9,20.0
188.0,B0200,LOCK,A0200,52646.926181310446,0.9,20.0
190.0,A0100,LOCK,B0100,38422.63250919882,0.9,20.0
190.0,A0200,LOCK,B0200,52446.94513465476,0.9,20.0
190.0,B0100,LOCK,A0100,38422.63250919882,0.9,20.0
190.0,B0200,LOCK,A0200,52446.94513465476,0.9,20.0
192.0,A0100,LOCK,B0100,38486.594736133105,0.9,20.0
192.0,A0200,LOCK,B0200,52071.07343485526,0.9,20.0
192.0,B0100,LOCK,A0100,38486.594736133105,0.9,20.0
192.0,B0200,LOCK,A0200,52071.07343485526,0.9,20.0
194.0,A0100,LOCK,B0100,38540.314438189656,0.9,20.0
194.0,A0200,LOCK,B0200,51615.56982129735,0.9,20.0
194.0,B0100,LOCK,A0100,38540.314438189656,0.9,20.0
194.0,B0200,LOCK,A0200,51615.56982129735,0.9,20.0
196.0,A0100,LOCK,B0100,38764.35321619607,0.9,20.0
196.0,A0200,LOCK,B0200,51159.04573570264,0.9,20.0
196.0,B0100,LOCK,A0100,38764.35321619607,0.9,20.0
196.0,B0200,LOCK,A0200,51159.04573570264,0.9,20.0
198.0,A0100,LOCK,B0100,39202.86467943516,0.9,20.0
198.0,A0200,LOCK,B0200,50722.2784096937,0.9,20.0
198.0,B0100,LOCK,A0100,39202.86467943516,0.9,20.0
198.0,B0200,LOCK,A0200,50722.2784096937,0.9,20.0
200.0,A0100,LOCK,B0100,39770.73847518231,0.9,20.0
200.0,A0200,LOCK,B0200,50304.613918886935,0.9,20.0
200.0,B0100,LOCK,A0100,39770.73847518231,0.9,20.0
200.0,B0200,LOCK,A0200,50304.613918886935,0.9,20.0
202.0,A0100,LOCK,B0100,40289.71063322114,0.9,20.0
202.0,A0200,LOCK,B0200,49903.74985510776,0.9,20.0
202.0,B0100,LOCK,A0100,40289.71063322114,0.9,20.0
202.0,B0200,LOCK,A0200,49903.74985510776,0.9,20.0
204.0,A0100,LOCK,B0100,40576.66244933673,0.9,20.0
204.0,A0200,LOCK,B0200,49514.64016524836,0.9,20.0
204.0,B0100,LOCK,A0100,40576.66244933673,0.9,20.0
204.0,B0200,LOCK,A0200,49514.64016524836,0.9,20.0
206.0,A0100,LOCK,B0100,40479.73238761869,0.9,20.0
206.0,A0200,LOCK,B0200,49145.38938458257,0.9,20.0
206.0,B0100,LOCK,A0100,40479.73238761869,0.9,20.0
206.0,B0200,LOCK,A0200,49145.38938458257,0.9,20.0
208.0,A0100,LOCK,B0100,39993.49239267249,0.9,20.0
208.0,A0200,LOCK,B0200,48763.824480210074,0.9,20.0
208.0,B0100,LOCK,A0100,39993.49239267249,0.9,20.0
208.0,B0200,LOCK,A0200,48763.824480210074,0.9,20.0
210.0,A0100,LOCK,B0100,39212.477743726464,0.9,20.0
210.0,A0200,LOCK,B0200,48446.21583811391,0.9,20.0
210.0,B0100,LOCK,A0100,39212.477743726464,0.9,20.0
210.0,B0200,LOCK,A0200,48446.21583811391,0.9,20.0
