time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
160.0,A0200,0.7257868140395367,0.0,0.0,0.0,0.0,0.7257868140395367
162.0,A0100,0.5629979964027875,0.0,0.0,0.0,0.0,0.5629979964027875
162.0,A0200,0.7278040725601581,0.0,0.0,0.0,0.0,0.7278040725601581
164.0,A0100,0.5621732297655149,0.0,0.0,0.0,0.0,0.5621732297655149
164.0,A0200,0.7232526913729117,0.0,0.0,0.0,0.0,0.7232526913729117
166.0,A0100,0.5630581000479562,0.0,0.0,0.0,0.0,0.5630581000479562
166.0,A0200,0.7084394291105324,0.0,0.0,0.0,0.0,0.7084394291105324
168.0,A0100,0.5632301276852558,0.0,0.0,0.0,0.0,0.5632301276852558
168.0,A0200,0.6975611083759011,0.0,0.0,0.0,0.0,0.6975611083759011
170.0,A0100,0.5645232469074133,0.0,0.0,0.0,0.0,0.5645232469074133
170.0,A0200,0.6884161718334245,0.0,0.0,0.0,0.0,0.6884161718334245
172.0,A0100,0.5637193192818485,0.0,0.0,0.0,0.0,0.5637193192818485
172.0,A0200,0.679347152192396,0.0,0.0,0.0,0.0,0.679347152192396
174.0,A0100,0.5651159715367633,0.0,0.0,0.0,0.0,0.5651159715367633
174.0,A0200,0.6830892198747993,0.0,0.0,0.0,0.0,0.6830892198747993
176.0,A0100,0.5661636366838231,0.0,0.0,0.0,0.0,0.5661636366838231
176.0,A0200,0.681351203923607,0.0,0.0,0.0,0.0,0.681351203923607
178.0,A0100,0.5662518984818665,0.0,0.0,0.0,0.0,0.5662518984818665
178.0,A0200,0.6818032570878778,0.0,0.0,0.0,0.0,0.6818032570878778
180.0,A0100,0.5675772180510572,0.0,0.0,0.0,0.0,0.5675772180510572
180.0,A0200,0.68224054605277,0.0,0.0,0.0,0.0,0.68224054605277
182.0,A0100,0.5677060982680154,0.0,0.0,0.0,0.0,0.5677060982680154
182.0,A0200,0.6821588865584415,0.0,0.0,0.0,0.0,0.6821588865584415
184.0,A0100,0.5676232740438316,0.0,0.0,0.0,0.0,0.5676232740438316
184.0,A0200,0.6831733097841082,0.0,0.0,0.0,0.0,0.6831733097841082
186.0,A0100,0.5676949189500244,0.0,0.0,0.0,0.0,0.5676949189500244
186.0,A0200,0.6815413086007787,0.0,0.0,0.0,0.0,0.6815413086007787
188.0,A0100,0.5681615172371204,0.0,0.0,0.0,0.0,0.5681615172371204
188.0,A0200,0.682772683549554,0.0,0.0,0.0,0.0,0.682772683549554
190.0,A0100,0.5687662358933938,0.0,0.0,0.0,0.0,0.5687662358933938
190.0,A0200,0.6839282039719143,0.0,0.0,0.0,0.0,0.6839282039719143
192.0,A0100,0.5686820869079156,0.0,0.0,0.0,0.0,0.5686820869079156
192.0,A0200,0.6848815932577029,0.0,0.0,0.0,0.0,0.6848815932577029
194.0,A0100,0.5697158101600505,0.0,0.0,0.0,0.0,0.5697158101600505
194.0,A0200,0.6806492125340915,0.0,0.0,0.0,0.0,0.6806492125340915
196.0,A0100,0.5700566518863922,0.0,0.0,0.0,0.0,0.5700566518863922
196.0,A0200,0.6754324444527797,0.0,0.0,0.0,0.0,0.6754324444527797
198.0,A0100,0.5703359580436247,0.0,0.0,0.0,0.0,0.5703359580436247
198.0,A0200,0.6702447540130894,0.0,0.0,0.0,0.0,0.6702447540130894
200.0,A0100,0.5706146888585211,0.0,0.0,0.0,0.0,0.5706146888585211
200.0,A0200,0.6645931973628756,0.0,0.0,0.0,0.0,0.6645931973628756
202.0,A0100,0.5714065260463613,0.0,0.0,0.0,0.0,0.5714065260463613
202.0,A0200,0.6579750531459676,0.0,0.0,0.0,0.0,0.6579750531459676
204.0,A0100,0.5697660420558592,0.0,0.0,0.0,0.0,0.5697660420558592
204.0,A0200,0.6543240742321231,0.0,0.0,0.0,0.0,0.6543240742321231
206.0,A0100,0.5697206293310031,0.0,0.0,0.0,0.0,0.5697206293310031
206.0,A0200,0.648864004518661,0.0,0.0,0.0,0.0,0.648864004518661
208.0,A0100,0.5706095299985622,0.0,0.0,0.0,0.0,0.5706095299985622
208.0,A0200,0.6420987211077525,0.0,0.0,0.0,0.0,0.6420987211077525
210.0,A0100,0.570759923594199,0.0,0.0,0.0,0.0,0.570759923594199
210.0,A0200,0.6341498970690498,0.0,0.0,0.0,0.0,0.6341498970690498
212.0,A0100,0.571037864573474,0.0,0.0,0.0,0.0,0.571037864573474
212.0,A0200,0.6237347810192287,0.0,0.0,0.0,0.0,0.6237347810192287
214.0,A0100,0.5713035879527453,0.0,0.0,0.0,0.0,0.5713035879527453
214.0,A0200,0.6153793469724189,0.0,0.0,0.0,0.0,0.6153793469724189
216.0,A0100,0.5715818026909686,0.0,0.0,0.0,0.0,0.5715818026909686
216.0,A0200,0.6034714176654727,0.0,0.0,0.0,0.0,0.6034714176654727
218.0,A0100,0.5726653823925942,0.0,0.0,0.0,0.0,0.5726653823925942
218.0,A0200,0.5879270093664215,0.0,0.0,0.0,0.0,0.5879270093664215
220.0,A0100,0.5735646132076467,0.0,0.0,0.0,0.0,0.5735646132076467
220.0,A0200,0.5938988786633612,0.0,0.0,0.0,0.0,0.5938988786633612
222.0,A0100,0.5727569640087378,0.0,0.0,0.0,0.0,0.5727569640087378
222.0,A0200,0.5909687355328521,0.0,0.0,0.0,0.0,0.5909687355328521
224.0,A0100,0.5724247671570638,0.0,0.0,0.0,0.0,0.5724247671570638
224.0,A0200,0.5932392352811159,0.0,0.0,0.0,0.0,0.5932392352811159
226.0,A0100,0.5719494304754371,0.0,0.0,0.0,0.0,0.5719494304754371
226.0,A0200,0.5922702993277993,0.0,0.0,0.0,0.0,0.5922702993277993
228.0,A0100,0.5727469860477089,0.0,0.0,0.0,0.0,0.5727469860477089
228.0,A0200,0.5920475322956548,0.0,0.0,0.0,0.0,0.5920475322956548
230.0,A0100,0.5727241800624482,0.0,0.0,0.0,0.0,0.5727241800624482
230.0,A0200,0.5935010934899871,0.0,0.0,0.0,0.0,0.5935010934899871
232.0,A0100,0.5736620686699087,0.0,0.0,0.0,0.0,0.5736620686699087
232.0,A0200,0.5938602514460329,0.0,0.0,0.0,0.0,0.5938602514460329
234.0,A0100,0.5742536882318725,0.0,0.0,0.0,0.0,0.5742536882318725
234.0,A0200,0.5929192078745015,0.0,0.0,0.0,0.0,0.5929192078745015
236.0,A0100,0.5724710868754175,0.0,0.0,0.0,0.0,0.5724710868754175
236.0,A0200,0.5950261997807584,0.0,0.0,0.0,0.0,0.5950261997807584
238.0,A0100,0.5723955067618222,0.0,0.0,0.0,0.0,0.5723955067618222
238.0,A0200,0.5951565951399937,0.0,0.0,0.0,0.0,0.5951565951399937
240.0,A0100,0.5726492424872754,0.0,0.0,0.0,0.0,0.5726492424872754
240.0,A0200,0.5942595659101115,0.0,0.0,0.0,0.0,0.5942595659101115
242.0,A0100,0.5723143443538434,0.0,0.0,0.0,0.0,0.5723143443538434
242.0,A0200,0.5938385696172441,0.0,0.0,0.0,0.0,0.5938385696172441
244.0,A0100,0.5711613309924688,0.0,0.0,0.0,0.0,0.5711613309924688
244.0,A0200,0.593254270725916,0.0,0.0,0.0,0.0,0.593254270725916
246.0,A0100,0.5715921072334695,0.0,0.0,0.0,0.0,0.5715921072334695
246.0,A0200,0.5945453862080732,0.0,0.0,0.0,0.0,0.5945453862080732
248.0,A0100,0.5734076688388966,0.0,0.0,0.0,0.0,0.5734076688388966
248.0,A0200,0.5950898458298305,0.0,0.0,0.0,0.0,0.5950898458298305
250.0,A0100,0.5738933968606716,0.0,0.0,0.0,0.0,0.5738933968606716
250.0,A0200,0.5952224614586777,0.0,0.0,0.0,0.0,0.5952224614586777
252.0,A0100,0.5733232292814017,0.0,0.0,0.0,0.0,0.5733232292814017
252.0,A0200,0.5957556803907819,0.0,0.0,0.0,0.0,0.5957556803907819
254.0,A0100,0.5731005736674668,0.0,0.0,0.0,0.0,0.5731005736674668
254.0,A0200,0.5953814784067244,0.0,0.0,0.0,0.0,0.5953814784067244
256.0,A0100,0.5741503271658257,0.0,0.0,0.0,0.0,0.5741503271658257
256.0,A0200,0.5968589196646478,0.0,0.0,0.0,0.0,0.5968589196646478
258.0,A0100,0.5742725458236155,0.0,0.0,0.0,0.0,0.5742725458236155
258.0,A0200,0.5971853458997604,0.0,0.0,0.0,0.0,0.5971853458997604
260.0,A0100,0.5747586529102453,0.0,0.0,0.0,0.0,0.5747586529102453
260.0,A0200,0.5977868772330199,0.0,0.0,0.0,0.0,0.5977868772330199
262.0,A0100,0.5755196056692116,0.0,0.0,0.0,0.0,0.5755196056692116
262.0,A0200,0.5975994821043742,0.0,0.0,0.0,0.0,0.5975994821043742
264.0,A0100,0.5745177200944348,0.0,0.0,0.0,0.0,0.5745177200944348
264.0,A0200,0.597032425432627,0.0,0.0,0.0,0.0,0.597032425432627
266.0,A0100,0.5747278156798692,0.0,0.0,0.0,0.0,0.5747278156798692
266.0,A0200,0.5978847199726777,0.0,0.0,0.0,0.0,0.5978847199726777
268.0,A0100,0.5740075610466095,0.0,0.0,0.0,0.0,0.5740075610466095
268.0,A0200,0.5974448101693777,0.0,0.0,0.0,0.0,0.5974448101693777
270.0,A0100,0.5737677852898203,0.0,0.0,0.0,0.0,0.5737677852898203
270.0,A0200,0.5979563096845517,0.0,0.0,0.0,0.0,0.5979563096845517
272.0,A0100,0.5743676388907852,0.0,0.0,0.0,0.0,0.5743676388907852
272.0,A0200,0.599098295188953,0.0,0.0,0.0,0.0,0.599098295188953
274.0,A0100,0.5754887621851892,0.0,0.0,0.0,0.0,0.5754887621851892
274.0,A0200,0.5998923031910668,0.0,0.0,0.0,0.0,0.5998923031910668
276.0,A0100,0.575811701579348,0.0,0.0,0.0,0.0,0.575811701579348
276.0,A0200,0.6001275284747909,0.0,0.0,0.0,0.0,0.6001275284747909
278.0,A0100,0.576254550783819,0.0,0.0,0.0,0.0,0.576254550783819
278.0,A0200,0.6004913459971715,0.0,0.0,0.0,0.0,0.6004913459971715
280.0,A0100,0.577236460480909,0.0,0.0,0.0,0.0,0.577236460480909
280.0,A0200,0.6021020358241485,0.0,0.0,0.0,0.0,0.6021020358241485
282.0,A0100,0.5772905358236848,0.0,0.0,0.0,0.0,0.5772905358236848
282.0,A0200,0.6029233158466064,0.0,0.0,0.0,0.0,0.6029233158466064
284.0,A0100,0.5877071567875686,0.0,0.0,0.0,0.0,0.5877071567875686
284.0,A0200,0.5979089888019894,0.0,0.0,0.0,0.0,0.5979089888019894
286.0,A0100,0.5699360037870753,0.0,0.0,0.0,0.0,0.5699360037870753
286.0,A0200,0.5687051579434381,0.0,0.0,0.0,0.0,0.5687051579434381
288.0,A0100,0.5428348749782579,0.0,0.0,0.0,0.0,0.5428348749782579
288.0,A0200,0.541453243656606,0.0,0.0,0.0,0.0,0.541453243656606
290.0,A0100,0.5175087698321068,0.0,0.0,0.0,0.0,0.5175087698321068
290.0,A0200,0.5149069921913519,0.0,0.0,0.0,0.0,0.5149069921913519
292.0,A0100,0.49004826890365794,0.0,0.0,0.0,0.0,0.49004826890365794
292.0,A0200,0.4874607614369043,0.0,0.0,0.0,0.0,0.4874607614369043
294.0,A0100,0.4634498370482935,0.0,0.0,0.0,0.0,0.4634498370482935
294.0,A0200,0.4602723739550193,0.0,0.0,0.0,0.0,0.4602723739550193
296.0,A0100,0.4362247582020597,0.0,0.0,0.0,0.0,0.4362247582020597
296.0,A0200,0.43304320399464163,0.0,0.0,0.0,0.0,0.43304320399464163
298.0,A0100,0.40754719612642754,0.0,0.0,0.0,0.0,0.40754719612642754
298.0,A0200,0.40418715626195184,0.0,0.0,0.0,0.0,0.40418715626195184
300.0,A0100,0.3792221740972975,0.0,0.0,0.0,0.0,0.3792221740972975
300.0,A0200,0.3759365142527841,0.0,0.0,0.0,0.0,0.3759365142527841
302.0,A0100,0.3584015882692362,0.0,0.0,0.0,0.0,0.3584015882692362
302.0,A0200,0.38112967186750435,0.0,0.0,0.0,0.0,0.38112967186750435
304.0,A0100,0.36977894454196814,0.0,0.0,0.0,0.0,0.36977894454196814
304.0,A0200,0.3930966693210811,0.0,0.0,0.0,0.0,0.3930966693210811
306.0,A0100,0.37497908289778764,0.0,0.0,0.0,0.0,0.37497908289778764
306.0,A0200,0.39814729963646805,0.0,0.0,0.0,0.0,0.39814729963646805
308.0,A0100,0.3664927670701979,0.0,0.0,0.0,0.0,0.3664927670701979
308.0,A0200,0.3893509794276901,0.0,0.0,0.0,0.0,0.3893509794276901
310.0,A0100,0.362017588601494,0.0,0.0,0.0,0.0,0.362017588601494
310.0,A0200,0.38439278985106246,0.0,0.0,0.0,0.0,0.38439278985106246
312.0,A0100,0.3589011781977448,0.0,0.0,0.0,0.0,0.3589011781977448
312.0,A0200,0.38063278029132114,0.0,0.0,0.0,0.0,0.38063278029132114
314.0,A0100,0.356344840565038,0.0,0.0,0.0,0.0,0.356344840565038
314.0,A0200,0.37752518833798177,0.0,0.0,0.0,0.0,0.37752518833798177
316.0,A0100,0.3531665594399591,0.0,0.0,0.0,0.0,0.3531665594399591
316.0,A0200,0.37394133712397676,0.0,0.0,0.0,0.0,0.37394133712397676
318.0,A0100,0.3499841268183727,0.0,0.0,0.0,0.0,0.3499841268183727
318.0,A0200,0.3712458745353252,0.0,0.0,0.0,0.0,0.3712458745353252
320.0,A0100,0.3459888499812035,0.0,0.0,0.0,0.0,0.3459888499812035
320.0,A0200,0.3675983040572386,0.0,0.0,0.0,0.0,0.3675983040572386
322.0,A0100,0.3440886264293642,0.0,0.0,0.0,0.0,0.3440886264293642
322.0,A0200,0.3660429988962773,0.0,0.0,0.0,0.0,0.3660429988962773
324.0,A0100,0.34073843982070323,0.0,0.0,0.0,0.0,0.34073843982070323
324.0,A0200,0.3625049691196122,0.0,0.0,0.0,0.0,0.3625049691196122
326.0,A0100,0.3383635967639941,0.0,0.0,0.0,0.0,0.3383635967639941
326.0,A0200,0.3591566456404267,0.0,0.0,0.0,0.0,0.3591566456404267
328.0,A0100,0.337807449859095,0.0,0.0,0.0,0.0,0.337807449859095
328.0,A0200,0.35846800418270713,0.0,0.0,0.0,0.0,0.35846800418270713
330.0,A0100,0.33532923259191666,0.0,0.0,0.0,0.0,0.33532923259191666
330.0,A0200,0.35525186546505,0.0,0.0,0.0,0.0,0.35525186546505
