time,agent_id,mode,target_id,distance,lock_quality,snr
24.0,B0200,SEARCH,A0100,107880.41626562156,0.0,10.0
26.0,A0100,SEARCH,B0100,107910.74654004053,0.0,10.0
26.0,A0200,SEARCH,B0100,107911.0162855317,0.0,10.0
26.0,B0100,SEARCH,A0100,107910.74654004053,0.0,10.0
26.0,B0200,SEARCH,A0100,106724.80481982097,0.0,10.0
28.0,A0100,SEARCH,B0100,106833.5682544707,0.0,10.0
28.0,A0200,SEARCH,B0100,106833.97579980477,0.0,10.0
28.0,B0100,SEARCH,A0100,106833.5682544707,0.0,10.0
28.0,B0200,SEARCH,A0100,105605.24640755085,0.0,10.0
30.0,A0100,SEARCH,B0100,105784.35849055002,0.0,10.0
30.0,A0200,SEARCH,B0100,105786.06352403865,0.0,10.0
30.0,B0100,SEARCH,A0100,105784.35849055002,0.0,10.0
30.0,B0200,SEARCH,A0100,104561.13783233943,0.0,10.0
32.0,A0100,SEARCH,B0100,104797.75997315963,0.0,10.0
32.0,A0200,SEARCH,B0100,104801.39123890779,0.0,10.0
32.0,B0100,SEARCH,A0100,104797.75997315963,0.0,10.0
32.0,B0200,SEARCH,A0100,103509.89406456666,0.0,10.0
34.0,A0100,SEARCH,B0100,103802.19052268751,0.0,10.0
34.0,A0200,SEARCH,B0100,103807.73255606576,0.0,10.0
34.0,B0100,SEARCH,A0100,103802.19052268751,0.0,10.0
34.0,B0200,SEARCH,A0100,102467.77076863749,0.0,10.0
36.0,A0100,SEARCH,B0100,102812.41675271369,0.0,10.0
36.0,A0200,SEARCH,B0100,102819.90324589882,0.0,10.0
36.0,B0100,SEARCH,A0100,102812.41675271369,0.0,10.0
36.0,B0200,SEARCH,A0100,101428.43467439516,0.0,10.0
38.0,A0100,SEARCH,B0100,101792.06381636897,0.0,10.0
38.0,A0200,SEARCH,B0100,101801.08452421732,0.0,10.0
38.0,B0100,SEARCH,A0100,101792.06381636897,0.0,10.0
38.0,B0200,SEARCH,A0100,100401.9728787033,0.0,10.0
40.0,A0100,SEARCH,B0100,100718.7204537508,0.0,10.0
40.0,A0200,SEARCH,B0100,100728.02735296923,0.0,10.0
40.0,B0100,SEARCH,A0100,100718.7204537508,0.0,10.0
40.0,B0200,TRACK,A0100,99383.27125233856,0.6,15.0
42.0,A0100,TRACK,B0100,99634.67288712948,0.6,15.0
42.0,A0200,TRACK,B0100,99643.90130504569,0.6,15.0
42.0,B0100,TRACK,A0100,99634.67288712948,0.6,15.0
42.0,B0200,TRACK,A0100,98364.59866081062,0.6,15.0
44.0,A0100,TRACK,B0100,98554.14804402272,0.6,15.0
44.0,A0200,TRACK,B0100,98563.26265334897,0.6,15.0
44.0,B0100,TRACK,A0100,98554.14804402272,0.6,15.0
44.0,B0200,TRACK,A0100,97348.4218719705,0.6,15.0
46.0,A0100,TRACK,B0100,97482.03805035725,0.6,15.0
46.0,A0200,TRACK,B0100,97491.03521314688,0.6,15.0
46.0,B0100,TRACK,A0100,97482.03805035725,0.6,15.0
46.0,B0200,TRACK,A0100,96334.92258169584,0.6,15.0
48.0,A0100,TRACK,B0100,96416.826648568,0.6,15.0
48.0,A0200,TRACK,B0100,96425.69738306326,0.6,15.0
48.0,B0100,TRACK,A0100,96416.826648568,0.6,15.0
48.0,B0200,TRACK,A0100,95323.54206472424,0.6,15.0
50.0,A0100,TRACK,B0100,95363.89812904128,0.6,15.0
50.0,A0200,TRACK,B0100,95372.89809708403,0.6,15.0
50.0,B0100,TRACK,A0100,95363.89812904128,0.6,15.0
50.0,B0200,TRACK,A0100,94313.64507850258,0.6,15.0
52.0,A0100,TRACK,B0100,94320.45056004732,0.6,15.0
52.0,A0200,TRACK,B0100,94369.84332633739,0.6,15.0
52.0,B0100,TRACK,A0100,94320.45056004732,0.6,15.0
52.0,B0200,TRACK,A0100,93304.5953583244,0.6,15.0
54.0,A0100,TRACK,B0100,93288.93088785262,0.6,15.0
54.0,A0200,TRACK,B0100,93449.50386285523,0.6,15.0
54.0,B0100,TRACK,A0100,93288.93088785262,0.6,15.0
54.0,B0200,TRACK,A0100,92295.77229297091,0.6,15.0
56.0,A0100,TRACK,B0100,92268.41083054742,0.6,15.0
56.0,A0200,TRACK,B0100,92559.44517473085,0.6,15.0
56.0,B0100,TRACK,A0100,92268.41083054742,0.6,15.0
56.0,B0200,TRACK,A0100,91287.69624791936,0.6,15.0
58.0,A0100,TRACK,B0100,91256.02980813966,0.6,15.0
58.0,A0200,TRACK,B0100,91680.29656154786,0.6,15.0
58.0,B0100,TRACK,A0100,91256.02980813966,0.6,15.0
58.0,B0200,TRACK,A0100,90278.8659793262,0.6,15.0
60.0,A0100,TRACK,B0100,90253.41346237445,0.6,15.0
60.0,A0200,TRACK,B0100,90810.41491782287,0.6,15.0
60.0,B0100,TRACK,A0100,90253.41346237445,0.6,15.0
60.0,B0200,TRACK,A0100,89269.71633565541,0.6,15.0
62.0,A0100,TRACK,B0100,89261.40558860086,0.6,15.0
62.0,A0200,TRACK,B0100,89952.22636806684,0.6,15.0
62.0,B0100,TRACK,A0100,89261.40558860086,0.6,15.0
62.0,B0200,TRACK,A0100,88259.4102068842,0.6,15.0
64.0,A0100,TRACK,B0100,88274.69388368403,0.6,15.0
64.0,A0200,TRACK,B0100,89098.48444820318,0.6,15.0
64.0,B0100,TRACK,A0100,88274.69388368403,0.6,15.0
64.0,B0200,TRACK,A0100,87253.68946736265,0.6,15.0
66.0,A0100,TRACK,B0100,87296.2808988775,0.6,15.0
66.0,A0200,TRACK,B0100,88255.50896165251,0.6,15.0
66.0,B0100,TRACK,A0100,87296.2808988775,0.6,15.0
66.0,B0200,TRACK,A0100,86242.51118828221,0.6,15.0
68.0,A0100,TRACK,B0100,86325.92572824915,0.6,15.0
68.0,A0200,TRACK,B0100,87420.96588914985,0.6,15.0
68.0,B0100,TRACK,A0100,86325.92572824915,0.6,15.0
68.0,B0200,TRACK,A0100,85232.53185400904,0.6,15.0
70.0,A0100,TRACK,B0100,85364.1588080336,0.6,15.0
70.0,A0200,TRACK,B0100,86590.43950907984,0.6,15.0
70.0,B0100,TRACK,A0100,85364.1588080336,0.6,15.0
70.0,B0200,TRACK,A0100,84218.7364694129,0.6,15.0
72.0,A0100,TRACK,B0100,84409.81574367598,0.6,15.0
72.0,A0200,TRACK,B0100,85768.25442291144,0.6,15.0
72.0,B0100,TRACK,A0100,84409.81574367598,0.6,15.0
72.0,B0200,TRACK,A0100,83202.17485319519,0.6,15.0
74.0,A0100,TRACK,B0100,83462.43382853513,0.6,15.0
74.0,A0200,TRACK,B0100,84957.99279807383,0.6,15.0
74.0,B0100,TRACK,A0100,83462.43382853513,0.6,15.0
74.0,B0200,TRACK,A0100,82185.01044080088,0.6,15.0
76.0,A0100,TRACK,B0100,82520.8807355906,0.6,15.0
76.0,A0200,TRACK,B0100,84145.44366797926,0.6,15.0
76.0,B0100,TRACK,A0100,82520.8807355906,0.6,15.0
76.0,B0200,TRACK,A0100,81159.67238915488,0.6,15.0
78.0,A0100,TRACK,B0100,81584.82749360963,0.6,15.0
78.0,A0200,TRACK,B0100,83346.99863158354,0.6,15.0
78.0,B0100,TRACK,A0100,81584.82749360963,0.6,15.0
78.0,B0200,TRACK,A0100,80107.53811362605,0.6,15.0
80.0,A0100,TRACK,B0100,80655.19665374527,0.6,15.0
80.0,A0200,TRACK,B0100,82560.03432046465,0.6,15.0
80.0,B0100,TRACK,A0100,80655.19665374527,0.6,15.0
80.0,B0200,LOCK,A0100,79043.97246201332,0.9,20.0
82.0,A0100,LOCK,B0100,79731.21865115609,0.9,20.0
82.0,A0200,TRACK,B0100,81783.80411295629,0.6,15.0
82.0,B0100,LOCK,A0100,79731.21865115609,0.9,20.0
82.0,B0200,LOCK,A0100,77982.52847332797,0.9,20.0
84.0,A0100,LOCK,B0100,78809.17643475223,0.9,20.0
84.0,A0200,TRACK,B0100,81013.58159804253,0.6,15.0
84.0,B0100,LOCK,A0100,78809.17643475223,0.9,20.0
84.0,B0200,LOCK,A0100,76921.11051946426,0.9,20.0
86.0,A0100,LOCK,B0100,77884.59257329591,0.9,20.0
86.0,A0200,TRACK,B0100,80243.99024460203,0.6,15.0
86.0,B0100,LOCK,A0100,77884.59257329591,0.9,20.0
86.0,B0200,LOCK,A0100,75864.65210607929,0.9,20.0
88.0,A0100,LOCK,B0100,76959.2273765914,0.9,20.0
88.0,A0200,LOCK,B0100,79474.6399435389,0.9,20.0
88.0,B0100,LOCK,A0100,76959.2273765914,0.9,20.0
88.0,B0200,LOCK,A0100,74817.83794773016,0.9,20.0
90.0,A0100,LOCK,B0100,76033.11333828077,0.9,20.0
90.0,A0200,LOCK,B0100,78709.06242600526,0.9,20.0
90.0,B0100,LOCK,A0100,76033.11333828077,0.9,20.0
90.0,B0200,LOCK,A0100,73780.91639253084,0.9,20.0
92.0,A0100,LOCK,B0100,75096.16897265642,0.9,20.0
92.0,A0200,LOCK,B0100,77931.75987483849,0.9,20.0
92.0,B0100,LOCK,A0100,75096.16897265642,0.9,20.0
92.0,B0200,LOCK,A0100,72738.32061928161,0.9,20.0
94.0,A0100,LOCK,B0100,74160.9660614812,0.9,20.0
94.0,A0200,LOCK,B0100,77114.37010889234,0.9,20.0
94.0,B0100,LOCK,A0100,74160.9660614812,0.9,20.0
94.0,B0200,LOCK,A0100,71709.4135244563,0.9,20.0
96.0,A0100,LOCK,B0100,73256.96810443194,0.9,20.0
96.0,A0200,LOCK,B0100,76273.07907670796,0.9,20.0
96.0,B0100,LOCK,A0100,73256.96810443194,0.9,20.0
96.0,B0200,LOCK,A0100,70718.1401925577,0.9,20.0
98.0,A0100,LOCK,B0100,72353.40886261994,0.9,20.0
98.0,A0200,LOCK,B0100,75424.49194189082,0.9,20.0
98.0,B0100,LOCK,A0100,72353.40886261994,0.9,20.0
98.0,B0200,LOCK,A0100,69732.39915067493,0.9,20.0
100.0,A0100,LOCK,B0100,71526.83218011503,0.9,20.0
100.0,A0200,LOCK,B0100,74655.37177250707,0.9,20.0
100.0,B0100,LOCK,A0100,71526.83218011503,0.9,20.0
100.0,B0200,LOCK,A0100,68747.0744130828,0.9,20.0
102.0,A0100,LOCK,B0100,70697.99922913066,0.9,20.0
102.0,A0200,LOCK,B0100,73878.97817833562,0.9,20.0
102.0,B0100,LOCK,A0100,70697.99922913066,0.9,20.0
102.0,B0200,LOCK,A0100,67766.15275994087,0.9,20.0
104.0,A0100,LOCK,B0100,69857.40543809037,0.9,20.0
104.0,A0200,LOCK,B0100,73084.09216875497,0.9,20.0
104.0,B0100,LOCK,A0100,69857.40543809037,0.9,20.0
104.0,B0200,LOCK,A0100,66871.28561646557,0.9,20.0
106.0,A0100,LOCK,B0100,69018.74950223262,0.9,20.0
106.0,A0200,LOCK,B0100,72293.92318652089,0.9,20.0
106.0,B0100,LOCK,A0100,69018.74950223262,0.9,20.0
106.0,B0200,LOCK,A0100,66010.02144179968,0.9,20.0
108.0,A0100,LOCK,B0100,68179.91161387482,0.9,20.0
108.0,A0200,LOCK,B0100,71513.93411722727,0.9,20.0
108.0,B0100,LOCK,A0100,68179.91161387482,0.9,20.0
108.0,B0200,LOCK,A0100,65147.36132925679,0.9,20.0
110.0,A0100,LOCK,B0100,67328.34838167962,0.9,20.0
110.0,A0200,LOCK,B0100,70726.39826807643,0.9,20.0
110.0,B0100,LOCK,A0100,67328.34838167962,0.9,20.0
110.0,B0200,LOCK,A0100,64282.03182520423,0.9,20.0
112.0,A0100,LOCK,B0100,66499.81732439405,0.9,20.0
112.0,A0200,LOCK,B0100,69973.95376956565,0.9,20.0
112.0,B0100,LOCK,A0100,66499.81732439405,0.9,20.0
112.0,B0200,LOCK,A0100,63409.10865921772,0.9,20.0
114.0,A0100,LOCK,B0100,65842.00648037971,0.9,20.0
114.0,A0200,LOCK,B0100,69400.1777227858,0.9,20.0
114.0,B0100,LOCK,A0100,65842.00648037971,0.9,20.0
114.0,B0200,LOCK,A0100,62532.25380596383,0.9,20.0
116.0,A0100,LOCK,B0100,65339.71443821348,0.9,20.0
116.0,A0200,LOCK,B0100,68983.41151435577,0.9,20.0
116.0,B0100,LOCK,A0100,65339.71443821348,0.9,20.0
116.0,B0200,LOCK,A0100,61650.91673006794,0.9,20.0
118.0,A0100,LOCK,B0100,64838.98928104105,0.9,20.0
118.0,A0200,LOCK,B0100,68586.1623265854,0.9,20.0
118.0,B0100,LOCK,A0100,64838.98928104105,0.9,20.0
118.0,B0200,LOCK,A0100,60763.40968704541,0.9,20.0
120.0,A0100,LOCK,B0100,64343.67211406373,0.9,20.0
120.0,A0200,LOCK,B0100,68207.61465478805,0.9,20.0
120.0,B0100,LOCK,A0100,64343.67211406373,0.9,20.0
120.0,B0200,LOCK,A0100,59846.76352108235,0.9,20.0
122.0,A0100,LOCK,B0100,63804.219861192265,0.9,20.0
122.0,A0200,LOCK,B0100,67773.73766843254,0.9,20.0
122.0,B0100,LOCK,A0100,63804.219861192265,0.9,20.0
122.0,B0200,LOCK,A0100,58940.42708125033,0.9,20.0
124.0,A0100,LOCK,B0100,63048.68729839399,0.9,20.0
124.0,A0200,LOCK,B0100,67102.37795666477,0.9,20.0
124.0,B0100,LOCK,A0100,63048.68729839399,0.9,20.0
124.0,B0200,LOCK,A0100,58046.42784871792,0.9,20.0
126.0,A0100,LOCK,B0100,62096.60345616531,0.9,20.0
126.0,A0200,LOCK,B0100,66255.81336806164,0.9,20.0
126.0,B0100,LOCK,A0100,62096.60345616531,0.9,20.0
126.0,B0200,LOCK,A0100,57122.75913372797,0.9,20.0
128.0,A0100,LOCK,B0100,61074.17841185086,0.9,20.0
128.0,A0200,LOCK,B0100,65354.138467292076,0.9,20.0
128.0,B0100,LOCK,A0100,61074.17841185086,0.9,20.0
128.0,B0200,LOCK,A0100,56140.78341036291,0.9,20.0
130.0,A0100,LOCK,B0100,60038.251190611285,0.9,20.0
130.0,A0200,LOCK,B0100,64441.29678403614,0.9,20.0
130.0,B0100,LOCK,A0100,60038.251190611285,0.9,20.0
130.0,B0200,LOCK,A0100,55093.035854529066,0.9,20.0
132.0,A0100,LOCK,B0100,59001.28312907793,0.9,20.0
132.0,A0200,LOCK,B0100,63522.56887881319,0.9,20.0
132.0,B0100,LOCK,A0100,59001.28312907793,0.9,20.0
132.0,B0200,LOCK,A0100,54037.35416831417,0.9,20.0
134.0,A0100,LOCK,B0100,57965.834292761785,0.9,20.0
134.0,A0200,LOCK,B0100,62594.805893702825,0.9,20.0
134.0,B0100,LOCK,A0100,57965.834292761785,0.9,20.0
134.0,B0200,LOCK,A0100,52976.75849312347,0.9,20.0
136.0,A0100,LOCK,B0100,56934.33012462627,0.9,20.0
136.0,A0200,LOCK,B0100,61660.03138643985,0.9,20.0
136.0,B0100,LOCK,A0100,56934.33012462627,0.9,20.0
136.0,B0200,LOCK,A0100,51890.24289833657,0.9,20.0
138.0,A0100,LOCK,B0100,55910.559151105204,0.9,20.0
138.0,A0200,LOCK,B0100,60717.0100589546,0.9,20.0
138.0,B0100,LOCK,A0100,55910.559151105204,0.9,20.0
138.0,B0200,LOCK,A0100,50798.048287011625,0.9,20.0
140.0,A0100,LOCK,B0100,54892.32266995454,0.9,20.0
140.0,A0200,LOCK,B0100,59766.318876241705,0.9,20.0
140.0,B0100,LOCK,A0100,54892.32266995454,0.9,20.0
140.0,B0200,LOCK,A0100,49703.714672597336,0.9,20.0
142.0,A0100,LOCK,B0100,53880.21441612238,0.9,20.0
142.0,A0200,LOCK,B0100,58808.10444864465,0.9,20.0
142.0,B0100,LOCK,A0100,53880.21441612238,0.9,20.0
142.0,B0200,LOCK,A0100,48604.917084881454,0.9,20.0
144.0,A0100,LOCK,B0100,52873.18814689514,0.9,20.0
144.0,A0200,LOCK,B0100,57846.150392265816,0.9,20.0
144.0,B0100,LOCK,A0100,52873.18814689514,0.9,20.0
144.0,B0200,LOCK,A0100,47498.45564497329,0.9,20.0
146.0,A0100,LOCK,B0100,51866.38217331887,0.9,20.0
146.0,A0200,LOCK,B0100,56870.70122510593,0.9,20.0
146.0,B0100,LOCK,A0100,51866.38217331887,0.9,20.0
146.0,B0200,LOCK,A0100,46394.20610326973,0.9,20.0
148.0,A0100,LOCK,B0100,50846.51375508622,0.9,20.0
148.0,A0200,LOCK,B0100,55863.110469290696,0.9,20.0
148.0,B0100,LOCK,A0100,50846.51375508622,0.9,20.0
148.0,B0200,LOCK,A0100,45300.68296735516,0.9,20.0
150.0,A0100,LOCK,B0100,49813.1906315204,0.9,20.0
150.0,A0200,LOCK,B0100,54828.946286179154,0.9,20.0
150.0,B0100,LOCK,A0100,49813.1906315204,0.9,20.0
150.0,B0200,LOCK,A0100,44214.75169856609,0.9,20.0
152.0,A0100,LOCK,B0100,48842.511758205655,0.9,20.0
152.0,A0200,LOCK,B0100,53851.46709760078,0.9,20.0
152.0,B0100,LOCK,A0100,48842.511758205655,0.9,20.0
152.0,B0200,LOCK,A0100,43125.267059082544,0.9,20.0
154.0,A0100,LOCK,B0100,47983.30850545014,0.9,20.0
154.0,A0200,LOCK,B0100,52980.323648438476,0.9,20.0
154.0,B0100,LOCK,A0100,47983.30850545014,0.9,20.0
154.0,B0200,LOCK,A0100,42049.49133022324,0.9,20.0
156.0,A0100,LOCK,B0100,47127.001889036364,0.9,20.0
156.0,A0200,LOCK,B0100,52109.06046425096,0.9,20.0
156.0,B0100,LOCK,A0100,47127.001889036364,0.9,20.0
156.0,B0200,LOCK,A0100,41024.34763156322,0.9,20.0
158.0,A0100,LOCK,B0100,46264.153575490534,0.9,20.0
158.0,A0200,LOCK,B0100,51225.71369581026,0.9,20.0
158.0,B0100,LOCK,A0100,46264.153575490534,0.9,20.0
158.0,B0200,LOCK,A0100,39993.36676980353,0.9,20.0
160.0,A0100,LOCK,B0100,45288.774182003624,0.9,20.0
160.0,A0200,LOCK,B0100,50230.09547465799,0.9,20.0
160.0,B0100,LOCK,A0100,45288.774182003624,0.9,20.0
160.0,B0200,LOCK,A0100,38962.306415642975,0.9,20.0
162.0,A0100,LOCK,B0100,44269.94566722597,0.9,20.0
162.0,A0200,LOCK,B0100,49192.950717258005,0.9,20.0
162.0,B0100,LOCK,A0100,44269.94566722597,0.9,20.0
162.0,B0200,LOCK,A0100,38079.356800663794,0.9,20.0
164.0,A0100,LOCK,B0100,43247.701739287535,0.9,20.0
164.0,A0200,LOCK,B0100,48151.490305490246,0.9,20.0
164.0,B0100,LOCK,A0100,43247.701739287535,0.9,20.0
164.0,B0200,LOCK,A0100,37498.74032562481,0.9,20.0
166.0,A0100,LOCK,B0100,42228.15356402446,0.9,20.0
166.0,A0200,LOCK,B0100,47111.65585381038,0.9,20.0
166.0,B0100,LOCK,A0100,42228.15356402446,0.9,20.0
166.0,B0200,LOCK,A0100,37125.09536602795,0.9,20.0
168.0,A0100,LOCK,B0100,41218.4756467381,0.9,20.0
168.0,A0200,LOCK,B0100,46079.97990995281,0.9,20.0
168.0,B0100,LOCK,A0100,41218.4756467381,0.9,20.0
168.0,B0200,LOCK,A0100,36743.55229839255,0.9,20.0
170.0,A0100,LOCK,B0100,40220.02974196784,0.9,20.0
170.0,A0200,LOCK,B0100,45056.04360482567,0.9,20.0
170.0,B0100,LOCK,A0100,40220.02974196784,0.9,20.0
170.0,B0200,LOCK,A0100,36399.84180967099,0.9,20.0
172.0,A0100,LOCK,B0100,39229.51365632605,0.9,20.0
172.0,A0200,LOCK,B0100,44040.60058541735,0.9,20.0
172.0,B0100,LOCK,A0100,39229.51365632605,0.9,20.0
172.0,B0200,LOCK,A0100,36067.12243354285,0.9,20.0
174.0,A0100,LOCK,B0100,38247.09515828905,0.9,20.0
174.0,A0200,LOCK,B0100,43033.81887835025,0.9,20.0
174.0,B0100,LOCK,A0100,38247.09515828905,0.9,20.0
176.0,A0100,LOCK,B0100,37272.53014817106,0.9,20.0
176.0,A0200,LOCK,B0100,42034.52513689716,0.9,20.0
176.0,B0100,LOCK,A0100,37272.53014817106,0.9,20.0
178.0,A0100,LOCK,B0100,36308.25478262486,0.9,20.0
178.0,A0200,LOCK,B0100,41045.31126177637,0.9,20.0
178.0,B0100,LOCK,A0100,36308.25478262486,0.9,20.0
180.0,A0100,LOCK,B0100,35352.35023703296,0.9,20.0
180.0,A0200,LOCK,B0100,40062.97508865979,0.9,20.0
180.0,B0100,LOCK,A0100,35352.35023703296,0.9,20.0
182.0,A0100,LOCK,B0100,34409.65257647498,0.9,20.0
182.0,A0200,LOCK,B0100,39090.83168565677,0.9,20.0
182.0,B0100,LOCK,A0100,34409.65257647498,0.9,20.0
184.0,A0100,LOCK,B0100,33526.802857594266,0.9,20.0
184.0,A0200,LOCK,B0100,38183.806879802556,0.9,20.0
184.0,B0100,LOCK,A0100,33526.802857594266,0.9,20.0
186.0,A0100,LOCK,B0100,32667.476028372173,0.9,20.0
186.0,A0200,LOCK,B0100,37304.81362398121,0.9,20.0
186.0,B0100,LOCK,A0100,32667.476028372173,0.9,20.0
188.0,A0100,LOCK,B0100,31823.47657758253,0.9,20.0
188.0,A0200,LOCK,B0100,36440.23360255394,0.9,20.0
188.0,B0100,LOCK,A0100,31823.47657758253,0.9,20.0
190.0,A0100,LOCK,B0100,31103.767877399187,0.9,20.0
190.0,A0200,LOCK,B0100,35700.56970432396,0.9,20.0
190.0,B0100,LOCK,A0100,31103.767877399187,0.9,20.0
192.0,A0100,LOCK,B0100,30588.939625584935,0.9,20.0
192.0,A0200,LOCK,B0100,35168.450406911536,0.9,20.0
192.0,B0100,LOCK,A0100,30588.939625584935,0.9,20.0
194.0,A0100,LOCK,B0100,30156.50913461678,0.9,20.0
194.0,A0200,LOCK,B0100,34721.2474982179,0.9,20.0
194.0,B0100,LOCK,A0100,30156.50913461678,0.9,20.0
196.0,A0100,LOCK,B0100,29766.962584539255,0.9,20.0
196.0,A0200,LOCK,B0100,34318.46211509988,0.9,20.0
196.0,B0100,LOCK,A0100,29766.962584539255,0.9,20.0
198.0,A0100,LOCK,B0100,29344.845712211758,0.9,20.0
198.0,A0200,LOCK,B0100,33882.44410837178,0.9,20.0
198.0,B0100,LOCK,A0100,29344.845712211758,0.9,20.0
200.0,A0100,LOCK,B0100,28941.55825541211,0.9,20.0
200.0,A0200,LOCK,B0100,33454.65537967941,0.9,20.0
200.0,B0100,LOCK,A0100,28941.55825541211,0.9,20.0
202.0,A0100,LOCK,B0100,28553.571521035465,0.9,20.0
202.0,A0200,LOCK,B0100,33050.691779463144,0.9,20.0
202.0,B0100,LOCK,A0100,28553.571521035465,0.9,20.0
204.0,A0100,LOCK,B0100,28171.543172090496,0.9,20.0
204.0,A0200,LOCK,B0100,32656.09034911912,0.9,20.0
204.0,B0100,LOCK,A0100,28171.543172090496,0.9,20.0
206.0,A0100,LOCK,B0100,27836.793202743567,0.9,20.0
206.0,A0200,LOCK,B0100,32301.82855234536,0.9,20.0
206.0,B0100,LOCK,A0100,27836.793202743567,0.9,20.0
208.0,A0100,LOCK,B0100,27641.093510862454,0.9,20.0
208.0,A0200,LOCK,B0100,32083.764112804292,0.9,20.0
208.0,B0100,LOCK,A0100,27641.093510862454,0.9,20.0
210.0,A0100,LOCK,B0100,27520.73242073949,0.9,20.0
210.0,A0200,LOCK,B0100,31938.916715295647,0.9,20.0
210.0,B0100,LOCK,A0100,27520.73242073949,0.9,20.0
212.0,A0100,LOCK,B0100,27423.291065114656,0.9,20.0
212.0,A0200,LOCK,B0100,31815.540093646734,0.9,20.0
212.0,B0100,LOCK,A0100,27423.291065114656,0.9,20.0
214.0,A0100,LOCK,B0100,27332.71812241342,0.9,20.0
214.0,A0200,LOCK,B0100,31696.108982009886,0.9,20.0
214.0,B0100,LOCK,A0100,27332.71812241342,0.9,20.0
216.0,A0100,LOCK,B0100,27240.347426334116,0.9,20.0
216.0,A0200,LOCK,B0100,31577.31593625783,0.9,20.0
216.0,B0100,LOCK,A0100,27240.347426334116,0.9,20.0
218.0,A0100,LOCK,B0100,27109.024158351665,0.9,20.0
218.0,A0200,LOCK,B0100,31409.737515805842,0.9,20.0
218.0,B0100,LOCK,A0100,27109.024158351665,0.9,20.0
220.0,A0100,LOCK,B0100,26981.36581159462,0.9,20.0
220.0,A0200,LOCK,B0100,31245.52581810125,0.9,20.0
220.0,B0100,LOCK,A0100,26981.36581159462,0.9,20.0
222.0,A0100,LOCK,B0100,26859.023875417726,0.9,20.0
222.0,A0200,LOCK,B0100,31096.925108099782,0.9,20.0
222.0,B0100,LOCK,A0100,26859.023875417726,0.9,20.0
224.0,A0100,LOCK,B0100,26735.150953048586,0.9,20.0
