time,agent_id,phase,distance,my_intent,enemy_intent,situation
42.0,A0100,MELD_MTR,97623.7379210471,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,MELD_MTR,97623.7379210471,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,96584.30817938012,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,MELD_MTR,96584.30817938012,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,95579.91906155694,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,MELD_MTR,95579.91906155694,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,94580.44804981357,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,94580.44804981357,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,93554.80064773506,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,93554.80064773506,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,92511.77265850091,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,92511.77265850091,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,91440.9895046724,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,91440.9895046724,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,90364.64546553242,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,90364.64546553242,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,89283.09730453302,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,89283.09730453302,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,88198.83275251187,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,88198.83275251187,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,87113.35820083953,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,87113.35820083953,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,86025.36293499297,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,86025.36293499297,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,84935.75906030097,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,84935.75906030097,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,83846.72344258145,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,83846.72344258145,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,82758.32327629614,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,82758.32327629614,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,81668.64042971127,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,81668.64042971127,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,80578.24441690401,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,80578.24441690401,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MTR_LR,79490.51406147025,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MTR_LR,79490.51406147025,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MTR_LR,78449.73456695373,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MTR_LR,78449.73456695373,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,LR_TR,77472.7714081239,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,LR_TR,77472.7714081239,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,LR_TR,76521.8898990104,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,LR_TR,76521.8898990104,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,LR_TR,75527.93026889146,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,LR_TR,75527.93026889146,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,TR_DOR,74514.16211546693,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,TR_DOR,74514.16211546693,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,TR_DOR,73509.89369599709,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,TR_DOR,73509.89369599709,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,TR_DOR,72497.85311220537,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,TR_DOR,72497.85311220537,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,TR_DOR,71506.73740291203,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,TR_DOR,71506.73740291203,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,TR_DOR,70666.84742003819,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,TR_DOR,70666.84742003819,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,TR_DOR,70004.32806024267,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,TR_DOR,70004.32806024267,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,DOR_DR,69504.14725037095,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,DOR_DR,69504.14725037095,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,DOR_DR,69168.49684270112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,DOR_DR,69168.49684270112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,DOR_DR,68989.88970115808,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,DOR_DR,68989.88970115808,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DOR_DR,68857.73487375554,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,DOR_DR,68857.73487375554,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DOR_DR,68733.6804132959,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,DOR_DR,68733.6804132959,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DOR_DR,68610.78603411761,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,DOR_DR,68610.78603411761,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DOR_DR,68478.16280644426,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,DOR_DR,68478.16280644426,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DOR_DR,68327.92733588297,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,DOR_DR,68327.92733588297,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DOR_DR,68126.1605367435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,DOR_DR,68126.1605367435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DOR_DR,67895.18553836487,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,DOR_DR,67895.18553836487,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DOR_DR,67657.73049627595,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DOR_DR,67657.73049627595,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DOR_DR,67412.82991494822,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DOR_DR,67412.82991494822,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DOR_DR,67157.95077291105,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DOR_DR,67157.95077291105,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DOR_DR,66894.54170812019,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DOR_DR,66894.54170812019,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DOR_DR,66626.55373821243,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DOR_DR,66626.55373821243,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DOR_DR,66344.55987539317,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,66344.55987539317,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
130.0,A0100,DOR_DR,66045.89140609794,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,66045.89140609794,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
132.0,A0100,DOR_DR,65732.85098173383,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DOR_DR,65732.85098173383,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
134.0,A0100,DOR_DR,65409.494090205655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DOR_DR,65409.494090205655,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
136.0,A0100,DOR_DR,65074.51775332421,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DOR_DR,65074.51775332421,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
138.0,A0100,DR_MAR,64725.629579070075,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DR_MAR,64725.629579070075,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
140.0,A0100,DR_MAR,64443.01922581076,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DR_MAR,64443.01922581076,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DR_MAR,64396.58715087273,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DR_MAR,64396.58715087273,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DR_MAR,64649.93752071903,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DR_MAR,64649.93752071903,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DOR_DR,65189.20212622595,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DOR_DR,65189.20212622595,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DOR_DR,65977.18021228597,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
148.0,A0200,DOR_DR,65977.18021228597,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DOR_DR,66946.26775770316,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
150.0,A0200,DOR_DR,66946.26775770316,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DOR_DR,67957.13490640308,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
152.0,A0200,DOR_DR,67957.13490640308,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DOR_DR,68965.29249678034,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
154.0,A0200,DOR_DR,68965.29249678034,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DOR_DR,69970.5882611881,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
156.0,A0200,DOR_DR,69970.5882611881,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,TR_DOR,70986.19532889567,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
158.0,A0200,TR_DOR,70986.19532889567,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,TR_DOR,72018.04059962367,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
160.0,A0200,TR_DOR,72018.04059962367,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,TR_DOR,73059.09386755593,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
162.0,A0200,TR_DOR,73059.09386755593,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,TR_DOR,74106.90512833575,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
164.0,A0200,TR_DOR,74106.90512833575,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,LR_TR,75158.08337092426,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
166.0,A0200,LR_TR,75158.08337092426,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,LR_TR,76213.81017856677,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
168.0,A0200,LR_TR,76213.81017856677,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,LR_TR,77273.323051506,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
170.0,A0200,LR_TR,77273.323051506,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,MTR_LR,78337.97422913197,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
172.0,A0200,MTR_LR,78337.97422913197,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,MTR_LR,79402.27972606674,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
174.0,A0200,MTR_LR,79402.27972606674,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,MELD_MTR,80450.38762277433,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
176.0,A0200,MELD_MTR,80450.38762277433,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,MELD_MTR,81486.14242724473,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
178.0,A0200,MELD_MTR,81486.14242724473,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,MELD_MTR,82523.98869114781,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,MELD_MTR,82523.98869114781,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,MELD_MTR,83573.90067079227,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,MELD_MTR,83573.90067079227,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,MELD_MTR,84634.11146696603,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,MELD_MTR,84634.11146696603,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,MELD_MTR,85702.09305362645,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,MELD_MTR,85702.09305362645,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,MELD_MTR,86772.36996654475,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
188.0,A0200,MELD_MTR,86772.36996654475,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,MELD_MTR,87851.65870647728,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
190.0,A0200,MELD_MTR,87851.65870647728,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,MELD_MTR,88950.60075764549,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
192.0,A0200,MELD_MTR,88950.60075764549,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,MELD_MTR,90066.43477552503,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
194.0,A0200,MELD_MTR,90066.43477552503,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,MELD_MTR,91126.93428553753,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
196.0,A0200,MELD_MTR,91126.93428553753,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,MELD_MTR,92037.62959353784,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
198.0,A0200,MELD_MTR,92037.62959353784,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,MELD_MTR,92753.4998860412,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
200.0,A0200,MELD_MTR,92753.4998860412,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,MELD_MTR,93442.46643182662,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
202.0,A0200,MELD_MTR,93442.46643182662,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,MELD_MTR,94139.42823073755,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
204.0,A0200,MELD_MTR,94139.42823073755,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,MELD_MTR,94843.172248559,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
206.0,A0200,MELD_MTR,94843.172248559,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,MELD_MTR,95552.79560423605,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
208.0,A0200,MELD_MTR,95552.79560423605,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,MELD_MTR,96266.29921488381,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
210.0,A0200,MELD_MTR,96266.29921488381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,MELD_MTR,96976.2493733628,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
212.0,A0200,MELD_MTR,96976.2493733628,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,MELD_MTR,97531.1220909022,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
214.0,A0200,MELD_MTR,97531.1220909022,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,MELD_MTR,97882.69924650813,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
216.0,A0200,MELD_MTR,97882.69924650813,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,MELD_MTR,98114.19009907334,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
218.0,A0200,MELD_MTR,98114.19009907334,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,MELD_MTR,98333.19740151624,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
220.0,A0200,MELD_MTR,98333.19740151624,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,MELD_MTR,98645.89387688147,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
222.0,A0200,MELD_MTR,98645.89387688147,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,MELD_MTR,99121.46000811165,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
224.0,A0200,MELD_MTR,99121.46000811165,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,MELD_MTR,99636.82252193181,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
226.0,A0200,MELD_MTR,99636.82252193181,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,MELD_MTR,100021.73315292431,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
228.0,A0200,MELD_MTR,100021.73315292431,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,NLT_MELD,100301.39120895235,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
230.0,A0200,NLT_MELD,100301.39120895235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,NLT_MELD,100548.46937800935,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
232.0,A0200,NLT_MELD,100548.46937800935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,NLT_MELD,100794.46205062854,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
234.0,A0200,NLT_MELD,100794.46205062854,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,NLT_MELD,101046.4981716452,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
236.0,A0200,NLT_MELD,101046.4981716452,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,NLT_MELD,101313.04267450172,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
238.0,A0200,NLT_MELD,101313.04267450172,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,NLT_MELD,101603.63622566946,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
240.0,A0200,NLT_MELD,101603.63622566946,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,NLT_MELD,101949.92257799653,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
242.0,A0200,NLT_MELD,101949.92257799653,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,NLT_MELD,102347.21891201011,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
244.0,A0200,NLT_MELD,102347.21891201011,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,NLT_MELD,102844.30861195864,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
246.0,A0200,NLT_MELD,102844.30861195864,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,NLT_MELD,103405.52384499343,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
248.0,A0200,NLT_MELD,103405.52384499343,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,NLT_MELD,103973.75450322275,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
250.0,A0200,NLT_MELD,103973.75450322275,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
