time,agent_id,mode,target_id,distance,lock_quality,snr
38.0,A0200,TRACK,B0200,99368.58222580282,0.6,15.0
38.0,B0100,SEARCH,A0100,101420.9600970447,0.0,10.0
38.0,B0200,TRACK,A0200,99368.58222580282,0.6,15.0
40.0,A0100,SEARCH,B0100,100485.29726207523,0.0,10.0
40.0,A0200,TRACK,B0200,98250.45726072209,0.6,15.0
40.0,B0100,SEARCH,A0100,100485.29726207523,0.0,10.0
40.0,B0200,TRACK,A0200,98250.45726072209,0.6,15.0
42.0,A0100,TRACK,B0100,99554.38131294411,0.6,15.0
42.0,A0200,TRACK,B0200,97134.18238263359,0.6,15.0
42.0,B0100,TRACK,A0100,99554.38131294411,0.6,15.0
42.0,B0200,TRACK,A0200,97134.18238263359,0.6,15.0
44.0,A0100,TRACK,B0100,98629.88913668958,0.6,15.0
44.0,A0200,TRACK,B0200,96014.24439368003,0.6,15.0
44.0,B0100,TRACK,A0100,98629.88913668958,0.6,15.0
44.0,B0200,TRACK,A0200,96014.24439368003,0.6,15.0
46.0,A0100,TRACK,B0100,97708.38900341856,0.6,15.0
46.0,A0200,TRACK,B0200,94891.75759156828,0.6,15.0
46.0,B0100,TRACK,A0100,97708.38900341856,0.6,15.0
46.0,B0200,TRACK,A0200,94891.75759156828,0.6,15.0
48.0,A0100,TRACK,B0100,96790.08092350468,0.6,15.0
48.0,A0200,TRACK,B0200,93762.7926405116,0.6,15.0
48.0,B0100,TRACK,A0100,96790.08092350468,0.6,15.0
48.0,B0200,TRACK,A0200,93762.7926405116,0.6,15.0
50.0,A0100,TRACK,B0100,95875.83339720524,0.6,15.0
50.0,A0200,TRACK,B0200,92655.98876224604,0.6,15.0
50.0,B0100,TRACK,A0100,95875.83339720524,0.6,15.0
50.0,B0200,TRACK,A0200,92655.98876224604,0.6,15.0
52.0,A0100,TRACK,B0100,94966.50359252017,0.6,15.0
52.0,A0200,TRACK,B0200,91557.77757881263,0.6,15.0
52.0,B0100,TRACK,A0100,94966.50359252017,0.6,15.0
52.0,B0200,TRACK,A0200,91557.77757881263,0.6,15.0
54.0,A0100,TRACK,B0100,94061.19546371947,0.6,15.0
54.0,A0200,TRACK,B0200,90469.52014951322,0.6,15.0
54.0,B0100,TRACK,A0100,94061.19546371947,0.6,15.0
54.0,B0200,TRACK,A0200,90469.52014951322,0.6,15.0
56.0,A0100,TRACK,B0100,93158.04709411509,0.6,15.0
56.0,A0200,TRACK,B0200,89372.46882261382,0.6,15.0
56.0,B0100,TRACK,A0100,93158.04709411509,0.6,15.0
56.0,B0200,TRACK,A0200,89372.46882261382,0.6,15.0
58.0,A0100,TRACK,B0100,92258.71680937329,0.6,15.0
58.0,A0200,TRACK,B0200,88274.81548978442,0.6,15.0
58.0,B0100,TRACK,A0100,92258.71680937329,0.6,15.0
58.0,B0200,TRACK,A0200,88274.81548978442,0.6,15.0
60.0,A0100,TRACK,B0100,91362.42469287869,0.6,15.0
60.0,A0200,TRACK,B0200,87179.84807187527,0.6,15.0
60.0,B0100,TRACK,A0100,91362.42469287869,0.6,15.0
60.0,B0200,TRACK,A0200,87179.84807187527,0.6,15.0
62.0,A0100,TRACK,B0100,90469.19709505628,0.6,15.0
62.0,A0200,TRACK,B0200,86085.01333481116,0.6,15.0
62.0,B0100,TRACK,A0100,90469.19709505628,0.6,15.0
62.0,B0200,TRACK,A0200,86085.01333481116,0.6,15.0
64.0,A0100,TRACK,B0100,89578.67984882255,0.6,15.0
64.0,A0200,TRACK,B0200,84983.76992529264,0.6,15.0
64.0,B0100,TRACK,A0100,89578.67984882255,0.6,15.0
64.0,B0200,TRACK,A0200,84983.76992529264,0.6,15.0
66.0,A0100,TRACK,B0100,88690.50124245034,0.6,15.0
66.0,A0200,TRACK,B0200,83874.86874799237,0.6,15.0
66.0,B0100,TRACK,A0100,88690.50124245034,0.6,15.0
66.0,B0200,TRACK,A0200,83874.86874799237,0.6,15.0
68.0,A0100,TRACK,B0100,87803.31401720174,0.6,15.0
68.0,A0200,TRACK,B0200,82772.14895484119,0.6,15.0
68.0,B0100,TRACK,A0100,87803.31401720174,0.6,15.0
68.0,B0200,TRACK,A0200,82772.14895484119,0.6,15.0
70.0,A0100,TRACK,B0100,86918.78807389106,0.6,15.0
70.0,A0200,TRACK,B0200,81665.7321464619,0.6,15.0
70.0,B0100,TRACK,A0100,86918.78807389106,0.6,15.0
70.0,B0200,TRACK,A0200,81665.7321464619,0.6,15.0
72.0,A0100,TRACK,B0100,86035.59531315744,0.6,15.0
72.0,A0200,TRACK,B0200,80560.05105237043,0.6,15.0
72.0,B0100,TRACK,A0100,86035.59531315744,0.6,15.0
72.0,B0200,TRACK,A0200,80560.05105237043,0.6,15.0
74.0,A0100,TRACK,B0100,85155.19380758544,0.6,15.0
74.0,A0200,LOCK,B0200,79452.9760970684,0.9,20.0
74.0,B0100,TRACK,A0100,85155.19380758544,0.6,15.0
74.0,B0200,LOCK,A0200,79452.9760970684,0.9,20.0
76.0,A0100,TRACK,B0100,84276.88912066484,0.6,15.0
76.0,A0200,LOCK,B0200,78359.26471702618,0.9,20.0
76.0,B0100,TRACK,A0100,84276.88912066484,0.6,15.0
76.0,B0200,LOCK,A0200,78359.26471702618,0.9,20.0
78.0,A0100,TRACK,B0100,83393.50938464126,0.6,15.0
78.0,A0200,LOCK,B0200,77261.45182495807,0.9,20.0
78.0,B0100,TRACK,A0100,83393.50938464126,0.6,15.0
78.0,B0200,LOCK,A0200,77261.45182495807,0.9,20.0
80.0,A0100,TRACK,B0100,82491.42665533653,0.6,15.0
80.0,A0200,LOCK,B0200,76185.11077094152,0.9,20.0
80.0,B0100,TRACK,A0100,82491.42665533653,0.6,15.0
80.0,B0200,LOCK,A0200,76185.11077094152,0.9,20.0
82.0,A0100,TRACK,B0100,81576.30150215216,0.6,15.0
82.0,A0200,LOCK,B0200,75114.59971779567,0.9,20.0
82.0,B0100,TRACK,A0100,81576.30150215216,0.6,15.0
82.0,B0200,LOCK,A0200,75114.59971779567,0.9,20.0
84.0,A0100,TRACK,B0100,80644.82741171909,0.6,15.0
84.0,A0200,LOCK,B0200,74054.34617938357,0.9,20.0
84.0,B0100,TRACK,A0100,80644.82741171909,0.6,15.0
84.0,B0200,LOCK,A0200,74054.34617938357,0.9,20.0
86.0,A0100,LOCK,B0100,79695.30297649029,0.9,20.0
86.0,A0200,LOCK,B0200,72994.134291301,0.9,20.0
86.0,B0100,LOCK,A0100,79695.30297649029,0.9,20.0
86.0,B0200,LOCK,A0200,72994.134291301,0.9,20.0
88.0,A0100,LOCK,B0100,78704.12624879822,0.9,20.0
88.0,A0200,LOCK,B0200,71932.92080807865,0.9,20.0
88.0,B0100,LOCK,A0100,78704.12624879822,0.9,20.0
88.0,B0200,LOCK,A0200,71932.92080807865,0.9,20.0
90.0,A0100,LOCK,B0100,77721.05612154702,0.9,20.0
90.0,A0200,LOCK,B0200,70873.2389644207,0.9,20.0
90.0,B0100,LOCK,A0100,77721.05612154702,0.9,20.0
90.0,B0200,LOCK,A0200,70873.2389644207,0.9,20.0
92.0,A0100,LOCK,B0100,76771.98123059461,0.9,20.0
92.0,A0200,LOCK,B0200,69816.34652207878,0.9,20.0
92.0,B0100,LOCK,A0100,76771.98123059461,0.9,20.0
92.0,B0200,LOCK,A0200,69816.34652207878,0.9,20.0
94.0,A0100,LOCK,B0100,75700.28007372179,0.9,20.0
94.0,A0200,LOCK,B0200,68758.76990896167,0.9,20.0
94.0,B0100,LOCK,A0100,75700.28007372179,0.9,20.0
94.0,B0200,LOCK,A0200,68758.76990896167,0.9,20.0
96.0,A0100,LOCK,B0100,74584.9859966874,0.9,20.0
96.0,A0200,LOCK,B0200,67684.33286207261,0.9,20.0
96.0,B0100,LOCK,A0100,74584.9859966874,0.9,20.0
96.0,B0200,LOCK,A0200,67684.33286207261,0.9,20.0
98.0,A0100,LOCK,B0100,73483.09246938635,0.9,20.0
98.0,A0200,LOCK,B0200,66619.34176953099,0.9,20.0
98.0,B0100,LOCK,A0100,73483.09246938635,0.9,20.0
98.0,B0200,LOCK,A0200,66619.34176953099,0.9,20.0
100.0,A0100,LOCK,B0100,72433.37608111335,0.9,20.0
100.0,A0200,LOCK,B0200,65572.48071749783,0.9,20.0
100.0,B0100,LOCK,A0100,72433.37608111335,0.9,20.0
100.0,B0200,LOCK,A0200,65572.48071749783,0.9,20.0
102.0,A0100,LOCK,B0100,71396.83092151064,0.9,20.0
102.0,A0200,LOCK,B0200,64529.08958113235,0.9,20.0
102.0,B0100,LOCK,A0100,71396.83092151064,0.9,20.0
102.0,B0200,LOCK,A0200,64529.08958113235,0.9,20.0
104.0,A0100,LOCK,B0100,70405.29881168331,0.9,20.0
104.0,A0200,LOCK,B0200,63484.25915053744,0.9,20.0
104.0,B0100,LOCK,A0100,70405.29881168331,0.9,20.0
104.0,B0200,LOCK,A0200,63484.25915053744,0.9,20.0
106.0,A0100,LOCK,B0100,69543.6631236413,0.9,20.0
106.0,A0200,LOCK,B0200,62497.30661205057,0.9,20.0
106.0,B0100,LOCK,A0100,69543.6631236413,0.9,20.0
106.0,B0200,LOCK,A0200,62497.30661205057,0.9,20.0
108.0,A0100,LOCK,B0100,68714.10640048281,0.9,20.0
108.0,A0200,LOCK,B0200,61605.373788300945,0.9,20.0
108.0,B0100,LOCK,A0100,68714.10640048281,0.9,20.0
108.0,B0200,LOCK,A0200,61605.373788300945,0.9,20.0
110.0,A0100,LOCK,B0100,67826.58169087539,0.9,20.0
110.0,A0200,LOCK,B0200,60861.199130511646,0.9,20.0
110.0,B0100,LOCK,A0100,67826.58169087539,0.9,20.0
110.0,B0200,LOCK,A0200,60861.199130511646,0.9,20.0
112.0,A0100,LOCK,B0100,66870.6730170699,0.9,20.0
112.0,A0200,LOCK,B0200,60177.66521586687,0.9,20.0
112.0,B0100,LOCK,A0100,66870.6730170699,0.9,20.0
112.0,B0200,LOCK,A0200,60177.66521586687,0.9,20.0
114.0,A0100,LOCK,B0100,65874.07794276463,0.9,20.0
114.0,A0200,LOCK,B0200,59474.28275863564,0.9,20.0
114.0,B0100,LOCK,A0100,65874.07794276463,0.9,20.0
114.0,B0200,LOCK,A0200,59474.28275863564,0.9,20.0
116.0,A0100,LOCK,B0100,64864.13342361924,0.9,20.0
116.0,A0200,LOCK,B0200,58748.14333100076,0.9,20.0
116.0,B0100,LOCK,A0100,64864.13342361924,0.9,20.0
116.0,B0200,LOCK,A0200,58748.14333100076,0.9,20.0
118.0,A0100,LOCK,B0100,63850.62724175529,0.9,20.0
118.0,A0200,LOCK,B0200,58000.536728848696,0.9,20.0
118.0,B0100,LOCK,A0100,63850.62724175529,0.9,20.0
118.0,B0200,LOCK,A0200,58000.536728848696,0.9,20.0
120.0,A0100,LOCK,B0100,62812.48077469951,0.9,20.0
120.0,A0200,LOCK,B0200,57322.34012897644,0.9,20.0
120.0,B0100,LOCK,A0100,62812.48077469951,0.9,20.0
120.0,B0200,LOCK,A0200,57322.34012897644,0.9,20.0
122.0,A0100,LOCK,B0100,61781.62219457801,0.9,20.0
122.0,A0200,LOCK,B0200,56852.80677172142,0.9,20.0
122.0,B0100,LOCK,A0100,61781.62219457801,0.9,20.0
122.0,B0200,LOCK,A0200,56852.80677172142,0.9,20.0
124.0,A0100,LOCK,B0100,60794.876090187994,0.9,20.0
124.0,A0200,LOCK,B0200,56575.11594161154,0.9,20.0
124.0,B0100,LOCK,A0100,60794.876090187994,0.9,20.0
124.0,B0200,LOCK,A0200,56575.11594161154,0.9,20.0
126.0,A0100,LOCK,B0100,59811.96086143382,0.9,20.0
126.0,A0200,LOCK,B0200,56436.45384087503,0.9,20.0
126.0,B0100,LOCK,A0100,59811.96086143382,0.9,20.0
126.0,B0200,LOCK,A0200,56436.45384087503,0.9,20.0
128.0,A0100,LOCK,B0100,58837.467595970564,0.9,20.0
128.0,A0200,LOCK,B0200,56401.89671766293,0.9,20.0
128.0,B0100,LOCK,A0100,58837.467595970564,0.9,20.0
128.0,B0200,LOCK,A0200,56401.89671766293,0.9,20.0
130.0,A0100,LOCK,B0100,57872.20445845715,0.9,20.0
130.0,A0200,LOCK,B0200,56423.86794878117,0.9,20.0
130.0,B0100,LOCK,A0100,57872.20445845715,0.9,20.0
130.0,B0200,LOCK,A0200,56423.86794878117,0.9,20.0
132.0,A0100,LOCK,B0100,56921.375212859006,0.9,20.0
132.0,A0200,LOCK,B0200,56447.17587676604,0.9,20.0
132.0,B0100,LOCK,A0100,56921.375212859006,0.9,20.0
132.0,B0200,LOCK,A0200,56447.17587676604,0.9,20.0
134.0,A0100,LOCK,B0100,55994.20052229311,0.9,20.0
134.0,A0200,LOCK,B0200,56477.78882828349,0.9,20.0
134.0,B0100,LOCK,A0100,55994.20052229311,0.9,20.0
134.0,B0200,LOCK,A0200,56477.78882828349,0.9,20.0
136.0,A0100,LOCK,B0100,55082.379834669686,0.9,20.0
136.0,A0200,LOCK,B0200,56527.008218311945,0.9,20.0
136.0,B0100,LOCK,A0100,55082.379834669686,0.9,20.0
136.0,B0200,LOCK,A0200,56527.008218311945,0.9,20.0
138.0,A0100,LOCK,B0100,54181.398332279074,0.9,20.0
138.0,A0200,LOCK,B0200,56594.453512791384,0.9,20.0
138.0,B0100,LOCK,A0100,54181.398332279074,0.9,20.0
138.0,B0200,LOCK,A0200,56594.453512791384,0.9,20.0
140.0,A0100,LOCK,B0100,53314.993759692334,0.9,20.0
140.0,A0200,LOCK,B0200,56675.832989662886,0.9,20.0
140.0,B0100,LOCK,A0100,53314.993759692334,0.9,20.0
140.0,B0200,LOCK,A0200,56675.832989662886,0.9,20.0
142.0,A0100,LOCK,B0100,52467.75435121418,0.9,20.0
142.0,A0200,LOCK,B0200,56817.170908543645,0.9,20.0
142.0,B0100,LOCK,A0100,52467.75435121418,0.9,20.0
142.0,B0200,LOCK,A0200,56817.170908543645,0.9,20.0
144.0,A0100,LOCK,B0100,51634.543135899345,0.9,20.0
144.0,A0200,LOCK,B0200,57105.62357289148,0.9,20.0
144.0,B0100,LOCK,A0100,51634.543135899345,0.9,20.0
144.0,B0200,LOCK,A0200,57105.62357289148,0.9,20.0
146.0,A0100,LOCK,B0100,50808.86782400715,0.9,20.0
146.0,A0200,LOCK,B0200,57603.613577792305,0.9,20.0
146.0,B0100,LOCK,A0100,50808.86782400715,0.9,20.0
146.0,B0200,LOCK,A0200,57603.613577792305,0.9,20.0
148.0,A0100,LOCK,B0100,49984.02645888637,0.9,20.0
148.0,A0200,LOCK,B0200,58332.0843052988,0.9,20.0
148.0,B0100,LOCK,A0100,49984.02645888637,0.9,20.0
148.0,B0200,LOCK,A0200,58332.0843052988,0.9,20.0
150.0,A0100,LOCK,B0100,49159.05560773132,0.9,20.0
150.0,A0200,LOCK,B0200,59272.3418706639,0.9,20.0
150.0,B0100,LOCK,A0100,49159.05560773132,0.9,20.0
150.0,B0200,LOCK,A0200,59272.3418706639,0.9,20.0
152.0,A0100,LOCK,B0100,48337.5431803114,0.9,20.0
152.0,A0200,LOCK,B0200,60356.04165644546,0.9,20.0
152.0,B0100,LOCK,A0100,48337.5431803114,0.9,20.0
152.0,B0200,LOCK,A0200,60356.04165644546,0.9,20.0
154.0,A0100,LOCK,B0100,47494.765364704894,0.9,20.0
154.0,A0200,LOCK,B0200,61479.92589453139,0.9,20.0
154.0,B0100,LOCK,A0100,47494.765364704894,0.9,20.0
154.0,B0200,LOCK,A0200,61479.92589453139,0.9,20.0
156.0,A0100,LOCK,B0100,46658.35517568716,0.9,20.0
156.0,A0200,LOCK,B0200,62536.851183455896,0.9,20.0
156.0,B0100,LOCK,A0100,46658.35517568716,0.9,20.0
156.0,B0200,LOCK,A0200,62536.851183455896,0.9,20.0
158.0,A0100,LOCK,B0100,45838.01330452361,0.9,20.0
158.0,A0200,LOCK,B0200,63442.48239292438,0.9,20.0
158.0,B0100,LOCK,A0100,45838.01330452361,0.9,20.0
158.0,B0200,LOCK,A0200,63442.48239292438,0.9,20.0
160.0,A0100,LOCK,B0100,45092.578698142424,0.9,20.0
160.0,A0200,LOCK,B0200,64141.91629531121,0.9,20.0
160.0,B0100,LOCK,A0100,45092.578698142424,0.9,20.0
160.0,B0200,LOCK,A0200,64141.91629531121,0.9,20.0
162.0,A0100,LOCK,B0100,44447.062632669025,0.9,20.0
162.0,A0200,LOCK,B0200,64618.980125145164,0.9,20.0
162.0,B0100,LOCK,A0100,44447.062632669025,0.9,20.0
162.0,B0200,LOCK,A0200,64618.980125145164,0.9,20.0
164.0,A0100,LOCK,B0100,43850.51538719241,0.9,20.0
164.0,A0200,LOCK,B0200,64897.013387375264,0.9,20.0
164.0,B0100,LOCK,A0100,43850.51538719241,0.9,20.0
164.0,B0200,LOCK,A0200,64897.013387375264,0.9,20.0
166.0,A0100,LOCK,B0100,43281.70662578823,0.9,20.0
166.0,A0200,LOCK,B0200,65028.7857896376,0.9,20.0
166.0,B0100,LOCK,A0100,43281.70662578823,0.9,20.0
166.0,B0200,LOCK,A0200,65028.7857896376,0.9,20.0
168.0,A0100,LOCK,B0100,42738.81700883475,0.9,20.0
168.0,A0200,LOCK,B0200,65092.37066954796,0.9,20.0
168.0,B0100,LOCK,A0100,42738.81700883475,0.9,20.0
168.0,B0200,LOCK,A0200,65092.37066954796,0.9,20.0
170.0,A0100,LOCK,B0100,42223.674175478074,0.9,20.0
170.0,A0200,LOCK,B0200,65168.219163243266,0.9,20.0
170.0,B0100,LOCK,A0100,42223.674175478074,0.9,20.0
170.0,B0200,LOCK,A0200,65168.219163243266,0.9,20.0
172.0,A0100,LOCK,B0100,41739.98909970751,0.9,20.0
172.0,A0200,LOCK,B0200,65216.17376722051,0.9,20.0
172.0,B0100,LOCK,A0100,41739.98909970751,0.9,20.0
172.0,B0200,LOCK,A0200,65216.17376722051,0.9,20.0
174.0,A0100,LOCK,B0100,41288.1784011314,0.9,20.0
174.0,A0200,LOCK,B0200,65217.55747780917,0.9,20.0
174.0,B0100,LOCK,A0100,41288.1784011314,0.9,20.0
174.0,B0200,LOCK,A0200,65217.55747780917,0.9,20.0
176.0,A0100,LOCK,B0100,40864.48964920089,0.9,20.0
176.0,A0200,LOCK,B0200,65203.744605493055,0.9,20.0
176.0,B0100,LOCK,A0100,40864.48964920089,0.9,20.0
176.0,B0200,LOCK,A0200,65203.744605493055,0.9,20.0
178.0,A0100,LOCK,B0100,40471.54582956915,0.9,20.0
178.0,A0200,LOCK,B0200,65153.31208925812,0.9,20.0
178.0,B0100,LOCK,A0100,40471.54582956915,0.9,20.0
178.0,B0200,LOCK,A0200,65153.31208925812,0.9,20.0
180.0,A0100,LOCK,B0100,40110.759471036785,0.9,20.0
180.0,A0200,LOCK,B0200,65072.610397176235,0.9,20.0
180.0,B0100,LOCK,A0100,40110.759471036785,0.9,20.0
180.0,B0200,LOCK,A0200,65072.610397176235,0.9,20.0
182.0,A0100,LOCK,B0100,39782.094683994,0.9,20.0
182.0,A0200,LOCK,B0200,64959.41823059298,0.9,20.0
182.0,B0100,LOCK,A0100,39782.094683994,0.9,20.0
182.0,B0200,LOCK,A0200,64959.41823059298,0.9,20.0
184.0,A0100,LOCK,B0100,39547.72887180546,0.9,20.0
184.0,A0200,LOCK,B0200,64832.69731376712,0.9,20.0
184.0,B0100,LOCK,A0100,39547.72887180546,0.9,20.0
184.0,B0200,LOCK,A0200,64832.69731376712,0.9,20.0
186.0,A0100,LOCK,B0200,53853.85831519911,0.9,20.0
186.0,A0200,LOCK,B0200,64760.80664423149,0.9,20.0
186.0,B0200,LOCK,A0200,64760.80664423149,0.9,20.0
188.0,A0100,LOCK,B0200,53849.2417533812,0.9,20.0
188.0,A0200,LOCK,B0200,64647.272633941604,0.9,20.0
188.0,B0200,LOCK,A0200,64647.272633941604,0.9,20.0
190.0,A0100,LOCK,B0200,53883.80404200574,0.9,20.0
190.0,A0200,LOCK,B0200,64474.151987187804,0.9,20.0
190.0,B0200,LOCK,A0200,64474.151987187804,0.9,20.0
192.0,A0100,LOCK,B0200,53927.83547393595,0.9,20.0
192.0,A0200,LOCK,B0200,64230.46034905009,0.9,20.0
192.0,B0200,LOCK,A0200,64230.46034905009,0.9,20.0
194.0,A0100,LOCK,B0200,53961.173716713936,0.9,20.0
194.0,A0200,LOCK,B0200,63972.667004893905,0.9,20.0
194.0,B0200,LOCK,A0200,63972.667004893905,0.9,20.0
196.0,A0100,LOCK,B0200,53956.95666776119,0.9,20.0
196.0,A0200,LOCK,B0200,63725.41081948752,0.9,20.0
196.0,B0200,LOCK,A0200,63725.41081948752,0.9,20.0
198.0,A0100,LOCK,B0200,53888.679094632804,0.9,20.0
198.0,A0200,LOCK,B0200,63500.711190804905,0.9,20.0
198.0,B0200,LOCK,A0200,63500.711190804905,0.9,20.0
200.0,A0100,LOCK,B0200,53731.29606595182,0.9,20.0
200.0,A0200,LOCK,B0200,63298.24253180477,0.9,20.0
200.0,B0200,LOCK,A0200,63298.24253180477,0.9,20.0
202.0,A0100,LOCK,B0200,53497.30817944625,0.9,20.0
202.0,A0200,LOCK,B0200,63156.26789286275,0.9,20.0
202.0,B0200,LOCK,A0200,63156.26789286275,0.9,20.0
204.0,A0100,LOCK,B0200,53156.2289580686,0.9,20.0
204.0,A0200,LOCK,B0200,63076.92242900564,0.9,20.0
204.0,B0200,LOCK,A0200,63076.92242900564,0.9,20.0
206.0,A0100,LOCK,B0200,52673.568490759186,0.9,20.0
206.0,A0200,LOCK,B0200,63036.60990165459,0.9,20.0
206.0,B0200,LOCK,A0200,63036.60990165459,0.9,20.0
208.0,A0100,LOCK,B0200,52049.21082811045,0.9,20.0
208.0,A0200,LOCK,B0200,63028.25597335037,0.9,20.0
208.0,B0200,LOCK,A0200,63028.25597335037,0.9,20.0
210.0,A0100,LOCK,B0200,51281.12285558749,0.9,20.0
210.0,A0200,LOCK,B0200,63039.605327700454,0.9,20.0
210.0,B0200,LOCK,A0200,63039.605327700454,0.9,20.0
212.0,A0100,LOCK,B0200,50375.220297014,0.9,20.0
212.0,A0200,LOCK,B0200,63077.51350612433,0.9,20.0
212.0,B0200,LOCK,A0200,63077.51350612433,0.9,20.0
214.0,A0100,LOCK,B0200,49345.7233065284,0.9,20.0
214.0,A0200,LOCK,B0200,63139.32596266191,0.9,20.0
214.0,B0200,LOCK,A0200,63139.32596266191,0.9,20.0
216.0,A0100,LOCK,B0200,48219.02885097649,0.9,20.0
216.0,A0200,LOCK,B0200,63224.53471673987,0.9,20.0
216.0,B0200,LOCK,A0200,63224.53471673987,0.9,20.0
218.0,A0100,LOCK,B0200,47026.12846488391,0.9,20.0
218.0,A0200,LOCK,B0200,63335.213648071716,0.9,20.0
218.0,B0200,LOCK,A0200,63335.213648071716,0.9,20.0
220.0,A0100,LOCK,B0200,45796.309398500416,0.9,20.0
