time,agent_id,phase,distance,my_intent,enemy_intent,situation
30.0,A0200,NLT_MELD,103710.30026558304,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0100,NLT_MELD,102583.58819729336,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0200,NLT_MELD,102583.58819729336,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0100,NLT_MELD,101453.0323580913,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0200,NLT_MELD,101453.0323580913,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0100,NLT_MELD,100319.93364152948,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0200,NLT_MELD,100319.93364152948,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0100,MELD_MTR,99185.49487437625,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0200,MELD_MTR,99185.49487437625,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0100,MELD_MTR,98054.28361494951,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0200,MELD_MTR,98054.28361494951,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0100,MELD_MTR,96927.02083751482,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,MELD_MTR,96927.02083751482,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,95802.28063389195,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,MELD_MTR,95802.28063389195,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,94680.51883205574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,MELD_MTR,94680.51883205574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,93561.02405814502,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,93561.02405814502,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,92445.01542804533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,92445.01542804533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,91331.33529007598,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,91331.33529007598,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,90217.3846685925,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,90217.3846685925,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,89103.0407510422,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,89103.0407510422,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,88000.4923890703,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,88000.4923890703,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,86954.71230821671,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,86954.71230821671,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,85924.69782788945,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,85924.69782788945,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,84906.89739366257,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,84906.89739366257,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,83901.10485795337,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,83901.10485795337,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,82854.34104165963,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,82854.34104165963,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,81794.57448631819,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,81794.57448631819,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,80734.17175013816,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,80734.17175013816,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MTR_LR,79674.98666042314,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MTR_LR,79674.98666042314,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MTR_LR,78624.25985852939,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MTR_LR,78624.25985852939,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,LR_TR,77563.21848427741,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,LR_TR,77563.21848427741,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,LR_TR,76482.84917082671,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,LR_TR,76482.84917082671,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,LR_TR,75385.29115311505,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,LR_TR,75385.29115311505,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,TR_DOR,74264.26434709143,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,TR_DOR,74264.26434709143,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,TR_DOR,73109.5513488786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,TR_DOR,73109.5513488786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,TR_DOR,71925.91811593183,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,TR_DOR,71925.91811593183,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,TR_DOR,70724.89511186481,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,TR_DOR,70724.89511186481,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,DOR_DR,69512.82063975728,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,DOR_DR,69512.82063975728,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,DOR_DR,68288.93022813473,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,DOR_DR,68288.93022813473,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,DOR_DR,67014.61630980525,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,DOR_DR,67014.61630980525,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,DOR_DR,65676.19817590831,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,DOR_DR,65676.19817590831,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,DR_MAR,64327.95563857639,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,DR_MAR,64327.95563857639,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,DR_MAR,62982.017148044,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,DR_MAR,62982.017148044,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DR_MAR,61636.80516936341,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,DR_MAR,61636.80516936341,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DR_MAR,60312.115343379606,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,DR_MAR,60312.115343379606,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DR_MAR,58998.92595351148,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,DR_MAR,58998.92595351148,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DR_MAR,57687.810864475345,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,DR_MAR,57687.810864475345,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DR_MAR,56377.292923555455,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,DR_MAR,56377.292923555455,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DR_MAR,55060.9984655369,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,DR_MAR,55060.9984655369,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DR_MAR,53721.89702502086,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,DR_MAR,53721.89702502086,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DR_MAR,52383.480529584194,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DR_MAR,52383.480529584194,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DR_MAR,51049.76561233241,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DR_MAR,51049.76561233241,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DR_MAR,49720.61509653856,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DR_MAR,49720.61509653856,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DR_MAR,48392.317701246124,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DR_MAR,48392.317701246124,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DR_MAR,47077.31640133073,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DR_MAR,47077.31640133073,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DR_MAR,45818.64329965404,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DR_MAR,45818.64329965404,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DR_MAR,44583.09182423186,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DR_MAR,44583.09182423186,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DR_MAR,43414.70283628109,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DR_MAR,43414.70283628109,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DR_MAR,42324.33244401977,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DR_MAR,42324.33244401977,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DR_MAR,41173.780834642406,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DR_MAR,41173.780834642406,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DR_MAR,40011.55532279096,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DR_MAR,40011.55532279096,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,BEYOND_MAR,38840.78082638503,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,BEYOND_MAR,38840.78082638503,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,BEYOND_MAR,37681.59443530435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,BEYOND_MAR,37681.59443530435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,BEYOND_MAR,36578.65230067344,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,BEYOND_MAR,36578.65230067344,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,BEYOND_MAR,35712.4387753196,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,BEYOND_MAR,35712.4387753196,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,BEYOND_MAR,35124.94332624968,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,BEYOND_MAR,35124.94332624968,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,BEYOND_MAR,34793.73404678567,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,BEYOND_MAR,34793.73404678567,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,BEYOND_MAR,34633.178772004816,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,BEYOND_MAR,34633.178772004816,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,BEYOND_MAR,34518.80909786004,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,BEYOND_MAR,34518.80909786004,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,BEYOND_MAR,34400.71274765792,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,BEYOND_MAR,34400.71274765792,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,BEYOND_MAR,34311.52928814331,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,BEYOND_MAR,34311.52928814331,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,BEYOND_MAR,34222.60652359788,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,BEYOND_MAR,34222.60652359788,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,BEYOND_MAR,34131.09908514981,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,BEYOND_MAR,34131.09908514981,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,BEYOND_MAR,34033.972865241376,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,BEYOND_MAR,34033.972865241376,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,BEYOND_MAR,33935.80059540929,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,BEYOND_MAR,33935.80059540929,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,BEYOND_MAR,33838.42878043645,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,BEYOND_MAR,33838.42878043645,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,BEYOND_MAR,33733.53142595054,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,BEYOND_MAR,33733.53142595054,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,BEYOND_MAR,33621.19581505274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,BEYOND_MAR,33621.19581505274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,BEYOND_MAR,33502.25863084655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,BEYOND_MAR,33502.25863084655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,BEYOND_MAR,33375.4386194408,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,BEYOND_MAR,33375.4386194408,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,BEYOND_MAR,33243.69613482836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,BEYOND_MAR,33243.69613482836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,BEYOND_MAR,33109.16952500582,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,BEYOND_MAR,33109.16952500582,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,BEYOND_MAR,32968.80273305231,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,BEYOND_MAR,32968.80273305231,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,BEYOND_MAR,32822.25607359154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,BEYOND_MAR,32822.25607359154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,BEYOND_MAR,32676.967037971644,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,BEYOND_MAR,32676.967037971644,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,BEYOND_MAR,32524.5049111289,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,BEYOND_MAR,32524.5049111289,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,BEYOND_MAR,32369.238408734498,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,BEYOND_MAR,32369.238408734498,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,BEYOND_MAR,32210.089933526022,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,BEYOND_MAR,32210.089933526022,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,BEYOND_MAR,32047.25122510057,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,BEYOND_MAR,32047.25122510057,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,BEYOND_MAR,31878.82283034702,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,BEYOND_MAR,31878.82283034702,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,BEYOND_MAR,31701.25058889286,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,BEYOND_MAR,31701.25058889286,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,BEYOND_MAR,31523.2972489448,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,BEYOND_MAR,31523.2972489448,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,BEYOND_MAR,31342.93757899105,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,BEYOND_MAR,31342.93757899105,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,BEYOND_MAR,31159.991162170634,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,BEYOND_MAR,31159.991162170634,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,BEYOND_MAR,30973.784268115483,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,BEYOND_MAR,30973.784268115483,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,BEYOND_MAR,30787.763984916604,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,BEYOND_MAR,30787.763984916604,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,BEYOND_MAR,30600.677100963756,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,BEYOND_MAR,30600.677100963756,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,BEYOND_MAR,30411.775449402798,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,BEYOND_MAR,30411.775449402798,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,BEYOND_MAR,30222.19503426626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,BEYOND_MAR,30222.19503426626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,BEYOND_MAR,30031.557290978955,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,BEYOND_MAR,30031.557290978955,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,BEYOND_MAR,29839.638138562186,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,BEYOND_MAR,29839.638138562186,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,BEYOND_MAR,29579.586088070686,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,BEYOND_MAR,29579.586088070686,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,BEYOND_MAR,29162.50521412524,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,BEYOND_MAR,29162.50521412524,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,BEYOND_MAR,28532.420608349657,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,BEYOND_MAR,28532.420608349657,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,BEYOND_MAR,27787.862932314296,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,BEYOND_MAR,27787.862932314296,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,BEYOND_MAR,27248.634516463026,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,BEYOND_MAR,27248.634516463026,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,BEYOND_MAR,26894.068643617222,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,BEYOND_MAR,26894.068643617222,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,BEYOND_MAR,26609.64950920388,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,BEYOND_MAR,26609.64950920388,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,BEYOND_MAR,26337.9506216588,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,BEYOND_MAR,26337.9506216588,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,BEYOND_MAR,26060.57843301506,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,BEYOND_MAR,26060.57843301506,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,BEYOND_MAR,25763.922432895484,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,BEYOND_MAR,25763.922432895484,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,BEYOND_MAR,25468.141998846488,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,BEYOND_MAR,25468.141998846488,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,BEYOND_MAR,25165.507805546647,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,BEYOND_MAR,25165.507805546647,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,BEYOND_MAR,24860.756147124062,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,BEYOND_MAR,24860.756147124062,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,BEYOND_MAR,24552.295138773643,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,BEYOND_MAR,24552.295138773643,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
